2 34 0.561497 0 2 0.0588235 7.46693 0.944118 0.267652 1, 0, 0
0 34 0.251337 1 1 0.0294118 11.4925 1.43827 0.346549 1, 3, 3.668
0 37 0.528529 1 2 0.0540541 19.4036 2.35949 0.556975 1, 2, 2.96
0 15 0.266667 1 1 0.0666667 11.3929 1.40781 0.308409 1, 3, 4.028
1 37 0.528529 1 3 0.0810811 7.4611 0.901116 0.299414 1, 0, 0
0 5 0.6 1 1 0.2 6.06975 0.739969 0.198225 1, 0, 0
0 13 0.423077 1 1 0.0769231 22.9374 2.95095 0.849066 1, 4, 6.041
0 20 0.684211 1 1 0.05 11.4493 1.48688 0.46084 1, 2, 2.48
0 24 0.615942 1 1 0.0416667 5.92132 0.760827 0.20357 1, 0, 0
0 6 0.6 1 1 0.166667 10.7746 1.39561 0.355917 1, 1, 1
1 11 0.327273 1 1 0.0909091 21.2649 2.5789 0.648234 1, 3, 4.408
0 27 0.282051 1 1 0.037037 18.2892 2.26154 0.621825 1, 3, 4.719
4 6 0.866667 1 1 0.166667 2.31827 0.300489 0.0848501 1, 0, 0
0 27 0.396011 1 3 0.111111 10.8609 1.39474 0.386417 1, 0, 0
1 27 0.396011 1 1 0.037037 7.29827 0.895183 0.250466 1, 1, 1
1 11 0.181818 1 1 0.0909091 11.3664 1.43926 0.447625 1, 1, 1
0 3 0.666667 0 1 0.333333 15.8573 1.92043 0.479305 1, 2, 2.558
0 7 0.952381 1 1 0.142857 23.8072 2.90571 0.773287 1, 4, 6.049
0 13 0.730769 1 1 0.0769231 10.0401 1.23979 0.295306 1, 1, 1
0 27 0.282051 1 2 0.0740741 10.361 1.26148 0.291261 1, 0, 0
0 20 0.552632 1 3 0.15 10.3339 1.26406 0.320149 1, 1, 1
0 15 0.409524 1 1 0.0666667 12.4282 1.49573 0.373876 1, 1, 1
0 17 0.845588 1 4 0.235294 21.9392 2.66291 0.687576 1, 4, 5.618
0 33 0.492424 1 2 0.0606061 20.5867 2.41952 0.572877 1, 3, 4.351
1 27 0.282051 0 2 0.0740741 5.34629 0.724126 0.24511 1, 0, 0
0 34 0.251337 0 3 0.0882353 21.3769 2.7735 0.819201 1, 2, 2.595
1 3 0.666667 1 2 0.666667 4.71253 0.582428 0.139248 1, 1, 1
22 20 0.715789 1 1 0.05 5.46412 0.670039 0.184806 1, 2, 2.392
1 13 0.423077 1 1 0.0769231 20.4098 2.55951 0.661958 1, 2, 2.964
0 13 0.423077 1 1 0.0769231 12.3542 1.56598 0.438333 1, 1, 1
0 26 0.652308 1 1 0.0384615 5.49602 0.690992 0.185501 1, 1, 1
0 34 0.251337 0 3 0.0882353 20.1743 2.46626 0.590263 1, 4, 5.914
0 4 0.166667 1 1 0.25 22.637 2.8065 0.786965 1, 5, 6.876
1 21 0.314286 1 1 0.047619 9.15632 1.11299 0.328777 1, 1, 1
11 14 0.736264 1 1 0.0714286 6.2722 0.778021 0.239072 1, 0, 0
0 20 0.552632 1 1 0.05 20.7678 2.51075 0.56449 1, 2, 2.986
3 29 0.655172 1 2 0.0689655 5.1589 0.635376 0.166161 1, 0, 0
0 33 0.492424 1 2 0.0606061 4.96412 0.611323 0.177867 1, 0, 0
0 26 0.667692 1 1 0.0384615 21.5772 2.71159 0.758131 1, 3, 4.704
15 11 0.181818 1 1 0.0909091 0 0 0 1, 1, 1
0 13 0.371795 1 2 0.153846 21.0988 2.67381 0.712888 1, 3, 4.586
0 21 0.833333 1 1 0.047619 7.61316 1.00158 0.315555 1, 2, 2.296
0 12 0.469697 1 1 0.0833333 8.59943 1.08679 0.284992 1, 1, 1
81 13 0.423077 1 1 0.0769231 0 0 0 1, 1, 1
0 21 0.833333 1 3 0.142857 19.1431 2.35897 0.60975 1, 2, 3.189
1 4 0.166667 0 2 0.5 4.71253 0.582428 0.139248 1, 0, 0
10 37 0.528529 1 2 0.0540541 2.92192 0.374565 0.0910691 1, 0, 0
