0 9 0.5 1 1 0.111111 10.2383 1.20292 0.285273 1, 3, 4.024
0 9 0.5 1 1 0.111111 6.50428 0.815418 0.205973 1, 3, 3.654
5 8 0.714286 1 1 0.125 3.99564 0.515057 0.176098 1, 1, 1
1 7 0.857143 1 1 0.142857 4.32517 0.53363 0.123902 1, 1, 1
0 9 0.5 0 3 0.333333 6.50428 0.815418 0.205973 1, 1, 1
9 8 0.75 1 1 0.125 6.50433 0.781961 0.17281 1, 2, 2
9 8 0.714286 1 1 0.125 0 0 0 1, 1, 1
0 1 0 1 1 1 3.22688 0.416371 0.110031 1, 2, 2.996
0 7 0.857143 1 1 0.142857 10.1037 1.26366 0.322127 1, 1, 1
1 2 0 1 1 0.5 9.64728 1.17367 0.301733 1, 0, 0
14 10 0.533333 1 1 0.1 0 0 0 1, 1, 1
2 7 0.857143 1 1 0.142857 6.03149 0.739542 0.182391 1, 1, 1
0 2 1 1 1 0.5 0 0 0 1, 1, 1
2 7 0.761905 0 1 0.142857 9.19135 1.1909 0.319837 1, 1, 1
0 9 0.5 1 1 0.111111 5.61671 0.683842 0.174141 1, 2, 2.422
0 10 0.533333 1 3 0.3 9.22102 1.15142 0.283834 1, 0, 0
6 7 0.857143 1 2 0.285714 6.62083 0.791794 0.179718 1, 0, 0
1 8 0.714286 1 2 0.25 7.90496 0.943935 0.209268 1, 1, 1
16 2 0 1 1 0.5 0 0 0 1, 1, 1
1 9 0.5 1 1 0.111111 9.64728 1.17367 0.301733 1, 0, 0
2 8 0.714286 1 1 0.125 2.973 0.369956 0.0972755 1, 2, 2
3 10 0.533333 1 1 0.1 4.9849 0.612529 0.153656 1, 2, 2
0 8 0.714286 1 1 0.125 7.6089 0.937271 0.267086 1, 2, 2.312
2 8 0.714286 1 2 0.25 6.03149 0.739542 0.182391 1, 0, 0
0 7 0.857143 1 1 0.142857 8.10575 1.01492 0.304047 1, 2, 2.27
1 10 0.533333 1 1 0.1 1.99237 0.251908 0.0788227 1, 1, 1
0 9 0.5 0 2 0.222222 10.2383 1.20292 0.285273 1, 1, 1
0 7 0.761905 1 1 0.142857 9.50308 1.18842 0.29112 1, 4, 5.531
2 8 0.75 1 1 0.125 6.63048 0.822231 0.193523 1, 1, 1
2 7 0.761905 1 2 0.285714 5.03375 0.612521 0.145772 1, 1, 1
1 9 0.5 0 2 0.222222 9.64728 1.17367 0.301733 1, 0, 0
0 9 0.5 1 1 0.111111 6.57013 0.788838 0.207503 1, 1, 1
0 9 0.5 1 1 0.111111 6.05714 0.761837 0.200604 1, 2, 2
3 4 1 1 1 0.25 0 0 0 1, 1, 1
1 10 0.533333 1 1 0.1 9.88759 1.22583 0.329695 1, 3, 3.525
0 7 0.857143 1 1 0.142857 10.1037 1.26366 0.322127 1, 2, 2.504
0 8 0.714286 1 1 0.125 9.26125 1.09329 0.235418 1, 3, 4.594
0 9 0.5 1 1 0.111111 6.57013 0.788838 0.207503 1, 1, 1
0 5 0.8 1 1 0.2 8.73223 1.08847 0.257093 1, 2, 2.444
0 5 0.8 1 2 0.4 7.364 0.895311 0.228295 1, 0, 0
1 9 0.5 0 2 0.222222 9.64728 1.17367 0.301733 1, 0, 0
5 7 0.857143 1 2 0.285714 3.83707 0.468755 0.1172 1, 0, 0
2 7 0.761905 1 1 0.142857 5.03375 0.612521 0.145772 1, 0, 0
2 8 0.714286 1 1 0.125 6.03149 0.739542 0.182391 1, 0, 0
0 7 0.857143 1 1 0.142857 6.06525 0.739872 0.172947 1, 0, 0
0 8 0.714286 1 3 0.375 6.06525 0.739872 0.172947 1, 0, 0
2 7 0.761905 1 1 0.142857 9.19135 1.1909 0.319837 1, 2, 2.45
6 7 0.857143 0 1 0.142857 6.32969 0.793383 0.209003 1, 0, 0
0 7 0.857143 1 1 0.142857 6.05714 0.761837 0.200604 1, 1, 1
1 10 0.533333 1 1 0.1 1.99237 0.251908 0.0788227 1, 2, 2
0 7 0.761905 1 2 0.285714 7.98028 0.985851 0.237005 1, 0, 0
0 8 0.75 1 2 0.25 4.74531 0.597169 0.134942 1, 0, 0
0 8 0.714286 1 1 0.125 7.6089 0.937271 0.267086 1, 2, 2.332
0 10 0.533333 1 1 0.1 11.1558 1.34329 0.331477 1, 3, 4.578
1 10 0.533333 1 1 0.1 7.69916 0.972274 0.300594 1, 1, 1
0 8 0.714286 1 2 0.25 7.92099 0.960728 0.262172 1, 0, 0
0 7 0.857143 0 2 0.285714 7.62263 0.96852 0.256828 1, 0, 0
6 7 0.761905 1 1 0.142857 6.32969 0.793383 0.209003 1, 1, 1
0 8 0.75 1 1 0.125 10.5108 1.27116 0.277763 1, 3, 4.553
0 1 0 1 1 1 9.26125 1.09329 0.235418 1, 2, 2.412
0 2 1 1 1 0.5 9.22102 1.15142 0.283834 1, 0, 0
0 5 0.8 0 2 0.4 7.03354 0.834361 0.191855 1, 0, 0
0 2 1 1 2 1 7.98028 0.985851 0.237005 1, 0, 0
2 7 0.857143 1 3 0.428571 7.53805 0.938368 0.21431 1, 0, 0
0 8 0.714286 1 1 0.125 7.6089 0.937271 0.267086 1, 1, 1
22 7 0.761905 1 1 0.142857 0 0 0 1, 1, 1
1 10 0.533333 1 1 0.1 9.88759 1.22583 0.329695 1, 3, 3.527
3 8 0.75 1 2 0.25 7.3075 0.916387 0.26144 1, 0, 0
2 7 0.761905 1 1 0.142857 9.19135 1.1909 0.319837 1, 1, 1
0 1 0 0 1 1 3.22688 0.416371 0.110031 1, 2, 2.432
0 9 0.5 1 1 0.111111 6.67938 0.836432 0.249251 1, 3, 3.44
0 9 0.5 0 1 0.111111 6.05714 0.761837 0.200604 1, 0, 0
0 8 0.714286 1 2 0.25 7.92099 0.960728 0.262172 1, 0, 0
0 7 0.761905 1 1 0.142857 8.37634 1.06369 0.348252 1, 1, 1
0 7 0.761905 1 3 0.428571 7.98028 0.985851 0.237005 1, 0, 0
1 9 0.5 1 1 0.111111 4.72058 0.581246 0.129602 1, 2, 2.428
5 1 0 0 1 1 2.27628 0.298729 0.080825 1, 0, 0
0 3 1 1 2 0.666667 7.03354 0.834361 0.191855 1, 0, 0
6 7 0.761905 1 1 0.142857 6.32969 0.793383 0.209003 1, 1, 1
1 10 0.533333 1 1 0.1 10.7656 1.33719 0.348029 1, 1, 1
0 10 0.533333 1 2 0.2 9.22102 1.15142 0.283834 1, 0, 0
0 5 0.8 0 1 0.2 8.73223 1.08847 0.257093 1, 1, 1
0 5 0.8 1 1 0.2 7.364 0.895311 0.228295 1, 1, 1
0 5 0.8 1 1 0.2 7.92099 0.960728 0.262172 1, 1, 1
6 7 0.857143 1 2 0.285714 6.32969 0.793383 0.209003 1, 0, 0
0 9 0.5 1 1 0.111111 5.61671 0.683842 0.174141 1, 2, 2
0 9 0.5 0 2 0.222222 10.2383 1.20292 0.285273 1, 1, 1
0 9 0.5 0 4 0.444444 10.2383 1.20292 0.285273 1, 1, 1
0 2 0 1 1 0.5 12.1457 1.47247 0.464399 1, 4, 4.75
0 9 0.5 1 2 0.222222 10.2383 1.20292 0.285273 1, 3, 4.432
1 9 0.5 1 1 0.111111 9.64728 1.17367 0.301733 1, 2, 2
0 1 0 0 1 1 12.5848 1.51336 0.329815 1, 2, 2.413
0 7 0.761905 1 1 0.142857 7.98028 0.985851 0.237005 1, 2, 2.255
0 9 0.5 1 1 0.111111 8.29704 1.0034 0.205011 1, 2, 2.391
0 10 0.533333 0 2 0.2 7.364 0.895311 0.228295 1, 0, 0
1 10 0.533333 1 1 0.1 9.88759 1.22583 0.329695 1, 3, 3.518
2 4 1 1 1 0.25 7.53805 0.938368 0.21431 1, 0, 0
2 7 0.761905 1 2 0.285714 5.03375 0.612521 0.145772 1, 0, 0
0 7 0.857143 0 1 0.142857 7.62263 0.96852 0.256828 1, 0, 0
2 7 0.857143 1 2 0.285714 7.53805 0.938368 0.21431 1, 0, 0
0 8 0.75 1 3 0.375 7.35557 0.956133 0.305214 1, 1, 1
2 9 0.5 0 3 0.333333 8.73813 1.06451 0.278775 1, 0, 0
0 5 0.8 1 2 0.4 7.00211 0.873476 0.199035 1, 1, 1
1 7 0.857143 1 2 0.285714 6.88024 0.869002 0.272844 1, 0, 0
1 1 0 0 1 1 10.4831 1.28582 0.2838 1, 2, 2.394
0 10 0.533333 0 3 0.3 9.22102 1.15142 0.283834 1, 0, 0
0 10 0.533333 1 1 0.1 9.22102 1.15142 0.283834 1, 2, 2.346
0 9 0.5 1 1 0.111111 6.05714 0.761837 0.200604 1, 2, 2.352
0 7 0.857143 1 1 0.142857 11.3726 1.40258 0.366158 1, 3, 4.567
0 8 0.714286 1 1 0.125 8.54946 1.00999 0.198441 1, 2, 2.433
2 9 0.5 0 2 0.222222 8.73813 1.06451 0.278775 1, 0, 0
1 3 1 1 1 0.333333 7.69916 0.972274 0.300594 1, 1, 1
1 3 1 1 1 0.333333 0 0 0 1, 1, 1
2 7 0.761905 1 2 0.285714 5.03375 0.612521 0.145772 1, 0, 0
0 2 1 1 1 0.5 9.22102 1.15142 0.283834 1, 0, 0
0 8 0.714286 1 2 0.25 7.92099 0.960728 0.262172 1, 0, 0
2 2 0 1 1 0.5 9.87476 1.25513 0.312517 1, 3, 3.46
1 10 0.533333 0 2 0.2 7.69916 0.972274 0.300594 1, 0, 0
0 8 0.75 1 1 0.125 8.2688 1.00581 0.277701 1, 2, 2.314
0 10 0.533333 1 3 0.3 6.07272 0.760684 0.209511 1, 0, 0
0 10 0.533333 1 7 0.7 11.1558 1.34329 0.331477 1, 3, 4.458
0 7 0.857143 1 1 0.142857 6.74651 0.846152 0.206232 1, 2, 2.378
1 10 0.533333 0 3 0.3 10.7656 1.33719 0.348029 1, 2, 2.423
3 4 1 1 1 0.25 0 0 0 1, 1, 1
22 7 0.761905 1 1 0.142857 0 0 0 1, 1, 1
22 7 0.761905 1 1 0.142857 0 0 0 1, 1, 1
2 8 0.714286 1 1 0.125 5.03375 0.612521 0.145772 1, 1, 1
16 2 0 1 1 0.5 0 0 0 1, 1, 1
0 9 0.5 1 1 0.111111 5.61671 0.683842 0.174141 1, 2, 2
0 10 0.533333 0 2 0.2 11.1558 1.34329 0.331477 1, 3, 4.466
0 9 0.5 1 1 0.111111 6.67938 0.836432 0.249251 1, 3, 3.751
1 10 0.533333 1 1 0.1 6.88024 0.869002 0.272844 1, 2, 2.07
7 10 0.533333 1 1 0.1 5.04036 0.613238 0.153547 1, 1, 1
6 1 0 1 1 1 0 0 0 1, 1, 1
0 4 1 1 1 0.25 10.1222 1.23283 0.284335 1, 1, 1
2 7 0.761905 0 1 0.142857 9.19135 1.1909 0.319837 1, 1, 1
3 7 0.857143 1 1 0.142857 7.3075 0.916387 0.26144 1, 1, 1
1 10 0.533333 1 1 0.1 9.88759 1.22583 0.329695 1, 1, 1
0 9 0.5 1 1 0.111111 10.2383 1.20292 0.285273 1, 3, 4.425
0 3 1 1 2 0.666667 7.03354 0.834361 0.191855 1, 0, 0
0 7 0.857143 1 1 0.142857 11.3726 1.40258 0.366158 1, 3, 4.567
7 7 0.761905 1 1 0.142857 5.04036 0.613238 0.153547 1, 1, 1
0 8 0.75 1 2 0.25 7.35557 0.956133 0.305214 1, 1, 1
0 2 1 1 1 0.5 9.63262 1.19388 0.294315 1, 1, 1
0 10 0.533333 1 2 0.2 7.364 0.895311 0.228295 1, 1, 1
2 8 0.75 1 2 0.25 6.63048 0.822231 0.193523 1, 0, 0
0 7 0.761905 1 1 0.142857 8.08876 1.05508 0.289111 1, 2, 2.44
0 7 0.857143 1 2 0.285714 6.06525 0.739872 0.172947 1, 0, 0
0 7 0.857143 1 2 0.285714 9.78545 1.18875 0.270295 1, 1, 1
2 8 0.75 1 1 0.125 6.63048 0.822231 0.193523 1, 1, 1
0 4 1 1 1 0.25 6.07272 0.760684 0.209511 1, 0, 0
0 7 0.857143 1 2 0.285714 10.9246 1.37439 0.36028 1, 2, 2.574
1 9 0.5 0 2 0.222222 9.64728 1.17367 0.301733 1, 0, 0
0 10 0.533333 1 2 0.2 9.22102 1.15142 0.283834 1, 1, 1
0 7 0.857143 1 2 0.285714 10.1037 1.26366 0.322127 1, 1, 1
1 7 0.857143 1 1 0.142857 7.20416 0.902074 0.220227 1, 1, 1
3 10 0.533333 1 1 0.1 4.9849 0.612529 0.153656 1, 2, 2
5 2 0 0 2 1 2.27628 0.298729 0.080825 1, 0, 0
2 9 0.5 0 2 0.222222 8.73813 1.06451 0.278775 1, 0, 0
1 3 1 1 1 0.333333 0 0 0 1, 1, 1
0 9 0.5 1 1 0.111111 6.57013 0.788838 0.207503 1, 1, 1
6 8 0.75 1 1 0.125 6.62083 0.791794 0.179718 1, 1, 1
0 8 0.714286 1 2 0.25 7.6089 0.937271 0.267086 1, 1, 1
5 7 0.857143 1 2 0.285714 3.83707 0.468755 0.1172 1, 0, 0
