37 40 0.487179 1 1 0.025 0 0 0 1, 1, 1
4 22 0.471861 1 2 0.0909091 5.79036 0.688284 0.17643 1, 0, 0
1 29 0.534483 1 1 0.0344828 3.95073 0.499528 0.132953 1, 0, 0
0 29 0.514778 1 1 0.0344828 6.05028 0.761523 0.165736 1, 1, 1
2 35 0.512605 1 1 0.0285714 7.17837 0.90284 0.247582 1, 2, 2.235
2 10 0.733333 1 1 0.1 7.13906 0.911641 0.272295 1, 1, 1
2 35 0.512605 1 1 0.0285714 4.3723 0.549541 0.157178 1, 1, 1
2 12 0.909091 1 1 0.0833333 7.69757 0.978195 0.24159 1, 1, 1
0 35 0.584874 1 2 0.0571429 7.77848 1.00653 0.336141 1, 1, 1
3 33 0.594697 1 2 0.0606061 3.57339 0.440487 0.117205 1, 1, 1
0 7 0.333333 1 1 0.142857 6.33418 0.761905 0.250585 1, 3, 3.551
0 40 0.510256 1 1 0.025 5.70087 0.702152 0.182855 1, 1, 1
0 23 0.592885 1 1 0.0434783 12.026 1.49403 0.477926 1, 2, 2.452
0 29 0.463054 1 1 0.0344828 9.33162 1.15683 0.333478 1, 2, 2.482
0 15 0.342857 1 1 0.0666667 6.87045 0.861673 0.237048 1, 1, 1
0 18 0.627451 1 1 0.0555556 8.63003 1.11408 0.376042 1, 2, 2.369
1 31 0.584946 1 1 0.0322581 5.82778 0.694796 0.176128 1, 1, 1
8 36 0.533333 1 2 0.0555556 4.30641 0.535225 0.129113 1, 0, 0
0 29 0.559113 1 2 0.0689655 6.71664 0.891418 0.259402 1, 1, 1
0 20 0.689474 1 1 0.05 7.48477 0.973025 0.282681 1, 1, 1
4 40 0.526923 1 2 0.05 6.94925 0.87461 0.246124 1, 0, 0
0 4 0.666667 1 1 0.25 5.88018 0.766277 0.231776 1, 0, 0
1 12 0.909091 1 2 0.166667 12.5106 1.59241 0.386383 1, 1, 1
10 46 0.451208 1 2 0.0434783 8.09866 1.03472 0.334298 1, 2, 2.309
2 13 0.730769 1 2 0.153846 5.74346 0.714099 0.160362 1, 0, 0
5 8 0.571429 1 2 0.25 5.64648 0.705898 0.190369 1, 0, 0
1 36 0.580952 1 2 0.0555556 7.79553 1.00913 0.333839 1, 1, 1
1 10 0.933333 1 1 0.1 7.2866 0.892571 0.216048 1, 0, 0
0 30 0.508046 1 2 0.0666667 9.96549 1.28442 0.403821 1, 2, 2.61
1 47 0.3395 1 3 0.0638298 5.78609 0.739559 0.190194 1, 0, 0
0 5 0.4 1 1 0.2 3.29116 0.411289 0.140377 1, 1, 1
3 46 0.451208 1 1 0.0217391 5.55835 0.708938 0.176968 1, 2, 2.413
0 40 0.526923 1 1 0.025 7.6417 0.966121 0.311613 1, 2, 2.369
1 8 0.571429 1 1 0.125 6.62713 0.817764 0.214762 1, 1, 1
0 47 0.3395 0 2 0.0425532 9.09574 1.10411 0.292105 1, 0, 0
6 35 0.542857 1 3 0.0857143 6.40588 0.810229 0.275012 1, 0, 0
0 29 0.514778 0 2 0.0689655 7.87559 0.951345 0.209327 1, 0, 0
1 22 0.471861 1 1 0.0454545 7.28948 0.924507 0.25558 1, 1, 1
0 12 0.80303 1 2 0.166667 9.4483 1.19022 0.312749 1, 2, 2.455
0 12 0.681818 1 1 0.0833333 3.85991 0.480093 0.134059 1, 2, 2.41
1 23 0.620553 1 1 0.0434783 5.13812 0.690374 0.220496 1, 2, 2.136
0 23 0.592885 1 1 0.0434783 8.68998 1.12465 0.353735 1, 2, 2.605
0 29 0.534483 1 1 0.0344828 8.20356 1.06628 0.261297 1, 2, 2.393
0 23 0.620553 1 1 0.0434783 9.01837 1.12849 0.285835 1, 1, 1
6 20 0.689474 1 2 0.1 5.80906 0.731558 0.174026 1, 0, 0
0 29 0.453202 1 1 0.0344828 6.08735 0.761139 0.227 1, 2, 2.52
0 34 0.5918 1 2 0.0588235 8.75675 1.12966 0.294988 1, 1, 1
1 47 0.3395 1 1 0.0212766 4.71207 0.592953 0.192632 1, 1, 1
1 48 0.437943 1 1 0.0208333 4.66879 0.592185 0.139915 1, 1, 1
0 10 0.733333 1 1 0.1 8.41539 1.10245 0.368682 1, 2, 2.292
0 47 0.3395 0 2 0.0425532 5.49359 0.693726 0.185878 1, 0, 0
8 23 0.592885 1 2 0.0869565 5.43519 0.680858 0.180749 1, 0, 0
4 48 0.437943 1 1 0.0208333 4.19065 0.520935 0.1429 1, 1, 1
0 12 0.469697 1 1 0.0833333 7.30373 0.897898 0.263769 1, 2, 2.327
0 18 0.666667 1 2 0.111111 5.90647 0.733032 0.179164 1, 1, 1
19 15 0.704762 1 1 0.0666667 4.1777 0.503728 0.1247 1, 1, 1
0 29 0.534483 1 1 0.0344828 8.96782 1.12194 0.268876 1, 0, 0
0 40 0.487179 0 2 0.05 3.60536 0.442219 0.119172 1, 0, 0
0 44 0.421776 1 1 0.0227273 7.75135 0.988528 0.258842 1, 2, 2.505
6 48 0.437943 1 3 0.0625 10.0471 1.22634 0.331237 1, 0, 0
3 40 0.510256 1 1 0.025 6.44757 0.821447 0.206585 1, 1, 1
1 46 0.451208 1 2 0.0434783 5.71016 0.731564 0.188739 1, 2, 2.325
2 35 0.512605 1 2 0.0571429 4.3723 0.549541 0.157178 1, 0, 0
0 33 0.594697 1 1 0.030303 3.94111 0.477658 0.106284 1, 1, 1
0 16 0.641667 1 1 0.0625 13.5507 1.74878 0.459423 1, 2, 2.424
1 40 0.487179 1 1 0.025 5.34159 0.675533 0.177741 1, 1, 1
1 23 0.620553 1 1 0.0434783 4.76184 0.598302 0.157929 1, 2, 2.089
4 23 0.592885 1 1 0.0434783 4.45817 0.549697 0.155595 1, 0, 0
5 48 0.437943 1 4 0.0833333 6.14879 0.765726 0.192636 1, 0, 0
2 22 0.471861 1 1 0.0454545 7.38245 0.908715 0.220687 1, 2, 2.237
0 42 0.508711 1 1 0.0238095 7.8004 0.988388 0.273217 1, 2, 2.576
0 29 0.559113 1 1 0.0344828 8.10898 1.04967 0.28425 1, 2, 2.562
0 35 0.512605 1 2 0.0571429 6.23976 0.796712 0.251626 1, 2, 2.443
0 46 0.451208 1 1 0.0217391 6.33239 0.782956 0.237251 1, 1, 1
0 23 0.770751 1 1 0.0434783 8.79088 1.09251 0.351378 1, 1, 1
1 10 0.733333 1 1 0.1 4.67739 0.576844 0.159533 1, 0, 0
0 15 0.342857 1 1 0.0666667 6.2207 0.797444 0.219674 1, 0, 0
0 48 0.437943 1 2 0.0416667 5.71213 0.718539 0.216547 1, 2, 2.612
2 14 0.395604 0 2 0.142857 5.75091 0.714957 0.210807 1, 0, 0
0 15 0.342857 1 1 0.0666667 8.28945 0.996403 0.255928 1, 2, 2.328
0 47 0.3395 1 1 0.0212766 4.24913 0.540992 0.167889 1, 3, 4.074
0 36 0.533333 1 2 0.0555556 4.8523 0.631429 0.16119 1, 1, 1
0 10 0.733333 1 1 0.1 8.49586 1.06147 0.300507 1, 1, 1
1 19 0.760234 1 1 0.0526316 4.63521 0.58989 0.164059 1, 1, 1
0 29 0.453202 1 2 0.0689655 5.34158 0.644389 0.150423 1, 0, 0
0 12 0.469697 1 1 0.0833333 10.467 1.30754 0.431861 1, 1, 1
0 51 0.338824 0 2 0.0392157 5.59138 0.703141 0.195124 1, 0, 0
0 29 0.453202 1 2 0.0689655 4.65492 0.583319 0.142382 1, 0, 0
0 51 0.338824 1 2 0.0392157 4.31238 0.538101 0.143785 1, 0, 0
1 12 0.681818 1 2 0.166667 5.93281 0.752451 0.213328 1, 0, 0
5 42 0.508711 1 3 0.0714286 4.71328 0.557779 0.120528 1, 0, 0
0 35 0.512605 1 2 0.0571429 4.28124 0.535137 0.138045 1, 0, 0
0 29 0.514778 1 2 0.0689655 7.87559 0.951345 0.209327 1, 0, 0
0 14 0.395604 1 1 0.0714286 10.5939 1.30131 0.332224 1, 1, 1
