0 41 0.178049 0 2 0.0487805 6.12072 0.804518 0.240736 1, 0, 0
0 21 0.461905 1 1 0.047619 7.49128 0.942799 0.279031 1, 1, 1
2 39 0.476383 1 2 0.0512821 6.99925 0.839992 0.220962 1, 0, 0
0 2 1 1 2 1 2.13112 0.25928 0.065825 1, 0, 0
0 34 0.616756 0 2 0.0588235 6.12373 0.754257 0.172195 1, 0, 0
1 27 0.732194 1 1 0.037037 4.46609 0.590283 0.204808 1, 1, 1
0 46 0.478261 1 1 0.0217391 6.63735 0.843999 0.221212 1, 1, 1
0 7 0.571429 1 2 0.285714 14.0435 1.82972 0.542267 1, 2, 2.59
0 24 0.644928 1 1 0.0416667 8.18158 0.981347 0.228697 1, 2, 2.354
0 25 0.7 1 1 0.04 12.0003 1.52845 0.488053 1, 3, 4.152
0 26 0.581538 1 2 0.0769231 10.0888 1.31162 0.348554 1, 1, 1
0 10 0.6 1 1 0.1 11.7092 1.50051 0.478462 1, 2, 2.43
0 64 0.283234 1 1 0.015625 5.79876 0.73532 0.189444 1, 1, 1
0 41 0.178049 1 1 0.0243902 9.62416 1.18208 0.300042 1, 2, 2.425
0 18 0.607843 1 1 0.0555556 11.2334 1.30765 0.258376 1, 2, 2.485
4 20 0.552632 1 2 0.1 4.1345 0.501598 0.139146 1, 0, 0
1 31 0.724731 1 3 0.0967742 2.76097 0.367119 0.130238 1, 0, 0
0 14 0.208791 1 2 0.142857 3.8282 0.468015 0.112917 1, 2, 3.021
1 26 0.526154 1 2 0.0769231 6.91609 0.846842 0.251367 1, 0, 0
0 15 0.504762 1 1 0.0666667 8.90507 1.09477 0.276966 1, 0, 0
0 57 0.386591 1 1 0.0175439 9.20755 1.18345 0.345729 1, 0, 0
0 18 0.261438 1 1 0.0555556 5.60095 0.687041 0.183627 1, 1, 1
4 4 1 1 2 0.5 2.03066 0.246347 0.082707 1, 0, 0
0 11 0.6 1 1 0.0909091 6.21081 0.809159 0.215686 1, 0, 0
1 41 0.178049 1 1 0.0243902 8.05389 1.03608 0.374246 1, 2, 2.292
0 21 0.552381 1 1 0.047619 13.3946 1.66725 0.516064 1, 2, 2.589
2 35 0.566387 1 1 0.0285714 9.55556 1.17906 0.315016 1, 2, 2.305
0 13 0.692308 1 1 0.0769231 10.9167 1.33688 0.388919 1, 1, 1
0 48 0.41844 1 1 0.0208333 4.96437 0.599718 0.168878 1, 0, 0
0 41 0.178049 1 3 0.0731707 10.6777 1.36867 0.43617 1, 0, 0
3 18 0.522876 1 1 0.0555556 5.9972 0.757536 0.188447 1, 0, 0
0 5 0.8 1 1 0.2 12.646 1.58796 0.377259 1, 1, 1
0 33 0.418561 1 1 0.030303 9.47106 1.1182 0.284597 1, 3, 3.572
0 22 0.757576 1 1 0.0454545 9.54365 1.15973 0.290812 1, 1, 1
11 18 0.607843 1 1 0.0555556 0 0 0 1, 1, 1
0 46 0.478261 1 2 0.0434783 9.96668 1.16682 0.279631 1, 1, 1
0 26 0.526154 1 1 0.0384615 8.19123 1.05396 0.387682 1, 2, 2.802
0 9 0.388889 1 1 0.111111 3.34631 0.402601 0.111446 1, 0, 0
0 22 0.757576 1 1 0.0454545 13.5962 1.66515 0.363282 1, 1, 1
0 42 0.46806 1 2 0.047619 16.3271 2.04775 0.554948 1, 2, 2.715
0 16 0.683333 1 1 0.0625 12.6678 1.63452 0.488184 1, 3, 4.782
0 8 0.821429 1 1 0.125 11.039 1.36283 0.371168 1, 2, 2.773
0 14 0.692308 1 1 0.0714286 11.4209 1.436 0.374402 1, 3, 4.06
0 32 0.649194 1 3 0.09375 12.5769 1.58358 0.369064 1, 2, 2.368
2 35 0.566387 1 2 0.0571429 4.93035 0.606547 0.157194 1, 0, 0
0 22 0.757576 1 1 0.0454545 13.4691 1.72827 0.495093 1, 2, 3.018
0 48 0.41844 1 3 0.0625 5.02421 0.647725 0.162983 1, 0, 0
0 14 0.208791 1 3 0.214286 5.78355 0.734031 0.220998 1, 0, 0
0 32 0.649194 1 1 0.03125 11.5782 1.38523 0.328988 1, 1, 1
2 56 0.401299 1 1 0.0178571 5.13286 0.619112 0.153324 1, 0, 0
1 13 0.692308 1 1 0.0769231 8.014 0.999215 0.256409 1, 0, 0
0 17 0.558824 1 2 0.117647 4.702 0.616021 0.217414 1, 0, 0
0 57 0.386591 1 1 0.0175439 9.20755 1.18345 0.345729 1, 2, 2.377
0 58 0.399879 1 2 0.0344828 6.99775 0.84478 0.21722 1, 0, 0
0 25 0.7 1 2 0.08 13.0321 1.69701 0.471349 1, 2, 3.215
3 39 0.476383 1 3 0.0769231 4.03636 0.508773 0.138907 1, 0, 0
0 41 0.178049 1 2 0.0487805 10.6508 1.27353 0.323598 1, 1, 1
0 14 0.692308 1 1 0.0714286 9.15437 1.1028 0.297712 1, 2, 2.253
0 44 0.414376 1 2 0.0454545 10.0579 1.1867 0.296895 1, 0, 0
0 59 0.398013 1 2 0.0338983 7.29772 0.950121 0.331874 1, 1, 1
0 27 0.60114 1 1 0.037037 6.31455 0.777612 0.174832 1, 2, 2.277
0 35 0.566387 1 1 0.0285714 11.8152 1.45132 0.342801 1, 2, 2.28
1 44 0.414376 1 1 0.0227273 9.35161 1.12899 0.268377 1, 2, 2.229
0 16 0.683333 1 1 0.0625 13.1145 1.57805 0.364862 1, 1, 1
0 34 0.693405 1 1 0.0294118 7.8718 0.97448 0.281316 1, 1, 1
0 15 0.6 1 2 0.133333 5.34358 0.64256 0.148798 1, 0, 0
0 21 0.552381 1 1 0.047619 8.30019 1.07922 0.375226 1, 0, 0
0 58 0.399879 1 1 0.0172414 7.78515 0.962298 0.254856 1, 1, 1
0 23 0.774704 1 1 0.0434783 10.3717 1.2826 0.327266 1, 1, 1
0 27 0.700855 0 2 0.0740741 9.93372 1.21178 0.273526 1, 1, 1
1 40 0.55641 1 1 0.025 7.36159 0.900998 0.221778 1, 2, 2.233
4 40 0.55641 1 1 0.025 6.36461 0.808995 0.261392 1, 0, 0
0 18 0.607843 1 2 0.111111 5.97655 0.747961 0.198798 1, 1, 1
0 4 1 1 1 0.25 12.9967 1.61622 0.442257 1, 2, 2.542
0 5 0.7 1 1 0.2 11.509 1.45363 0.425555 1, 2, 2.327
0 26 0.772308 1 1 0.0384615 10.7049 1.28115 0.321891 1, 1, 1
0 26 0.526154 1 1 0.0384615 7.31686 0.926077 0.239245 1, 0, 0
1 35 0.566387 1 1 0.0285714 7.25046 0.900937 0.227338 1, 0, 0
0 31 0.724731 1 1 0.0322581 12.8767 1.64629 0.442801 1, 1, 1
0 34 0.616756 1 1 0.0294118 11.1779 1.41671 0.408108 1, 2, 2.369
0 36 0.47619 1 1 0.0277778 8.54144 1.09399 0.268552 1, 1, 1
3 14 0.67033 1 1 0.0714286 6.53987 0.799927 0.198427 1, 2, 2.483
2 31 0.602151 1 2 0.0645161 7.68121 0.939282 0.299563 1, 1, 1
0 40 0.475641 1 1 0.025 10.8498 1.366 0.508821 1, 1, 1
0 8 0.821429 1 1 0.125 5.2082 0.655006 0.195579 1, 1, 1
0 26 0.772308 1 2 0.0769231 7.3819 0.89974 0.219476 1, 0, 0
0 26 0.581538 1 1 0.0384615 14.5597 1.88868 0.664327 1, 2, 2.907
0 14 0.208791 1 2 0.142857 2.56965 0.302585 0.067016 1, 0, 0
0 5 0.7 1 1 0.2 12.7056 1.59943 0.443183 1, 2, 2.382
1 13 0.692308 1 1 0.0769231 14.8185 1.8855 0.609806 1, 2, 2.948
0 4 0.5 1 1 0.25 12.9099 1.61813 0.508086 1, 2, 2.587
0 17 0.691176 1 1 0.0588235 10.4575 1.27483 0.358358 1, 1, 1
0 11 0.836364 1 2 0.181818 8.40311 1.03437 0.262778 1, 0, 0
1 41 0.178049 1 3 0.0731707 7.15991 0.980392 0.318438 1, 0, 0
1 31 0.724731 1 2 0.0645161 4.92035 0.610168 0.141918 1, 0, 0
