0 15 0.32381 1 2 0.133333 6.63876 0.842771 0.217223 1, 0, 0
0 24 0.282609 1 3 0.125 9.70165 1.16555 0.296851 1, 0, 0
0 5 0.6 1 1 0.2 10.273 1.28721 0.336565 1, 1, 1
0 33 0.350379 1 3 0.0909091 11.4439 1.44667 0.387229 1, 0, 0
0 8 0.5 1 1 0.125 6.85076 0.857674 0.190419 1, 0, 0
0 6 1 0 1 0.166667 11.652 1.43006 0.334684 1, 1, 1
0 24 0.351449 1 2 0.0833333 12.594 1.58931 0.416113 1, 1, 1
4 32 0.340726 1 2 0.0625 9.71866 1.21865 0.315409 1, 0, 0
5 13 0.5 1 1 0.0769231 5.75097 0.717121 0.162928 1, 0, 0
0 21 0.566667 1 2 0.0952381 5.70169 0.714978 0.166295 1, 0, 0
2 27 0.430199 1 1 0.037037 8.7932 1.16805 0.378046 1, 0, 0
1 10 0.422222 1 1 0.1 8.32734 1.00982 0.280665 1, 2, 2.467
0 11 0.272727 1 2 0.181818 11.4532 1.39995 0.33749 1, 0, 0
1 33 0.350379 1 4 0.121212 8.4352 1.04911 0.298157 1, 0, 0
1 33 0.339015 0 2 0.0606061 6.92125 0.852848 0.199915 1, 1, 1
0 33 0.339015 1 1 0.030303 8.44591 1.11096 0.316199 1, 2, 2.391
0 13 0.5 1 2 0.153846 12.3149 1.51839 0.355744 1, 1, 1
0 12 0.409091 1 1 0.0833333 11.9376 1.43634 0.338001 1, 0, 0
4 24 0.351449 1 1 0.0416667 9.24271 1.19437 0.386243 1, 0, 0
0 41 0.310976 0 3 0.0731707 12.0579 1.52087 0.427655 1, 1, 1
0 8 0.392857 1 1 0.125 8.86843 1.08101 0.294889 1, 2, 2.33
6 13 0.525641 1 3 0.230769 6.86941 0.888446 0.267434 1, 0, 0
0 23 0.335968 1 1 0.0434783 9.40874 1.15075 0.280451 1, 1, 1
1 13 0.576923 1 2 0.153846 10.8065 1.41564 0.413744 1, 2, 2.798
0 28 0.296296 0 2 0.0714286 9.25798 1.14853 0.304849 1, 0, 0
0 19 0.25731 1 1 0.0526316 8.49431 1.09733 0.341464 1, 2, 2.093
0 13 0.333333 1 3 0.230769 14.4278 1.82599 0.536601 1, 1, 1
0 19 0.380117 1 1 0.0526316 10.8146 1.35154 0.387332 1, 1, 1
0 5 0.2 1 1 0.2 8.23386 1.03824 0.283487 1, 0, 0
0 20 0.405263 1 1 0.05 9.68335 1.30273 0.377887 1, 1, 1
3 15 0.457143 1 1 0.0666667 7.87464 1.01119 0.362714 1, 0, 0
1 34 0.379679 1 1 0.0294118 8.40687 1.06274 0.275287 1, 0, 0
0 20 0.405263 1 1 0.05 9.74597 1.15335 0.252557 1, 0, 0
0 7 0.52381 1 1 0.142857 11.6892 1.4367 0.406112 1, 1, 1
1 11 0.272727 1 2 0.181818 3.34427 0.418446 0.097894 1, 0, 0
0 22 0.38961 1 1 0.0454545 9.40396 1.2281 0.341329 1, 1, 1
0 11 0.363636 1 2 0.181818 14.8995 1.91562 0.64159 1, 2, 2.592
5 36 0.280952 1 2 0.0555556 7.86024 0.949825 0.251591 1, 0, 0
1 2 1 1 1 0.5 12.1866 1.60072 0.56114 1, 2, 2.362
4 32 0.340726 1 2 0.0625 9.71866 1.21865 0.315409 1, 0, 0
0 24 0.282609 1 1 0.0416667 12.3892 1.52115 0.439096 1, 2, 2.226
0 23 0.296443 1 3 0.130435 7.708 0.944583 0.305292 1, 4, 5.585
0 33 0.30303 1 1 0.030303 9.58597 1.26772 0.428973 1, 1, 1
6 16 0.541667 1 1 0.0625 7.15358 0.891811 0.277585 1, 0, 0
0 6 0.666667 1 1 0.166667 11.7034 1.50072 0.389722 1, 2, 2.194
0 5 0.2 1 1 0.2 9.30792 1.17285 0.293887 1, 1, 1
0 3 1 1 1 0.333333 9.28009 1.18169 0.280069 1, 0, 0
2 23 0.335968 1 1 0.0434783 7.3669 0.913796 0.305594 1, 1, 1
0 13 0.5 1 1 0.0769231 7.89893 0.979501 0.269716 1, 2, 3.1
0 11 0.490909 1 1 0.0909091 11.2189 1.4152 0.427687 1, 2, 2.544
0 10 0.222222 1 1 0.1 11.5858 1.43471 0.405357 1, 2, 2
1 13 0.576923 1 2 0.153846 6.80116 0.883581 0.235586 1, 0, 0
0 33 0.267045 0 2 0.0606061 6.0294 0.725367 0.210208 1, 0, 0
1 15 0.32381 1 1 0.0666667 12.4376 1.64993 0.551892 1, 3, 3.444
0 13 0.333333 1 1 0.0769231 7.82819 0.98243 0.259959 1, 1, 1
