1 16 0.725 1 2 0.125 1.77251 0.21526 0.048792 1, 2, 2.283
1 58 0.553539 1 1 0.0172414 3.24487 0.394162 0.0885066 1, 2, 2.225
0 26 0.713846 1 1 0.0384615 3.04989 0.367079 0.115643 1, 1, 1
2 42 0.737515 1 3 0.0714286 3.94841 0.497076 0.135951 1, 0, 0
3 55 0.666667 1 2 0.0363636 2.57286 0.314345 0.0898654 1, 0, 0
5 37 0.723724 1 1 0.027027 2.77714 0.348764 0.117271 1, 1, 1
7 25 0.846667 1 2 0.08 3.13189 0.389486 0.107714 1, 1, 1
2 16 0.691667 1 2 0.125 1.64638 0.211483 0.0776922 1, 0, 0
6 69 0.544757 1 1 0.0144928 1.49543 0.179589 0.0423044 1, 1, 1
3 40 0.824359 1 1 0.025 1.21994 0.151118 0.040335 1, 0, 0
0 37 0.723724 1 2 0.0540541 3.23629 0.414073 0.122817 1, 1, 1
0 78 0.448551 1 4 0.0512821 2.32499 0.286527 0.0890193 1, 0, 0
3 53 0.637881 1 1 0.0188679 3.67966 0.449057 0.111806 1, 1, 1
2 48 0.743794 1 1 0.0208333 3.20554 0.4038 0.0999326 1, 0, 0
0 24 0.666667 1 1 0.0416667 2.80382 0.342541 0.0964675 1, 2, 2.399
5 67 0.528268 1 1 0.0149254 1.60357 0.205317 0.0538575 1, 1, 1
6 23 0.711462 1 1 0.0434783 1.72666 0.217135 0.0573028 1, 0, 0
5 57 0.52005 1 1 0.0175439 5.57012 0.686588 0.182152 1, 2, 2.18
6 57 0.56203 1 1 0.0175439 3.57581 0.435408 0.105533 1, 1, 1
2 37 0.596096 1 2 0.0540541 2.63992 0.3302 0.093369 1, 0, 0
3 10 0.933333 1 1 0.1 2.9794 0.369373 0.094579 1, 1, 1
7 16 0.725 1 1 0.0625 1.80438 0.216234 0.0586953 1, 1, 1
7 32 0.643145 1 1 0.03125 3.74435 0.472116 0.143812 1, 1, 1
18 57 0.646617 1 1 0.0175439 1.63582 0.217944 0.0739272 1, 1, 1
0 11 0.909091 1 1 0.0909091 5.3524 0.666724 0.163749 1, 1, 1
1 56 0.631169 1 1 0.0178571 3.23908 0.400111 0.096386 1, 2, 2.23
12 43 0.52381 1 2 0.0465116 2.46978 0.290899 0.0855494 1, 0, 0
16 66 0.555245 1 3 0.0454545 3.81529 0.474433 0.12857 1, 0, 0
0 27 0.698006 1 1 0.037037 2.71623 0.347681 0.092603 1, 1, 1
4 40 0.733333 1 1 0.025 3.41359 0.446501 0.128355 1, 0, 0
1 37 0.596096 1 2 0.0540541 2.61379 0.330406 0.094127 1, 0, 0
5 57 0.52005 1 1 0.0175439 4.05085 0.496554 0.132183 1, 1, 1
9 16 0.775 1 1 0.0625 3.46021 0.42482 0.100226 1, 1, 1
8 53 0.666183 1 2 0.0377358 2.3159 0.300882 0.0920541 1, 0, 0
15 69 0.544757 1 1 0.0144928 2.66706 0.334825 0.0991961 1, 2, 2.153
5 61 0.593443 1 1 0.0163934 3.39792 0.426095 0.102251 1, 2, 2.357
7 50 0.707755 1 1 0.02 1.79424 0.225713 0.0542781 1, 1, 1
0 58 0.553539 1 1 0.0172414 2.41805 0.302154 0.0780222 1, 2, 2.259
6 27 0.797721 1 2 0.0740741 2.81929 0.354483 0.103791 1, 0, 0
4 48 0.743794 1 2 0.0416667 1.80993 0.232125 0.0675862 1, 0, 0
4 39 0.723347 1 2 0.0512821 2.85429 0.346337 0.0881722 1, 0, 0
8 48 0.589539 1 1 0.0208333 2.44994 0.31762 0.0832646 1, 1, 1
1 23 0.735178 1 1 0.0434783 2.55218 0.323105 0.0893952 1, 1, 1
8 28 0.793651 1 1 0.0357143 2.08449 0.254191 0.0608202 1, 0, 0
3 77 0.46309 1 2 0.025974 2.46955 0.30462 0.0823551 1, 0, 0
7 48 0.589539 1 1 0.0208333 6.36518 0.773245 0.178386 1, 1, 1
2 67 0.528268 1 1 0.0149254 2.46362 0.301605 0.070123 1, 1, 1
3 53 0.637881 1 1 0.0188679 3.02154 0.382642 0.104581 1, 1, 1
10 48 0.589539 1 1 0.0208333 2.55707 0.3234 0.0962724 1, 2, 2.039
1 28 0.793651 1 1 0.0357143 1.5015 0.187718 0.0461751 1, 1, 1
13 69 0.544757 1 1 0.0144928 5.04591 0.627006 0.155669 1, 2, 2.288
4 78 0.448551 1 1 0.0128205 2.76964 0.350093 0.087742 1, 2, 2.278
9 62 0.560021 1 1 0.016129 1.86074 0.234982 0.064339 1, 2, 2.021
5 61 0.593443 1 1 0.0163934 1.38845 0.168873 0.046168 1, 1, 1
2 57 0.56203 1 1 0.0175439 2.45842 0.30914 0.0840588 1, 2, 2.051
0 76 0.476842 1 3 0.0394737 3.57731 0.450853 0.117691 1, 0, 0
15 79 0.465433 1 3 0.0379747 2.38308 0.301409 0.080596 1, 0, 0
2 49 0.679422 1 2 0.0408163 3.46503 0.426999 0.110052 1, 0, 0
2 52 0.629713 1 1 0.0192308 1.1334 0.142792 0.0369274 1, 1, 1
3 61 0.593443 1 1 0.0163934 2.59837 0.316373 0.08931 1, 2, 2.196
2 58 0.553539 1 1 0.0172414 1.93181 0.248708 0.0779964 1, 1, 1
13 30 0.797701 1 1 0.0333333 5.04591 0.627006 0.155669 1, 1, 1
0 11 0.836364 1 2 0.181818 1.69145 0.213757 0.05272 1, 1, 1
8 47 0.639223 1 2 0.0425532 3.23032 0.398165 0.0947308 1, 0, 0
1 42 0.583043 1 1 0.0238095 2.15578 0.264353 0.0611553 1, 1, 1
2 56 0.631169 1 2 0.0357143 3.79696 0.46224 0.111748 1, 0, 0
0 40 0.733333 1 2 0.05 5.10646 0.636228 0.174532 1, 1, 1
2 14 0.846154 1 3 0.214286 5.04222 0.632156 0.207032 1, 1, 1
1 23 0.699605 1 2 0.0869565 1.93936 0.245683 0.082316 1, 1, 1
5 62 0.560021 1 1 0.016129 2.38139 0.298324 0.0757135 1, 0, 0
0 57 0.52005 1 1 0.0175439 1.8432 0.227901 0.0613396 1, 2, 2.365
6 57 0.56203 1 1 0.0175439 3.1158 0.386893 0.126181 1, 2, 2.257
0 77 0.46309 1 2 0.025974 2.5954 0.325787 0.0882969 1, 0, 0
4 33 0.621212 1 2 0.0606061 3.49173 0.430395 0.11643 1, 0, 0
6 76 0.476842 1 1 0.0131579 3.28427 0.39607 0.101747 1, 2, 2.309
6 49 0.679422 1 2 0.0408163 1.43495 0.182271 0.0450168 1, 0, 0
2 77 0.46309 1 5 0.0649351 2.45462 0.303222 0.085196 1, 0, 0
5 40 0.733333 1 1 0.025 5.57012 0.686588 0.182152 1, 1, 1
3 57 0.597744 1 1 0.0175439 1.67809 0.215551 0.061897 1, 1, 1
0 52 0.629713 1 3 0.0576923 2.29877 0.278431 0.06223 1, 1, 1
3 48 0.670213 1 1 0.0208333 3.53021 0.434642 0.0985754 1, 1, 1
6 53 0.637881 1 1 0.0188679 5.06509 0.623054 0.164238 1, 1, 1
1 67 0.528268 1 2 0.0298507 5.53317 0.681668 0.180394 1, 1, 1
0 64 0.546627 1 1 0.015625 2.45752 0.306276 0.0918876 1, 2, 2.124
0 19 0.725146 1 1 0.0526316 3.88317 0.48345 0.110595 1, 2, 2.097
2 64 0.546627 1 1 0.015625 2.08901 0.258017 0.064602 1, 2, 2.218
3 25 0.846667 1 1 0.04 3.12897 0.399827 0.101802 1, 1, 1
1 32 0.737903 1 1 0.03125 3.77256 0.461066 0.136841 1, 1, 1
6 76 0.476842 1 3 0.0394737 3.28427 0.39607 0.101747 1, 0, 0
3 14 0.846154 1 1 0.0714286 1.6421 0.208183 0.0499793 1, 2, 2.179
0 40 0.824359 1 1 0.025 4.20747 0.508781 0.13274 1, 2, 2.385
0 24 0.666667 1 2 0.0833333 3.14812 0.39428 0.102286 1, 0, 0
1 52 0.629713 1 1 0.0192308 3.19119 0.397618 0.112634 1, 1, 1
7 27 0.638177 1 2 0.0740741 2.86203 0.354 0.0870178 1, 0, 0
5 63 0.606247 1 1 0.015873 3.10416 0.384932 0.105587 1, 2, 2.144
5 28 0.804233 1 1 0.0357143 2.48954 0.316142 0.103154 1, 1, 1
3 64 0.546627 1 1 0.015625 2.16992 0.260931 0.0640539 1, 1, 1
0 23 0.699605 1 1 0.0434783 3.64019 0.463197 0.11966 1, 1, 1
0 57 0.646617 1 1 0.0175439 1.75969 0.215886 0.057068 1, 2, 2.375
0 8 0.785714 1 1 0.125 3.75864 0.472638 0.120448 1, 2, 2.341
0 25 0.846667 0 1 0.04 1.67777 0.211376 0.0573074 1, 2, 2.323
1 19 0.80117 1 1 0.0526316 3.41352 0.428865 0.105078 1, 2, 2.258
3 57 0.56203 1 1 0.0175439 4.16286 0.519288 0.146319 1, 0, 0
0 25 0.846667 1 1 0.04 4.19045 0.525294 0.126025 1, 2, 2.472
5 47 0.639223 1 2 0.0425532 2.34848 0.293389 0.0868085 1, 0, 0
5 52 0.585219 1 1 0.0192308 1.94327 0.237908 0.0618631 1, 1, 1
1 55 0.666667 1 2 0.0363636 1.62406 0.198898 0.053137 1, 0, 0
8 47 0.639223 1 1 0.0212766 3.23032 0.398165 0.0947308 1, 0, 0
4 78 0.448551 1 1 0.0128205 2.7541 0.345763 0.101693 1, 2, 2.177
0 77 0.46309 1 1 0.012987 2.87676 0.356655 0.122109 1, 2, 2.423
7 76 0.476842 1 1 0.0131579 2.65654 0.330928 0.0796561 1, 0, 0
6 40 0.824359 0 1 0.025 2.24749 0.283412 0.0862836 1, 0, 0
0 77 0.46309 1 3 0.038961 2.5954 0.325787 0.0882969 1, 0, 0
10 44 0.710359 1 1 0.0227273 3.61537 0.440268 0.100492 1, 1, 1
1 47 0.639223 1 2 0.0425532 2.68998 0.328983 0.0766943 1, 1, 1
0 45 0.551515 1 3 0.0666667 3.88311 0.479537 0.122627 1, 0, 0
3 50 0.707755 1 3 0.06 4.25133 0.525109 0.142052 1, 0, 0
0 16 0.691667 1 1 0.0625 2.7866 0.347284 0.0853196 1, 2, 2.138
