0 14 0.967033 1 2 0.142857 1.29697 0.159153 0.0407841 1, 0, 0
1 12 1 1 1 0.0833333 2.14985 0.268925 0.073014 1, 1, 1
0 14 0.967033 1 1 0.0714286 1.29697 0.159153 0.0407841 1, 1, 1
0 19 0.678363 1 2 0.105263 4.62277 0.570777 0.16624 1, 1, 1
3 29 0.482759 1 1 0.0344828 8.11487 1.03793 0.270704 1, 1, 1
9 23 0.56917 1 1 0.0434783 4.28366 0.547705 0.171138 1, 2, 2.401
0 19 0.678363 1 1 0.0526316 8.9472 1.07998 0.275695 1, 1, 1
0 16 0.825 1 2 0.125 10.7685 1.38105 0.35862 1, 1, 1
0 14 0.967033 1 2 0.142857 1.72365 0.208996 0.0457429 1, 0, 0
2 23 0.56917 1 2 0.0869565 5.34513 0.673234 0.174204 1, 0, 0
5 16 0.9 1 1 0.0625 1.78098 0.22046 0.05851 1, 1, 1
0 17 0.779412 1 1 0.0588235 8.93291 1.13448 0.312371 1, 2, 2.348
6 29 0.482759 0 2 0.0689655 8.31791 1.07297 0.263933 1, 0, 0
0 17 0.779412 1 1 0.0588235 10.2791 1.29805 0.302203 1, 2, 2.44
0 13 1 1 1 0.0769231 10.4092 1.33504 0.369463 1, 2, 2.05
0 17 0.779412 1 2 0.117647 4.49849 0.565003 0.143372 1, 0, 0
0 16 0.85 1 1 0.0625 2.62111 0.321706 0.089539 1, 0, 0
0 19 0.730994 1 1 0.0526316 9.95184 1.21802 0.29579 1, 1, 1
0 13 1 1 1 0.0769231 1.67724 0.20965 0.053871 1, 1, 1
0 4 1 1 2 0.5 3.11409 0.392497 0.112232 1, 0, 0
0 14 0.967033 1 2 0.142857 3.59382 0.429211 0.115892 1, 0, 0
11 19 0.730994 1 1 0.0526316 3.01929 0.370184 0.153565 1, 1, 1
2 14 0.967033 1 1 0.0714286 1.48363 0.189395 0.063066 1, 1, 1
2 16 0.875 1 2 0.125 1.73647 0.220944 0.056297 1, 0, 0
0 13 1 1 2 0.153846 14.4894 1.84198 0.457714 1, 2, 2.455
0 16 0.841667 1 1 0.0625 9.71477 1.25407 0.31024 1, 2, 2.283
0 16 0.841667 1 1 0.0625 11.4819 1.4249 0.327088 1, 2, 2.394
9 16 0.875 1 1 0.0625 7.05947 0.901197 0.244468 1, 0, 0
10 19 0.695906 1 1 0.0526316 3.29975 0.436681 0.162522 1, 1, 1
0 19 0.695906 1 3 0.157895 3.53228 0.446228 0.117272 1, 0, 0
7 26 0.52 1 1 0.0384615 6.56976 0.822286 0.202812 1, 1, 1
0 16 0.816667 1 1 0.0625 4.21159 0.535007 0.121845 1, 1, 1
2 19 0.725146 1 1 0.0526316 3.84104 0.494964 0.170762 1, 1, 1
0 13 1 1 1 0.0769231 3.13323 0.391152 0.115419 1, 0, 0
9 23 0.56917 1 1 0.0434783 4.7275 0.573629 0.150674 1, 2, 2.345
7 19 0.695906 1 1 0.0526316 4.45082 0.528068 0.134771 1, 1, 1
13 16 0.875 1 1 0.0625 2.52992 0.312255 0.08084 1, 1, 1
0 14 0.967033 1 1 0.0714286 0 0 0 1, 1, 1
0 17 0.779412 1 2 0.117647 11.264 1.40342 0.306991 1, 1, 1
0 17 0.779412 1 1 0.0588235 12.0851 1.49218 0.342274 1, 2, 2.513
4 16 0.9 1 2 0.125 1.83123 0.235031 0.0669374 1, 0, 0
0 12 1 1 1 0.0833333 13.7971 1.72879 0.423575 1, 2, 2.459
0 19 0.707602 0 2 0.105263 10.6936 1.33123 0.328977 1, 0, 0
0 14 0.967033 1 2 0.142857 4.16977 0.518057 0.158903 1, 0, 0
0 19 0.695906 1 1 0.0526316 12.4353 1.59518 0.438742 1, 2, 2.412
5 19 0.730994 1 2 0.105263 2.50757 0.32121 0.086297 1, 0, 0
10 23 0.56917 1 1 0.0434783 4.68645 0.591868 0.162533 1, 1, 1
0 23 0.56917 1 1 0.0434783 8.9472 1.07998 0.275695 1, 1, 1
0 19 0.725146 1 1 0.0526316 8.87574 1.08601 0.252706 1, 2, 2.338
0 19 0.730994 1 1 0.0526316 11.0288 1.36649 0.313376 1, 2, 2.237
0 14 0.967033 1 2 0.142857 4.16977 0.518057 0.158903 1, 0, 0
5 10 1 1 1 0.1 2.97255 0.365472 0.120261 1, 1, 1
7 16 0.9 0 1 0.0625 1.94212 0.239883 0.066114 1, 0, 0
6 19 0.707602 1 2 0.105263 4.74997 0.601853 0.190871 1, 0, 0
0 13 1 1 2 0.153846 5.49423 0.685756 0.188416 1, 0, 0
