0 10 0.577778 1 1 0.1 7.1095 0.882557 0.23171 1, 0, 0
0 10 0.577778 1 1 0.1 6.48066 0.829447 0.215994 1, 1, 1
0 6 0.4 1 1 0.166667 18.4631 2.23978 0.59994 1, 4, 5.591
0 16 0.441667 1 1 0.0625 4.38285 0.527728 0.134819 1, 1, 1
0 6 0.4 0 2 0.333333 10.7267 1.32568 0.379362 1, 3, 4.293
0 5 0.9 1 1 0.2 22.1602 2.66407 0.699203 1, 5, 6.778
0 3 1 1 1 0.333333 5.54125 0.679141 0.2074 1, 1, 1
0 16 0.441667 1 1 0.0625 6.9067 0.878342 0.256356 1, 2, 2.156
0 13 0.423077 1 1 0.0769231 8.41604 1.04966 0.327845 1, 2, 2.178
0 8 0.464286 1 1 0.125 8.7457 1.14265 0.307418 1, 2, 3.048
0 18 0.444444 0 2 0.111111 6.24429 0.766652 0.201324 1, 0, 0
0 11 0.690909 1 3 0.272727 6.33514 0.819603 0.246276 1, 0, 0
0 9 0.611111 1 1 0.111111 7.64083 0.934895 0.277168 1, 0, 0
0 13 0.423077 0 4 0.307692 19.7611 2.4092 0.77491 1, 5, 7.77
0 4 0.5 0 1 0.25 16.2205 2.11744 0.584323 1, 2, 2.865
0 16 0.458333 0 2 0.125 9.43141 1.13428 0.266837 1, 0, 0
0 5 0.3 1 1 0.2 12.9218 1.6969 0.474601 1, 1, 1
0 7 0.666667 1 1 0.142857 5.85318 0.804246 0.30477 1, 1, 1
0 5 0.3 0 2 0.4 10.2691 1.24604 0.345886 1, 1, 1
0 7 0.571429 1 1 0.142857 19.8331 2.4005 0.601286 1, 3, 4.474
0 16 0.458333 1 1 0.0625 6.16604 0.766108 0.235255 1, 1, 1
0 9 0.611111 1 1 0.111111 5.6602 0.694435 0.19704 1, 2, 2.331
0 8 0.464286 1 1 0.125 10.8427 1.39608 0.430732 1, 3, 4.345
1 1 0 1 1 1 0 0 0 1, 1, 1
0 16 0.441667 1 1 0.0625 4.98054 0.699646 0.306422 1, 0, 0
0 3 1 1 1 0.333333 12.1474 1.53599 0.467657 1, 1, 1
0 5 0.9 1 1 0.2 17.6582 2.29717 0.653053 1, 5, 6.996
