0 71 0.642656 1 2 0.028169 7.89939 0.933214 0.249247 1, 2, 2.396
0 146 0.502031 1 1 0.00684932 3.00662 0.373931 0.090805 1, 2, 2.486
1 65 0.692788 1 1 0.0153846 5.95379 0.72765 0.19924 1, 1, 1
0 75 0.628829 1 1 0.0133333 4.02166 0.472238 0.120282 1, 2, 2.416
0 48 0.66844 1 1 0.0208333 3.13618 0.371204 0.0906793 1, 1, 1
2 139 0.501929 1 3 0.0215827 4.56793 0.563402 0.162835 1, 0, 0
0 101 0.587327 1 1 0.00990099 2.93837 0.36545 0.0972294 1, 2, 2.471
1 24 0.601449 1 1 0.0416667 2.6761 0.325277 0.080949 1, 0, 0
0 124 0.524784 1 1 0.00806452 2.35104 0.288476 0.0769512 1, 2, 2.052
0 90 0.593758 1 1 0.0111111 1.78925 0.225286 0.069273 1, 1, 1
0 134 0.446527 1 1 0.00746269 4.48922 0.554601 0.134983 1, 2, 2.408
0 128 0.554257 1 2 0.015625 3.29309 0.410704 0.118964 1, 0, 0
1 65 0.692788 1 2 0.0307692 2.27827 0.283042 0.0870783 1, 2, 2.326
1 96 0.59386 1 2 0.0208333 1.73233 0.216813 0.048843 1, 0, 0
0 130 0.465236 1 1 0.00769231 1.56188 0.195668 0.064998 1, 2, 2.503
6 149 0.48431 1 1 0.00671141 2.11485 0.26866 0.075312 1, 1, 1
0 57 0.753759 1 2 0.0350877 4.70672 0.579226 0.141251 1, 1, 1
0 88 0.574713 1 1 0.0113636 6.45885 0.759818 0.178255 1, 2, 2.46
0 97 0.509665 1 1 0.0103093 3.83304 0.477799 0.119834 1, 0, 0
0 146 0.502031 1 3 0.0205479 3.19676 0.387047 0.0955542 1, 0, 0
0 123 0.578835 1 1 0.00813008 2.8419 0.347988 0.097233 1, 2, 2.304
0 113 0.626106 1 2 0.0176991 3.45629 0.421611 0.116656 1, 1, 1
2 116 0.562369 1 1 0.00862069 3.09373 0.371358 0.0894781 1, 1, 1
1 149 0.48431 1 1 0.00671141 5.01076 0.605331 0.139073 1, 1, 1
0 116 0.594603 1 1 0.00862069 2.99033 0.367939 0.0843161 1, 1, 1
0 123 0.578835 1 1 0.00813008 2.67544 0.338254 0.0792663 1, 1, 1
0 37 0.593093 1 1 0.027027 2.47713 0.307487 0.0804949 1, 2, 2.546
3 128 0.554257 1 2 0.015625 2.79446 0.338976 0.083675 1, 0, 0
0 137 0.518356 1 2 0.0145985 2.60549 0.315411 0.0761461 1, 0, 0
0 90 0.554557 1 1 0.0111111 2.74367 0.32818 0.0746508 1, 0, 0
0 133 0.508544 1 1 0.0075188 2.74872 0.329681 0.0834125 1, 1, 1
0 144 0.517677 1 1 0.00694444 2.47195 0.298116 0.0671559 1, 1, 1
0 99 0.633684 1 1 0.010101 5.04394 0.639499 0.188244 1, 1, 1
0 79 0.640377 1 1 0.0126582 3.04845 0.378724 0.114367 1, 3, 3.231
0 103 0.630497 1 1 0.00970874 3.05269 0.370985 0.093936 1, 2, 2.295
1 118 0.505722 1 2 0.0169492 3.94902 0.512777 0.163079 1, 0, 0
0 96 0.59386 1 2 0.0208333 3.67554 0.448745 0.120392 1, 1, 1
0 101 0.505149 1 2 0.019802 2.16922 0.264572 0.060351 1, 0, 0
0 93 0.660355 1 1 0.0107527 2.73791 0.33205 0.080657 1, 1, 1
0 130 0.465236 1 1 0.00769231 2.09003 0.258112 0.083593 1, 2, 2.047
0 144 0.517677 1 3 0.0208333 2.86891 0.362111 0.088819 1, 1, 1
0 138 0.530414 1 1 0.00724638 2.44311 0.307304 0.079505 1, 2, 2.449
0 144 0.517677 1 2 0.0138889 1.72792 0.207135 0.046951 1, 2, 2.498
0 41 0.75 1 1 0.0243902 4.85486 0.593728 0.141147 1, 1, 1
1 116 0.594603 1 1 0.00862069 1.41657 0.175339 0.0419865 1, 1, 1
1 103 0.630497 1 1 0.00970874 2.28871 0.282815 0.0656821 1, 1, 1
0 56 0.65974 1 2 0.0357143 7.00489 0.832175 0.182222 1, 1, 1
1 75 0.748468 1 1 0.0133333 6.25283 0.735272 0.159222 1, 2, 2.135
0 105 0.546703 1 1 0.00952381 5.58863 0.692682 0.199654 1, 1, 1
0 134 0.446527 1 3 0.0223881 2.0056 0.251101 0.0721079 1, 0, 0
0 74 0.727138 1 1 0.0135135 2.53705 0.311109 0.0791665 1, 2, 2.41
0 124 0.524784 1 2 0.016129 2.75375 0.345758 0.096847 1, 2, 2.133
2 87 0.706228 1 1 0.0114943 1.51602 0.190825 0.061597 1, 2, 2.09
0 111 0.584603 1 2 0.018018 4.21435 0.501821 0.114845 1, 0, 0
2 97 0.509665 1 1 0.0103093 2.88394 0.35971 0.097659 1, 2, 2.117
0 97 0.67311 1 1 0.0103093 1.57918 0.202537 0.0577689 1, 1, 1
5 128 0.554257 1 3 0.0234375 1.87752 0.231034 0.053326 1, 0, 0
0 103 0.630497 1 1 0.00970874 4.31432 0.509364 0.115984 1, 2, 2.447
0 101 0.66495 1 1 0.00990099 1.95804 0.239132 0.0582446 1, 1, 1
0 118 0.558743 1 3 0.0254237 6.25598 0.76772 0.185749 1, 0, 0
0 118 0.542807 1 1 0.00847458 3.81692 0.466253 0.126872 1, 2, 2.452
0 146 0.502031 1 1 0.00684932 3.00662 0.373931 0.090805 1, 2, 2.424
0 22 0.65368 1 1 0.0454545 1.68005 0.210601 0.055437 1, 2, 2.175
1 64 0.681052 1 1 0.015625 2.10202 0.26115 0.067088 1, 0, 0
1 90 0.629463 1 2 0.0222222 3.51707 0.443449 0.164097 1, 0, 0
0 101 0.66495 1 1 0.00990099 3.16903 0.383963 0.101255 1, 2, 2.093
2 101 0.505149 1 1 0.00990099 5.0015 0.61061 0.140247 1, 2, 2.108
31 124 0.524784 1 1 0.00806452 0 0 0 1, 1, 1
0 106 0.531357 1 1 0.00943396 2.93215 0.353211 0.094587 1, 1, 1
0 144 0.517677 1 2 0.0138889 4.09032 0.499461 0.114065 1, 0, 0
1 66 0.641958 1 1 0.0151515 3.5324 0.434115 0.110659 1, 2, 2.117
0 89 0.722932 1 1 0.011236 6.57961 0.806376 0.185857 1, 2, 2.241
0 56 0.65974 1 1 0.0178571 4.19627 0.497642 0.11136 1, 1, 1
0 34 0.623886 1 1 0.0294118 2.74735 0.334523 0.080323 1, 1, 1
0 133 0.508544 1 2 0.0150376 2.01094 0.251016 0.055634 1, 1, 1
0 18 0.797386 1 1 0.0555556 2.65602 0.322311 0.0885609 1, 2, 2.095
1 78 0.656011 1 1 0.0128205 2.96667 0.358305 0.0834691 1, 1, 1
0 62 0.67266 1 1 0.016129 4.46451 0.553264 0.13671 1, 2, 2.354
0 56 0.65974 1 1 0.0178571 3.83284 0.450831 0.094551 1, 2, 2.193
0 68 0.708955 1 1 0.0147059 5.69945 0.723952 0.189509 1, 1, 1
0 136 0.488671 1 3 0.0220588 1.6075 0.202556 0.0512381 1, 0, 0
0 120 0.54944 1 2 0.0166667 2.27441 0.273826 0.074652 1, 0, 0
0 85 0.565266 1 1 0.0117647 2.21865 0.271591 0.0610595 1, 0, 0
3 136 0.488671 1 1 0.00735294 2.18139 0.269244 0.065587 1, 2, 2.092
0 104 0.615385 1 1 0.00961538 1.03873 0.127668 0.043939 1, 1, 1
0 90 0.525343 1 1 0.0111111 2.13968 0.277024 0.068275 1, 1, 1
0 113 0.599716 1 2 0.0176991 2.87588 0.385593 0.107416 1, 1, 1
0 118 0.542807 1 1 0.00847458 5.19183 0.663242 0.195313 1, 2, 2.262
2 128 0.554257 1 1 0.0078125 3.20978 0.383153 0.0931435 1, 1, 1
0 118 0.542807 1 2 0.0169492 4.61339 0.547906 0.126928 1, 0, 0
0 33 0.50947 1 1 0.030303 2.36895 0.284419 0.071076 1, 0, 0
2 116 0.589955 1 1 0.00862069 5.22153 0.643597 0.220073 1, 1, 1
1 113 0.578698 1 1 0.00884956 1.58115 0.194221 0.0568209 1, 2, 2.294
0 117 0.576628 1 1 0.00854701 3.75378 0.462571 0.130888 1, 2, 2.253
1 85 0.576751 1 4 0.0470588 3.27482 0.411701 0.100754 1, 0, 0
0 94 0.597804 1 1 0.0106383 5.28678 0.637375 0.175356 1, 1, 1
0 101 0.587327 1 2 0.019802 5.08023 0.621462 0.163647 1, 1, 1
3 68 0.648815 1 2 0.0294118 4.77337 0.576275 0.132587 1, 1, 1
0 68 0.708955 1 1 0.0147059 3.6922 0.46164 0.152801 1, 1, 1
0 61 0.706011 1 1 0.0163934 2.72563 0.34085 0.083654 1, 1, 1
1 103 0.630497 1 1 0.00970874 2.79409 0.352938 0.08806 1, 2, 2.227
0 73 0.599696 1 1 0.0136986 3.76914 0.463163 0.125666 1, 2, 2.263
0 124 0.524784 1 2 0.016129 2.97348 0.360762 0.106852 1, 0, 0
0 98 0.579844 1 1 0.0102041 4.0479 0.502013 0.136695 1, 1, 1
0 55 0.753535 1 1 0.0181818 6.49238 0.781687 0.192442 1, 1, 1
0 151 0.490331 1 3 0.0198675 2.11413 0.253988 0.0639179 1, 0, 0
1 120 0.54944 1 1 0.00833333 2.16754 0.28255 0.0866726 1, 0, 0
0 54 0.680643 1 1 0.0185185 7.82597 0.940946 0.222545 1, 2, 2.484
0 149 0.48431 1 1 0.00671141 1.64431 0.209152 0.071824 1, 2, 2.545
0 71 0.642656 1 1 0.0140845 5.60206 0.658326 0.164696 1, 1, 1
2 147 0.449539 1 1 0.00680272 1.38339 0.172878 0.053999 1, 2, 2
0 128 0.554257 1 1 0.0078125 2.22889 0.278751 0.079517 1, 2, 2.304
0 91 0.555067 1 1 0.010989 1.74924 0.226269 0.057388 1, 1, 1
0 134 0.446527 1 2 0.0149254 6.01792 0.723648 0.177292 1, 0, 0
0 115 0.517925 1 1 0.00869565 1.83543 0.231991 0.0622797 1, 1, 1
0 65 0.621154 1 2 0.0307692 2.778 0.333131 0.084163 1, 0, 0
0 114 0.578792 1 1 0.00877193 1.44218 0.190732 0.065774 1, 2, 2.484
0 151 0.490331 1 2 0.013245 3.9688 0.480276 0.11811 1, 0, 0
0 87 0.643945 1 1 0.0114943 5.59648 0.679408 0.149351 1, 1, 1
0 133 0.508544 1 2 0.0150376 1.95255 0.242457 0.059357 1, 1, 1
2 15 0.47619 1 1 0.0666667 1.02305 0.130707 0.036011 1, 0, 0
2 57 0.721805 1 1 0.0175439 1.73291 0.213604 0.051102 1, 1, 1
0 72 0.514085 1 2 0.0277778 2.82604 0.371104 0.116274 1, 0, 0
0 139 0.501929 1 2 0.0143885 3.09808 0.383208 0.116198 1, 0, 0
0 111 0.584603 1 1 0.00900901 6.57006 0.784937 0.1854 1, 2, 2.335
4 85 0.576751 1 2 0.0235294 3.19473 0.398551 0.093786 1, 0, 0
0 144 0.517677 1 1 0.00694444 1.86444 0.224842 0.054279 1, 3, 3.79
0 88 0.574713 1 2 0.0227273 4.85611 0.564484 0.129148 1, 1, 1
0 93 0.639084 1 1 0.0107527 3.58416 0.428899 0.104294 1, 2, 2.165
0 146 0.502031 1 2 0.0136986 2.93039 0.36996 0.0963487 1, 0, 0
0 118 0.541938 1 1 0.00847458 2.16404 0.266022 0.064215 1, 2, 2.298
0 93 0.660355 1 2 0.0215054 1.35108 0.172139 0.049743 1, 0, 0
0 101 0.66495 1 1 0.00990099 2.69636 0.315121 0.067384 1, 2, 2.175
0 72 0.695618 1 1 0.0138889 4.63508 0.597949 0.197229 1, 2, 2.497
1 115 0.517925 1 1 0.00869565 3.55707 0.453796 0.133975 1, 2, 2.142
0 144 0.517677 1 1 0.00694444 3.25367 0.406139 0.120314 1, 1, 1
0 94 0.629604 1 4 0.0425532 4.84761 0.57954 0.134038 1, 0, 0
3 62 0.67266 1 2 0.0322581 4.28632 0.532625 0.129701 1, 1, 1
0 134 0.446527 1 1 0.00746269 5.53157 0.668465 0.155154 1, 2, 2.326
0 27 0.603989 1 1 0.037037 3.52243 0.412726 0.088124 1, 1, 1
1 134 0.446527 1 2 0.0149254 1.94276 0.255556 0.077934 1, 1, 1
0 46 0.749758 1 1 0.0217391 10.2062 1.26611 0.338884 1, 2, 2.331
0 137 0.518356 1 1 0.00729927 3.70935 0.463541 0.12403 1, 1, 1
0 134 0.446527 1 1 0.00746269 5.10831 0.627588 0.169037 1, 2, 2.158
0 85 0.565266 1 2 0.0235294 4.77335 0.593693 0.150684 1, 0, 0
2 87 0.643945 1 2 0.0229885 4.11391 0.50382 0.140987 1, 0, 0
0 65 0.524038 1 1 0.0153846 3.82753 0.481249 0.144424 1, 2, 2.113
0 2 1 1 1 0.5 3.37743 0.40101 0.097984 1, 1, 1
0 90 0.525343 1 1 0.0111111 2.31736 0.297411 0.072821 1, 1, 1
0 134 0.446527 1 1 0.00746269 1.93604 0.246497 0.074266 1, 2, 2.15
0 21 0.647619 1 1 0.047619 1.2174 0.155623 0.0427322 1, 2, 2.39
0 115 0.517925 1 1 0.00869565 1.34252 0.173363 0.051287 1, 3, 3.63
0 72 0.514085 1 1 0.0138889 7.03931 0.87031 0.2887 1, 2, 2.305
0 90 0.669913 1 2 0.0222222 3.19869 0.384035 0.0892388 1, 0, 0
1 94 0.597804 1 1 0.0106383 4.1678 0.485872 0.103495 1, 0, 0
0 21 0.647619 1 1 0.047619 3.75146 0.460587 0.113109 1, 2, 2.114
0 106 0.531357 1 2 0.0188679 2.3014 0.293858 0.093861 1, 0, 0
0 65 0.524038 1 1 0.0153846 4.99178 0.596297 0.146751 1, 1, 1
1 83 0.529533 1 1 0.0120482 4.88418 0.603079 0.186812 1, 1, 1
3 138 0.530414 1 1 0.00724638 5.60648 0.716402 0.224178 1, 2, 2.317
0 25 0.566667 1 1 0.04 3.78144 0.462803 0.117126 1, 2, 2.474
0 134 0.446527 1 2 0.0149254 4.30297 0.532622 0.12088 1, 0, 0
4 46 0.611594 1 1 0.0217391 2.37774 0.287323 0.077089 1, 2, 2.258
0 73 0.599696 1 3 0.0410959 1.86619 0.234729 0.0583237 1, 0, 0
0 90 0.525343 1 1 0.0111111 2.29026 0.268497 0.071595 1, 1, 1
0 146 0.502031 1 1 0.00684932 2.60047 0.324062 0.0941289 1, 1, 1
0 75 0.748468 1 2 0.0266667 4.14643 0.504945 0.12075 1, 2, 2.416
1 73 0.689117 1 4 0.0547945 1.69425 0.217889 0.0745769 1, 0, 0
0 52 0.631222 1 1 0.0192308 3.62576 0.432743 0.106401 1, 1, 1
3 71 0.642656 1 2 0.028169 1.88547 0.232183 0.0542911 1, 0, 0
0 72 0.695618 1 1 0.0138889 3.75192 0.474711 0.170573 1, 2, 2.425
3 125 0.529677 1 1 0.008 2.83852 0.344118 0.0880743 1, 0, 0
1 101 0.505149 1 1 0.00990099 3.82278 0.479527 0.12925 1, 1, 1
1 124 0.524784 1 2 0.016129 3.22015 0.378886 0.102271 1, 0, 0
0 88 0.682602 1 1 0.0113636 2.02685 0.254665 0.0752127 1, 1, 1
0 151 0.490331 1 1 0.00662252 2.98914 0.365369 0.085385 1, 1, 1
0 46 0.626087 1 2 0.0434783 3.74794 0.454231 0.113144 1, 1, 1
1 93 0.639084 1 2 0.0215054 5.28398 0.665002 0.165284 1, 1, 1
0 99 0.633684 1 2 0.020202 4.66477 0.566195 0.166828 1, 0, 0
0 93 0.639084 1 1 0.0107527 5.8094 0.687051 0.143619 1, 2, 2.305
0 118 0.541938 1 1 0.00847458 4.96071 0.593017 0.150222 1, 2, 2.227
1 111 0.584603 1 1 0.00900901 2.04784 0.257833 0.0764357 1, 1, 1
1 20 0.868421 1 1 0.05 2.72015 0.332901 0.096123 1, 0, 0
0 134 0.446527 1 2 0.0149254 2.30807 0.287944 0.077917 1, 0, 0
