0 24 0.442029 1 1 0.0416667 8.23819 1.03082 0.290906 1, 0, 0
0 28 0.584656 1 2 0.0714286 11.7123 1.47959 0.416356 1, 1, 1
0 79 0.338526 1 2 0.0253165 12.1229 1.48182 0.393101 1, 0, 0
0 32 0.510081 1 1 0.03125 9.19175 1.1781 0.354339 1, 2, 2.406
0 47 0.503238 1 1 0.0212766 14.4128 1.72727 0.463937 1, 2, 2.647
0 28 0.365079 1 1 0.0357143 9.44451 1.19068 0.337998 1, 2, 2.394
1 29 0.450739 1 1 0.0344828 10.8282 1.28831 0.331615 1, 0, 0
0 16 0.416667 1 1 0.0625 10.5425 1.32781 0.380374 1, 3, 4.407
5 45 0.340404 1 2 0.0444444 4.73156 0.585011 0.138431 1, 0, 0
0 62 0.161819 1 1 0.016129 8.95844 1.12588 0.34392 1, 1, 1
2 1 0 1 1 1 8.47905 1.09154 0.276962 1, 1, 1
0 37 0.43994 1 1 0.027027 9.28016 1.20261 0.352132 1, 0, 0
0 4 0 1 1 0.25 13.0274 1.6228 0.445691 1, 3, 3.608
0 46 0.427053 1 2 0.0434783 11.3557 1.41048 0.406496 1, 2, 2.533
1 41 0.467073 1 2 0.0487805 8.7741 1.09143 0.282672 1, 1, 1
1 40 0.507692 1 2 0.05 5.05842 0.61172 0.152951 1, 0, 0
0 14 0.67033 1 1 0.0714286 17.0291 2.17216 0.56827 1, 2, 2.93
0 19 0.625731 1 1 0.0526316 17.3652 2.20788 0.50872 1, 3, 3.634
0 115 0.204424 1 1 0.00869565 10.2339 1.28615 0.436023 1, 1, 1
0 17 0.279412 1 1 0.0588235 10.3433 1.32945 0.3923 1, 1, 1
0 10 0.533333 1 1 0.1 9.95973 1.26255 0.316804 1, 2, 2.614
0 6 0.266667 1 1 0.166667 13.3671 1.59445 0.375592 1, 2, 2.487
0 28 0.415344 1 1 0.0357143 8.98577 1.11269 0.283413 1, 1, 1
5 31 0.447312 1 1 0.0322581 5.57856 0.696818 0.194032 1, 0, 0
1 45 0.462626 1 2 0.0444444 12.1906 1.48948 0.404391 1, 2, 2.413
0 8 0.178571 1 1 0.125 11.7628 1.47668 0.391556 1, 2, 2.407
0 37 0.524024 1 1 0.027027 12.343 1.57869 0.429297 1, 2, 2.483
1 43 0.38206 1 1 0.0232558 10.8236 1.34419 0.429291 1, 1, 1
