3 18 0.379085 1 2 0.111111 6.18403 0.775806 0.190576 1, 0, 0
0 18 0.509804 1 2 0.111111 5.60055 0.687665 0.164851 1, 0, 0
0 11 0.763636 1 1 0.0909091 6.5687 0.793014 0.225715 1, 1, 1
0 26 0.492308 1 2 0.0769231 4.87225 0.621057 0.188381 1, 0, 0
0 14 0.571429 1 1 0.0714286 5.00451 0.620937 0.166652 1, 2, 2.243
0 21 0.533333 1 1 0.047619 6.86225 0.862525 0.229342 1, 1, 1
0 5 0.7 1 1 0.2 5.77224 0.73359 0.181235 1, 1, 1
0 54 0.275332 1 1 0.0185185 6.26277 0.767143 0.185394 1, 2, 2.223
0 18 0.496732 1 1 0.0555556 7.3365 0.902529 0.218072 1, 0, 0
0 21 0.528571 1 2 0.0952381 6.71756 0.844063 0.209057 1, 0, 0
0 12 0.666667 1 1 0.0833333 5.63305 0.701256 0.243727 1, 1, 1
2 21 0.533333 1 1 0.047619 6.91461 0.838449 0.223191 1, 1, 1
0 54 0.275332 1 2 0.037037 6.61285 0.802438 0.200089 1, 0, 0
0 21 0.447619 1 1 0.047619 7.69919 0.952409 0.223995 1, 2, 2.3
0 10 0.6 1 1 0.1 9.25933 1.15974 0.313649 1, 2, 2.197
0 54 0.275332 1 2 0.037037 5.97773 0.715467 0.19045 1, 2, 2.119
0 5 0.9 1 1 0.2 9.15602 1.12172 0.313639 1, 1, 1
0 33 0.392045 1 2 0.0606061 5.84242 0.73671 0.22381 1, 0, 0
4 17 0.720588 1 1 0.0588235 5.75131 0.716338 0.182466 1, 0, 0
0 18 0.509804 1 1 0.0555556 7.77046 0.985471 0.257196 1, 0, 0
0 3 1 1 1 0.333333 7.46506 0.970406 0.300756 1, 2, 2.239
0 54 0.275332 0 2 0.037037 6.61285 0.802438 0.200089 1, 0, 0
0 29 0.46798 1 2 0.0689655 8.60328 1.02667 0.24916 1, 1, 1
4 17 0.720588 1 2 0.117647 5.75131 0.716338 0.182466 1, 0, 0
0 19 0.508772 1 1 0.0526316 9.02379 1.14366 0.31424 1, 2, 2.398
0 13 0.75641 1 1 0.0769231 6.36833 0.825491 0.295889 1, 1, 1
1 23 0.56917 1 1 0.0434783 7.18996 0.948133 0.283484 1, 2, 2.092
0 33 0.392045 1 1 0.030303 7.11561 0.933456 0.301205 1, 0, 0
0 21 0.519048 1 2 0.0952381 8.59201 1.07766 0.28679 1, 0, 0
0 54 0.275332 1 1 0.0185185 4.55953 0.565147 0.163279 1, 1, 1
3 28 0.441799 1 2 0.0714286 6.18403 0.775806 0.190576 1, 0, 0
0 9 0.722222 1 1 0.111111 9.9342 1.24393 0.356766 1, 1, 1
0 59 0.223261 0 2 0.0338983 4.36145 0.558767 0.149704 1, 0, 0
1 28 0.441799 1 3 0.107143 7.71275 0.932706 0.218739 1, 0, 0
1 17 0.580882 1 2 0.117647 6.95625 0.879936 0.24876 1, 0, 0
0 5 0.7 1 2 0.4 2.05914 0.261777 0.066645 1, 0, 0
0 23 0.604743 1 1 0.0434783 5.08722 0.648184 0.149052 1, 1, 1
0 18 0.562092 1 2 0.111111 5.9898 0.771701 0.208629 1, 0, 0
3 13 0.75641 1 2 0.153846 2.88554 0.359797 0.0830521 1, 0, 0
0 17 0.580882 1 1 0.0588235 10.1238 1.2345 0.340652 1, 2, 2.348
0 33 0.342803 1 1 0.030303 6.99802 0.916706 0.267328 1, 0, 0
0 19 0.508772 1 1 0.0526316 7.30533 0.92851 0.3022 1, 0, 0
1 21 0.447619 1 2 0.0952381 7.5885 0.910801 0.259335 1, 0, 0
0 54 0.275332 1 2 0.037037 5.24035 0.683027 0.201832 1, 0, 0
1 13 0.551282 1 1 0.0769231 9.67099 1.2514 0.432608 1, 2, 2.396
0 26 0.492308 1 2 0.0769231 6.36907 0.772475 0.178998 1, 0, 0
0 17 0.720588 1 2 0.117647 7.35748 0.925312 0.238846 1, 0, 0
0 18 0.379085 1 2 0.111111 5.89629 0.714513 0.156672 1, 0, 0
1 29 0.46798 1 2 0.0689655 6.25687 0.78725 0.240937 1, 0, 0
0 7 0.619048 1 1 0.142857 8.57155 1.0257 0.228194 1, 1, 1
0 28 0.441799 1 2 0.0714286 5.94498 0.755806 0.203809 1, 2, 2.116
0 14 0.571429 1 1 0.0714286 7.22443 0.868739 0.188001 1, 1, 1
0 10 0.577778 1 1 0.1 10.4098 1.25143 0.267924 1, 2, 2.274
0 54 0.275332 1 1 0.0185185 5.23538 0.68134 0.182405 1, 1, 1
0 59 0.223261 0 1 0.0169492 8.80626 1.13587 0.329363 1, 0, 0
0 8 0.714286 1 1 0.125 4.87805 0.613025 0.136871 1, 1, 1
0 14 0.571429 1 1 0.0714286 7.69541 0.92211 0.216437 1, 0, 0
0 39 0.365722 1 2 0.0512821 6.07405 0.761791 0.18898 1, 0, 0
