1 46 0.518841 1 2 0.0434783 4.38414 0.539696 0.164707 1, 1, 1
3 47 0.494912 1 1 0.0212766 7.27226 0.920211 0.256218 1, 1, 1
0 5 0.9 1 1 0.2 1.16623 0.149944 0.0418527 1, 0, 0
0 33 0.556818 1 2 0.0606061 6.51534 0.812683 0.184412 1, 0, 0
4 52 0.417044 1 2 0.0384615 4.40909 0.546377 0.142366 1, 0, 0
0 56 0.524675 1 2 0.0357143 7.78702 0.976656 0.254444 1, 0, 0
10 16 0.883333 1 1 0.0625 5.23965 0.651282 0.15664 1, 1, 1
1 47 0.549491 0 1 0.0212766 12.5368 1.53801 0.347257 1, 3, 4.49
0 32 0.409274 0 2 0.0625 8.19839 1.04082 0.278165 1, 0, 0
0 40 0.421795 1 1 0.025 7.90513 1.00172 0.255432 1, 3, 3.562
2 43 0.58361 1 1 0.0232558 6.45485 0.803558 0.209611 1, 2, 2.216
0 28 0.589947 1 1 0.0357143 4.8418 0.625109 0.1879 1, 1, 1
0 12 0.5 0 1 0.0833333 11.2915 1.37637 0.341985 1, 2, 2.377
4 52 0.417044 1 3 0.0576923 3.36033 0.421221 0.115608 1, 0, 0
0 31 0.615054 1 2 0.0645161 6.39936 0.783345 0.197588 1, 0, 0
0 28 0.666667 1 1 0.0357143 5.02407 0.598154 0.12995 1, 2, 2.377
0 40 0.421795 1 1 0.025 6.98877 0.859312 0.2102 1, 2, 2
0 31 0.615054 1 1 0.0322581 6.20941 0.775138 0.198651 1, 0, 0
3 66 0.432634 1 2 0.030303 5.32025 0.670213 0.17259 1, 1, 1
1 4 0.666667 1 2 0.5 1.18099 0.145085 0.035924 1, 0, 0
0 66 0.432634 1 1 0.0151515 6.78047 0.809667 0.180374 1, 1, 1
29 52 0.417044 1 1 0.0192308 0 0 0 1, 1, 1
0 25 0.593333 1 1 0.04 5.1554 0.635551 0.135268 1, 1, 1
0 28 0.47619 1 1 0.0357143 8.41847 1.02149 0.214308 1, 0, 0
5 42 0.602787 0 1 0.0238095 4.07358 0.48613 0.104452 1, 0, 0
2 40 0.607692 1 1 0.025 3.65095 0.458538 0.102059 1, 1, 1
0 46 0.518841 1 1 0.0217391 4.86893 0.619683 0.178675 1, 1, 1
0 7 0.714286 1 1 0.142857 12.4075 1.5503 0.381373 1, 2, 2.515
0 13 0.846154 1 1 0.0769231 5.48264 0.689665 0.181012 1, 1, 1
13 35 0.697479 1 3 0.0857143 4.95323 0.60766 0.159375 1, 0, 0
0 23 0.573123 1 1 0.0434783 5.04472 0.636409 0.210316 1, 2, 2.338
2 5 0.8 1 1 0.2 2.34499 0.284785 0.071455 1, 0, 0
0 61 0.480328 1 5 0.0819672 11.9235 1.4729 0.368419 1, 3, 4.38
0 32 0.574597 1 2 0.0625 7.64206 0.96091 0.24602 1, 1, 1
11 42 0.579559 1 1 0.0238095 4.53895 0.568397 0.167586 1, 0, 0
0 32 0.574597 1 1 0.03125 4.35802 0.534926 0.149681 1, 1, 1
0 29 0.662562 1 2 0.0689655 5.32253 0.686284 0.17505 1, 1, 1
1 34 0.613191 1 1 0.0294118 4.83966 0.612696 0.1885 1, 2, 2.196
4 44 0.530655 1 3 0.0681818 4.75219 0.586685 0.15873 1, 0, 0
0 44 0.530655 1 1 0.0227273 5.26286 0.658847 0.17538 1, 0, 0
0 44 0.589852 1 2 0.0454545 5.69866 0.707332 0.192903 1, 1, 1
2 18 0.79085 1 1 0.0555556 3.09834 0.389341 0.087773 1, 2, 2.427
0 28 0.666667 1 1 0.0357143 5.63538 0.700684 0.191173 1, 1, 1
1 52 0.417044 1 1 0.0192308 4.30469 0.549832 0.151767 1, 0, 0
