2 37 0.59009 1 1 0.027027 7.95496 1.06186 0.335844 1, 2, 2.415
1 42 0.494774 1 2 0.047619 8.62945 1.11997 0.296486 1, 0, 0
4 34 0.440285 1 1 0.0294118 6.16366 0.793401 0.217348 1, 1, 1
2 85 0.359944 1 2 0.0235294 4.29217 0.535521 0.138648 1, 0, 0
1 25 0.653333 1 1 0.04 5.92865 0.755653 0.208796 1, 1, 1
0 49 0.47449 1 1 0.0204082 4.90151 0.650323 0.220237 1, 2, 3.047
3 45 0.421212 1 2 0.0444444 4.60654 0.580135 0.197468 1, 0, 0
2 41 0.458537 1 2 0.0487805 5.79039 0.719557 0.196572 1, 1, 1
1 14 0.637363 1 1 0.0714286 7.76029 0.982108 0.276963 1, 2, 2.35
0 51 0.490196 1 1 0.0196078 5.49888 0.732363 0.266895 1, 1, 1
7 52 0.482655 1 1 0.0192308 6.27587 0.763655 0.187687 1, 1, 1
5 48 0.475177 1 1 0.0208333 6.77656 0.845152 0.177302 1, 1, 1
1 28 0.481481 1 1 0.0357143 7.52346 0.944847 0.299561 1, 2, 2.145
2 65 0.432212 1 1 0.0153846 3.90288 0.499277 0.141885 1, 2, 2.569
0 22 0.705628 1 1 0.0454545 3.59822 0.444623 0.108822 1, 2, 2.039
1 95 0.358343 1 1 0.0105263 5.69172 0.738201 0.210918 1, 2, 2.45
3 16 0.791667 1 1 0.0625 10.6509 1.35114 0.368463 1, 2, 2.36
1 52 0.459276 1 1 0.0192308 3.16593 0.378677 0.0882104 1, 1, 1
2 48 0.492021 1 1 0.0208333 5.03605 0.629857 0.145627 1, 1, 1
7 48 0.460993 1 2 0.0416667 4.17932 0.48818 0.113602 1, 0, 0
0 46 0.509179 1 2 0.0434783 8.54215 1.03614 0.268348 1, 1, 1
4 34 0.440285 1 1 0.0294118 8.30326 1.09083 0.279034 1, 2, 2.353
0 39 0.407557 1 1 0.025641 4.93475 0.617364 0.182692 1, 2, 2.436
2 46 0.485024 1 1 0.0217391 3.25023 0.425921 0.128153 1, 2, 2.257
0 35 0.462185 1 1 0.0285714 4.065 0.501076 0.13757 1, 2, 2.444
1 22 0.705628 1 1 0.0454545 5.00679 0.640564 0.186688 1, 1, 1
0 72 0.384585 1 3 0.0416667 6.28936 0.772167 0.195686 1, 0, 0
0 33 0.513258 0 2 0.0606061 7.06532 0.914566 0.286932 1, 0, 0
0 43 0.502769 1 1 0.0232558 7.19615 0.871098 0.226321 1, 2, 2.251
0 58 0.399274 1 1 0.0172414 6.10132 0.757413 0.227383 1, 1, 1
1 65 0.432212 1 3 0.0461538 6.61435 0.850676 0.242872 1, 0, 0
0 95 0.358343 1 1 0.0105263 6.13916 0.731765 0.190926 1, 2, 2.109
1 39 0.407557 1 1 0.025641 5.36432 0.679776 0.234307 1, 2, 2.33
1 55 0.449832 1 2 0.0363636 4.98471 0.617562 0.169969 1, 1, 1
3 49 0.47449 1 1 0.0204082 6.09786 0.779827 0.253362 1, 0, 0
0 52 0.482655 1 2 0.0384615 2.54225 0.325052 0.101513 1, 0, 0
0 69 0.398977 1 1 0.0144928 3.98567 0.522929 0.148123 1, 0, 0
6 77 0.418319 1 2 0.025974 5.06274 0.648752 0.191251 1, 0, 0
7 65 0.424519 1 2 0.0307692 3.52253 0.424997 0.0968906 1, 0, 0
0 47 0.481036 1 2 0.0425532 4.91624 0.601446 0.145309 1, 0, 0
0 95 0.358343 1 2 0.0210526 4.54149 0.582307 0.179783 1, 1, 1
0 51 0.490196 1 1 0.0196078 8.21044 1.07213 0.321949 1, 2, 2.429
2 38 0.537696 0 2 0.0526316 6.46182 0.845524 0.239256 1, 0, 0
1 21 0.509524 1 1 0.047619 6.51599 0.867242 0.237936 1, 2, 2.136
0 32 0.5 1 1 0.03125 7.28492 0.875033 0.191212 1, 2, 2.412
1 72 0.384585 1 1 0.0138889 8.74067 1.06492 0.268533 1, 2, 2.342
