29 32 0.524194 1 3 0.09375 3.37104 0.416303 0.0905922 1, 0, 0
1 53 0.459361 1 2 0.0377358 4.43672 0.559706 0.164199 1, 0, 0
1 71 0.340443 1 2 0.028169 5.45498 0.677903 0.181785 1, 0, 0
4 49 0.42517 1 1 0.0204082 6.44694 0.809007 0.217316 1, 2, 2.211
0 33 0.494318 1 1 0.030303 7.96782 1.01145 0.316905 1, 1, 1
2 80 0.303165 1 1 0.0125 7.1813 0.9178 0.270685 1, 1, 1
3 31 0.541935 1 1 0.0322581 6.67378 0.823013 0.185141 1, 1, 1
0 23 0.849802 0 1 0.0434783 11.8174 1.49699 0.367927 1, 1, 1
2 33 0.617424 1 1 0.030303 4.47834 0.570329 0.15719 1, 2, 2.317
1 36 0.480952 1 1 0.0277778 5.0446 0.633414 0.169865 1, 2, 2.258
2 31 0.563441 1 1 0.0322581 3.37515 0.428013 0.116792 1, 0, 0
15 14 0.681319 1 1 0.0714286 3.22316 0.399229 0.125738 1, 0, 0
4 53 0.411466 1 2 0.0377358 5.34426 0.660149 0.143818 1, 0, 0
0 9 0.722222 1 1 0.111111 5.12654 0.631461 0.177737 1, 2, 2.322
2 30 0.452874 1 1 0.0333333 8.46148 1.06538 0.34194 1, 0, 0
0 19 0.567251 1 1 0.0526316 8.63175 1.06702 0.295273 1, 0, 0
2 41 0.573171 1 1 0.0243902 9.78436 1.1941 0.286469 1, 1, 1
0 26 0.84 0 1 0.0384615 1.87088 0.235182 0.0609497 1, 0, 0
4 3 0 0 2 0.666667 3.38528 0.434585 0.116717 1, 0, 0
0 80 0.303165 1 2 0.025 8.01126 0.9766 0.306967 1, 2, 2.749
0 49 0.417517 1 2 0.0408163 4.06469 0.5274 0.176145 1, 1, 1
0 53 0.411466 1 1 0.0188679 10.3617 1.30353 0.350055 1, 3, 3.403
0 31 0.563441 1 1 0.0322581 4.80115 0.617397 0.205733 1, 0, 0
0 39 0.605938 1 1 0.025641 8.15587 1.01969 0.287 1, 2, 2.547
1 64 0.402282 1 1 0.015625 8.23676 1.0478 0.255089 1, 2, 2.593
0 7 0.428571 1 1 0.142857 3.58998 0.438803 0.097687 1, 0, 0
0 32 0.538306 1 1 0.03125 5.95169 0.736278 0.209656 1, 1, 1
1 36 0.642857 1 1 0.0277778 4.03866 0.510809 0.17276 1, 2, 2.74
0 40 0.626923 0 1 0.025 9.8239 1.22544 0.338021 1, 2, 2.232
0 47 0.46531 1 1 0.0212766 12.2809 1.58513 0.406529 1, 2, 2.475
0 30 0.535632 1 2 0.0666667 7.50923 0.953223 0.268614 1, 0, 0
6 80 0.303165 1 3 0.0375 7.45255 0.911503 0.248968 1, 0, 0
1 32 0.528226 1 2 0.0625 5.00491 0.616767 0.153253 1, 0, 0
1 39 0.605938 1 1 0.025641 7.41188 0.932229 0.251461 1, 1, 1
1 34 0.641711 1 1 0.0294118 5.29649 0.6536 0.224019 1, 0, 0
0 41 0.573171 1 2 0.0487805 6.3253 0.812724 0.279711 1, 0, 0
0 39 0.605938 1 1 0.025641 14.0634 1.73285 0.434418 1, 3, 3.604
11 53 0.411466 1 1 0.0188679 9.90698 1.23539 0.306613 1, 1, 1
0 36 0.566667 1 1 0.0277778 13.0494 1.65013 0.442977 1, 3, 3.662
0 36 0.480952 1 2 0.0555556 10.9735 1.40317 0.393333 1, 2, 2.442
0 35 0.512605 1 3 0.0857143 3.204 0.428167 0.123625 1, 0, 0
0 41 0.528049 1 2 0.0487805 8.1853 1.03414 0.250601 1, 1, 1
3 31 0.563441 1 3 0.0967742 5.59124 0.704603 0.197763 1, 0, 0
