28 5 0.7 1 1 0.2 7.17581 0.889491 0.222436 1, 0, 0
0 9 0.111111 1 1 0.111111 15.8518 2.03495 0.53364 1, 2, 2.716
1 17 0.367647 1 1 0.0588235 15.8213 1.9399 0.472921 1, 2, 2.568
0 17 0.308824 1 1 0.0588235 11.9209 1.47441 0.401232 1, 2, 2.525
4 19 0.397661 1 1 0.0526316 10.6222 1.35815 0.434204 1, 0, 0
0 23 0.300395 1 1 0.0434783 14.7147 1.82773 0.438178 1, 2, 2.3
0 18 0.261438 1 2 0.111111 13.8206 1.77217 0.493999 1, 0, 0
0 32 0.193548 1 1 0.03125 13.243 1.64783 0.38219 1, 3, 3.708
0 16 0.341667 1 2 0.125 10.598 1.31006 0.433041 1, 0, 0
0 14 0.296703 1 1 0.0714286 12.1876 1.49356 0.351665 1, 3, 3.352
0 12 0.727273 1 1 0.0833333 8.23958 1.04965 0.266127 1, 1, 1
0 23 0.300395 1 1 0.0434783 15.3894 1.84937 0.432935 1, 3, 3.521
0 4 0.666667 1 1 0.25 14.3646 1.74382 0.584653 1, 1, 1
0 26 0.110769 0 2 0.0769231 8.54034 1.04925 0.256934 1, 0, 0
0 22 0.220779 1 2 0.0909091 11.7965 1.47482 0.368977 1, 1, 1
10 7 0.52381 1 1 0.142857 0 0 0 1, 1, 1
0 17 0.308824 1 1 0.0588235 14.4 1.7409 0.435864 1, 1, 1
0 1 0 1 1 1 7.5833 0.960309 0.293301 1, 1, 1
0 5 0.5 1 1 0.2 17.2847 2.12428 0.55296 1, 3, 5.01
0 14 0.296703 1 2 0.142857 11.0752 1.37648 0.311763 1, 0, 0
0 13 0.294872 1 1 0.0769231 13.1603 1.63744 0.450379 1, 2, 2.441
0 24 0.217391 1 1 0.0416667 11.5423 1.42625 0.424315 1, 2, 2.92
0 17 0.272059 1 2 0.117647 12.5394 1.56774 0.494162 1, 0, 0
2 32 0.193548 0 2 0.0625 10.307 1.26641 0.358538 1, 0, 0
2 22 0.220779 1 1 0.0454545 10.8781 1.33711 0.354829 1, 1, 1
0 16 0.6 1 1 0.0625 13.5018 1.68565 0.453633 1, 2, 2.675
0 14 0.296703 1 1 0.0714286 20.7163 2.57362 0.714882 1, 4, 5.37
0 9 0.0555556 1 1 0.111111 11.8272 1.46835 0.390305 1, 0, 0
0 3 0.333333 1 1 0.333333 17.9093 2.20419 0.514505 1, 3, 3.434
28 10 0.333333 1 2 0.2 7.17581 0.889491 0.222436 1, 1, 1
1 24 0.217391 1 1 0.0416667 10.4766 1.31257 0.318655 1, 1, 1
0 5 0.7 0 1 0.2 16.6142 2.17256 0.673144 1, 2, 2.712
0 12 0.681818 1 2 0.166667 18.1987 2.26171 0.643478 1, 2, 2.795
0 8 0.357143 1 1 0.125 13.7769 1.64729 0.422578 1, 1, 1
0 16 0.341667 1 1 0.0625 16.1064 2.03063 0.679769 1, 2, 2.636
0 22 0.220779 1 1 0.0454545 10.2328 1.27816 0.352066 1, 1, 1
0 8 0.178571 1 1 0.125 14.668 1.79979 0.479477 1, 1, 1
0 8 0.178571 1 1 0.125 14.9989 1.89727 0.465402 1, 3, 3.796
0 1 0 0 1 1 14.4431 1.7786 0.441977 1, 1, 1
0 15 0.52381 1 1 0.0666667 17.72 2.21431 0.514032 1, 3, 4.109
0 5 0.6 1 1 0.2 9.14559 1.17542 0.340283 1, 0, 0
7 27 0.270655 1 1 0.037037 7.72609 1.02739 0.391745 1, 2, 2.113
