0 12 0.742424 1 1 0.0833333 11.3621 1.36345 0.349686 1, 0, 0
0 6 0.466667 1 1 0.166667 13.8752 1.78693 0.511986 1, 2, 2.474
2 35 0.465546 1 1 0.0285714 10.3852 1.26693 0.278616 1, 0, 0
0 42 0.406504 1 2 0.047619 7.97308 0.962744 0.256758 1, 0, 0
0 27 0.643875 1 1 0.037037 12.8451 1.57546 0.468611 1, 3, 4.041
0 39 0.309042 1 1 0.025641 9.68928 1.15657 0.299073 1, 2, 2.46
0 8 0.785714 1 1 0.125 6.70903 0.832068 0.235773 1, 1, 1
0 2 1 1 1 0.5 0 0 0 1, 1, 1
2 29 0.610837 1 1 0.0344828 9.42467 1.13169 0.262879 1, 1, 1
1 26 0.676923 1 1 0.0384615 12.3385 1.53194 0.412644 1, 2, 2.661
1 10 0.644444 1 1 0.1 7.28547 0.922857 0.24332 1, 1, 1
0 3 0 1 1 0.333333 9.75044 1.22241 0.326009 1, 2, 2.612
2 45 0.40202 1 1 0.0222222 10.0362 1.25278 0.39699 1, 3, 3.651
0 3 1 1 1 0.333333 11.9745 1.4652 0.449401 1, 1, 1
1 28 0.597884 1 1 0.0357143 11.716 1.4523 0.379033 1, 2, 2.665
0 28 0.597884 1 1 0.0357143 13.01 1.60181 0.355933 1, 2, 2.447
1 32 0.173387 1 1 0.03125 11.4596 1.4674 0.383211 1, 2, 2.35
2 11 0.381818 1 1 0.0909091 15.6835 1.91522 0.481782 1, 2, 2.551
3 60 0.303955 1 1 0.0166667 9.63981 1.19156 0.374039 1, 2, 2.431
0 26 0.606154 1 1 0.0384615 10.6568 1.30804 0.343327 1, 2, 2.322
0 12 0.742424 1 1 0.0833333 15.4942 1.93884 0.57531 1, 2, 2.547
0 11 0.381818 1 1 0.0909091 9.34847 1.18073 0.352486 1, 1, 1
3 45 0.40202 1 1 0.0222222 12.573 1.59235 0.473388 1, 3, 3.62
0 27 0.37037 1 1 0.037037 15.7782 1.95701 0.480784 1, 3, 4.234
1 29 0.519704 1 3 0.103448 9.92161 1.20742 0.346761 1, 2, 2.596
6 36 0.528571 1 2 0.0555556 7.08485 0.893013 0.276359 1, 0, 0
0 14 0.241758 1 1 0.0714286 8.11793 1.02339 0.255981 1, 3, 3.659
0 14 0.241758 1 1 0.0714286 8.17098 1.02631 0.25139 1, 2, 3.186
9 24 0.688406 1 2 0.0833333 6.65525 0.847207 0.238514 1, 1, 1
5 33 0.568182 1 1 0.030303 7.72132 0.998212 0.288599 1, 1, 1
0 60 0.303955 1 1 0.0166667 10.3168 1.30074 0.368644 1, 0, 0
0 6 0.8 1 1 0.166667 6.86398 0.871111 0.247242 1, 1, 1
7 41 0.507317 0 2 0.0487805 6.81159 0.83997 0.206881 1, 0, 0
3 30 0.301149 1 3 0.1 10.0735 1.25959 0.385229 1, 1, 1
4 29 0.519704 1 1 0.0344828 8.15685 0.973304 0.263503 1, 0, 0
23 32 0.173387 1 1 0.03125 7.91386 1.01733 0.337768 1, 2, 2.188
2 2 1 1 1 0.5 6.84987 0.827708 0.235108 1, 1, 1
1 7 0.380952 1 1 0.142857 8.2635 1.03707 0.268906 1, 2, 2
3 60 0.303955 1 2 0.0333333 7.85084 0.977348 0.274502 1, 0, 0
11 32 0.173387 1 1 0.03125 7.28446 0.878859 0.308416 1, 1, 1
1 36 0.528571 1 3 0.0833333 13.1688 1.59285 0.438085 1, 2, 2.73
1 46 0.408696 1 2 0.0434783 12.5555 1.52371 0.34644 1, 2, 2.596
0 35 0.465546 1 2 0.0571429 11.9816 1.45908 0.339769 1, 1, 1
0 41 0.421951 1 1 0.0243902 12.2447 1.49071 0.362186 1, 1, 1
1 17 0.536765 1 1 0.0588235 8.69885 1.08557 0.249919 1, 1, 1
0 26 0.369231 1 1 0.0384615 10.3851 1.29052 0.342184 1, 0, 0
0 25 0.476667 1 1 0.04 16.112 2.02172 0.460619 1, 2, 2.746
0 27 0.37037 1 2 0.0740741 7.13172 0.883079 0.221935 1, 0, 0
3 41 0.507317 1 1 0.0243902 9.38382 1.18718 0.310159 1, 2, 2.402
0 14 0.340659 1 1 0.0714286 11.8334 1.42622 0.334253 1, 1, 1
1 30 0.301149 1 2 0.0666667 9.21819 1.13032 0.264954 1, 0, 0
23 17 0.404412 1 1 0.0588235 7.91386 1.01733 0.337768 1, 0, 0
0 41 0.507317 1 2 0.0487805 12.1625 1.54525 0.422053 1, 1, 1
0 30 0.301149 1 1 0.0333333 8.44489 1.02828 0.246753 1, 2, 2.408
0 17 0.676471 1 1 0.0588235 11.7714 1.4274 0.354773 1, 2, 2.727
0 41 0.421951 1 1 0.0243902 9.63333 1.20421 0.305418 1, 0, 0
1 33 0.564394 1 1 0.030303 6.40559 0.819977 0.208892 1, 1, 1
4 29 0.519704 1 1 0.0344828 10.8525 1.36649 0.337029 1, 2, 2.371
2 4 0.833333 1 1 0.25 12.9165 1.57743 0.467338 1, 1, 1
0 45 0.40202 0 2 0.0444444 5.09184 0.628562 0.190412 1, 0, 0
9 17 0.382353 1 1 0.0588235 6.81504 0.830605 0.217668 1, 1, 1
0 36 0.528571 1 3 0.0833333 15.1663 1.87131 0.426635 1, 3, 3.943
0 41 0.421951 1 1 0.0243902 12.4745 1.54456 0.393768 1, 2, 2.578
0 30 0.301149 1 2 0.0666667 9.54432 1.20233 0.351212 1, 1, 1
0 45 0.40202 0 4 0.0888889 5.09184 0.628562 0.190412 1, 0, 0
0 14 0.582418 1 1 0.0714286 8.00534 1.00548 0.257678 1, 1, 1
0 9 0.333333 1 1 0.111111 6.83505 0.83609 0.229417 1, 2, 2.441
0 20 0.531579 1 2 0.1 15.973 1.96338 0.59219 1, 2, 2.498
