0 85 0.59916 1 1 0.0117647 5.0764 0.629237 0.169338 1, 2, 2.485
1 66 0.484848 1 1 0.0151515 3.5889 0.453783 0.152379 1, 2, 2.149
1 102 0.464764 1 2 0.0196078 7.11167 0.885079 0.20199 1, 0, 0
6 64 0.562004 1 1 0.015625 5.54623 0.667968 0.176211 1, 0, 0
12 74 0.676046 1 2 0.027027 3.0411 0.374932 0.105519 1, 0, 0
0 20 0.447368 1 2 0.1 2.38404 0.305161 0.084262 1, 0, 0
0 100 0.506667 1 3 0.03 3.44897 0.438601 0.143492 1, 0, 0
0 47 0.364477 1 1 0.0212766 7.09016 0.895643 0.223559 1, 2, 2
0 75 0.386306 1 1 0.0133333 4.85653 0.584859 0.150707 1, 1, 1
80 103 0.517038 1 1 0.00970874 0 0 0 1, 1, 1
0 71 0.457948 1 2 0.028169 3.9445 0.482586 0.133873 1, 0, 0
0 71 0.690141 1 1 0.0140845 6.35392 0.807388 0.208055 1, 2, 2.397
0 77 0.619617 1 5 0.0649351 4.09738 0.527082 0.146242 1, 1, 1
0 65 0.553846 1 1 0.0153846 5.84123 0.731096 0.230495 1, 2, 2.44
0 117 0.447834 1 2 0.017094 4.66649 0.567501 0.150491 1, 0, 0
2 69 0.596334 1 1 0.0144928 2.6331 0.321995 0.0957605 1, 2, 2.109
1 4 0.5 1 1 0.25 1.13078 0.141727 0.038664 1, 1, 1
0 1 0 1 1 1 1.64491 0.205407 0.05833 1, 0, 0
3 88 0.561129 1 2 0.0227273 3.2062 0.397729 0.109135 1, 0, 0
0 69 0.596334 1 3 0.0434783 8.46636 1.03142 0.266647 1, 1, 1
0 52 0.693062 1 1 0.0192308 5.07961 0.652494 0.164014 1, 3, 3.533
0 80 0.467089 1 1 0.0125 3.24755 0.415358 0.118586 1, 1, 1
0 34 0.420677 1 3 0.0882353 2.07103 0.251577 0.058044 1, 0, 0
0 66 0.484848 1 1 0.0151515 7.78863 0.973009 0.283 1, 2, 2.717
0 88 0.561129 1 2 0.0227273 4.96563 0.615496 0.156928 1, 3, 4.209
6 81 0.621914 1 2 0.0246914 2.4399 0.306875 0.084406 1, 0, 0
2 39 0.68691 1 1 0.025641 6.16927 0.748676 0.18252 1, 1, 1
2 100 0.506667 1 1 0.01 3.30835 0.413945 0.10744 1, 2, 2.337
0 38 0.524893 1 1 0.0263158 6.34708 0.810726 0.200357 1, 3, 3.497
0 82 0.556459 1 3 0.0365854 4.9261 0.609073 0.175505 1, 0, 0
0 48 0.546099 1 1 0.0208333 4.62763 0.582549 0.157525 1, 2, 2.508
1 66 0.61352 1 3 0.0454545 3.02057 0.357702 0.0938909 1, 0, 0
6 65 0.689904 1 1 0.0153846 2.22231 0.269168 0.076031 1, 1, 1
0 84 0.545898 1 1 0.0119048 7.0283 0.875698 0.233659 1, 3, 3.373
1 97 0.515249 1 1 0.0103093 3.27827 0.41247 0.1106 1, 1, 1
15 84 0.583477 1 2 0.0238095 2.70268 0.34363 0.0902553 1, 0, 0
1 62 0.546272 1 1 0.016129 4.59112 0.577032 0.1458 1, 1, 1
0 46 0.707246 1 1 0.0217391 4.90115 0.612446 0.195103 1, 2, 2.57
0 102 0.464764 1 2 0.0196078 3.02102 0.367909 0.098539 1, 1, 1
0 37 0.456456 1 1 0.027027 7.00224 0.846301 0.254685 1, 2, 2.256
0 64 0.675099 1 1 0.015625 3.954 0.501521 0.145594 1, 2, 2.36
0 112 0.45399 1 1 0.00892857 4.88778 0.602161 0.147361 1, 2, 2.468
2 69 0.633845 1 3 0.0434783 5.90659 0.705484 0.218512 1, 0, 0
3 112 0.45399 1 2 0.0178571 3.82657 0.46812 0.115171 1, 1, 1
2 21 0.452381 1 2 0.0952381 6.20703 0.775954 0.206069 1, 0, 0
3 64 0.562004 1 2 0.03125 4.29445 0.519382 0.127379 1, 1, 1
0 52 0.693062 1 1 0.0192308 3.73424 0.486824 0.168488 1, 1, 1
0 112 0.45399 1 3 0.0267857 6.53525 0.803673 0.176289 1, 0, 0
0 52 0.693062 1 3 0.0576923 4.92346 0.601537 0.160893 1, 0, 0
1 48 0.546099 1 1 0.0208333 4.79324 0.590173 0.130924 1, 2, 2
0 39 0.54386 1 1 0.025641 5.63933 0.723744 0.239041 1, 2, 2.104
0 61 0.707104 1 1 0.0163934 8.76809 1.09569 0.338857 1, 2, 2.826
1 30 0.721839 1 1 0.0333333 5.47149 0.666534 0.21333 1, 1, 1
7 103 0.517038 1 1 0.00970874 5.25481 0.633634 0.177984 1, 2, 2.242
0 39 0.54386 1 2 0.0512821 3.38595 0.43854 0.149807 1, 0, 0
0 26 0.790769 1 1 0.0384615 6.77871 0.82917 0.240383 1, 2, 2.249
2 112 0.474743 1 1 0.00892857 7.76466 0.956718 0.227028 1, 2, 2.436
