0 52 0.248869 1 1 0.0192308 7.31463 0.897393 0.263058 1, 2, 2.327
0 7 0.571429 1 1 0.142857 7.50908 0.968417 0.296539 1, 1, 1
2 15 0.352381 1 2 0.133333 7.24863 0.908645 0.238365 1, 0, 0
0 12 0.621212 1 1 0.0833333 10.4317 1.32246 0.340213 1, 2, 2.375
0 8 0.75 1 2 0.25 6.53316 0.82034 0.203472 1, 3, 4.405
0 25 0.403333 1 1 0.04 8.34684 1.02842 0.325382 1, 2, 2.417
0 52 0.248869 1 1 0.0192308 8.94048 1.14445 0.343334 1, 2, 2.185
0 9 0.333333 1 1 0.111111 7.31372 0.911486 0.239396 1, 1, 1
0 36 0.236508 1 3 0.0833333 5.53553 0.689744 0.194294 1, 1, 1
0 36 0.236508 1 3 0.0833333 7.28866 0.894173 0.252404 1, 1, 1
0 10 0.666667 1 1 0.1 11.7852 1.46467 0.384164 1, 2, 2.411
0 6 0.4 1 1 0.166667 7.27783 0.88543 0.272794 1, 1, 1
0 7 0.52381 1 1 0.142857 9.10223 1.1944 0.323273 1, 1, 1
0 36 0.236508 1 2 0.0555556 7.92922 1.03851 0.334529 1, 2, 2.389
0 9 0.666667 1 1 0.111111 10.7805 1.29871 0.316968 1, 1, 1
6 26 0.483077 1 1 0.0384615 0 0 0 1, 1, 1
0 6 0.933333 1 1 0.166667 8.29735 1.03231 0.243756 1, 1, 1
1 22 0.411255 1 2 0.0909091 6.33218 0.774347 0.223865 1, 0, 0
1 6 0.866667 1 1 0.166667 5.39107 0.650671 0.146055 1, 2, 2.553
0 4 0.666667 1 1 0.25 8.25724 1.03183 0.275296 1, 1, 1
0 31 0.286022 0 2 0.0645161 7.7837 0.937289 0.215152 1, 0, 0
0 7 0.52381 1 1 0.142857 9.81297 1.22993 0.399309 1, 2, 2.251
0 15 0.619048 1 1 0.0666667 7.0365 0.859548 0.209276 1, 1, 1
1 52 0.248869 1 1 0.0192308 5.94145 0.741527 0.195542 1, 2, 2.213
0 14 0.373626 1 2 0.142857 7.09414 0.900959 0.23337 1, 1, 1
0 20 0.436842 1 2 0.1 6.77831 0.8348 0.2182 1, 0, 0
0 36 0.236508 1 2 0.0555556 7.28866 0.894173 0.252404 1, 0, 0
0 15 0.742857 1 1 0.0666667 9.878 1.21154 0.367712 1, 1, 1
0 14 0.373626 1 1 0.0714286 8.67331 1.10494 0.343903 1, 0, 0
17 9 0.638889 1 1 0.111111 0 0 0 1, 1, 1
0 37 0.265766 1 2 0.0540541 5.75836 0.716705 0.20446 1, 0, 0
0 26 0.483077 1 1 0.0384615 6.04898 0.786745 0.278611 1, 2, 2.265
1 20 0.436842 1 1 0.05 11.976 1.41233 0.340153 1, 2, 2.369
0 29 0.35468 1 1 0.0344828 9.06893 1.0922 0.29049 1, 2, 2.446
3 37 0.265766 1 3 0.0810811 6.49729 0.802109 0.21007 1, 0, 0
