1 21 0.47619 1 1 0.047619 6.84461 0.870187 0.210849 1, 0, 0
0 42 0.650407 1 1 0.0238095 11.8389 1.51604 0.467172 1, 1, 1
1 112 0.285232 1 1 0.00892857 9.85629 1.23542 0.310103 1, 1, 1
0 53 0.419448 1 1 0.0188679 5.61519 0.699847 0.214629 1, 0, 0
4 17 0.264706 0 2 0.117647 6.1388 0.76026 0.235801 1, 0, 0
4 92 0.428094 1 3 0.0326087 6.05992 0.774534 0.245495 1, 0, 0
0 46 0.450242 1 1 0.0217391 8.16289 0.99248 0.241758 1, 0, 0
16 89 0.400664 1 3 0.0337079 6.21701 0.742727 0.183312 1, 1, 1
0 72 0.48748 1 2 0.0277778 8.08162 1.02256 0.374624 1, 1, 1
0 14 0.0769231 1 1 0.0714286 7.5972 0.940306 0.280193 1, 3, 4.31
0 24 0.25 1 1 0.0416667 8.60794 1.07716 0.331998 1, 3, 3.533
0 25 0.54 1 1 0.04 8.66701 1.08316 0.30373 1, 2, 2.429
0 32 0.495968 1 1 0.03125 10.0962 1.31504 0.417366 1, 0, 0
0 54 0.563242 1 1 0.0185185 9.61957 1.16723 0.310706 1, 2, 2.493
0 76 0.447018 1 1 0.0131579 7.2757 0.913362 0.246886 1, 2, 2.424
0 80 0.421835 1 1 0.0125 6.22121 0.797281 0.29138 1, 2, 2.549
0 66 0.477389 1 2 0.030303 14.2442 1.77841 0.506717 1, 3, 4.677
0 49 0.369898 1 2 0.0408163 5.83906 0.745646 0.252405 1, 0, 0
2 64 0.227679 1 3 0.046875 6.29659 0.777701 0.225726 1, 0, 0
1 46 0.623188 1 2 0.0434783 10.2684 1.30537 0.438117 1, 1, 1
1 93 0.395044 1 1 0.0107527 9.31284 1.17175 0.336085 1, 2, 2.395
3 14 0.538462 1 1 0.0714286 7.66323 0.994635 0.294507 1, 1, 1
3 2 1 1 1 0.5 2.77132 0.345885 0.108653 1, 0, 0
0 24 0.25 1 1 0.0416667 11.6561 1.45962 0.411337 1, 1, 1
2 12 0.454545 1 1 0.0833333 7.63558 0.951123 0.281637 1, 2, 2.877
1 55 0.583165 1 1 0.0181818 6.33326 0.803235 0.235849 1, 1, 1
0 101 0.326733 1 2 0.019802 6.58641 0.86642 0.268857 1, 2, 2.468
0 105 0.354029 1 2 0.0190476 7.95933 0.966171 0.22012 1, 0, 0
