0 6 0.266667 0 1 0.166667 25.995 3.16264 0.867521 1, 4, 6.159
1 26 0.621538 0 2 0.0769231 3.32603 0.418715 0.0942218 1, 0, 0
0 26 0.621538 1 1 0.0384615 5.57341 0.68705 0.19479 1, 2, 2.234
0 27 0.609687 1 1 0.037037 3.00875 0.381994 0.11398 1, 1, 1
2 15 0.761905 1 1 0.0666667 6.55785 0.828371 0.21374 1, 1, 1
0 14 0.901099 1 2 0.142857 5.96131 0.740891 0.172424 1, 2, 2.428
0 5 0.4 1 1 0.2 11.6223 1.43041 0.431503 1, 3, 4.358
0 25 0.61 1 2 0.08 4.86282 0.585136 0.140206 1, 0, 0
0 21 0.72381 1 1 0.047619 4.61683 0.579448 0.199678 1, 1, 1
0 21 0.72381 1 1 0.047619 5.92341 0.737951 0.210254 1, 2, 2.227
1 27 0.609687 1 1 0.037037 5.74932 0.712229 0.160296 1, 2, 2.218
1 22 0.731602 1 1 0.0454545 4.34405 0.527424 0.122266 1, 0, 0
2 25 0.626667 1 1 0.04 5.15044 0.645212 0.158453 1, 1, 1
0 6 0.266667 0 2 0.333333 4.37081 0.528287 0.130246 1, 0, 0
0 22 0.731602 1 1 0.0454545 4.88139 0.585318 0.152997 1, 1, 1
0 14 0.791209 1 1 0.0714286 5.28116 0.670388 0.190029 1, 1, 1
0 22 0.718615 1 2 0.0909091 19.0675 2.37753 0.731102 1, 2, 3.089
0 3 1 1 2 0.666667 1.3469 0.165455 0.035105 1, 0, 0
1 25 0.61 1 1 0.04 2.77306 0.335234 0.0890233 1, 1, 1
0 3 1 1 1 0.333333 3.04777 0.370799 0.0917125 1, 2, 2.943
2 22 0.766234 1 1 0.0454545 6.10092 0.763952 0.19442 1, 2, 2.189
0 25 0.656667 1 1 0.04 19.3083 2.45003 0.759966 1, 4, 6.019
6 15 0.761905 1 1 0.0666667 0 0 0 1, 1, 1
0 3 0.666667 1 1 0.333333 6.35642 0.76715 0.206861 1, 2, 2.776
1 18 0.732026 1 3 0.166667 4.46706 0.531702 0.121357 1, 0, 0
0 20 0.778947 1 1 0.05 4.55724 0.570239 0.141359 1, 1, 1
0 3 1 1 2 0.666667 19.8519 2.50029 0.801299 1, 4, 5.33
0 21 0.738095 1 2 0.0952381 6.0062 0.743527 0.221597 1, 1, 1
0 3 0 1 1 0.333333 21.2331 2.69468 0.886063 1, 3, 4.243
0 14 0.791209 1 1 0.0714286 4.84887 0.613342 0.157057 1, 1, 1
0 14 0.791209 1 2 0.142857 3.89436 0.49313 0.161415 1, 1, 1
0 5 0.3 1 1 0.2 16.1223 2.04489 0.614936 1, 3, 4.419
0 13 0.769231 1 2 0.153846 5.80036 0.717548 0.206257 1, 0, 0
0 25 0.64 1 1 0.04 6.25049 0.792595 0.197441 1, 2, 2.193
0 22 0.718615 1 3 0.136364 5.07552 0.591468 0.120232 1, 0, 0
0 21 0.72381 1 1 0.047619 4.61683 0.579448 0.199678 1, 0, 0
1 22 0.766234 1 1 0.0454545 4.50018 0.578596 0.154285 1, 1, 1
0 14 0.791209 1 1 0.0714286 5.16863 0.661935 0.199212 1, 1, 1
1 20 0.778947 1 1 0.05 3.97948 0.497412 0.117735 1, 2, 2.549
1 14 0.791209 1 2 0.142857 7.09931 0.884125 0.236397 1, 0, 0
0 3 0 1 1 0.333333 4.42306 0.551239 0.138827 1, 1, 1
0 27 0.609687 0 2 0.0740741 2.63537 0.327303 0.0808281 1, 0, 0
0 26 0.621538 1 1 0.0384615 3.72605 0.448348 0.111696 1, 2, 2.582
0 3 1 1 2 0.666667 18.4373 2.33189 0.744568 1, 2, 2.864
0 5 0.3 1 1 0.2 16.4303 2.12381 0.659191 1, 4, 5.98
0 25 0.64 1 2 0.08 5.61594 0.697831 0.188161 1, 0, 0
0 5 0.3 1 1 0.2 16.3641 2.04781 0.534721 1, 4, 5.735
0 22 0.718615 1 1 0.0454545 16.1223 2.04489 0.614936 1, 3, 3.905
0 5 0.4 1 1 0.2 21.7674 2.65255 0.735662 1, 3, 4.304
1 6 0.266667 0 2 0.333333 1.64365 0.200363 0.056601 1, 0, 0
1 25 0.64 1 2 0.08 3.26325 0.395741 0.0851596 1, 0, 0
2 25 0.656667 1 1 0.04 4.65813 0.590476 0.163364 1, 2, 2.077
0 17 0.860294 1 2 0.117647 6.91378 0.857955 0.209289 1, 0, 0
0 16 0.825 1 2 0.125 26.9451 3.31694 0.912702 1, 5, 8.089
0 6 0.8 1 1 0.166667 3.6587 0.448881 0.100142 1, 1, 1
0 1 0 1 1 1 2.07334 0.254175 0.070779 1, 0, 0
2 14 0.791209 1 1 0.0714286 10.4539 1.32865 0.397286 1, 3, 4.29
11 27 0.609687 1 1 0.037037 0 0 0 1, 1, 1
0 6 0.266667 0 3 0.5 25.995 3.16264 0.867521 1, 6, 9.241
0 3 1 1 1 0.333333 9.89962 1.22246 0.364457 1, 2, 2.597
1 17 0.860294 1 1 0.0588235 5.44903 0.660897 0.174329 1, 2, 2.196
0 3 0 0 2 0.666667 2.0938 0.257613 0.063716 1, 0, 0
1 20 0.778947 1 1 0.05 4.67364 0.57823 0.152071 1, 1, 1
0 18 0.732026 1 2 0.111111 4.79154 0.618351 0.174232 1, 1, 1
0 25 0.64 1 1 0.04 7.82914 0.981531 0.253092 1, 3, 3.291
0 3 0 1 1 0.333333 19.502 2.40379 0.736616 1, 2, 2.879
0 15 0.761905 1 1 0.0666667 7.22648 0.906543 0.260017 1, 1, 1
0 16 0.816667 1 2 0.125 6.65232 0.844345 0.214102 1, 1, 1
0 3 1 1 2 0.666667 14.876 1.8491 0.551649 1, 2, 2.701
3 25 0.64 1 3 0.12 5.56352 0.69955 0.183605 1, 0, 0
0 2 1 1 1 0.5 26.4373 3.20136 0.875267 1, 5, 7.772
0 1 0 1 1 1 15.6761 1.94832 0.506238 1, 2, 2.508
1 17 0.860294 1 1 0.0588235 7.09931 0.884125 0.236397 1, 1, 1
2 22 0.766234 1 1 0.0454545 3.00309 0.375485 0.0843235 1, 1, 1
0 14 0.791209 1 2 0.142857 4.94025 0.591165 0.152646 1, 0, 0
0 20 0.778947 1 1 0.05 5.30642 0.651516 0.207703 1, 2, 2.434
0 20 0.778947 1 2 0.1 6.07823 0.757282 0.21451 1, 1, 1
0 3 1 1 1 0.333333 19.3154 2.42712 0.731077 1, 3, 4.514
0 2 1 0 1 0.5 26.4026 3.21351 0.920659 1, 4, 6.099
0 22 0.731602 1 2 0.0909091 3.70653 0.467864 0.136426 1, 1, 1
0 3 1 1 1 0.333333 3.2248 0.400163 0.0926736 1, 1, 1
1 17 0.772059 1 2 0.117647 7.23082 0.896203 0.219935 1, 0, 0
0 25 0.656667 1 3 0.12 18.7132 2.38459 0.758903 1, 2, 3.153
0 1 0 1 1 1 8.18649 1.01739 0.32042 1, 1, 1
0 27 0.609687 1 1 0.037037 19.3218 2.43956 0.749532 1, 4, 5.92
0 3 0.666667 1 2 0.666667 1.18877 0.149093 0.034852 1, 0, 0
0 14 0.901099 1 1 0.0714286 18.717 2.3345 0.675442 1, 4, 6.927
0 14 0.791209 1 1 0.0714286 6.31145 0.805754 0.237671 1, 2, 2.091
0 6 0.266667 0 2 0.333333 26.1252 3.1915 0.956073 1, 4, 5.55
0 27 0.609687 1 1 0.037037 18.7852 2.37668 0.748469 1, 4, 5.906
0 16 0.75 1 1 0.0625 4.06357 0.504925 0.181888 1, 2, 2.477
0 14 0.791209 0 2 0.142857 7.85607 1.00079 0.26911 1, 1, 1
0 3 1 1 2 0.666667 18.4333 2.30064 0.644285 1, 3, 4.033
0 3 0 1 1 0.333333 3.21918 0.388158 0.092948 1, 1, 1
0 10 0.888889 1 1 0.1 7.52353 0.914441 0.200768 1, 0, 0
1 15 0.761905 1 1 0.0666667 6.13013 0.762219 0.197418 1, 2, 2
6 3 0.666667 1 1 0.333333 0 0 0 1, 1, 1
3 16 0.816667 1 1 0.0625 3.9272 0.487294 0.141939 1, 1, 1
0 21 0.72381 1 1 0.047619 5.80377 0.760285 0.286412 1, 0, 0
0 6 0.266667 1 1 0.166667 11.003 1.35502 0.41367 1, 2, 2.6
2 25 0.626667 1 2 0.08 3.03746 0.372169 0.097359 1, 0, 0
0 14 0.791209 1 2 0.142857 3.89436 0.49313 0.161415 1, 0, 0
0 3 0 1 1 0.333333 2.07334 0.254175 0.070779 1, 2, 2.974
0 21 0.738095 1 2 0.0952381 5.6961 0.701262 0.163295 1, 0, 0
1 17 0.860294 1 1 0.0588235 7.09931 0.884125 0.236397 1, 0, 0
0 20 0.778947 1 1 0.05 5.24103 0.645812 0.188195 1, 2, 2.132
0 5 0.4 0 2 0.4 23.197 2.8989 0.9312 1, 3, 4.219
0 17 0.772059 1 1 0.0588235 18.1274 2.24038 0.59732 1, 4, 6.928
2 22 0.718615 1 1 0.0454545 4.33045 0.525419 0.147042 1, 1, 1
2 25 0.61 1 1 0.04 3.03746 0.372169 0.097359 1, 1, 1
0 2 1 1 1 0.5 3.27075 0.404812 0.105513 1, 0, 0
1 26 0.621538 0 4 0.153846 3.32603 0.418715 0.0942218 1, 0, 0
0 25 0.656667 1 1 0.04 6.3419 0.789318 0.199105 1, 2, 2.266
0 22 0.731602 1 2 0.0909091 18.2693 2.2815 0.736059 1, 4, 6.665
0 3 1 1 1 0.333333 1.3469 0.165455 0.035105 1, 1, 1
0 21 0.738095 1 2 0.0952381 3.18119 0.392043 0.092354 1, 0, 0
0 16 0.816667 1 2 0.125 4.34812 0.540164 0.148252 1, 1, 1
0 15 0.761905 1 2 0.133333 5.2531 0.637925 0.179676 1, 0, 0
0 16 0.75 1 1 0.0625 27.1002 3.26958 0.793239 1, 5, 8.049
0 16 0.816667 1 1 0.0625 5.66389 0.690608 0.202548 1, 0, 0
0 14 0.791209 1 3 0.214286 4.46146 0.560149 0.182197 1, 1, 1
0 5 0.3 0 2 0.4 16.3838 1.99318 0.577537 1, 2, 2.584
2 26 0.621538 1 1 0.0384615 3.59931 0.438807 0.117168 1, 1, 1
0 17 0.860294 0 3 0.176471 26.3355 3.26374 0.821868 1, 4, 6.533
0 6 0.8 1 1 0.166667 4.04322 0.48765 0.132672 1, 1, 1
0 15 0.761905 1 1 0.0666667 6.88228 0.857119 0.216092 1, 2, 2
0 16 0.816667 1 1 0.0625 5.66389 0.690608 0.202548 1, 2, 2.612
0 21 0.738095 1 2 0.0952381 5.00827 0.625892 0.162002 1, 0, 0
0 3 1 1 1 0.333333 3.21918 0.388158 0.092948 1, 1, 1
0 27 0.609687 1 1 0.037037 2.29619 0.299299 0.096519 1, 1, 1
5 26 0.621538 1 1 0.0384615 4.39356 0.543394 0.141011 1, 1, 1
0 21 0.738095 1 2 0.0952381 5.00827 0.625892 0.162002 1, 0, 0
0 25 0.64 1 1 0.04 4.18417 0.520933 0.154248 1, 2, 2
1 18 0.732026 1 3 0.166667 4.46706 0.531702 0.121357 1, 0, 0
1 14 0.791209 1 1 0.0714286 8.22879 0.999255 0.269916 1, 3, 4.465
9 3 0.666667 1 1 0.333333 0 0 0 1, 1, 1
1 6 0.266667 1 1 0.166667 8.604 1.05747 0.322707 1, 0, 0
0 21 0.72381 1 2 0.0952381 6.13498 0.789063 0.225966 1, 0, 0
3 21 0.738095 1 1 0.047619 0 0 0 1, 1, 1
0 16 0.75 1 1 0.0625 4.61683 0.579448 0.199678 1, 0, 0
0 5 0.3 0 2 0.4 16.8106 2.16313 0.671701 1, 4, 5.656
0 22 0.718615 1 1 0.0454545 7.77565 0.945379 0.226747 1, 1, 1
3 22 0.731602 1 2 0.0909091 5.09333 0.627248 0.146726 1, 0, 0
0 18 0.732026 1 2 0.111111 22.5756 2.80302 0.800878 1, 3, 4.87
0 2 0 1 1 0.5 5.17372 0.631623 0.168473 1, 2, 2.466
0 5 0.4 1 1 0.2 11.0101 1.35937 0.408523 1, 3, 4.277
0 14 0.791209 1 1 0.0714286 9.05389 1.10881 0.337721 1, 2, 2.898
0 5 0.3 0 2 0.4 3.70999 0.440721 0.109564 1, 0, 0
1 2 1 1 1 0.5 0.810106 0.0991112 0.021847 1, 1, 1
0 16 0.825 1 1 0.0625 6.83795 0.85203 0.202411 1, 2, 2.743
4 27 0.609687 1 1 0.037037 4.62407 0.573922 0.153326 1, 1, 1
4 27 0.609687 1 1 0.037037 4.62407 0.573922 0.153326 1, 2, 2
11 22 0.718615 1 1 0.0454545 0 0 0 1, 1, 1
0 25 0.656667 1 3 0.12 3.56094 0.462048 0.138876 1, 0, 0
0 22 0.731602 1 2 0.0909091 5.58579 0.695228 0.199042 1, 0, 0
3 16 0.816667 1 2 0.125 3.9272 0.487294 0.141939 1, 0, 0
0 1 0 1 1 1 1.21534 0.148826 0.040411 1, 1, 1
0 21 0.72381 1 2 0.0952381 3.83194 0.47791 0.149622 1, 2, 2.423
0 25 0.626667 1 3 0.12 6.54367 0.803762 0.200157 1, 0, 0
0 5 0.3 1 2 0.4 18.3405 2.26588 0.676885 1, 3, 4.047
1 25 0.61 1 1 0.04 2.58704 0.316998 0.0869862 1, 2, 2
0 14 0.791209 1 2 0.142857 4.94025 0.591165 0.152646 1, 0, 0
0 21 0.72381 1 1 0.047619 4.59123 0.556492 0.135691 1, 1, 1
0 21 0.72381 1 1 0.047619 4.06411 0.496481 0.119785 1, 3, 3.462
0 14 0.901099 1 2 0.142857 4.88139 0.585318 0.152997 1, 0, 0
0 6 0.266667 1 1 0.166667 11.9428 1.47194 0.442853 1, 3, 3.942
0 22 0.766234 1 1 0.0454545 27.0548 3.26366 0.900284 1, 5, 7.801
4 19 0.836257 1 2 0.105263 4.11179 0.519898 0.11266 1, 0, 0
0 26 0.621538 1 2 0.0769231 5.85914 0.715762 0.193688 1, 0, 0
0 13 0.769231 1 1 0.0769231 6.07823 0.757282 0.21451 1, 1, 1
6 25 0.656667 1 2 0.08 8.63673 1.09497 0.323865 1, 0, 0
2 10 0.888889 1 1 0.1 0 0 0 1, 1, 1
0 21 0.72381 1 1 0.047619 3.98008 0.505277 0.157093 1, 2, 2.498
2 10 0.844444 0 1 0.1 6.4537 0.823677 0.217748 1, 1, 1
0 1 0 1 1 1 8.3674 1.02735 0.280735 1, 3, 4.357
0 3 1 1 1 0.333333 11.9428 1.47194 0.442853 1, 2, 2.669
4 25 0.626667 1 2 0.08 3.74722 0.449827 0.123181 1, 0, 0
0 25 0.656667 1 1 0.04 4.07627 0.514475 0.147615 1, 1, 1
0 2 1 1 1 0.5 3.56094 0.462048 0.138876 1, 0, 0
0 6 0.8 1 1 0.166667 8.03183 1.01041 0.269961 1, 1, 1
2 22 0.731602 1 1 0.0454545 5.34375 0.654778 0.155951 1, 1, 1
0 25 0.61 1 3 0.12 26.0385 3.1624 0.894626 1, 3, 4.858
0 25 0.61 1 1 0.04 5.13816 0.636761 0.185379 1, 3, 3.517
1 26 0.621538 1 2 0.0769231 2.76629 0.34055 0.101384 1, 0, 0
0 27 0.609687 1 2 0.0740741 3.2277 0.395225 0.107234 1, 1, 1
1 16 0.825 1 1 0.0625 5.4803 0.684923 0.18764 1, 1, 1
0 27 0.609687 1 2 0.0740741 5.37629 0.65785 0.169521 1, 1, 1
2 22 0.766234 1 2 0.0909091 5.12796 0.631916 0.137447 1, 0, 0
0 6 0.8 0 1 0.166667 5.93314 0.735897 0.194048 1, 1, 1
0 1 0 1 1 1 10.1077 1.23076 0.359131 1, 3, 4.239
3 20 0.778947 1 2 0.1 5.47467 0.721208 0.204048 1, 0, 0
0 5 0.3 0 3 0.6 18.3405 2.26588 0.676885 1, 2, 2.644
0 13 0.769231 1 2 0.153846 26.453 3.2222 0.818331 1, 5, 8.174
1 17 0.860294 1 2 0.117647 5.44903 0.660897 0.174329 1, 1, 1
1 25 0.64 1 1 0.04 2.76629 0.34055 0.101384 1, 2, 2
0 6 0.266667 0 3 0.5 26.1657 3.16527 0.833981 1, 4, 5.93
0 3 1 1 1 0.333333 15.9156 1.98244 0.590942 1, 3, 4.336
0 22 0.718615 1 1 0.0454545 5.31789 0.639748 0.142284 1, 3, 3.103
0 5 0.4 0 3 0.6 21.0592 2.58191 0.795427 1, 3, 4.165
1 26 0.621538 1 3 0.115385 6.01872 0.737714 0.224202 1, 0, 0
2 17 0.860294 1 2 0.117647 5.74987 0.766107 0.219851 1, 0, 0
0 22 0.718615 1 2 0.0909091 4.90545 0.613572 0.16611 1, 2, 2.457
0 25 0.626667 1 2 0.08 4.55611 0.580188 0.156941 1, 2, 2.563
1 17 0.860294 1 1 0.0588235 5.3301 0.663096 0.154338 1, 2, 2.068
4 6 0.266667 1 1 0.166667 0 0 0 1, 1, 1
0 27 0.609687 1 1 0.037037 4.39978 0.572406 0.180489 1, 2, 2
0 18 0.732026 1 2 0.111111 4.17241 0.513258 0.148497 1, 0, 0
1 25 0.61 1 2 0.08 2.58704 0.316998 0.0869862 1, 0, 0
1 22 0.766234 1 1 0.0454545 2.92606 0.369462 0.103329 1, 1, 1
0 22 0.718615 1 2 0.0909091 4.54038 0.56632 0.148503 1, 0, 0
7 21 0.72381 0 2 0.0952381 5.22536 0.652633 0.186161 1, 0, 0
0 20 0.778947 1 2 0.1 17.9064 2.21271 0.650299 1, 5, 8.061
0 14 0.791209 0 2 0.142857 18.5958 2.26405 0.604942 1, 1, 1
0 18 0.732026 1 1 0.0555556 17.9415 2.2701 0.639575 1, 3, 3.827
0 21 0.738095 1 1 0.047619 18.874 2.3861 0.793227 1, 5, 8.178
3 15 0.761905 1 1 0.0666667 5.37188 0.665466 0.202644 1, 1, 1
6 20 0.778947 1 1 0.05 5.95126 0.746925 0.204465 1, 1, 1
0 21 0.738095 1 2 0.0952381 5.17747 0.674031 0.203788 1, 0, 0
0 14 0.791209 1 2 0.142857 5.15358 0.640126 0.181435 1, 0, 0
4 17 0.860294 1 1 0.0588235 4.77617 0.589514 0.184899 1, 1, 1
0 1 0 1 1 1 10.1077 1.23076 0.359131 1, 3, 4.222
0 6 0.8 1 1 0.166667 19.3764 2.40585 0.774156 1, 4, 7.055
1 25 0.656667 1 2 0.08 2.63724 0.329576 0.092824 1, 0, 0
0 22 0.766234 1 2 0.0909091 4.47948 0.612735 0.216167 1, 1, 1
0 27 0.609687 1 2 0.0740741 2.29619 0.299299 0.096519 1, 1, 1
1 22 0.731602 1 1 0.0454545 5.83051 0.763239 0.218166 1, 2, 2.236
0 2 1 1 1 0.5 4.83795 0.62552 0.148306 1, 1, 1
0 22 0.718615 1 2 0.0909091 4.54038 0.56632 0.148503 1, 0, 0
0 5 0.4 1 2 0.4 4.50083 0.564085 0.155333 1, 0, 0
0 5 0.3 1 1 0.2 15.3331 1.99076 0.634124 1, 3, 4.499
0 16 0.75 1 2 0.125 4.1754 0.525087 0.166241 1, 0, 0
1 27 0.609687 1 1 0.037037 2.63724 0.329576 0.092824 1, 2, 2
0 5 0.3 0 3 0.6 13.3166 1.61962 0.470024 1, 2, 2.38
0 5 0.4 0 2 0.4 9.50106 1.16406 0.351824 1, 3, 3.968
0 25 0.626667 1 2 0.08 5.20838 0.63355 0.166189 1, 0, 0
1 19 0.836257 1 1 0.0526316 2.91427 0.359243 0.099339 1, 1, 1
0 5 0.3 1 1 0.2 16.3799 2.10335 0.640662 1, 3, 4.644
