1 77 0.289474 0 3 0.038961 6.2578 0.758557 0.17988 1, 0, 0
0 9 0.305556 1 1 0.111111 10.2005 1.31239 0.348484 1, 1, 1
2 45 0.506061 1 2 0.0444444 2.41681 0.296873 0.0697779 1, 0, 0
0 45 0.506061 1 1 0.0222222 9.18593 1.11902 0.258681 1, 1, 1
2 37 0.578078 1 1 0.027027 2.26668 0.291797 0.0890231 1, 1, 1
0 44 0.751586 1 1 0.0227273 10.1451 1.26643 0.400701 1, 1, 1
0 30 0.811494 1 1 0.0333333 14.2457 1.77187 0.429874 1, 1, 1
0 25 0.986667 1 2 0.08 3.36464 0.415479 0.0943447 1, 0, 0
0 14 0.692308 1 1 0.0714286 7.99442 0.976198 0.23106 1, 1, 1
6 73 0.40449 1 2 0.0273973 9.37794 1.16483 0.297315 1, 0, 0
0 14 0.505495 1 1 0.0714286 12.0294 1.47356 0.369522 1, 3, 3.498
7 32 0.649194 1 2 0.0625 2.34219 0.280604 0.0638795 1, 0, 0
0 27 0.806268 1 1 0.037037 2.99808 0.374974 0.0908894 1, 0, 0
1 14 0.571429 1 1 0.0714286 3.30397 0.409594 0.089708 1, 0, 0
0 48 0.49734 0 2 0.0416667 1.7521 0.22707 0.070267 1, 0, 0
0 32 0.530242 1 2 0.0625 14.4768 1.76056 0.456915 1, 3, 3.464
0 25 0.986667 0 2 0.08 15.0274 1.82909 0.440822 1, 2, 2.819
0 50 0.622857 1 1 0.02 3.08287 0.386441 0.104533 1, 1, 1
0 29 0.455665 1 2 0.0689655 9.4786 1.22737 0.337435 1, 1, 1
2 37 0.605105 1 1 0.027027 3.37862 0.425195 0.103213 1, 0, 0
0 40 0.55 1 1 0.025 6.86634 0.855302 0.201309 1, 1, 1
2 50 0.643265 1 1 0.02 3.32537 0.416601 0.102912 1, 1, 1
0 37 0.46997 1 1 0.027027 10.4215 1.2963 0.346868 1, 2, 2.341
0 40 0.817949 1 2 0.05 2.30418 0.300594 0.0793545 1, 0, 0
3 32 0.649194 1 1 0.03125 2.11548 0.262014 0.061267 1, 1, 1
