1 16 0.641667 1 1 0.0625 9.04126 1.1115 0.294826 1, 2, 2.238
2 27 0.752137 1 3 0.111111 2.62456 0.340611 0.127524 1, 0, 0
0 27 0.760684 1 1 0.037037 7.25926 0.89837 0.261833 1, 2, 2.192
2 11 0.8 1 1 0.0909091 5.47582 0.693933 0.209726 1, 0, 0
5 27 0.569801 1 1 0.037037 4.46923 0.552199 0.124355 1, 1, 1
2 27 0.752137 1 2 0.0740741 8.18561 1.02766 0.284628 1, 1, 1
0 35 0.487395 1 2 0.0571429 7.01331 0.858105 0.206457 1, 0, 0
0 20 0.594737 1 1 0.05 4.30202 0.535021 0.126128 1, 0, 0
0 26 0.784615 1 2 0.0769231 5.91678 0.743869 0.221084 1, 1, 1
0 23 0.814229 1 1 0.0434783 3.74122 0.46715 0.115106 1, 1, 1
2 33 0.617424 1 1 0.030303 3.80179 0.47116 0.132361 1, 1, 1
0 23 0.55336 1 1 0.0434783 4.509 0.561782 0.175072 1, 2, 2
4 34 0.586453 1 2 0.0588235 4.36909 0.541669 0.136018 1, 0, 0
0 38 0.492176 1 2 0.0526316 4.72132 0.620248 0.160454 1, 0, 0
1 15 0.67619 1 1 0.0666667 6.43633 0.799936 0.181554 1, 1, 1
4 15 0.67619 1 1 0.0666667 6.3511 0.770376 0.191567 1, 0, 0
0 26 0.784615 1 1 0.0384615 2.94871 0.367402 0.131591 1, 0, 0
3 20 0.594737 1 2 0.1 5.90141 0.716013 0.2075 1, 0, 0
0 31 0.690323 1 1 0.0322581 3.75543 0.458375 0.121159 1, 1, 1
0 35 0.557983 1 2 0.0571429 4.25856 0.513876 0.128789 1, 0, 0
0 14 0.582418 1 1 0.0714286 7.01233 0.897165 0.278366 1, 2, 2.339
2 39 0.522267 1 1 0.025641 7.57822 0.949749 0.308171 1, 1, 1
0 30 0.625287 1 1 0.0333333 8.44055 1.00936 0.247761 1, 0, 0
0 28 0.574074 1 2 0.0714286 5.16932 0.640224 0.202552 1, 0, 0
3 31 0.578495 1 1 0.0322581 5.20663 0.647431 0.212512 1, 0, 0
0 42 0.466899 0 2 0.047619 5.92317 0.727475 0.182846 1, 0, 0
5 9 0.805556 1 1 0.111111 4.92803 0.617703 0.170891 1, 1, 1
0 9 0.805556 1 2 0.222222 6.57393 0.818205 0.242063 1, 0, 0
0 20 0.594737 1 1 0.05 6.06699 0.749128 0.18194 1, 1, 1
0 1 0 1 1 1 3.65288 0.464177 0.142363 1, 2, 2.218
0 39 0.522267 1 3 0.0769231 4.61579 0.572451 0.143198 1, 0, 0
0 27 0.752137 1 2 0.0740741 6.61092 0.823768 0.228835 1, 1, 1
0 31 0.578495 1 1 0.0322581 5.04466 0.629745 0.209544 1, 2, 2.228
1 26 0.683077 1 2 0.0769231 4.54661 0.573349 0.145422 1, 1, 1
0 47 0.457909 1 1 0.0212766 3.57856 0.448809 0.110888 1, 1, 1
0 30 0.625287 1 2 0.0666667 4.76922 0.612822 0.179366 1, 0, 0
0 18 0.849673 1 1 0.0555556 3.14621 0.395645 0.109558 1, 0, 0
3 7 0.571429 1 1 0.142857 3.76023 0.462823 0.14729 1, 0, 0
0 27 0.752137 1 1 0.037037 3.52484 0.441504 0.104278 1, 0, 0
0 35 0.557983 1 1 0.0285714 2.89221 0.375085 0.140843 1, 1, 1
1 2 1 1 1 0.5 9.54027 1.16606 0.276442 1, 2, 2.295
0 32 0.578629 1 1 0.03125 3.2496 0.411844 0.121707 1, 2, 2.139
3 47 0.457909 1 1 0.0212766 4.62983 0.561167 0.132357 1, 2, 2.135
0 27 0.752137 1 1 0.037037 7.1623 0.891562 0.262991 1, 2, 2.318
