0 48 0.420213 1 2 0.0416667 9.08216 1.18135 0.287612 1, 2, 2.519
1 34 0.502674 1 1 0.0294118 6.7773 0.829884 0.212877 1, 0, 0
0 38 0.369844 1 1 0.0263158 11.0186 1.39536 0.343977 1, 2, 2.424
5 100 0.355556 1 1 0.01 6.30661 0.810029 0.202703 1, 2, 2.212
3 36 0.520635 1 2 0.0555556 6.00585 0.74407 0.186893 1, 0, 0
1 34 0.648841 1 1 0.0294118 10.3142 1.28892 0.317461 1, 2, 2.294
5 36 0.619048 1 1 0.0277778 4.44957 0.578089 0.162162 1, 2, 2.478
0 95 0.360582 1 1 0.0105263 6.18209 0.81514 0.280298 1, 1, 1
0 62 0.354839 1 1 0.016129 8.55805 1.07686 0.323682 1, 0, 0
0 46 0.421256 1 2 0.0434783 9.63873 1.20022 0.310418 1, 1, 1
0 69 0.455669 1 3 0.0434783 10.7049 1.26394 0.274281 1, 2, 2.502
0 96 0.387061 1 1 0.0104167 8.52251 1.06282 0.270574 1, 2, 2.381
0 71 0.447485 1 1 0.0140845 12.6877 1.52496 0.322586 1, 2, 2.542
1 27 0.495726 1 1 0.037037 7.25762 0.883455 0.258653 1, 1, 1
0 4 0.666667 1 1 0.25 10.2533 1.20704 0.267917 1, 1, 1
2 71 0.447485 1 2 0.028169 6.3742 0.806823 0.213089 1, 0, 0
1 23 0.426877 1 2 0.0869565 6.32503 0.759718 0.177887 1, 0, 0
1 46 0.503382 1 2 0.0434783 7.19757 0.895775 0.221608 1, 0, 0
1 66 0.504895 1 2 0.030303 7.0456 0.862408 0.238017 1, 1, 1
0 50 0.438367 1 1 0.02 9.16358 1.16024 0.318844 1, 2, 2.368
0 58 0.521476 1 2 0.0344828 7.2917 0.885233 0.211464 1, 0, 0
0 51 0.466667 1 3 0.0588235 12.0755 1.45517 0.423752 1, 2, 2.623
6 40 0.548718 1 1 0.025 6.08557 0.769976 0.225786 1, 1, 1
0 41 0.60122 1 3 0.0731707 4.34244 0.52392 0.131214 1, 0, 0
0 48 0.569149 1 1 0.0208333 12.7739 1.5127 0.334005 1, 2, 2.545
1 50 0.549388 1 1 0.02 7.87691 0.98111 0.295488 1, 2, 2.299
6 14 0.593407 1 1 0.0714286 3.97861 0.492662 0.114048 1, 2, 2.301
0 9 0.388889 1 1 0.111111 7.92167 0.998178 0.211895 1, 2, 2.156
0 23 0.426877 1 1 0.0434783 7.67706 0.993397 0.265291 1, 0, 0
0 95 0.360582 0 3 0.0315789 2.95127 0.367362 0.102578 1, 0, 0
0 39 0.557355 1 1 0.025641 13.1547 1.56875 0.374392 1, 2, 2.354
0 31 0.434409 1 1 0.0322581 4.80429 0.623694 0.147693 1, 2, 2.186
0 31 0.675269 1 1 0.0322581 8.81481 1.14624 0.358216 1, 1, 1
2 20 0.447368 1 1 0.05 8.06454 0.965334 0.225609 1, 2, 2.407
0 36 0.480952 1 1 0.0277778 6.40602 0.806534 0.226299 1, 1, 1
2 88 0.392372 1 1 0.0113636 7.41276 0.887156 0.198352 1, 1, 1
3 67 0.433288 1 2 0.0298507 6.51494 0.819768 0.214807 1, 0, 0
0 29 0.657635 1 2 0.0689655 11.227 1.36393 0.319058 1, 1, 1
2 7 0.761905 1 1 0.142857 8.28289 1.04558 0.24041 1, 2, 2.158
3 38 0.369844 0 3 0.0789474 4.46127 0.55392 0.128329 1, 0, 0
0 45 0.528283 1 1 0.0222222 6.99039 0.856525 0.206976 1, 0, 0
5 51 0.52549 1 1 0.0196078 3.64363 0.451572 0.117729 1, 1, 1
0 23 0.482213 1 1 0.0434783 5.937 0.724289 0.176822 1, 1, 1
0 52 0.573906 1 1 0.0192308 6.56946 0.867324 0.265482 1, 1, 1
0 63 0.540707 1 1 0.015873 8.00916 1.01587 0.283651 1, 2, 2.43
1 48 0.420213 1 1 0.0208333 6.90948 0.841635 0.203916 1, 1, 1
0 10 0.422222 1 1 0.1 9.3211 1.18359 0.445802 1, 2, 2.268
0 31 0.434409 1 1 0.0322581 5.25366 0.641915 0.14696 1, 0, 0
