0 6 0.666667 1 1 0.166667 12.5973 1.49179 0.372362 1, 2, 2.456
3 31 0.462366 1 2 0.0645161 6.82169 0.853578 0.255712 1, 0, 0
2 32 0.467742 1 1 0.03125 7.05948 0.881463 0.243683 1, 2, 2.549
2 4 0.5 1 1 0.25 9.19838 1.17171 0.303332 1, 0, 0
0 31 0.505376 1 3 0.0967742 15.8288 2.00712 0.647716 1, 2, 2.53
1 21 0.709524 1 1 0.047619 8.01657 0.97286 0.238871 1, 2, 2.258
1 6 0.333333 0 1 0.166667 13.6731 1.72188 0.547313 1, 1, 1
0 52 0.273002 1 1 0.0192308 9.41172 1.16601 0.309576 1, 1, 1
1 27 0.353276 1 2 0.0740741 10.7895 1.33903 0.41049 1, 0, 0
0 19 0.204678 1 1 0.0526316 8.08815 0.983391 0.250372 1, 0, 0
1 4 0.5 1 1 0.25 8.779 1.13186 0.368419 1, 0, 0
0 12 0.30303 1 1 0.0833333 12.609 1.52591 0.358276 1, 2, 2.451
0 29 0.53202 1 1 0.0344828 9.26472 1.10839 0.283545 1, 0, 0
0 14 0.428571 1 1 0.0714286 16.3052 2.05028 0.508677 1, 3, 4.542
0 33 0.498106 1 1 0.030303 9.3158 1.19847 0.334893 1, 0, 0
4 42 0.380952 1 1 0.0238095 5.46359 0.695232 0.207998 1, 1, 1
2 42 0.380952 1 2 0.047619 10.3567 1.2859 0.46205 1, 0, 0
0 40 0.232051 1 1 0.025 9.23412 1.13161 0.303899 1, 2, 3.025
0 17 0.426471 1 1 0.0588235 12.4685 1.60098 0.446163 1, 2, 2.39
0 28 0.195767 1 1 0.0357143 6.80663 0.830631 0.225588 1, 3, 4.437
0 7 0.333333 1 1 0.142857 9.72814 1.20491 0.30079 1, 0, 0
0 11 0.381818 0 1 0.0909091 14.9558 1.7798 0.537348 1, 1, 1
0 31 0.505376 1 1 0.0322581 10.5335 1.28044 0.36774 1, 2, 2.43
3 34 0.54902 1 3 0.0882353 9.94506 1.26116 0.431437 1, 0, 0
1 42 0.385598 1 3 0.0714286 7.8715 0.968433 0.297496 1, 0, 0
0 40 0.232051 1 1 0.025 15.2694 1.87258 0.501917 1, 3, 4.202
0 6 0.333333 1 1 0.166667 13.8937 1.75607 0.508997 1, 3, 3.829
0 10 0.755556 1 1 0.1 11.8628 1.43877 0.36544 1, 3, 4.945
0 21 0.709524 1 1 0.047619 5.69577 0.766728 0.312518 1, 1, 1
0 14 0.428571 1 1 0.0714286 12.251 1.48836 0.371285 1, 3, 3.578
0 32 0.467742 0 2 0.0625 7.69518 0.947459 0.273021 1, 1, 1
27 27 0.487179 1 1 0.037037 0 0 0 1, 1, 1
0 31 0.565591 1 1 0.0322581 7.15507 0.916028 0.267107 1, 0, 0
0 1 0 1 1 1 12.5601 1.51637 0.390942 1, 3, 3.955
1 28 0.195767 0 2 0.0714286 6.70756 0.837356 0.2725 1, 0, 0
0 28 0.195767 1 1 0.0357143 11.4147 1.39498 0.351321 1, 2, 2
0 42 0.380952 1 2 0.047619 10.35 1.31076 0.427061 1, 1, 1
2 30 0.393103 1 1 0.0333333 14.0421 1.72531 0.441227 1, 3, 3.625
0 30 0.581609 1 1 0.0333333 9.7884 1.21765 0.355492 1, 0, 0
3 22 0.541126 1 1 0.0454545 8.17505 0.998644 0.293853 1, 1, 1
0 5 0.4 1 1 0.2 9.78083 1.22728 0.337315 1, 1, 1
0 23 0.359684 0 2 0.0869565 7.42485 0.923469 0.294753 1, 0, 0
0 40 0.442308 1 2 0.05 7.6819 0.97287 0.293313 1, 2, 2.325
