2 72 0.690141 1 2 0.0277778 2.92212 0.360756 0.104363 1, 1, 1
0 21 0.747619 1 2 0.0952381 1.76133 0.228349 0.06823 1, 0, 0
6 113 0.459545 1 4 0.0353982 6.38882 0.78073 0.199054 1, 0, 0
5 95 0.490258 1 2 0.0210526 4.14299 0.525602 0.133557 1, 0, 0
1 30 0.590805 1 2 0.0666667 1.38124 0.173368 0.054309 1, 0, 0
0 42 0.852497 1 1 0.0238095 3.47494 0.433744 0.111409 1, 1, 1
4 63 0.791091 1 1 0.015873 2.55914 0.318638 0.093608 1, 1, 1
0 7 0.666667 1 1 0.142857 1.59301 0.202274 0.059034 1, 2, 2.63
1 51 0.566275 1 2 0.0392157 2.86304 0.37001 0.130776 1, 0, 0
0 6 0.2 0 2 0.333333 3.60238 0.442173 0.103817 1, 0, 0
3 67 0.698779 1 1 0.0149254 2.34356 0.292262 0.079929 1, 1, 1
0 68 0.722125 1 2 0.0294118 3.88842 0.484584 0.128312 1, 1, 1
3 36 0.822222 1 1 0.0277778 4.26134 0.546812 0.15794 1, 1, 1
2 113 0.459545 1 1 0.00884956 5.05483 0.6158 0.175941 1, 2, 2.357
1 68 0.722125 1 1 0.0147059 6.40656 0.802504 0.263216 1, 1, 1
0 64 0.759425 1 1 0.015625 3.40194 0.424819 0.11587 1, 2, 2.446
0 18 0.313725 1 2 0.111111 7.91456 0.99808 0.256388 1, 3, 3.871
3 73 0.622146 1 2 0.0273973 3.72933 0.489414 0.164834 1, 0, 0
0 46 0.901449 1 1 0.0217391 5.63743 0.701245 0.190016 1, 1, 1
2 63 0.75576 1 1 0.015873 2.72158 0.343426 0.0894032 1, 0, 0
0 4 0.333333 1 1 0.25 5.6713 0.703007 0.155426 1, 3, 3.837
1 24 0.876812 1 1 0.0416667 3.6632 0.465056 0.126031 1, 1, 1
3 48 0.751773 1 2 0.0416667 4.64701 0.57891 0.138175 1, 0, 0
1 20 0.752632 1 1 0.05 5.04911 0.641753 0.167483 1, 1, 1
0 21 0.747619 1 1 0.047619 8.46425 1.04599 0.26565 1, 2, 2.238
1 67 0.698779 1 1 0.0149254 4.05231 0.489822 0.105758 1, 2, 2.232
5 51 0.566275 1 2 0.0392157 2.65713 0.329645 0.0783174 1, 0, 0
3 39 0.873144 1 1 0.025641 5.12962 0.651499 0.16432 1, 1, 1
8 82 0.590485 1 1 0.0121951 2.18734 0.268478 0.0905168 1, 1, 1
0 106 0.481761 0 2 0.0188679 2.08567 0.250966 0.0636358 1, 0, 0
1 30 0.590805 1 1 0.0333333 1.80676 0.212133 0.0678036 1, 1, 1
6 53 0.791727 1 1 0.0188679 5.54358 0.700488 0.181272 1, 1, 1
0 85 0.595238 0 2 0.0235294 1.89249 0.235664 0.071071 1, 0, 0
1 75 0.66955 1 1 0.0133333 4.55607 0.561106 0.147039 1, 2, 2.504
0 39 0.873144 1 2 0.0512821 6.59706 0.813444 0.1874 1, 1, 1
1 91 0.535531 1 1 0.010989 5.46874 0.68159 0.161624 1, 2, 2.351
0 3 0 1 1 0.333333 1.29128 0.158599 0.043897 1, 0, 0
2 91 0.569963 1 1 0.010989 3.23522 0.403036 0.0951607 1, 2, 2.231
8 82 0.590485 1 2 0.0243902 2.71583 0.340671 0.0917555 1, 0, 0
1 78 0.579754 1 2 0.025641 2.80148 0.350135 0.099509 1, 0, 0
2 69 0.535379 1 1 0.0144928 3.17635 0.411432 0.127727 1, 1, 1
0 7 0.571429 1 2 0.285714 4.34427 0.538031 0.150464 1, 3, 3.953
0 66 0.741259 1 1 0.0151515 2.50119 0.315846 0.083189 1, 2, 2.486
0 9 0.888889 1 1 0.111111 3.43249 0.416545 0.102022 1, 2, 2.425
2 15 0.447619 1 1 0.0666667 2.01469 0.250679 0.059956 1, 0, 0
2 4 1 1 1 0.25 0.611 0.0786173 0.0195961 1, 1, 1
3 95 0.490258 1 3 0.0315789 2.63342 0.340611 0.0956031 1, 0, 0
1 82 0.590485 1 2 0.0243902 7.58386 0.931613 0.268995 1, 2, 2.412
1 78 0.579754 1 2 0.025641 2.80148 0.350135 0.099509 1, 0, 0
4 106 0.481761 1 1 0.00943396 3.16192 0.395769 0.100148 1, 2, 2.247
0 42 0.738676 1 2 0.047619 4.53042 0.570532 0.144846 1, 0, 0
0 100 0.540808 1 1 0.01 6.56435 0.816863 0.209993 1, 2, 2.556
2 51 0.566275 1 1 0.0196078 7.00405 0.859791 0.227283 1, 1, 1
4 78 0.579754 1 1 0.0128205 3.04613 0.38037 0.104537 1, 1, 1
1 58 0.537205 1 1 0.0172414 7.14804 0.893837 0.211927 1, 1, 1
0 33 0.774621 1 1 0.030303 4.04543 0.50751 0.151214 1, 1, 1
9 91 0.535531 1 3 0.032967 1.92047 0.24003 0.0589462 1, 0, 0
1 72 0.690141 1 2 0.0277778 4.63476 0.575081 0.162165 1, 1, 1
7 85 0.623529 1 2 0.0235294 1.63576 0.205033 0.0606054 1, 0, 0
1 95 0.490258 1 2 0.0210526 2.90242 0.37328 0.103098 1, 1, 1
4 88 0.562957 1 1 0.0113636 2.27134 0.267306 0.0598131 1, 1, 1
1 95 0.490258 1 1 0.0105263 4.27192 0.552414 0.186105 1, 3, 3.69
0 6 0.2 0 2 0.333333 3.60238 0.442173 0.103817 1, 0, 0
0 25 0.673333 1 1 0.04 5.66444 0.702299 0.184173 1, 2, 2.572
10 39 0.802969 1 1 0.025641 1.34887 0.169702 0.045183 1, 1, 1
2 7 0.571429 1 2 0.285714 1.61789 0.202708 0.054459 1, 0, 0
3 35 0.905882 1 1 0.0285714 5.61915 0.694467 0.184652 1, 1, 1
1 95 0.490258 1 1 0.0105263 7.35871 0.905344 0.218349 1, 2, 2.434
8 52 0.817496 1 1 0.0192308 3.19749 0.397834 0.123565 1, 2, 2.136
1 113 0.459545 1 1 0.00884956 7.74881 0.941292 0.238141 1, 1, 1
0 56 0.711039 1 1 0.0178571 8.31888 1.03846 0.248422 1, 2, 2.405
10 88 0.562957 1 1 0.0113636 1.63578 0.203324 0.054317 1, 1, 1
34 46 0.811594 1 1 0.0217391 0 0 0 1, 1, 1
2 68 0.713345 1 1 0.0147059 2.14942 0.270688 0.081379 1, 1, 1
