5 24 0.641304 0 2 0.0833333 3.8631 0.493932 0.133973 1, 0, 0
1 32 0.677419 0 1 0.03125 5.33615 0.654724 0.148489 1, 0, 0
1 34 0.639929 1 1 0.0294118 2.95163 0.369164 0.102025 1, 1, 1
0 46 0.590338 1 2 0.0434783 4.08574 0.525818 0.14261 1, 0, 0
2 29 0.73399 1 2 0.0689655 4.92456 0.623786 0.174831 1, 0, 0
8 43 0.517165 1 2 0.0465116 4.54823 0.587085 0.14241 1, 1, 1
3 18 0.738562 1 1 0.0555556 8.81507 1.08692 0.335616 1, 1, 1
0 62 0.481227 1 2 0.0322581 3.73727 0.466857 0.147409 1, 1, 1
0 24 0.641304 1 1 0.0416667 5.34619 0.66308 0.178808 1, 1, 1
0 23 0.675889 1 1 0.0434783 6.74763 0.829641 0.206094 1, 0, 0
0 10 0.844444 1 1 0.1 4.16907 0.508759 0.119905 1, 0, 0
3 68 0.447322 1 3 0.0441176 4.23532 0.548763 0.160799 1, 0, 0
7 50 0.501224 1 3 0.06 3.27292 0.417886 0.117065 1, 0, 0
0 82 0.366757 1 3 0.0365854 2.36199 0.288716 0.075419 1, 1, 1
0 36 0.642857 1 2 0.0555556 5.72274 0.694217 0.182568 1, 1, 1
0 24 0.800725 1 1 0.0416667 7.78387 0.967224 0.255457 1, 1, 1
3 19 0.912281 1 1 0.0526316 3.86616 0.496681 0.158274 1, 0, 0
0 52 0.554299 1 1 0.0192308 4.33143 0.528081 0.134317 1, 2, 2.549
1 24 0.601449 1 1 0.0416667 9.32963 1.1442 0.295671 1, 2, 2.32
1 34 0.639929 1 1 0.0294118 3.89113 0.490216 0.171222 1, 2, 2.218
5 20 0.742105 1 2 0.1 3.43628 0.426062 0.103175 1, 0, 0
2 20 0.742105 1 2 0.1 5.63903 0.700645 0.170403 1, 1, 1
1 80 0.377532 1 3 0.0375 2.52456 0.300347 0.0670286 1, 1, 1
1 57 0.493108 1 2 0.0350877 2.50312 0.313569 0.0835636 1, 0, 0
0 60 0.480226 1 1 0.0166667 3.43795 0.42174 0.104007 1, 2, 2.387
2 52 0.487934 1 2 0.0384615 2.1101 0.279442 0.0970755 1, 0, 0
0 13 0.846154 1 1 0.0769231 1.62835 0.210855 0.062257 1, 1, 1
1 30 0.783908 1 1 0.0333333 4.08502 0.518699 0.145253 1, 1, 1
0 54 0.521314 1 1 0.0185185 3.73994 0.457257 0.123413 1, 1, 1
1 82 0.366757 1 2 0.0243902 5.54651 0.689429 0.181237 1, 0, 0
0 60 0.480226 1 1 0.0166667 3.41425 0.420485 0.13082 1, 2, 2.103
0 59 0.542373 0 1 0.0169492 4.52031 0.560059 0.159712 1, 0, 0
0 36 0.628571 1 1 0.0277778 2.53701 0.318577 0.0799724 1, 2, 2.288
4 42 0.622532 1 1 0.0238095 4.05109 0.51672 0.145823 1, 1, 1
11 28 0.679894 1 1 0.0357143 4.19641 0.524592 0.137574 1, 0, 0
0 31 0.621505 1 1 0.0322581 7.82585 0.992197 0.304228 1, 2, 2.255
0 27 0.698006 1 1 0.037037 4.61012 0.586005 0.167945 1, 0, 0
0 62 0.508726 1 1 0.016129 7.13573 0.874736 0.221365 1, 2, 2.207
4 24 0.641304 1 1 0.0416667 5.71058 0.688156 0.170521 1, 2, 2.169
0 22 0.839827 1 1 0.0454545 6.06609 0.739379 0.203967 1, 1, 1
0 57 0.493108 1 1 0.0175439 4.29369 0.529612 0.140113 1, 2, 2.221
3 42 0.622532 1 1 0.0238095 4.1895 0.532715 0.140672 1, 1, 1
0 57 0.515664 1 2 0.0350877 4.17344 0.501836 0.124762 1, 0, 0
0 24 0.836957 1 2 0.0833333 3.89761 0.493538 0.136063 1, 0, 0
0 20 0.773684 1 2 0.1 3.97302 0.483551 0.108851 1, 0, 0
0 32 0.677419 1 1 0.03125 7.55045 0.965625 0.293145 1, 1, 1
0 46 0.590338 1 1 0.0217391 4.98266 0.644558 0.189657 1, 3, 3.258
1 82 0.366757 1 3 0.0365854 4.08502 0.518699 0.145253 1, 0, 0
0 24 0.800725 1 1 0.0416667 3.08673 0.375609 0.118117 1, 3, 3.742
0 30 0.705747 1 1 0.0333333 3.10906 0.394441 0.092809 1, 2, 2
3 39 0.684211 1 1 0.025641 8.17635 1.01005 0.248553 1, 1, 1
0 14 0.879121 1 2 0.142857 2.32584 0.286808 0.075273 1, 0, 0
0 29 0.73399 1 2 0.0689655 4.65577 0.587818 0.164987 1, 0, 0
0 52 0.554299 1 1 0.0192308 3.5808 0.446355 0.10413 1, 2, 2.398
0 32 0.677419 1 2 0.0625 7.03702 0.871386 0.214521 1, 0, 0
0 20 0.773684 1 1 0.05 3.50368 0.4322 0.10009 1, 2, 2.443
1 52 0.554299 1 1 0.0192308 4.39788 0.54833 0.163104 1, 1, 1
0 34 0.677362 1 1 0.0294118 3.51967 0.432171 0.109966 1, 1, 1
0 27 0.698006 1 1 0.037037 5.48205 0.655775 0.167574 1, 2, 2.132
0 80 0.377532 1 4 0.05 3.83546 0.464564 0.117882 1, 0, 0
0 38 0.687055 1 1 0.0263158 4.02223 0.495676 0.124961 1, 2, 2.462
0 41 0.642683 1 1 0.0243902 2.82409 0.357833 0.0944001 1, 1, 1
0 30 0.705747 1 1 0.0333333 4.09419 0.506206 0.136653 1, 1, 1
0 62 0.491274 1 2 0.0322581 4.88207 0.608159 0.186851 1, 0, 0
2 80 0.377532 1 2 0.025 4.96335 0.618063 0.181038 1, 0, 0
3 59 0.542373 1 2 0.0338983 5.48805 0.703483 0.235893 1, 1, 1
0 15 0.657143 1 2 0.133333 3.67467 0.487793 0.146328 1, 0, 0
0 43 0.517165 1 2 0.0465116 3.22616 0.398191 0.118966 1, 0, 0
7 28 0.679894 1 1 0.0357143 2.69166 0.345276 0.117117 1, 1, 1
3 30 0.705747 1 1 0.0333333 4.1895 0.532715 0.140672 1, 0, 0
0 18 0.738562 1 1 0.0555556 3.73921 0.486481 0.162497 1, 1, 1
6 52 0.535445 1 2 0.0384615 7.11715 0.896228 0.232462 1, 1, 1
5 68 0.447322 1 1 0.0147059 2.39793 0.306832 0.084035 1, 2, 2.141
0 50 0.501224 0 2 0.04 3.94783 0.495186 0.127747 1, 0, 0
0 13 0.846154 1 1 0.0769231 5.0251 0.643084 0.181641 1, 2, 2.265
22 2 0 1 1 0.5 0 0 0 1, 1, 1
6 82 0.366757 1 1 0.0121951 3.66476 0.458624 0.130267 1, 2, 2.179
3 59 0.542373 1 2 0.0338983 5.68205 0.704001 0.168132 1, 1, 0
0 54 0.521314 1 2 0.037037 2.95241 0.372106 0.103575 1, 0, 0
0 24 0.641304 1 2 0.0833333 4.67742 0.57603 0.135465 1, 0, 0
4 62 0.491274 1 1 0.016129 3.19548 0.379364 0.0905306 1, 1, 1
0 57 0.493108 1 1 0.0175439 5.55471 0.702507 0.217563 1, 1, 1
9 12 0.787879 1 1 0.0833333 3.59975 0.441146 0.109614 1, 1, 1
11 20 0.742105 1 1 0.05 3.80103 0.486987 0.110126 1, 1, 1
0 22 0.839827 1 1 0.0454545 4.08276 0.523832 0.136541 1, 0, 0
3 52 0.487934 1 2 0.0384615 3.06091 0.398083 0.126242 1, 0, 0
5 50 0.501224 1 1 0.02 3.74755 0.467529 0.130551 1, 1, 1
0 54 0.521314 1 1 0.0185185 4.25525 0.528499 0.136467 1, 2, 2.229
0 62 0.491274 1 2 0.0322581 2.49986 0.307248 0.073175 1, 1, 1
0 57 0.493108 1 1 0.0175439 4.07784 0.514052 0.128865 1, 2, 2.172
1 21 0.680952 1 1 0.047619 4.54223 0.563441 0.153889 1, 2, 2.151
8 32 0.667339 1 1 0.03125 3.18067 0.419101 0.121757 1, 1, 1
12 68 0.447322 1 1 0.0147059 4.57632 0.59349 0.178326 1, 2, 2.293
1 38 0.687055 1 1 0.0263158 5.24931 0.674756 0.174493 1, 1, 1
0 35 0.532773 1 1 0.0285714 6.22955 0.775504 0.227425 1, 1, 1
2 34 0.639929 1 1 0.0294118 3.58615 0.467291 0.116438 1, 0, 0
2 36 0.628571 0 2 0.0555556 2.64098 0.315349 0.0887193 1, 0, 0
1 15 0.657143 1 1 0.0666667 4.67756 0.629925 0.175415 1, 2, 2.163
11 68 0.447322 1 1 0.0147059 3.83907 0.496973 0.130313 1, 1, 1
0 52 0.455505 0 2 0.0384615 3.96268 0.486152 0.131022 1, 0, 0
3 49 0.570578 1 2 0.0408163 3.83308 0.484149 0.127732 1, 0, 0
3 52 0.554299 1 1 0.0192308 3.09141 0.390719 0.121992 1, 2, 2.115
2 43 0.59247 1 1 0.0232558 3.40345 0.418667 0.127564 1, 1, 1
0 12 0.878788 1 1 0.0833333 4.94154 0.618234 0.178235 1, 0, 0
0 29 0.73399 1 1 0.0344828 4.46369 0.55437 0.133626 1, 1, 1
0 24 0.641304 1 2 0.0833333 7.71123 0.943287 0.213392 1, 1, 1
0 33 0.573864 1 3 0.0909091 3.49383 0.44396 0.134962 1, 0, 0
0 60 0.480226 1 3 0.05 4.53795 0.578242 0.179551 1, 0, 0
1 62 0.491274 1 1 0.016129 3.73046 0.461024 0.11235 1, 2, 2.345
1 52 0.455505 1 1 0.0192308 2.87251 0.37054 0.107509 1, 1, 1
1 38 0.687055 1 2 0.0526316 2.36587 0.297358 0.084847 1, 0, 0
0 39 0.612686 1 1 0.025641 6.5725 0.798255 0.190088 1, 2, 2.402
0 24 0.800725 1 1 0.0416667 3.86391 0.47134 0.155809 1, 2, 2.473
0 11 0.872727 1 1 0.0909091 3.44517 0.439778 0.113145 1, 0, 0
5 68 0.447322 1 3 0.0441176 2.39793 0.306832 0.084035 1, 1, 1
1 36 0.642857 1 1 0.0277778 2.71522 0.338971 0.0904003 1, 0, 0
0 30 0.705747 1 1 0.0333333 4.17864 0.521912 0.186362 1, 2, 2.405
0 29 0.586207 1 1 0.0344828 4.65311 0.57718 0.154679 1, 1, 1
5 52 0.455505 1 1 0.0192308 3.84024 0.458711 0.107753 1, 1, 1
1 62 0.481227 1 3 0.0483871 2.52396 0.325205 0.0821203 1, 0, 0
7 49 0.570578 1 1 0.0204082 2.80443 0.349831 0.102781 1, 2, 2.061
0 6 0.8 1 1 0.166667 2.62951 0.337053 0.108658 1, 0, 0
0 30 0.783908 1 1 0.0333333 6.65494 0.828336 0.243296 1, 1, 1
1 46 0.590338 1 1 0.0217391 3.0053 0.376793 0.0877392 1, 0, 0
0 41 0.642683 1 1 0.0243902 5.37924 0.696378 0.173619 1, 1, 1
6 49 0.570578 1 2 0.0408163 3.15494 0.404061 0.12216 1, 0, 0
0 16 0.733333 1 1 0.0625 6.06919 0.768982 0.23203 1, 1, 1
7 59 0.542373 1 2 0.0338983 2.67254 0.325945 0.0811432 1, 0, 0
1 62 0.481227 1 2 0.0322581 3.61084 0.471094 0.121977 1, 0, 0
3 31 0.782796 1 2 0.0645161 5.5537 0.737493 0.281633 1, 1, 1
0 26 0.781538 1 1 0.0384615 4.05579 0.505183 0.128211 1, 2, 2.423
2 68 0.447322 1 3 0.0441176 2.40199 0.301411 0.0762872 1, 0, 0
2 62 0.491274 1 2 0.0322581 2.53064 0.311492 0.0792066 1, 0, 0
1 52 0.535445 1 1 0.0192308 4.8022 0.594009 0.145431 1, 0, 0
0 24 0.601449 0 2 0.0833333 6.94615 0.857926 0.229697 1, 1, 1
3 20 0.742105 1 1 0.05 5.5537 0.737493 0.281633 1, 2, 2.185
0 22 0.839827 1 1 0.0454545 4.08276 0.523832 0.136541 1, 1, 1
0 24 0.800725 1 1 0.0416667 4.20008 0.505011 0.129585 1, 2, 2.189
0 52 0.455505 1 1 0.0192308 3.83197 0.498155 0.141017 1, 2, 2.371
0 8 0.964286 1 1 0.125 3.50695 0.436087 0.114439 1, 1, 1
0 33 0.573864 1 2 0.0606061 4.53894 0.566441 0.126222 1, 1, 1
0 57 0.493108 1 1 0.0175439 3.7169 0.468991 0.139951 1, 1, 1
4 62 0.508726 0 2 0.0322581 4.75344 0.60242 0.172749 1, 0, 0
2 36 0.687302 1 1 0.0277778 4.00614 0.493939 0.154293 1, 1, 1
0 54 0.521314 1 1 0.0185185 5.12782 0.625306 0.153224 1, 2, 2.151
0 8 0.75 1 2 0.25 4.47196 0.551457 0.159018 1, 0, 0
0 29 0.704433 1 1 0.0344828 4.73836 0.599039 0.157598 1, 2, 2.123
3 12 0.787879 1 2 0.166667 3.92583 0.508921 0.142514 1, 0, 0
0 16 0.733333 1 2 0.125 3.96771 0.490178 0.12788 1, 0, 0
5 52 0.487934 1 1 0.0192308 3.73537 0.481111 0.143255 1, 1, 1
0 14 0.879121 1 1 0.0714286 5.95349 0.726738 0.175904 1, 0, 0
2 44 0.612051 1 2 0.0454545 5.63625 0.748216 0.259401 1, 1, 1
0 57 0.515664 1 2 0.0350877 2.63219 0.337875 0.112922 1, 2, 2.415
0 31 0.621505 1 1 0.0322581 6.38521 0.783201 0.2041 1, 2, 2.272
0 57 0.515664 1 1 0.0175439 6.59503 0.837284 0.278226 1, 1, 1
6 82 0.366757 1 3 0.0365854 2.25222 0.262773 0.0613156 1, 0, 0
2 43 0.517165 0 1 0.0232558 2.68572 0.340127 0.0997108 1, 0, 0
7 62 0.508726 1 2 0.0322581 3.06005 0.391208 0.105478 1, 0, 0
