1 7 0.666667 1 2 0.285714 13.7424 1.67037 0.443628 1, 2, 2.44
1 17 0.772059 1 1 0.0588235 5.32852 0.660082 0.194509 1, 0, 0
18 39 0.376518 1 1 0.025641 4.7383 0.591111 0.160608 1, 1, 1
3 21 0.666667 1 2 0.0952381 5.43528 0.700535 0.244572 1, 0, 0
0 17 0.830882 1 2 0.117647 4.46292 0.563262 0.150791 1, 0, 0
0 19 0.526316 1 2 0.105263 4.25998 0.536719 0.15305 1, 0, 0
3 13 0.615385 1 2 0.153846 7.84685 0.953231 0.243297 1, 0, 0
2 14 0.879121 1 1 0.0714286 5.00237 0.656878 0.247482 1, 0, 0
6 7 0.904762 1 1 0.142857 2.4612 0.300319 0.072115 1, 0, 0
0 10 0.333333 1 1 0.1 7.74194 0.961807 0.266838 1, 1, 1
0 8 0.464286 1 2 0.25 7.91904 1.00156 0.298463 1, 1, 1
0 7 0.47619 1 1 0.142857 7.35145 0.960949 0.345521 1, 1, 1
2 9 0.666667 1 1 0.111111 1.65615 0.207752 0.04968 1, 1, 1
0 39 0.392713 1 1 0.025641 8.2627 1.03504 0.290644 1, 2, 2.353
0 7 0.666667 0 1 0.142857 10.1592 1.34602 0.37075 1, 2, 2.684
1 13 0.615385 1 1 0.0769231 5.91995 0.744367 0.209236 1, 2, 2.061
4 8 0.642857 1 1 0.125 2.79903 0.344636 0.095617 1, 0, 0
0 12 0.863636 1 1 0.0833333 6.43328 0.83556 0.242419 1, 1, 1
0 8 0.785714 1 1 0.125 4.16415 0.506856 0.122976 1, 2, 2.407
1 8 0.642857 1 1 0.125 8.34228 0.993938 0.210308 1, 1, 1
1 8 0.785714 1 1 0.125 14.3936 1.79374 0.562226 1, 3, 3.788
0 40 0.314103 1 1 0.025 12.7582 1.58432 0.511248 1, 3, 3.772
0 23 0.521739 1 3 0.130435 6.52033 0.838986 0.246537 1, 0, 0
0 9 0.611111 1 1 0.111111 11.9858 1.5142 0.487254 1, 2, 2.433
0 5 0.6 1 1 0.2 13.6972 1.78483 0.55278 1, 2, 2.46
6 14 0.879121 1 1 0.0714286 6.7302 0.838772 0.25767 1, 0, 0
1 39 0.392713 1 1 0.025641 6.60071 0.800053 0.21004 1, 2, 2.231
18 9 0.611111 1 1 0.111111 0 0 0 1, 1, 1
0 17 0.507353 1 1 0.0588235 9.02027 1.06743 0.272031 1, 2, 2.309
2 7 0.666667 1 1 0.142857 0 0 0 1, 1, 1
0 23 0.521739 1 2 0.0869565 9.11404 1.12784 0.303767 1, 1, 1
1 28 0.333333 0 2 0.0714286 6.59205 0.799022 0.19823 1, 3, 3.43
6 40 0.314103 0 2 0.05 6.5383 0.778756 0.20391 1, 0, 0
0 4 1 1 1 0.25 7.47819 0.965668 0.263499 1, 1, 1
7 27 0.595442 1 2 0.0740741 3.68118 0.47057 0.152771 1, 0, 0
0 12 0.712121 1 1 0.0833333 7.68689 0.935013 0.216057 1, 0, 0
0 4 0.833333 1 1 0.25 4.06038 0.520224 0.134315 1, 0, 0
3 22 0.649351 1 2 0.0909091 7.5013 0.933745 0.257404 1, 1, 1
12 39 0.376518 0 2 0.0512821 6.53167 0.800233 0.189022 1, 0, 0
0 22 0.324675 1 1 0.0454545 7.56687 0.904631 0.231627 1, 2, 2.426
0 9 0.666667 1 1 0.111111 14.1695 1.80184 0.557227 1, 2, 2.596
0 28 0.375661 1 3 0.107143 8.45309 1.03054 0.258244 1, 0, 0
12 14 0.879121 1 1 0.0714286 0 0 0 1, 1, 1
0 33 0.465909 1 6 0.181818 16.3416 1.93897 0.595564 1, 2, 3.021
0 8 0.785714 1 1 0.125 5.4919 0.674596 0.143789 1, 2, 2.528
1 28 0.375661 1 1 0.0357143 3.97848 0.501389 0.123506 1, 1, 1
3 33 0.465909 1 2 0.0606061 3.03358 0.383443 0.096987 1, 0, 0
0 17 0.507353 1 1 0.0588235 11.8725 1.44198 0.408377 1, 1, 1
0 23 0.521739 1 3 0.130435 7.84697 1.0092 0.360396 1, 0, 0
1 32 0.47379 1 1 0.03125 5.25197 0.626403 0.153229 1, 1, 1
0 19 0.526316 1 1 0.0526316 7.12016 0.854333 0.230644 1, 1, 1
6 39 0.376518 1 1 0.025641 7.96802 0.98544 0.278344 1, 1, 1
0 10 0.555556 1 1 0.1 6.26105 0.79141 0.214384 1, 1, 1
0 7 0.428571 1 1 0.142857 9.36687 1.21509 0.291491 1, 3, 3.829
6 39 0.392713 1 1 0.025641 5.60661 0.711695 0.1803 1, 2, 2.309
0 40 0.314103 1 2 0.05 6.5371 0.815261 0.243729 1, 1, 1
0 4 1 1 1 0.25 2.38599 0.292624 0.066241 1, 0, 0
0 32 0.47379 1 1 0.03125 10.9445 1.36886 0.460126 1, 2, 2.527
0 14 0.879121 1 1 0.0714286 14.391 1.84852 0.58939 1, 3, 3.95
0 19 0.654971 1 1 0.0526316 10.3685 1.24584 0.302622 1, 2, 2.547
0 16 0.508333 1 1 0.0625 5.16332 0.650808 0.17693 1, 1, 1
0 39 0.392713 1 1 0.025641 9.48296 1.16668 0.352294 1, 2, 2.369
1 13 0.615385 1 2 0.153846 7.16801 0.885313 0.244943 1, 1, 1
2 26 0.606154 1 1 0.0384615 14.6374 1.77948 0.465485 1, 3, 3.696
3 27 0.564103 0 1 0.037037 5.43528 0.700535 0.244572 1, 0, 0
1 40 0.314103 1 1 0.025 6.77894 0.863692 0.255393 1, 2, 2
1 8 0.642857 1 3 0.375 13.3842 1.68325 0.461087 1, 5, 8.106
1 28 0.375661 1 4 0.142857 8.41011 1.00153 0.231167 1, 0, 0
0 17 0.507353 1 1 0.0588235 14.6663 1.77866 0.480579 1, 2, 3.03
0 4 1 1 1 0.25 7.99271 1.0013 0.26214 1, 1, 1
6 22 0.692641 1 1 0.0454545 6.5383 0.778756 0.20391 1, 1, 1
0 40 0.314103 1 2 0.05 7.08501 0.883414 0.205869 1, 0, 0
0 5 0.6 1 2 0.4 2.84548 0.348355 0.083061 1, 0, 0
0 9 0.611111 1 1 0.111111 4.51647 0.548062 0.162671 1, 2, 2.094
5 9 0.638889 1 1 0.111111 3.36073 0.446737 0.120264 1, 1, 1
0 17 0.772059 1 1 0.0588235 15.227 1.91777 0.575399 1, 3, 4.104
4 22 0.649351 1 2 0.0909091 4.35243 0.546622 0.160082 1, 0, 0
0 39 0.376518 1 2 0.0512821 6.38486 0.781398 0.198336 1, 0, 0
0 9 0.666667 1 1 0.111111 15.367 1.91312 0.598726 1, 3, 3.84
2 15 0.761905 1 2 0.133333 5.72029 0.725338 0.17833 1, 0, 0
0 27 0.464387 1 1 0.037037 6.20221 0.740218 0.168727 1, 2, 2.515
0 19 0.836257 1 2 0.105263 8.26496 1.01461 0.205238 1, 0, 0
0 9 1 1 1 0.111111 5.74844 0.698947 0.146074 1, 1, 1
0 10 0.688889 1 2 0.2 6.01857 0.777914 0.274621 1, 0, 0
11 40 0.314103 1 1 0.025 9.27283 1.15775 0.384427 1, 2, 2.203
7 27 0.595442 1 2 0.0740741 5.9767 0.757592 0.253273 1, 0, 0
2 39 0.376518 1 2 0.0512821 5.51209 0.660311 0.156479 1, 0, 0
0 28 0.375661 1 1 0.0357143 5.98544 0.740027 0.216761 1, 2, 2.31
3 33 0.465909 1 1 0.030303 4.4587 0.556946 0.180746 1, 2, 2.147
0 40 0.314103 1 1 0.025 7.08501 0.883414 0.205869 1, 2, 2.229
6 40 0.314103 1 1 0.025 6.5383 0.778756 0.20391 1, 2, 2
0 23 0.521739 1 2 0.0869565 6.52033 0.838986 0.246537 1, 0, 0
1 40 0.314103 1 2 0.05 4.88115 0.612177 0.161596 1, 0, 0
9 39 0.376518 1 1 0.025641 3.9919 0.503707 0.144341 1, 2, 2.283
0 22 0.324675 1 3 0.136364 8.25395 1.01793 0.262759 1, 0, 0
3 28 0.333333 1 2 0.0714286 5.89049 0.738311 0.188822 1, 2, 2.418
1 4 0.5 1 1 0.25 5.49105 0.682684 0.1888 1, 0, 0
1 39 0.392713 1 1 0.025641 6.08585 0.753286 0.192893 1, 1, 1
0 27 0.564103 1 2 0.0740741 6.95167 0.864794 0.217108 1, 1, 1
0 15 0.761905 1 1 0.0666667 7.85682 0.970001 0.226422 1, 2, 2.198
0 9 0.638889 1 1 0.111111 9.86127 1.21402 0.313495 1, 2, 2.436
1 40 0.314103 0 2 0.05 12.2949 1.52995 0.491625 1, 1, 1
0 9 0.5 1 2 0.222222 2.83701 0.36837 0.110748 1, 0, 0
0 22 0.324675 1 1 0.0454545 8.36709 1.05498 0.295998 1, 2, 2.677
0 15 0.761905 0 1 0.0666667 8.15268 1.00427 0.290505 1, 1, 1
1 32 0.47379 1 3 0.09375 5.62282 0.705513 0.20366 1, 0, 0
0 40 0.314103 0 2 0.05 10.1507 1.25554 0.386266 1, 1, 1
0 16 0.508333 1 1 0.0625 6.45715 0.836268 0.276452 1, 2, 2.227
3 19 0.654971 1 2 0.105263 3.52142 0.462713 0.110986 1, 0, 0
3 9 1 1 1 0.111111 0 0 0 1, 1, 1
0 23 0.521739 1 4 0.173913 10.5897 1.42596 0.495363 1, 1, 1
2 40 0.314103 1 1 0.025 8.71163 1.04999 0.267308 1, 2, 2.413
0 19 0.526316 1 2 0.105263 5.9871 0.753405 0.194311 1, 0, 0
3 33 0.465909 1 2 0.0606061 4.4587 0.556946 0.180746 1, 0, 0
0 22 0.324675 1 3 0.136364 11.451 1.3715 0.347157 1, 1, 1
0 9 0.611111 1 1 0.111111 2.27581 0.284744 0.0810249 1, 1, 1
9 40 0.314103 1 2 0.05 5.98805 0.728073 0.19144 1, 0, 0
0 33 0.465909 1 1 0.030303 8.64054 1.04493 0.231746 1, 1, 1
0 8 0.642857 1 1 0.125 8.33044 1.03179 0.256441 1, 1, 1
0 9 0.611111 1 1 0.111111 4.51647 0.548062 0.162671 1, 0, 0
0 26 0.606154 1 1 0.0384615 10.6944 1.3222 0.290093 1, 2, 2.973
0 16 0.7 1 1 0.0625 7.72202 0.930662 0.211821 1, 2, 2.32
1 28 0.333333 1 2 0.0714286 7.86876 0.991503 0.248616 1, 0, 0
0 10 0.333333 1 1 0.1 6.58256 0.811092 0.1957 1, 0, 0
0 39 0.376518 1 1 0.025641 13.5973 1.71193 0.558093 1, 3, 4.109
2 27 0.564103 1 2 0.0740741 8.72556 1.08109 0.264329 1, 1, 1
1 9 1 1 2 0.222222 15.4082 1.95843 0.619121 1, 2, 2.795
2 9 1 1 1 0.111111 6.59443 0.838677 0.241465 1, 1, 1
1 27 0.464387 1 1 0.037037 6.8693 0.870918 0.260922 1, 1, 1
1 13 0.615385 1 1 0.0769231 8.63873 1.0499 0.231291 1, 2, 2.568
0 9 0.5 1 1 0.111111 9.48296 1.16668 0.352294 1, 1, 1
0 22 0.324675 1 1 0.0454545 9.24771 1.17218 0.297716 1, 2, 2.28
1 27 0.564103 1 1 0.037037 10.4681 1.31525 0.286748 1, 2, 2.367
2 40 0.314103 1 2 0.05 7.48301 0.925891 0.264163 1, 2, 2.385
0 9 0.5 1 1 0.111111 4.11472 0.50211 0.155692 1, 1, 1
6 40 0.314103 1 1 0.025 6.5383 0.778756 0.20391 1, 1, 1
1 15 0.761905 1 1 0.0666667 6.17029 0.794781 0.204451 1, 1, 1
0 11 0.509091 0 1 0.0909091 6.45489 0.766522 0.180112 1, 1, 1
0 19 0.526316 1 1 0.0526316 10.9633 1.34299 0.368075 1, 2, 2.833
0 9 0.611111 0 3 0.333333 4.81367 0.589453 0.157561 1, 3, 4.812
0 7 0.666667 1 1 0.142857 13.1803 1.682 0.507057 1, 2, 2.453
0 19 0.654971 1 1 0.0526316 4.9297 0.632088 0.163475 1, 1, 1
0 9 1 1 1 0.111111 5.08309 0.629698 0.145062 1, 1, 1
1 8 0.785714 1 2 0.25 12.2949 1.52995 0.491625 1, 1, 1
7 11 0.509091 1 2 0.181818 3.76294 0.479366 0.127192 1, 0, 0
3 22 0.692641 1 1 0.0454545 6.34129 0.811664 0.221972 1, 0, 0
8 9 0.638889 1 2 0.222222 3.84221 0.451638 0.10443 1, 0, 0
4 28 0.333333 1 1 0.0357143 7.67817 0.938312 0.265124 1, 2, 2
0 39 0.392713 0 2 0.0512821 6.65147 0.845795 0.203174 1, 0, 0
1 11 0.509091 1 1 0.0909091 6.2296 0.768717 0.233491 1, 0, 0
0 28 0.375661 1 2 0.0714286 5.64443 0.721854 0.229151 1, 0, 0
0 9 0.666667 1 2 0.222222 2.283 0.280817 0.097088 1, 0, 0
0 28 0.375661 1 2 0.0714286 7.10288 0.885632 0.220216 1, 1, 1
4 9 1 1 2 0.222222 12.7998 1.5558 0.39494 1, 2, 2.423
0 10 0.555556 0 2 0.2 7.28293 0.9144 0.226573 1, 0, 0
5 22 0.649351 1 2 0.0909091 5.3734 0.66696 0.17396 1, 0, 0
0 9 0.5 1 2 0.222222 12.1101 1.49297 0.436806 1, 2, 2.554
0 28 0.333333 1 2 0.0714286 6.17722 0.749879 0.167171 1, 1, 1
1 39 0.376518 1 3 0.0769231 13.7488 1.71386 0.559413 1, 2, 2.828
2 27 0.564103 1 1 0.037037 7.43166 0.870292 0.230024 1, 0, 0
0 19 0.836257 1 2 0.105263 10.9598 1.37294 0.352915 1, 1, 1
0 5 0.6 1 2 0.4 12.8328 1.62673 0.54308 1, 1, 1
0 10 0.333333 1 2 0.2 11.9769 1.5642 0.508004 1, 3, 3.819
0 10 0.6 1 1 0.1 9.06187 1.12315 0.287595 1, 2, 2.245
1 32 0.47379 1 2 0.0625 5.25197 0.626403 0.153229 1, 1, 1
0 10 0.333333 1 1 0.1 8.11065 1.02951 0.263774 1, 1, 1
1 8 0.785714 1 2 0.25 2.36468 0.29246 0.0786005 1, 0, 0
1 28 0.333333 0 3 0.107143 7.5727 0.935686 0.240832 1, 0, 0
1 33 0.465909 1 1 0.030303 5.91995 0.744367 0.209236 1, 1, 1
0 5 0.6 1 1 0.2 2.98283 0.364073 0.092621 1, 2, 2.11
0 28 0.333333 0 2 0.0714286 5.59885 0.703667 0.180421 1, 0, 0
0 9 0.611111 1 2 0.222222 10.3845 1.28709 0.339802 1, 1, 1
0 9 0.611111 1 1 0.111111 9.11212 1.14171 0.278625 1, 0, 0
4 39 0.392713 1 2 0.0512821 6.62249 0.793951 0.213912 1, 0, 0
4 22 0.649351 1 1 0.0454545 4.80254 0.591132 0.134555 1, 1, 1
6 9 0.611111 1 2 0.222222 3.30439 0.405636 0.10979 1, 0, 0
0 8 0.464286 1 2 0.25 5.89304 0.72384 0.180011 1, 1, 1
0 9 0.861111 1 1 0.111111 6.52424 0.790898 0.192264 1, 1, 1
0 33 0.465909 1 1 0.030303 9.86253 1.27097 0.418098 1, 1, 1
0 4 1 1 1 0.25 8.31923 1.06477 0.349699 1, 0, 0
0 9 1 1 1 0.111111 4.16206 0.560936 0.185067 1, 2, 2.359
11 39 0.392713 1 1 0.025641 5.00478 0.627517 0.15859 1, 1, 1
0 28 0.375661 1 2 0.0714286 7.70734 0.915622 0.209232 1, 0, 0
4 39 0.392713 1 3 0.0769231 8.81614 1.07642 0.24645 1, 0, 0
0 27 0.464387 1 2 0.0740741 6.97371 0.873799 0.225927 1, 1, 1
0 10 0.333333 1 1 0.1 7.74194 0.961807 0.266838 1, 2, 2.306
0 16 0.508333 1 2 0.125 10.1068 1.23852 0.333214 1, 1, 1
0 22 0.692641 1 3 0.136364 8.36368 1.00711 0.21605 1, 0, 0
0 33 0.465909 1 1 0.030303 7.54032 0.955247 0.213507 1, 2, 2.554
9 39 0.392713 1 2 0.0512821 4.35001 0.568589 0.214016 1, 0, 0
1 33 0.465909 1 1 0.030303 4.88115 0.612177 0.161596 1, 1, 1
52 22 0.692641 1 1 0.0454545 0 0 0 1, 1, 1
0 40 0.314103 1 1 0.025 11.7684 1.46318 0.465525 1, 3, 4.013
0 9 0.611111 1 2 0.222222 14.0202 1.74574 0.555361 1, 3, 3.717
0 8 0.785714 1 2 0.25 1.9048 0.236973 0.0704093 1, 1, 1
0 16 0.508333 1 1 0.0625 7.69972 0.902484 0.208675 1, 2, 2.426
4 39 0.376518 1 2 0.0512821 4.95262 0.632501 0.186063 1, 0, 0
0 4 1 1 1 0.25 11.577 1.44015 0.338433 1, 2, 2.401
0 12 0.454545 1 1 0.0833333 9.27129 1.15547 0.318381 1, 0, 0
0 9 1 1 1 0.111111 6.74572 0.83791 0.264497 1, 1, 1
1 27 0.595442 1 1 0.037037 6.74383 0.829209 0.185512 1, 2, 2.409
0 3 1 1 1 0.333333 11.545 1.43553 0.432731 1, 2, 2.497
0 5 0.6 1 1 0.2 7.90011 0.988138 0.276092 1, 0, 0
1 39 0.392713 1 1 0.025641 7.21505 0.84451 0.176338 1, 2, 2.347
0 9 0.611111 1 1 0.111111 9.11212 1.14171 0.278625 1, 0, 0
0 39 0.376518 1 2 0.0512821 7.26867 0.934709 0.223965 1, 2, 2.54
2 9 0.638889 1 1 0.111111 8.84879 1.06488 0.246218 1, 1, 1
1 27 0.464387 1 1 0.037037 6.10613 0.770532 0.20164 1, 2, 2.074
0 10 0.688889 1 1 0.1 4.58877 0.560615 0.119959 1, 1, 1
1 27 0.595442 1 2 0.0740741 9.22994 1.13782 0.359357 1, 0, 0
0 39 0.392713 1 1 0.025641 10.3544 1.30765 0.435362 1, 3, 3.769
1 28 0.333333 1 1 0.0357143 7.86876 0.991503 0.248616 1, 1, 1
1 21 0.666667 1 1 0.047619 11.8415 1.4412 0.343316 1, 2, 2.447
0 40 0.314103 1 3 0.075 6.15381 0.761659 0.234181 1, 0, 0
0 19 0.526316 1 1 0.0526316 6.04874 0.774253 0.21932 1, 2, 2.337
1 39 0.376518 1 2 0.0512821 7.06546 0.891583 0.22896 1, 1, 1
4 27 0.464387 1 2 0.0740741 8.0532 0.950848 0.200209 1, 0, 0
