0 68 0.257682 1 1 0.0147059 9.70235 1.19077 0.356484 1, 2, 2.379
0 34 0.317291 1 1 0.0294118 10.6559 1.31643 0.312984 1, 1, 1
0 49 0.55017 1 1 0.0204082 16.7308 2.05354 0.497531 1, 2, 2.602
0 70 0.375155 1 2 0.0285714 6.62591 0.824346 0.231127 1, 0, 0
0 34 0.26738 1 1 0.0294118 10.1977 1.30528 0.358693 1, 3, 4.057
0 19 0.45614 1 1 0.0526316 5.77892 0.744608 0.200764 1, 0, 0
0 10 0.288889 1 1 0.1 6.23934 0.79322 0.193742 1, 0, 0
0 19 0.48538 1 1 0.0526316 11.4426 1.39851 0.344051 1, 2, 2.682
0 36 0.385714 1 1 0.0277778 4.96129 0.621297 0.174805 1, 2, 2.458
0 56 0.488961 1 2 0.0357143 4.48985 0.557601 0.118241 1, 2, 2.919
1 47 0.563367 1 1 0.0212766 7.25614 0.922439 0.23006 1, 2, 2.221
0 27 0.133903 1 1 0.037037 8.19565 1.01185 0.245681 1, 1, 1
0 68 0.257682 1 1 0.0147059 10.2919 1.28167 0.408148 1, 2, 2.364
0 18 0.0653595 1 1 0.0555556 10.388 1.32536 0.358938 1, 2, 2.274
0 68 0.257682 1 3 0.0441176 8.24003 1.02318 0.234134 1, 0, 0
0 68 0.257682 1 1 0.0147059 7.88866 0.998137 0.228439 1, 2, 2.474
0 38 0.439545 1 1 0.0263158 13.4574 1.66251 0.401722 1, 2, 2.455
0 37 0.444444 1 1 0.027027 12.8893 1.53309 0.368923 1, 2, 2.581
8 68 0.257682 1 2 0.0294118 6.61829 0.805291 0.199847 1, 0, 0
4 21 0.771429 1 1 0.047619 7.26989 0.917299 0.26136 1, 1, 1
0 86 0.259644 1 1 0.0116279 7.62603 0.944632 0.275572 1, 1, 1
0 46 0.358454 1 2 0.0434783 9.68483 1.19346 0.308831 1, 2, 2.833
0 70 0.281573 1 5 0.0714286 12.5991 1.5997 0.539295 1, 2, 2.703
0 36 0.307937 1 1 0.0277778 7.58543 0.934596 0.233306 1, 1, 1
0 29 0.657635 1 1 0.0344828 14.561 1.84027 0.53611 1, 2, 2.697
0 20 0.421053 1 3 0.15 14.1435 1.77378 0.479225 1, 2, 2.73
0 58 0.402299 1 1 0.0172414 5.69182 0.710371 0.213516 1, 2, 2.193
0 104 0.244959 1 1 0.00961538 9.56708 1.22902 0.335545 1, 1, 1
1 56 0.488961 1 2 0.0357143 5.47972 0.669503 0.161836 1, 1, 1
0 43 0.414175 1 1 0.0232558 7.95006 1.01331 0.324632 1, 0, 0
0 44 0.336152 1 2 0.0454545 4.65532 0.600081 0.174314 1, 0, 0
0 104 0.244959 1 1 0.00961538 8.2475 1.03687 0.259563 1, 1, 1
0 19 0.22807 1 1 0.0526316 7.26998 0.888112 0.225678 1, 0, 0
0 29 0.285714 1 1 0.0344828 13.4807 1.67212 0.429133 1, 2, 2.483
3 47 0.563367 1 1 0.0212766 5.67435 0.683747 0.147011 1, 1, 1
0 36 0.307937 1 1 0.0277778 12.8126 1.61999 0.4236 1, 3, 3.486
0 30 0.452874 1 1 0.0333333 15.8643 1.95775 0.470923 1, 3, 3.642
2 18 0.836601 1 2 0.111111 5.53325 0.681856 0.208965 1, 0, 0
1 50 0.558367 1 1 0.02 10.6359 1.28956 0.333268 1, 2, 2.311
1 65 0.275481 1 1 0.0153846 5.92909 0.738644 0.194776 1, 1, 1
0 44 0.294926 1 2 0.0454545 5.44904 0.692684 0.19045 1, 1, 1
0 35 0.628571 1 1 0.0285714 12.4662 1.59204 0.506433 1, 2, 2.491
0 36 0.385714 1 2 0.0555556 12.7194 1.57627 0.395902 1, 1, 1
0 26 0.661538 1 1 0.0384615 14.5304 1.86794 0.559328 1, 2, 2.48
0 14 0.252747 1 1 0.0714286 12.3215 1.57366 0.449448 1, 1, 1
0 50 0.558367 1 1 0.02 8.60466 1.0767 0.311222 1, 1, 1
0 28 0.560847 1 1 0.0357143 9.37438 1.12869 0.301579 1, 2, 2.207
0 4 0.166667 1 1 0.25 7.87432 1.02245 0.356266 1, 2, 2.316
0 10 0.533333 1 1 0.1 7.25231 0.92446 0.252701 1, 2, 2.385
0 70 0.281573 1 1 0.0142857 10.4431 1.29795 0.335633 1, 1, 1
2 58 0.402299 1 1 0.0172414 5.96083 0.736937 0.179391 1, 2, 2.217
0 37 0.433934 1 2 0.0540541 5.05691 0.634187 0.173217 1, 1, 1
6 15 0.695238 1 2 0.133333 2.43271 0.296901 0.073606 1, 0, 0
0 84 0.311245 1 2 0.0238095 6.25361 0.801476 0.250213 1, 0, 0
14 20 0.421053 1 1 0.05 0 0 0 1, 1, 1
0 24 0.413043 1 1 0.0416667 11.6559 1.48281 0.419031 1, 2, 2.489
1 20 0.636842 1 1 0.05 4.87997 0.606263 0.183017 1, 1, 1
0 33 0.183712 1 2 0.0606061 10.675 1.38111 0.410992 1, 2, 2.526
0 41 0.467073 1 1 0.0243902 8.78363 1.108 0.272565 1, 3, 3.879
0 17 0.352941 1 1 0.0588235 10.5738 1.31381 0.338381 1, 2, 2.388
0 63 0.228879 1 1 0.015873 11.594 1.44752 0.385149 1, 3, 3.775
1 36 0.307937 1 1 0.0277778 10.5188 1.26475 0.295272 1, 0, 0
2 24 0.601449 1 2 0.0833333 5.8041 0.701196 0.144874 1, 0, 0
1 25 0.616667 1 1 0.04 8.95288 1.12333 0.343687 1, 2, 2.307
3 21 0.366667 1 1 0.047619 5.98822 0.72289 0.207941 1, 0, 0
0 46 0.298551 1 3 0.0652174 11.499 1.43087 0.495473 1, 1, 1
1 92 0.173196 1 1 0.0108696 8.73849 1.06031 0.278185 1, 1, 1
0 62 0.37229 1 1 0.016129 5.36076 0.683323 0.193779 1, 1, 1
0 46 0.331401 1 1 0.0217391 12.3958 1.50654 0.434779 1, 1, 1
0 3 0 1 1 0.333333 6.64015 0.862298 0.302895 1, 0, 0
5 65 0.275481 1 2 0.0307692 5.74148 0.726218 0.223713 1, 0, 0
0 25 0.383333 1 1 0.04 8.98981 1.10745 0.299534 1, 2, 2.443
2 62 0.422528 1 2 0.0322581 4.64752 0.567788 0.180911 1, 0, 0
0 46 0.308213 1 2 0.0434783 9.22335 1.17794 0.318283 1, 1, 1
0 17 0.419118 1 1 0.0588235 10.8932 1.32995 0.333333 1, 0, 0
0 107 0.190972 1 1 0.00934579 8.62256 1.04616 0.297041 1, 2, 2.408
0 44 0.428118 1 1 0.0227273 5.01203 0.650085 0.192941 1, 1, 1
0 28 0.256614 1 2 0.0714286 10.8127 1.3886 0.401661 1, 1, 1
0 23 0.284585 1 2 0.0869565 9.6517 1.22778 0.365726 1, 0, 0
0 44 0.336152 1 1 0.0227273 15.3707 1.94749 0.553473 1, 3, 3.746
0 44 0.336152 1 1 0.0227273 8.42267 1.05248 0.322323 1, 2, 2.331
0 44 0.428118 1 2 0.0454545 6.86847 0.854893 0.224793 1, 1, 1
0 86 0.259644 1 1 0.0116279 10.4882 1.35262 0.408008 1, 0, 0
0 26 0.206154 1 1 0.0384615 7.76322 0.957439 0.269914 1, 1, 1
0 86 0.259644 1 2 0.0232558 6.69301 0.828927 0.219407 1, 1, 1
1 31 0.423656 1 1 0.0322581 12.203 1.51624 0.451738 1, 1, 1
0 16 0.458333 1 1 0.0625 13.6023 1.613 0.373019 1, 1, 1
0 58 0.402299 1 1 0.0172414 8.24765 1.04374 0.343472 1, 2, 2.356
0 29 0.450739 1 1 0.0344828 8.10422 0.989266 0.286062 1, 1, 1
0 31 0.27957 1 1 0.0322581 11.3739 1.32309 0.308297 1, 2, 2.373
1 31 0.423656 1 2 0.0645161 10.5748 1.26556 0.356406 1, 0, 0
0 107 0.190972 1 1 0.00934579 13.3953 1.6353 0.372745 1, 1, 1
1 43 0.517165 1 1 0.0232558 5.70299 0.701235 0.183612 1, 0, 0
0 79 0.358325 1 1 0.0126582 8.86376 1.1397 0.313893 1, 1, 1
3 20 0.636842 1 1 0.05 4.39323 0.56502 0.154393 1, 2, 2.164
0 46 0.275362 1 1 0.0217391 9.91926 1.20046 0.258803 1, 2, 2.551
0 68 0.257682 1 3 0.0441176 11.355 1.44583 0.393847 1, 1, 1
2 37 0.444444 1 1 0.027027 6.59539 0.813992 0.2089 1, 0, 0
0 20 0.515789 1 1 0.05 14.347 1.71125 0.375826 1, 2, 2.356
0 33 0.420455 1 1 0.030303 6.63259 0.826934 0.265643 1, 1, 1
3 53 0.443396 1 1 0.0188679 5.27922 0.681311 0.178882 1, 2, 2.425
0 62 0.422528 1 2 0.0322581 6.76838 0.789629 0.171447 1, 0, 0
0 3 1 1 1 0.333333 5.22673 0.634519 0.15362 1, 0, 0
1 62 0.333157 1 1 0.016129 10.9969 1.42173 0.409008 1, 1, 1
6 15 0.580952 1 2 0.133333 5.11708 0.639 0.182467 1, 0, 0
1 68 0.257682 1 1 0.0147059 8.13462 1.02019 0.285957 1, 2, 2.346
0 28 0.560847 1 1 0.0357143 17.2854 2.17942 0.583534 1, 3, 4.248
0 16 0.391667 1 2 0.125 8.28439 1.03701 0.260975 1, 0, 0
0 20 0.584211 1 1 0.05 16.2533 2.03389 0.543747 1, 2, 2.534
4 30 0.452874 1 1 0.0333333 4.96385 0.630917 0.24411 1, 0, 0
7 9 0.305556 1 1 0.111111 7.49571 0.928493 0.233212 1, 0, 0
1 14 0.252747 1 1 0.0714286 9.80595 1.19265 0.343336 1, 0, 0
3 17 0.419118 1 2 0.117647 4.1302 0.522412 0.13165 1, 0, 0
0 22 0.480519 1 2 0.0909091 13.921 1.75444 0.538986 1, 2, 2.613
0 104 0.244959 1 2 0.0192308 4.4656 0.574498 0.172792 1, 0, 0
0 65 0.275481 1 1 0.0153846 12.2559 1.53104 0.365889 1, 2, 2.432
0 65 0.275481 1 1 0.0153846 12.1747 1.53618 0.459616 1, 2, 2.507
0 104 0.244959 1 2 0.0192308 9.79363 1.23736 0.360049 1, 3, 3.87
0 16 0.65 1 1 0.0625 5.83308 0.726261 0.240261 1, 1, 1
0 16 0.441667 1 1 0.0625 9.62974 1.18473 0.283815 1, 2, 2.6
0 28 0.34127 1 1 0.0357143 14.0358 1.71798 0.476858 1, 2, 2.391
