0 25 0.383333 1 1 0.04 12.5121 1.61994 0.438948 1, 3, 3.824
0 35 0.502521 1 2 0.0571429 9.12542 1.12307 0.277303 1, 2, 2.505
0 27 0.148148 0 2 0.0740741 10.9224 1.34146 0.336012 1, 1, 1
8 25 0.493333 1 1 0.04 6.90605 0.823153 0.175791 1, 1, 1
0 25 0.383333 1 1 0.04 9.10732 1.15379 0.324372 1, 1, 1
0 44 0.504228 1 2 0.0454545 12.1338 1.51614 0.324737 1, 2, 2.616
0 60 0.448588 1 2 0.0333333 10.9169 1.38307 0.361036 1, 2, 2.346
0 16 0.441667 1 1 0.0625 9.30226 1.17968 0.34213 1, 1, 1
0 2 1 1 1 0.5 14.3677 1.8208 0.580209 1, 3, 3.566
0 10 0.444444 1 1 0.1 8.76567 1.05351 0.273911 1, 2, 2.665
1 17 0.419118 1 1 0.0588235 8.97381 1.13681 0.276458 1, 1, 1
2 25 0.566667 1 1 0.04 6.42319 0.791974 0.218411 1, 1, 1
0 11 0.218182 1 1 0.0909091 12.416 1.50713 0.367678 1, 2, 2.462
0 63 0.36764 1 1 0.015873 10.9703 1.37822 0.395903 1, 2, 2.576
0 36 0.487302 1 1 0.0277778 6.56973 0.824003 0.223981 1, 1, 1
0 49 0.477891 1 1 0.0204082 11.4475 1.42935 0.364645 1, 3, 3.508
0 42 0.392567 1 1 0.0238095 9.56531 1.22325 0.312941 1, 3, 4.526
0 69 0.389599 1 2 0.0289855 9.10559 1.10835 0.281835 1, 2, 3.31
0 18 0.542484 1 1 0.0555556 13.0916 1.5795 0.367024 1, 2, 2.722
0 32 0.590726 1 1 0.03125 11.3678 1.4555 0.361103 1, 2, 2.4
0 15 0.8 1 1 0.0666667 12.7333 1.63469 0.407265 1, 2, 2.499
0 46 0.457971 1 1 0.0217391 8.31104 1.04058 0.283946 1, 1, 1
10 38 0.460882 1 1 0.0263158 8.80511 1.09558 0.264382 1, 0, 0
2 11 0.672727 1 1 0.0909091 10.3364 1.27013 0.33727 1, 1, 1
0 22 0.78355 1 1 0.0454545 15.6269 1.90581 0.479317 1, 2, 2.652
0 23 0.245059 0 2 0.0869565 13.6278 1.65336 0.437063 1, 1, 1
0 18 0.542484 1 1 0.0555556 11.3728 1.40248 0.347846 1, 1, 1
0 75 0.362162 1 1 0.0133333 7.1818 0.895418 0.273904 1, 2, 2.571
0 99 0.2282 1 2 0.020202 10.2027 1.25829 0.313144 1, 2, 2.291
0 39 0.503374 1 1 0.025641 10.1904 1.24338 0.371957 1, 2, 2.359
0 46 0.457971 1 1 0.0217391 11.9669 1.54598 0.462711 1, 2, 2.53
2 15 0.619048 1 2 0.133333 5.92136 0.732162 0.179536 1, 0, 0
0 42 0.303136 1 1 0.0238095 6.12136 0.788535 0.265901 1, 1, 1
0 11 0.309091 1 1 0.0909091 13.6131 1.73484 0.478238 1, 3, 3.874
1 32 0.429435 1 1 0.03125 7.6691 0.947069 0.272993 1, 0, 0
0 45 0.485859 1 2 0.0444444 9.27356 1.11141 0.249979 1, 1, 1
4 46 0.477295 1 2 0.0434783 7.87513 1.01533 0.315514 1, 0, 0
0 99 0.2282 1 1 0.010101 10.0864 1.23613 0.311286 1, 1, 1
0 6 0.866667 1 1 0.166667 14.3567 1.83595 0.542339 1, 2, 2.486
0 13 0.333333 1 1 0.0769231 11.6592 1.4847 0.413273 1, 2, 2.51
2 43 0.437431 1 1 0.0232558 5.48412 0.674228 0.156588 1, 1, 1
0 69 0.377238 1 2 0.0289855 8.55396 1.03682 0.262598 1, 0, 0
0 40 0.59359 1 1 0.025 7.95709 0.964768 0.251746 1, 2, 2.584
1 12 0.363636 1 1 0.0833333 8.4484 1.0354 0.238869 1, 2, 2.577
4 46 0.477295 1 1 0.0217391 7.79896 0.983081 0.294063 1, 1, 1
0 29 0.497537 1 1 0.0344828 7.93116 0.999858 0.234998 1, 1, 1
0 28 0.687831 1 1 0.0357143 13.5594 1.6904 0.419189 1, 1, 1
1 59 0.33197 1 1 0.0169492 7.65584 0.934806 0.218022 1, 2, 2.365
0 99 0.2282 0 2 0.020202 7.92073 0.962875 0.237049 1, 0, 0
4 49 0.477891 1 2 0.0408163 5.14131 0.644573 0.181619 1, 0, 0
1 46 0.515942 1 1 0.0217391 9.14292 1.09647 0.250724 1, 1, 1
2 25 0.57 1 1 0.04 5.81064 0.745881 0.220515 1, 1, 1
3 60 0.389831 1 1 0.0166667 6.32238 0.759686 0.174712 1, 1, 1
0 12 0.469697 1 1 0.0833333 10.0549 1.24997 0.341025 1, 1, 1
0 28 0.555556 1 1 0.0357143 11.9657 1.43442 0.350254 1, 2, 2.407
0 69 0.389599 1 1 0.0144928 8.55543 1.09092 0.270834 1, 2, 2.758
0 9 0.194444 1 3 0.333333 2.1768 0.268473 0.0723088 1, 0, 0
1 11 0.163636 1 1 0.0909091 3.90638 0.485833 0.123615 1, 1, 1
0 17 0.419118 1 1 0.0588235 9.69345 1.25933 0.395421 1, 1, 1
0 20 0.710526 1 1 0.05 10.2837 1.24384 0.364554 1, 1, 1
0 2 1 1 1 0.5 4.59251 0.593559 0.172008 1, 0, 0
13 35 0.626891 1 2 0.0571429 8.40461 1.02191 0.227752 1, 1, 1
0 35 0.613445 1 1 0.0285714 6.24284 0.798479 0.223745 1, 1, 1
0 35 0.613445 1 1 0.0285714 5.46396 0.716606 0.225009 1, 0, 0
0 14 0.703297 1 2 0.142857 14.4751 1.81003 0.415156 1, 2, 2.528
0 17 0.419118 0 1 0.0588235 6.04003 0.759193 0.211034 1, 0, 0
1 52 0.423077 1 1 0.0192308 6.59977 0.798821 0.202281 1, 0, 0
0 34 0.595365 1 2 0.0588235 5.83105 0.711356 0.201554 1, 1, 1
2 30 0.514943 1 1 0.0333333 10.2949 1.2477 0.356232 1, 1, 1
12 26 0.538462 1 1 0.0384615 0 0 0 1, 1, 1
0 1 0 1 1 1 0 0 0 1, 1, 1
1 59 0.33197 1 2 0.0338983 5.16122 0.672596 0.19951 1, 0, 0
2 60 0.448588 1 2 0.0333333 9.01756 1.09874 0.30754 1, 2, 2.351
0 32 0.431452 1 1 0.03125 11.9182 1.50728 0.411654 1, 1, 1
1 6 0.133333 1 1 0.166667 6.73126 0.835788 0.21344 1, 0, 0
0 69 0.377238 1 1 0.0144928 10.6521 1.36304 0.403131 1, 1, 1
1 44 0.457717 1 2 0.0454545 5.66336 0.698817 0.180226 1, 0, 0
3 6 0.133333 1 1 0.166667 7.35873 0.931946 0.235562 1, 0, 0
0 25 0.566667 1 1 0.04 10.4553 1.31497 0.326642 1, 2, 2.444
0 5 0.2 1 1 0.2 12.1568 1.57886 0.390823 1, 3, 3.752
0 15 0.609524 1 1 0.0666667 10.5541 1.31843 0.332882 1, 2, 2.334
0 27 0.148148 0 2 0.0740741 4.97821 0.620603 0.205079 1, 0, 0
0 12 0.636364 1 1 0.0833333 13.4168 1.64933 0.367447 1, 1, 1
0 45 0.485859 1 1 0.0222222 9.45665 1.14873 0.280328 1, 0, 0
0 31 0.47957 1 2 0.0645161 9.20774 1.07734 0.247524 1, 0, 0
