1 35 0.557983 1 1 0.0285714 5.03922 0.608664 0.134757 1, 2, 2.528
0 53 0.505806 1 1 0.0188679 9.20985 1.13757 0.281274 1, 1, 1
0 34 0.654189 1 1 0.0294118 6.95505 0.881065 0.247839 1, 2, 2.333
0 84 0.289443 1 1 0.0119048 6.47555 0.804516 0.20982 1, 2, 2.609
2 34 0.581105 1 2 0.0588235 4.9995 0.649575 0.166846 1, 0, 0
0 35 0.542857 1 2 0.0571429 5.70798 0.704645 0.163865 1, 0, 0
2 17 0.654412 1 1 0.0588235 4.534 0.570753 0.157359 1, 1, 1
1 4 1 1 1 0.25 8.22159 1.07119 0.297371 1, 1, 1
0 48 0.484043 1 1 0.0208333 4.64945 0.579528 0.152345 1, 0, 0
0 17 0.647059 1 1 0.0588235 5.6001 0.708753 0.168263 1, 1, 1
4 40 0.530769 1 1 0.025 5.49004 0.699589 0.194285 1, 2, 2.242
1 67 0.413388 1 2 0.0298507 7.17164 0.877619 0.228924 1, 1, 1
1 24 0.681159 1 3 0.125 5.53476 0.69658 0.173099 1, 1, 1
0 45 0.569697 1 1 0.0222222 5.99761 0.730498 0.206307 1, 1, 1
4 38 0.584637 1 3 0.0789474 3.48763 0.441849 0.112715 1, 0, 0
0 35 0.457143 1 1 0.0285714 5.48636 0.683864 0.189226 1, 0, 0
2 50 0.36 1 1 0.02 6.70392 0.818161 0.204613 1, 2, 2.185
1 30 0.604598 1 1 0.0333333 8.58334 1.09772 0.330227 1, 2, 2.269
0 16 0.558333 0 2 0.125 8.24914 1.04806 0.257714 1, 0, 0
8 50 0.514286 1 1 0.02 5.2273 0.683706 0.194824 1, 2, 2.285
5 33 0.534091 1 1 0.030303 4.70048 0.582838 0.150692 1, 2, 2.17
3 25 0.693333 1 1 0.04 4.60907 0.573748 0.147881 1, 0, 0
0 41 0.571951 0 1 0.0243902 5.28064 0.669538 0.198181 1, 1, 1
2 7 0.904762 1 1 0.142857 4.26975 0.534263 0.127114 1, 0, 0
1 47 0.528215 1 1 0.0212766 5.81713 0.701764 0.19558 1, 2, 2.587
0 60 0.491525 1 1 0.0166667 6.09471 0.774966 0.211755 1, 1, 1
3 53 0.505806 1 1 0.0188679 3.66141 0.442929 0.0996199 1, 1, 1
1 84 0.289443 1 1 0.0119048 4.2905 0.543167 0.187662 1, 2, 2.209
0 45 0.569697 1 2 0.0444444 5.88657 0.743315 0.218894 1, 0, 0
2 71 0.356942 1 1 0.0140845 6.5979 0.840818 0.232812 1, 2, 2.355
13 28 0.513228 1 2 0.0714286 2.3901 0.296425 0.06973 1, 0, 0
1 30 0.565517 1 2 0.0666667 7.27312 0.867451 0.174258 1, 1, 1
9 49 0.39966 1 1 0.0204082 4.46227 0.525027 0.144335 1, 1, 1
1 35 0.557983 1 2 0.0571429 4.52206 0.56442 0.137816 1, 1, 1
0 24 0.681159 1 1 0.0416667 6.71323 0.852632 0.233944 1, 1, 1
0 45 0.569697 1 1 0.0222222 3.38045 0.4318 0.121717 1, 2, 2.176
0 40 0.562821 1 1 0.025 6.61539 0.813138 0.187154 1, 2, 2.414
1 52 0.536953 1 2 0.0384615 5.11699 0.643679 0.186084 1, 0, 0
1 4 1 1 1 0.25 3.98891 0.494672 0.156503 1, 1, 1
1 24 0.681159 1 1 0.0416667 5.83438 0.754209 0.216914 1, 2, 2.226
0 55 0.425589 1 3 0.0545455 6.55169 0.810508 0.203714 1, 0, 0
5 24 0.681159 1 2 0.0833333 4.58987 0.592345 0.171731 1, 0, 0
0 53 0.505806 1 1 0.0188679 3.54265 0.453505 0.141181 1, 1, 1
3 50 0.514286 1 2 0.04 7.94114 1.0004 0.269672 1, 1, 1
0 67 0.413388 1 2 0.0298507 4.36521 0.553614 0.165417 1, 2, 2.548
5 52 0.536953 1 1 0.0192308 3.66401 0.452484 0.112216 1, 2, 2.36
2 34 0.654189 1 1 0.0294118 7.98544 1.00183 0.302309 1, 2, 2.326
1 35 0.54958 1 1 0.0285714 5.63653 0.683745 0.179483 1, 2, 2.39
2 32 0.40121 1 2 0.0625 5.71451 0.73014 0.215119 1, 0, 0
7 29 0.586207 1 3 0.103448 4.58554 0.581514 0.162586 1, 0, 0
1 53 0.50508 1 1 0.0188679 10.63 1.33935 0.346708 1, 2, 2.459
7 53 0.505806 1 1 0.0188679 4.2856 0.52053 0.137469 1, 2, 2.101
1 13 0.602564 1 1 0.0769231 9.21493 1.18169 0.294456 1, 1, 1
3 41 0.571951 1 1 0.0243902 3.50041 0.430941 0.106478 1, 1, 1
1 23 0.505929 1 1 0.0434783 8.15136 1.04514 0.293356 1, 1, 1
6 42 0.600465 1 1 0.0238095 4.1777 0.527937 0.158614 1, 1, 1
8 84 0.289443 1 1 0.0119048 6.47762 0.80424 0.251163 1, 1, 1
0 84 0.289443 1 2 0.0238095 6.8282 0.88007 0.251846 1, 0, 0
9 16 0.558333 1 2 0.125 1.99317 0.245701 0.073926 1, 0, 0
1 39 0.618084 1 1 0.025641 4.94486 0.612945 0.165815 1, 0, 0
1 55 0.499663 1 2 0.0363636 3.02543 0.373596 0.0975439 1, 0, 0
3 25 0.64 1 1 0.04 8.10497 1.01487 0.259618 1, 0, 0
1 15 0.638095 1 1 0.0666667 5.90795 0.75239 0.229765 1, 1, 1
0 60 0.411299 1 2 0.0333333 5.30576 0.682183 0.168081 1, 0, 0
5 34 0.516934 1 1 0.0294118 5.28557 0.640355 0.173954 1, 1, 1
0 17 0.566176 1 1 0.0588235 5.30307 0.636181 0.16457 1, 1, 1
0 41 0.571951 1 2 0.0487805 3.6159 0.43553 0.103242 1, 0, 0
2 32 0.532258 1 1 0.03125 8.34234 1.04602 0.245881 1, 2, 2.286
0 31 0.666667 1 1 0.0322581 2.4262 0.296496 0.070542 1, 1, 1
1 30 0.648276 1 1 0.0333333 4.84305 0.641553 0.218129 1, 1, 1
4 30 0.604598 1 1 0.0333333 5.47701 0.71292 0.219229 1, 2, 2.138
2 28 0.521164 1 2 0.0714286 6.0348 0.776684 0.216011 1, 0, 0
0 84 0.289443 1 1 0.0119048 4.41479 0.557265 0.153871 1, 2, 2.196
4 71 0.356942 1 1 0.0140845 5.88934 0.73378 0.199192 1, 1, 1
1 84 0.289443 1 3 0.0357143 5.35922 0.714338 0.191666 1, 0, 0
1 49 0.39966 1 1 0.0204082 6.84978 0.813497 0.17545 1, 0, 0
2 67 0.413388 1 3 0.0447761 3.05488 0.376639 0.11221 1, 0, 0
1 20 0.694737 1 1 0.05 4.68453 0.585097 0.159595 1, 0, 0
1 50 0.36 1 1 0.02 8.31035 0.995618 0.278913 1, 1, 1
0 8 0.571429 1 1 0.125 6.89353 0.844257 0.19807 1, 1, 1
0 14 0.197802 1 1 0.0714286 3.42428 0.410172 0.100219 1, 2, 2.091
1 46 0.457971 1 2 0.0434783 5.04683 0.617306 0.144641 1, 0, 0
4 38 0.640114 1 1 0.0263158 3.85134 0.472105 0.147067 1, 0, 0
0 43 0.434109 1 2 0.0465116 6.61691 0.792713 0.215936 1, 1, 1
1 28 0.653439 1 1 0.0357143 4.6422 0.568582 0.147498 1, 1, 1
1 41 0.571951 1 1 0.0243902 3.61123 0.45373 0.110491 1, 0, 0
0 17 0.566176 1 1 0.0588235 4.37746 0.533811 0.133636 1, 1, 1
1 53 0.50508 1 2 0.0377358 4.48933 0.536715 0.125884 1, 0, 0
0 35 0.542857 1 1 0.0285714 5.62333 0.692948 0.170131 1, 1, 1
7 41 0.573171 1 1 0.0243902 3.12378 0.401784 0.107921 1, 0, 0
14 32 0.40121 1 1 0.03125 2.47036 0.304449 0.084267 1, 0, 0
3 47 0.528215 1 1 0.0212766 3.89456 0.513228 0.156612 1, 1, 1
2 47 0.528215 1 1 0.0212766 4.09334 0.510466 0.13986 1, 2, 2.241
2 35 0.557983 1 1 0.0285714 4.51138 0.574546 0.165403 1, 1, 1
0 25 0.576667 1 1 0.04 9.74725 1.24194 0.363476 1, 2, 2.55
0 28 0.521164 1 3 0.107143 6.27006 0.809145 0.233618 1, 1, 1
0 1 0 1 1 1 8.36296 1.02414 0.339816 1, 2, 2.366
8 84 0.289443 1 1 0.0119048 5.85504 0.724261 0.234597 1, 2, 2.362
