0 89 0.526302 1 2 0.0224719 3.84829 0.490542 0.129417 1, 2, 2.527
0 94 0.44269 1 2 0.0212766 3.1967 0.403981 0.110724 1, 0, 0
1 122 0.46701 1 2 0.0163934 4.73704 0.599383 0.181702 1, 2, 2.472
1 45 0.623232 1 1 0.0222222 2.30684 0.297696 0.0745253 1, 1, 1
0 75 0.472432 1 2 0.0266667 1.63396 0.20524 0.0501359 1, 0, 0
2 104 0.458178 1 2 0.0192308 3.46051 0.429098 0.123588 1, 0, 0
0 109 0.460584 1 2 0.0183486 3.28961 0.39712 0.095545 1, 0, 0
1 89 0.526302 1 2 0.0224719 2.04419 0.247403 0.072124 1, 0, 0
2 73 0.579909 1 1 0.0136986 3.76005 0.465287 0.129542 1, 1, 1
0 85 0.496639 1 1 0.0117647 3.59632 0.443618 0.111178 1, 1, 1
0 21 0.709524 1 1 0.047619 2.10659 0.270305 0.079586 1, 1, 1
0 108 0.335064 1 1 0.00925926 2.0262 0.254157 0.0628712 1, 1, 1
0 108 0.335064 1 1 0.00925926 3.84058 0.463249 0.124764 1, 2, 2.247
0 69 0.430946 1 2 0.0289855 6.51687 0.797079 0.234401 1, 2, 2.335
0 11 0.672727 1 1 0.0909091 4.85044 0.592555 0.163281 1, 2, 2.223
0 48 0.625 1 1 0.0208333 4.20418 0.511381 0.147699 1, 1, 1
0 73 0.552892 1 1 0.0136986 3.93787 0.470756 0.127571 1, 2, 2.429
1 61 0.579235 1 1 0.0163934 3.73478 0.484914 0.153373 1, 1, 1
0 59 0.62595 1 1 0.0169492 4.64623 0.563019 0.130636 1, 1, 1
0 125 0.439484 1 1 0.008 3.14815 0.417626 0.112938 1, 2, 2.053
1 78 0.458208 1 1 0.0128205 2.16945 0.279505 0.0720924 1, 1, 1
0 67 0.549977 1 1 0.0149254 4.15754 0.508719 0.132053 1, 1, 1
2 18 0.464052 1 2 0.111111 1.20631 0.153399 0.042885 1, 0, 0
0 125 0.439484 1 1 0.008 2.68909 0.329231 0.080329 1, 2, 2.221
0 83 0.51102 1 2 0.0240964 2.55047 0.319035 0.095729 1, 0, 0
0 72 0.517214 1 2 0.0277778 2.80248 0.348834 0.107855 1, 0, 0
0 72 0.563772 1 2 0.0277778 4.24402 0.527745 0.139178 1, 1, 1
4 173 0.30125 1 2 0.0115607 3.6543 0.430582 0.103574 1, 0, 0
0 125 0.441161 1 3 0.024 3.39401 0.428328 0.115483 1, 0, 0
0 49 0.539116 1 1 0.0204082 4.91573 0.632291 0.148129 1, 2, 2.192
0 104 0.458178 1 1 0.00961538 6.49019 0.780583 0.198047 1, 2, 2.467
0 62 0.581703 1 2 0.0322581 4.66766 0.598281 0.157094 1, 1, 1
0 163 0.314171 1 3 0.0184049 2.57622 0.322672 0.084129 1, 0, 0
0 173 0.30125 1 2 0.0115607 2.8662 0.343257 0.075358 1, 0, 0
0 33 0.715909 1 2 0.0606061 2.83754 0.361916 0.0910389 1, 1, 1
2 10 0.8 1 2 0.2 3.05973 0.36277 0.088904 1, 0, 0
1 104 0.458178 1 3 0.0288462 4.55744 0.576452 0.154853 1, 0, 0
0 44 0.596195 1 1 0.0227273 4.4999 0.552494 0.139421 1, 2, 2.31
0 44 0.299154 1 1 0.0227273 3.11085 0.384555 0.123679 1, 2, 2.464
5 40 0.667949 1 1 0.025 4.0716 0.503412 0.120286 1, 1, 1
0 20 0.647368 1 1 0.05 2.82885 0.360714 0.112701 1, 1, 1
0 51 0.636863 1 2 0.0392157 4.47559 0.554761 0.141661 1, 1, 1
0 9 0.444444 1 1 0.111111 3.42282 0.433318 0.128264 1, 1, 1
1 40 0.667949 1 1 0.025 8.36484 1.04322 0.302907 1, 2, 2.344
2 56 0.503247 1 1 0.0178571 6.14674 0.771962 0.202925 1, 2, 2.357
0 125 0.441161 1 2 0.016 3.12844 0.388511 0.112771 1, 1, 1
2 41 0.635366 1 1 0.0243902 3.78237 0.458722 0.121697 1, 2, 2.302
0 50 0.650612 1 1 0.02 3.4394 0.41975 0.099417 1, 2, 2.205
2 9 0.5 1 1 0.111111 4.8384 0.616685 0.178245 1, 3, 3.36
0 76 0.555789 1 2 0.0263158 4.389 0.537142 0.159389 1, 0, 0
1 51 0.625098 1 2 0.0392157 4.76371 0.584376 0.136196 1, 1, 1
0 165 0.323799 1 1 0.00606061 2.93677 0.361221 0.113867 1, 1, 1
0 173 0.30125 1 1 0.00578035 3.95337 0.478847 0.12351 1, 1, 1
0 47 0.656799 1 2 0.0425532 2.97616 0.365442 0.11275 1, 1, 1
0 36 0.655556 1 1 0.0277778 3.47787 0.436574 0.114652 1, 0, 0
1 117 0.388447 1 1 0.00854701 3.53213 0.443439 0.1243 1, 2, 2.226
1 45 0.678788 0 1 0.0222222 4.97647 0.641384 0.211821 1, 1, 1
0 62 0.597039 1 1 0.016129 3.56227 0.472399 0.166406 1, 2, 2.302
0 72 0.555164 1 1 0.0138889 2.91615 0.365812 0.0897414 1, 1, 1
0 109 0.460584 1 1 0.00917431 2.58303 0.321799 0.077251 1, 2, 2.17
2 91 0.524786 1 1 0.010989 3.37099 0.423638 0.10308 1, 2, 2.18
0 57 0.574561 1 1 0.0175439 3.64449 0.455832 0.129751 1, 2, 2.089
0 88 0.460554 1 2 0.0227273 2.40006 0.313797 0.0806652 1, 0, 0
2 33 0.672348 1 1 0.030303 5.05636 0.636215 0.142895 1, 0, 0
0 45 0.623232 1 1 0.0222222 2.16905 0.266791 0.0742874 1, 1, 1
0 9 0.833333 1 1 0.111111 6.86721 0.841174 0.229774 1, 2, 2.305
0 40 0.667949 1 1 0.025 7.43615 0.933842 0.276539 1, 2, 2.369
4 92 0.460583 1 3 0.0326087 3.27843 0.391478 0.100414 1, 0, 0
0 31 0.468817 1 2 0.0645161 1.27727 0.163763 0.056912 1, 0, 0
1 91 0.437851 1 3 0.032967 3.04044 0.376356 0.0914068 1, 0, 0
0 117 0.388447 1 2 0.017094 2.70455 0.336426 0.0814912 1, 0, 0
0 92 0.460583 1 2 0.0217391 3.20474 0.410754 0.127299 1, 0, 0
0 5 1 1 1 0.2 3.48931 0.42416 0.096345 1, 2, 2.231
0 101 0.445545 1 1 0.00990099 3.4103 0.424249 0.12628 1, 2, 2.204
2 117 0.388447 1 2 0.017094 2.65503 0.340854 0.106581 1, 0, 0
0 107 0.276847 1 1 0.00934579 2.96212 0.374625 0.123463 1, 2, 2
10 107 0.276847 1 2 0.0186916 4.42288 0.544106 0.15094 1, 1, 1
0 59 0.62595 1 1 0.0169492 6.07056 0.728747 0.165778 1, 2, 2.333
0 75 0.517477 1 1 0.0133333 3.30188 0.409724 0.100557 1, 2, 2.081
0 8 0.464286 1 1 0.125 4.33298 0.536197 0.170244 1, 1, 1
0 105 0.433516 1 2 0.0190476 5.1981 0.638299 0.149325 1, 1, 1
0 107 0.276847 0 2 0.0186916 2.39275 0.295628 0.096669 1, 0, 0
0 88 0.460554 1 2 0.0227273 2.40006 0.313797 0.0806652 1, 0, 0
0 108 0.335064 0 2 0.0185185 3.60133 0.441968 0.131531 1, 0, 0
3 56 0.503247 1 1 0.0178571 4.92762 0.604415 0.163723 1, 2, 2.398
0 84 0.507745 1 1 0.0119048 4.805 0.599774 0.173624 1, 1, 1
0 46 0.570048 1 1 0.0217391 2.99395 0.372717 0.105344 1, 0, 0
0 20 0.647368 1 1 0.05 8.03944 0.971104 0.26301 1, 2, 2.248
0 9 0.5 1 1 0.111111 6.79048 0.842191 0.225633 1, 2, 2.333
4 30 0.774713 1 1 0.0333333 3.3323 0.426488 0.107197 1, 1, 1
1 173 0.30125 1 3 0.017341 2.68811 0.340693 0.103388 1, 0, 0
1 85 0.496639 1 1 0.0117647 3.88315 0.477402 0.139156 1, 2, 2.29
0 17 0.676471 1 1 0.0588235 3.46673 0.446724 0.144373 1, 1, 1
0 56 0.611688 1 1 0.0178571 3.40895 0.427066 0.113866 1, 2, 2.167
0 73 0.552892 1 2 0.0273973 2.6874 0.332851 0.0989907 1, 0, 0
0 44 0.627907 1 1 0.0227273 2.1228 0.265845 0.0728384 1, 1, 1
1 84 0.507745 1 1 0.0119048 3.81691 0.476194 0.119129 1, 2, 2.224
0 26 0.692308 1 1 0.0384615 2.9834 0.361299 0.079287 1, 1, 1
0 163 0.314171 1 1 0.00613497 2.4532 0.312877 0.0835343 1, 2, 2.195
3 78 0.546787 1 2 0.025641 2.15925 0.272081 0.084583 1, 0, 0
0 120 0.462185 1 3 0.025 3.25246 0.418157 0.121891 1, 0, 0
1 85 0.496639 0 2 0.0235294 1.94544 0.252963 0.0694 1, 0, 0
0 89 0.521706 1 1 0.011236 4.7352 0.609546 0.176281 1, 2, 2.323
0 37 0.657658 1 1 0.027027 4.14821 0.500422 0.117759 1, 1, 1
