2 9 0.666667 1 1 0.111111 3.31507 0.418035 0.137945 1, 1, 1
0 36 0.520635 1 1 0.0277778 6.14189 0.743448 0.184217 1, 2, 2.734
0 12 0.530303 1 2 0.166667 12.5121 1.5587 0.394454 1, 1, 1
0 5 0.4 1 1 0.2 10.3286 1.34674 0.415869 1, 3, 4.644
0 10 0.977778 1 1 0.1 19.3261 2.41154 0.715754 1, 3, 4.011
0 28 0.613757 1 1 0.0357143 17.7045 2.1659 0.535693 1, 4, 6.387
1 45 0.479798 1 1 0.0222222 9.73394 1.21136 0.280532 1, 2, 2.253
0 19 0.409357 1 1 0.0526316 7.8272 0.974392 0.261072 1, 1, 1
1 16 0.025 1 2 0.125 7.62362 0.972741 0.288361 1, 0, 0
0 40 0.548718 1 2 0.05 7.6891 0.915935 0.237071 1, 0, 0
0 27 0.60114 1 1 0.037037 6.39657 0.773852 0.1702 1, 2, 2.219
0 15 0.314286 1 1 0.0666667 20.2812 2.41984 0.543307 1, 3, 3.908
0 14 0.208791 1 1 0.0714286 13.149 1.63172 0.37125 1, 2, 2.169
0 22 0.735931 0 2 0.0909091 5.21204 0.625393 0.14676 1, 0, 0
1 38 0.603129 1 3 0.0789474 6.049 0.734112 0.169108 1, 0, 0
0 14 0.208791 1 2 0.142857 7.10188 0.90062 0.279268 1, 1, 1
0 27 0.60114 1 1 0.037037 5.69267 0.693893 0.165683 1, 3, 3.791
0 33 0.5625 1 3 0.0909091 10.1112 1.23697 0.335614 1, 0, 0
0 38 0.43101 0 2 0.0526316 7.15089 0.873987 0.20309 1, 0, 0
1 28 0.73545 1 1 0.0357143 5.4373 0.683726 0.190214 1, 1, 1
3 15 0.314286 1 2 0.133333 5.94065 0.741128 0.203156 1, 0, 0
0 8 0.25 1 1 0.125 12.8889 1.67928 0.596704 1, 2, 2.875
0 19 0.409357 1 1 0.0526316 11.8976 1.4916 0.418316 1, 3, 4.613
2 6 0.333333 1 2 0.333333 5.31046 0.675347 0.176692 1, 0, 0
0 1 0 0 1 1 15.9911 2.02847 0.543206 1, 2, 2.868
0 29 0.660099 1 1 0.0344828 6.96211 0.862677 0.206986 1, 0, 0
0 22 0.735931 1 1 0.0454545 17.6874 2.23963 0.613743 1, 3, 3.49
1 15 0.0666667 1 1 0.0666667 14.3351 1.81093 0.468297 1, 3, 4.45
1 38 0.43101 0 2 0.0526316 8.49363 1.05865 0.315821 1, 0, 0
0 28 0.489418 0 2 0.0714286 7.26939 0.886105 0.222106 1, 0, 0
0 9 0.777778 1 1 0.111111 9.06438 1.14189 0.294689 1, 2, 2.567
0 45 0.479798 1 2 0.0444444 11.4603 1.44795 0.350207 1, 2, 2.566
1 19 0.625731 1 2 0.105263 5.3918 0.676472 0.176517 1, 0, 0
1 1 0 1 1 1 0 0 0 1, 1, 1
0 8 0.75 1 1 0.125 5.03387 0.642737 0.152784 1, 0, 0
2 36 0.588889 1 1 0.0277778 4.01305 0.499577 0.136727 1, 1, 1
0 28 0.510582 1 2 0.0714286 9.34065 1.16102 0.361016 1, 1, 1
0 43 0.55371 1 2 0.0465116 18.7528 2.30658 0.68569 1, 2, 2.953
0 23 0.411067 1 1 0.0434783 7.22777 0.909814 0.265319 1, 1, 1
1 22 0.541126 1 1 0.0454545 6.07117 0.747693 0.165264 1, 1, 1
0 25 0.25 1 2 0.08 11.7899 1.4318 0.352259 1, 0, 0
3 32 0.614919 1 2 0.0625 7.32475 0.889848 0.263946 1, 1, 1
2 45 0.506061 1 2 0.0444444 6.89698 0.85059 0.214429 1, 0, 0
0 13 0.615385 1 1 0.0769231 16.5322 2.01729 0.449365 1, 2, 2.848
1 38 0.43101 1 2 0.0526316 8.03158 1.06164 0.376482 1, 0, 0
0 12 0.530303 1 3 0.25 16.1415 1.99972 0.526101 1, 2, 2.596
4 39 0.461538 1 2 0.0512821 7.86581 0.978494 0.289955 1, 0, 0
2 20 0.715789 1 1 0.05 6.55028 0.788488 0.184884 1, 1, 1
1 38 0.43101 0 2 0.0526316 7.96583 1.01669 0.320788 1, 0, 0
0 23 0.56917 1 1 0.0434783 10.2511 1.28024 0.37579 1, 2, 2.472
0 37 0.576577 1 1 0.027027 10.4305 1.36728 0.397854 1, 2, 2.191
0 19 0.625731 1 2 0.105263 16.2983 2.03867 0.520297 1, 1, 1
0 18 0.738562 1 3 0.166667 15.4021 1.94734 0.515462 1, 1, 1
0 28 0.544974 1 2 0.0714286 9.29477 1.11898 0.277902 1, 0, 0
0 14 0.208791 1 1 0.0714286 12.4281 1.52524 0.403684 1, 2, 2.078
2 3 0 1 1 0.333333 4.79864 0.599077 0.159896 1, 0, 0
0 16 0.025 1 1 0.0625 11.6562 1.40658 0.31245 1, 2, 2.46
0 16 0.691667 1 1 0.0625 3.06034 0.377814 0.109869 1, 1, 1
0 22 0.541126 1 1 0.0454545 16.5383 2.05487 0.546621 1, 2, 3.114
0 4 0.333333 1 1 0.25 3.99259 0.495029 0.121146 1, 1, 1
4 16 0.691667 1 2 0.125 2.89709 0.351555 0.096832 1, 0, 0
0 16 0.691667 0 4 0.25 20.5371 2.50763 0.665819 1, 2, 3.024
0 23 0.411067 1 2 0.0869565 15.837 1.94339 0.603908 1, 1, 1
0 22 0.735931 1 2 0.0909091 7.97207 1.03167 0.390896 1, 3, 3.899
1 45 0.479798 1 1 0.0222222 17.4801 2.14435 0.602766 1, 2, 2.621
0 17 0.492647 1 2 0.117647 6.42973 0.80804 0.19548 1, 1, 1
0 28 0.73545 1 2 0.0714286 5.33207 0.694573 0.228971 1, 0, 0
26 6 0.466667 1 1 0.166667 0 0 0 1, 1, 1
0 33 0.679924 1 2 0.0606061 7.06505 0.874693 0.233847 1, 2, 2.265
4 24 0.438406 1 2 0.0833333 7.76915 0.955384 0.234183 1, 0, 0
0 31 0.593548 1 1 0.0322581 7.77246 0.955399 0.232647 1, 2, 2
0 27 0.703704 1 1 0.037037 7.57457 0.962943 0.291509 1, 2, 2.645
0 5 0.7 1 1 0.2 11.7343 1.4315 0.40798 1, 3, 3.841
0 24 0.619565 1 1 0.0416667 7.64619 0.971626 0.283359 1, 1, 1
1 38 0.43101 1 1 0.0263158 8.49363 1.05865 0.315821 1, 2, 2.914
0 16 0.683333 1 1 0.0625 6.12978 0.758264 0.193828 1, 0, 0
0 10 0.977778 1 2 0.2 19.3807 2.37005 0.732299 1, 2, 2.769
5 37 0.576577 1 1 0.027027 5.56275 0.679856 0.165265 1, 1, 1
0 5 0.7 1 1 0.2 16.4991 2.03645 0.59578 1, 2, 2.874
2 43 0.55371 1 1 0.0232558 7.47133 0.91999 0.220736 1, 1, 1
0 15 0.0666667 0 1 0.0666667 6.18046 0.782574 0.185298 1, 0, 0
0 29 0.603448 1 1 0.0344828 15.5384 1.90976 0.525871 1, 2, 3.269
2 23 0.56917 1 1 0.0434783 10.7869 1.28716 0.323221 1, 2, 2.198
1 33 0.679924 1 2 0.0606061 6.32306 0.811858 0.268419 1, 0, 0
1 45 0.479798 1 1 0.0222222 15.9845 1.95689 0.452246 1, 3, 4.546
1 28 0.510582 1 1 0.0357143 7.08001 0.866452 0.218401 1, 0, 0
0 8 0.75 1 1 0.125 19.0938 2.35717 0.54016 1, 3, 4.216
0 9 0.638889 1 1 0.111111 4.33185 0.529421 0.119558 1, 2, 2.991
0 16 0.816667 1 1 0.0625 20.375 2.53745 0.726924 1, 3, 4.242
2 29 0.660099 1 1 0.0344828 4.84047 0.621577 0.154991 1, 1, 1
2 15 0.0666667 0 2 0.133333 8.59976 1.07366 0.29199 1, 0, 0
0 28 0.544974 1 1 0.0357143 7.67257 0.920734 0.252369 1, 1, 1
0 28 0.489418 1 1 0.0357143 15.6649 1.94469 0.496678 1, 1, 1
1 23 0.588933 1 1 0.0434783 12.5856 1.58512 0.400879 1, 2, 2.451
0 29 0.660099 1 3 0.103448 10.3307 1.24252 0.346433 1, 1, 1
0 1 0 1 1 1 7.53915 0.915702 0.23897 1, 1, 1
0 16 0.766667 1 1 0.0625 6.32362 0.755898 0.201224 1, 2, 2.648
0 9 0.666667 1 2 0.222222 14.7255 1.88269 0.607026 1, 4, 5.929
0 16 0.766667 1 1 0.0625 19.8092 2.46344 0.563497 1, 2, 2.93
0 5 0.3 1 1 0.2 6.18046 0.782574 0.185298 1, 0, 0
0 4 0.333333 1 1 0.25 18.6585 2.31093 0.59316 1, 3, 4.102
0 24 0.619565 1 2 0.0833333 17.6594 2.12246 0.472781 1, 3, 4.507
0 12 0.530303 1 1 0.0833333 15.5504 2.05155 0.601002 1, 3, 4.403
0 27 0.60114 1 1 0.037037 20.1635 2.49613 0.747514 1, 3, 4.685
1 9 0.666667 1 1 0.111111 9.6239 1.19358 0.298253 1, 0, 0
2 24 0.438406 1 1 0.0416667 6.61112 0.80021 0.19664 1, 2, 2.563
0 37 0.576577 1 1 0.027027 6.77498 0.8203 0.196531 1, 2, 2.199
0 38 0.603129 1 1 0.0263158 17.8023 2.19147 0.559593 1, 3, 4.422
1 28 0.489418 1 1 0.0357143 16.9111 2.19652 0.681668 1, 3, 4.782
0 22 0.640693 1 1 0.0454545 18.6309 2.29107 0.556099 1, 2, 3.045
2 17 0.529412 0 2 0.117647 6.75407 0.798731 0.168558 1, 0, 0
0 4 1 1 1 0.25 11.2011 1.4367 0.603831 1, 1, 1
0 10 0.6 1 1 0.1 7.47899 0.937652 0.214106 1, 0, 0
0 29 0.660099 0 1 0.0344828 16.5979 2.084 0.542759 1, 2, 3.201
0 45 0.506061 1 1 0.0222222 12.4805 1.59944 0.411484 1, 1, 1
0 16 0.683333 1 1 0.0625 4.67287 0.582744 0.146012 1, 1, 1
0 36 0.588889 1 4 0.111111 13.7256 1.69577 0.472031 1, 2, 2.95
0 36 0.588889 1 1 0.0277778 19.639 2.38171 0.627528 1, 3, 4.738
0 8 0.75 0 1 0.125 15.884 2.05176 0.609158 1, 2, 2.877
1 3 0.666667 1 1 0.333333 15.8012 2.02001 0.492103 1, 1, 1
1 19 0.625731 1 2 0.105263 5.6866 0.714552 0.199309 1, 2, 2.453
0 10 0.933333 1 3 0.3 13.8469 1.85348 0.494308 1, 2, 3.08
0 14 0.208791 0 3 0.214286 13.4516 1.6287 0.41768 1, 2, 2.737
0 28 0.592593 1 2 0.0714286 6.44243 0.821013 0.230703 1, 0, 0
0 7 0.142857 1 1 0.142857 20.5373 2.45141 0.630456 1, 2, 3.042
0 18 0.69281 1 4 0.222222 15.4993 1.99386 0.626575 1, 3, 4.627
0 9 0.638889 1 2 0.222222 6.17117 0.750346 0.167507 1, 1, 1
0 40 0.548718 1 1 0.025 5.36825 0.680283 0.186723 1, 2, 2.464
1 33 0.5625 1 1 0.030303 11.5947 1.45647 0.357935 1, 3, 3.724
0 24 0.619565 1 1 0.0416667 6.68311 0.846449 0.251204 1, 1, 1
0 16 0.025 1 1 0.0625 12.6329 1.52401 0.362893 1, 3, 3.805
0 18 0.738562 1 3 0.166667 19.8239 2.41857 0.566367 1, 3, 4.05
0 24 0.438406 1 3 0.125 17.2307 2.15339 0.656686 1, 4, 5.399
3 18 0.732026 1 1 0.0555556 2.78795 0.353575 0.116327 1, 1, 1
0 32 0.614919 1 2 0.0625 5.14348 0.63041 0.187278 1, 0, 0
0 33 0.679924 1 2 0.0606061 7.82076 0.972509 0.277338 1, 0, 0
2 28 0.489418 1 1 0.0357143 10.9908 1.39361 0.369556 1, 2, 2.205
0 17 0.529412 1 2 0.117647 6.28226 0.777539 0.205958 1, 0, 0
2 6 0.333333 1 1 0.166667 5.31046 0.675347 0.176692 1, 1, 1
0 20 0.615789 1 2 0.1 18.9985 2.30875 0.713332 1, 2, 2.806
1 24 0.438406 1 1 0.0416667 8.88458 1.1391 0.298991 1, 0, 0
2 33 0.672348 1 1 0.030303 5.34437 0.65213 0.168398 1, 1, 1
0 32 0.614919 1 4 0.125 7.41139 0.892047 0.23613 1, 1, 1
0 10 0.622222 1 1 0.1 5.04105 0.6239 0.18814 1, 0, 0
3 20 0.615789 1 1 0.05 3.83509 0.480108 0.138708 1, 2, 2.542
0 2 0 1 1 0.5 11.7456 1.42932 0.391729 1, 2, 3.075
3 23 0.411067 1 1 0.0434783 6.17651 0.783216 0.243853 1, 0, 0
0 28 0.613757 1 1 0.0357143 12.4856 1.50571 0.334316 1, 2, 2.968
0 23 0.56917 1 2 0.0869565 20.3588 2.44291 0.676921 1, 3, 4.298
1 39 0.461538 1 1 0.025641 7.50505 0.879303 0.187772 1, 1, 1
4 18 0.738562 1 1 0.0555556 4.97756 0.586583 0.155802 1, 1, 1
2 33 0.679924 1 2 0.0606061 3.97709 0.517803 0.146722 1, 0, 0
3 14 0.56044 1 1 0.0714286 4.32961 0.54085 0.149779 1, 0, 0
9 2 0 1 1 0.5 0 0 0 1, 1, 1
1 29 0.603448 1 3 0.103448 9.24092 1.16769 0.340445 1, 0, 0
0 33 0.672348 1 2 0.0606061 5.7437 0.75155 0.207765 1, 1, 1
0 5 0.3 1 1 0.2 7.72086 0.976615 0.305963 1, 1, 1
3 16 0.766667 1 1 0.0625 2.90323 0.363248 0.0904068 1, 1, 1
0 8 0.75 1 2 0.25 4.42386 0.564547 0.162739 1, 0, 0
1 45 0.479798 1 1 0.0222222 5.14243 0.649323 0.179436 1, 2, 2
7 33 0.5625 1 1 0.030303 6.7778 0.794008 0.172267 1, 1, 1
0 7 0.142857 1 1 0.142857 19.6171 2.43145 0.670357 1, 2, 2.776
0 24 0.438406 1 3 0.125 15.7425 1.92847 0.514913 1, 3, 4.079
0 40 0.548718 1 1 0.025 6.65398 0.850383 0.269742 1, 1, 1
0 14 0.43956 1 1 0.0714286 3.98607 0.514645 0.179766 1, 2, 3.08
0 28 0.592593 1 1 0.0357143 6.72146 0.813264 0.195537 1, 2, 2.752
0 14 0.208791 0 4 0.285714 14.388 1.78475 0.608914 1, 1, 1
1 16 0.816667 1 2 0.125 15.7047 2.062 0.630348 1, 4, 5.32
0 17 0.492647 1 3 0.176471 8.63326 1.03965 0.276741 1, 0, 0
0 5 0.3 1 1 0.2 12.3882 1.48777 0.336261 1, 1, 1
0 8 0.25 1 1 0.125 14.8611 1.82585 0.540828 1, 2, 2.782
0 3 0.666667 1 1 0.333333 9.2247 1.17524 0.418675 1, 2, 2.403
0 45 0.479798 1 3 0.0666667 9.53254 1.15886 0.322612 1, 0, 0
0 29 0.660099 0 4 0.137931 20.6099 2.56285 0.592871 1, 3, 4.495
0 28 0.592593 1 1 0.0357143 10.1547 1.24302 0.392477 1, 3, 3.392
2 37 0.576577 0 2 0.0540541 6.55028 0.788488 0.184884 1, 0, 0
0 5 0.3 1 1 0.2 8.90686 1.12351 0.330134 1, 1, 1
0 36 0.520635 0 2 0.0555556 15.9882 1.95553 0.459032 1, 1, 1
0 20 0.568421 1 1 0.05 7.96018 1.02568 0.360106 1, 0, 0
0 12 0.530303 1 2 0.166667 15.9546 1.97897 0.500411 1, 2, 2.837
0 19 0.409357 1 2 0.105263 8.84051 1.09268 0.256775 1, 1, 1
0 39 0.461538 1 2 0.0512821 9.95897 1.24767 0.291191 1, 0, 0
0 36 0.520635 1 1 0.0277778 17.2992 2.14362 0.518351 1, 4, 6.103
1 31 0.593548 1 1 0.0322581 4.41308 0.540854 0.165544 1, 2, 2.48
2 29 0.603448 1 3 0.103448 7.20454 0.855086 0.232091 1, 0, 0
0 16 0.691667 1 2 0.125 20.4101 2.47295 0.63723 1, 2, 2.821
0 24 0.619565 1 1 0.0416667 7.0056 0.890506 0.217683 1, 1, 1
0 36 0.588889 1 1 0.0277778 17.4824 2.15746 0.532804 1, 4, 5.55
0 3 1 1 1 0.333333 16.8366 2.03329 0.581502 1, 2, 2.854
10 8 0.25 1 2 0.25 4.71277 0.604847 0.184416 1, 0, 0
0 22 0.584416 1 3 0.136364 19.6255 2.45346 0.663153 1, 3, 4.506
1 15 0.314286 0 2 0.133333 5.62057 0.734504 0.20069 1, 0, 0
0 18 0.69281 1 1 0.0555556 19.1729 2.29195 0.678576 1, 2, 2.879
0 37 0.576577 1 1 0.027027 17.4813 2.21834 0.668987 1, 3, 4.265
2 21 0.561905 1 4 0.190476 3.15259 0.379473 0.092768 1, 0, 0
0 16 0.025 0 2 0.125 5.79387 0.710335 0.174762 1, 0, 0
0 10 0.622222 1 3 0.3 5.34292 0.685117 0.233094 1, 0, 0
0 23 0.56917 1 3 0.130435 7.28892 0.903186 0.312615 1, 1, 1
0 36 0.588889 1 1 0.0277778 17.4293 2.10399 0.501489 1, 3, 4.535
3 22 0.735931 1 1 0.0454545 4.00779 0.512147 0.186499 1, 2, 2.181
0 22 0.640693 1 1 0.0454545 13.1486 1.65661 0.466937 1, 1, 1
6 18 0.732026 1 2 0.111111 4.24084 0.561654 0.159956 1, 0, 0
0 33 0.679924 1 5 0.151515 18.9172 2.34735 0.622517 1, 3, 4.561
2 36 0.520635 1 2 0.0555556 6.62254 0.834189 0.220031 1, 0, 0
0 19 0.409357 1 1 0.0526316 10.33 1.27107 0.292635 1, 2, 2.186
0 2 0 0 2 1 7.08306 0.907173 0.275056 1, 0, 0
0 29 0.660099 1 2 0.0689655 8.53641 1.0949 0.273041 1, 0, 0
0 15 0.314286 1 1 0.0666667 20.5922 2.48113 0.63415 1, 3, 4.001
0 9 0.611111 1 1 0.111111 15.5365 1.85442 0.445781 1, 3, 4.083
0 2 0 1 1 0.5 5.07049 0.655703 0.241502 1, 1, 1
1 27 0.60114 1 1 0.037037 5.34765 0.643248 0.155405 1, 1, 1
1 16 0.683333 1 1 0.0625 8.96076 1.13615 0.326008 1, 2, 2.277
0 19 0.409357 0 2 0.105263 8.7529 1.08865 0.288886 1, 0, 0
0 15 0.314286 1 1 0.0666667 20.8035 2.53453 0.632299 1, 4, 5.633
0 5 0.4 1 2 0.4 7.48327 0.982429 0.337309 1, 1, 1
0 16 0.025 1 1 0.0625 15.4219 1.92977 0.490932 1, 3, 3.879
0 9 0.5 0 2 0.222222 13.0753 1.63558 0.488322 1, 0, 0
0 45 0.506061 1 2 0.0444444 9.19296 1.19426 0.302771 1, 0, 0
0 20 0.615789 1 1 0.05 19.5833 2.44303 0.614789 1, 3, 4.354
1 45 0.479798 1 1 0.0222222 9.94035 1.21571 0.312515 1, 3, 3.339
0 20 0.568421 1 1 0.05 20.431 2.5209 0.568766 1, 3, 4.705
1 36 0.588889 1 1 0.0277778 4.29119 0.534598 0.164381 1, 2, 2
0 23 0.56917 1 2 0.0869565 15.5007 1.95293 0.551162 1, 1, 1
0 18 0.732026 1 1 0.0555556 21.1623 2.57872 0.657019 1, 3, 4.133
0 10 0.6 1 2 0.2 4.77667 0.570412 0.141409 1, 0, 0
0 3 0 1 1 0.333333 20.6039 2.59392 0.686509 1, 3, 4.196
0 2 0 1 1 0.5 14.6982 1.92584 0.695501 1, 4, 5.607
0 9 0.638889 1 2 0.222222 13.2338 1.56975 0.406924 1, 3, 4.106
0 28 0.489418 1 2 0.0714286 18.4733 2.2703 0.59588 1, 3, 4.692
0 43 0.55371 1 3 0.0697674 20.772 2.56096 0.551875 1, 2, 3.279
0 1 0 1 1 1 10.9382 1.44338 0.449131 1, 1, 1
1 16 0.766667 1 1 0.0625 3.3629 0.419313 0.093609 1, 1, 1
0 28 0.489418 1 1 0.0357143 8.607 1.10004 0.287438 1, 3, 3.812
0 14 0.43956 1 1 0.0714286 17.8683 2.1186 0.530998 1, 4, 5.756
0 7 0.142857 1 1 0.142857 8.47318 1.09981 0.294618 1, 4, 6.112
0 23 0.616601 1 1 0.0434783 10.3493 1.29141 0.379588 1, 1, 1
0 33 0.672348 1 1 0.030303 4.70623 0.574098 0.153151 1, 0, 0
5 5 0.7 1 1 0.2 3.80722 0.472365 0.123053 1, 0, 0
1 23 0.411067 0 2 0.0869565 6.35468 0.775476 0.22369 1, 0, 0
0 32 0.614919 1 3 0.09375 5.95087 0.774623 0.241614 1, 0, 0
0 10 0.933333 1 3 0.3 19.6364 2.55862 0.715763 1, 5, 8.099
0 23 0.616601 1 1 0.0434783 8.66041 1.06179 0.270935 1, 1, 1
1 5 0.3 1 1 0.2 15.9847 1.98935 0.4715 1, 3, 4.363
0 37 0.576577 1 7 0.189189 17.241 2.10633 0.476261 1, 2, 3.014
1 23 0.616601 1 1 0.0434783 7.62966 0.95346 0.238737 1, 1, 1
0 29 0.660099 1 1 0.0344828 6.96211 0.862677 0.206986 1, 0, 0
1 15 0.314286 1 1 0.0666667 6.17741 0.773505 0.195665 1, 2, 2.266
0 45 0.506061 1 3 0.0666667 5.59099 0.706356 0.168614 1, 0, 0
0 16 0.025 1 1 0.0625 8.28274 1.04678 0.33723 1, 0, 0
2 16 0.683333 1 1 0.0625 3.41749 0.403219 0.100247 1, 1, 1
0 33 0.679924 1 1 0.030303 18.362 2.20063 0.598595 1, 3, 4.901
0 29 0.660099 1 1 0.0344828 10.8935 1.31042 0.410531 1, 2, 2.344
1 14 0.43956 1 1 0.0714286 6.06716 0.786668 0.244154 1, 2, 2.263
0 38 0.43101 1 1 0.0263158 9.61437 1.22848 0.314866 1, 1, 1
0 28 0.592593 1 1 0.0357143 18.9756 2.36066 0.595039 1, 2, 3.062
1 4 0.333333 1 1 0.25 5.16505 0.638716 0.176531 1, 0, 0
0 28 0.592593 1 1 0.0357143 17.5996 2.15649 0.670372 1, 4, 5.527
0 10 0.622222 0 2 0.2 18.6763 2.20051 0.544029 1, 3, 4.486
0 20 0.715789 1 2 0.1 10.0773 1.24387 0.323278 1, 0, 0
0 24 0.619565 1 1 0.0416667 11.8771 1.50396 0.380673 1, 2, 3.005
4 19 0.625731 1 2 0.105263 3.75023 0.465255 0.118601 1, 0, 0
0 22 0.541126 1 2 0.0909091 4.60137 0.575872 0.148103 1, 0, 0
0 28 0.592593 1 2 0.0714286 6.72146 0.813264 0.195537 1, 2, 2.773
2 39 0.461538 1 1 0.025641 6.10557 0.76659 0.188859 1, 2, 2.091
0 36 0.520635 1 1 0.0277778 16.5671 2.03237 0.591144 1, 2, 3.11
0 3 1 1 1 0.333333 10.8634 1.35664 0.374989 1, 1, 1
0 22 0.640693 1 1 0.0454545 9.29822 1.17338 0.402011 1, 2, 2.561
0 22 0.541126 1 2 0.0909091 14.6405 1.74795 0.522438 1, 3, 4.274
0 43 0.55371 1 1 0.0232558 8.84099 1.07682 0.261539 1, 1, 1
1 17 0.529412 1 2 0.117647 4.02317 0.518189 0.152171 1, 0, 0
2 21 0.561905 0 2 0.0952381 3.15259 0.379473 0.092768 1, 0, 0
0 36 0.520635 0 2 0.0555556 15.819 1.91453 0.48648 1, 3, 4.408
0 7 0.238095 1 1 0.142857 19.7462 2.55743 0.678087 1, 2, 2.942
0 2 1 1 1 0.5 22.5635 2.77919 0.635966 1, 3, 4.413
5 38 0.603129 1 4 0.105263 5.49575 0.656019 0.139937 1, 0, 0
0 5 0.4 1 1 0.2 10.8165 1.41745 0.441443 1, 3, 4.801
1 18 0.732026 1 1 0.0555556 4.95764 0.622054 0.181932 1, 0, 0
