0 9 0.388889 1 2 0.222222 4.9178 0.61484 0.151089 1, 0, 0
0 11 0.672727 1 1 0.0909091 8.30226 1.06081 0.272256 1, 1, 1
0 62 0.402433 1 1 0.016129 8.31803 1.01606 0.266057 1, 1, 1
0 48 0.429078 1 1 0.0208333 7.50544 0.934554 0.237883 1, 1, 1
0 64 0.34127 1 1 0.015625 10.2154 1.24811 0.343034 1, 0, 0
1 41 0.234146 1 1 0.0243902 8.83414 1.17078 0.370778 1, 2, 2.19
1 28 0.62963 1 2 0.0714286 6.32809 0.802428 0.186946 1, 0, 0
0 23 0.387352 1 1 0.0434783 8.61666 1.07316 0.24372 1, 1, 1
0 11 0.454545 1 1 0.0909091 3.88084 0.499981 0.135764 1, 1, 1
0 33 0.25947 1 1 0.030303 6.54804 0.789729 0.178597 1, 2, 2.203
0 16 0.433333 1 2 0.125 8.85954 1.07807 0.302711 1, 0, 0
0 37 0.51952 1 1 0.027027 5.35388 0.667158 0.173114 1, 0, 0
1 41 0.234146 1 2 0.0487805 9.17473 1.14035 0.329308 1, 0, 0
0 14 0.483516 1 1 0.0714286 8.24299 1.02338 0.277961 1, 2, 2.193
3 27 0.51567 1 1 0.037037 9.90982 1.19931 0.31471 1, 2, 2.331
3 95 0.25308 1 1 0.0105263 6.0528 0.762889 0.259579 1, 2, 2.388
0 18 0.601307 1 3 0.166667 5.69006 0.674374 0.185466 1, 0, 0
0 17 0.455882 1 2 0.117647 7.57582 0.902584 0.303151 1, 0, 0
0 31 0.402151 1 1 0.0322581 6.52021 0.826919 0.242361 1, 1, 1
0 26 0.387692 1 1 0.0384615 14.8685 1.87921 0.490135 1, 2, 2.477
0 4 0.166667 1 1 0.25 4.51033 0.592771 0.173439 1, 0, 0
0 23 0.55336 1 1 0.0434783 9.71074 1.22048 0.315148 1, 1, 1
0 16 0.65 1 1 0.0625 11.4486 1.384 0.373373 1, 2, 2.395
0 13 0.448718 1 1 0.0769231 7.57136 0.930165 0.274725 1, 1, 1
0 35 0.270588 1 1 0.0285714 5.09962 0.644157 0.169036 1, 1, 1
0 93 0.280037 0 2 0.0215054 8.87649 1.11577 0.318234 1, 0, 0
4 125 0.159484 1 1 0.008 5.00077 0.627199 0.148275 1, 2, 2
0 18 0.522876 1 1 0.0555556 5.97462 0.718464 0.17379 1, 1, 1
0 43 0.420819 0 1 0.0232558 8.72253 1.07336 0.249779 1, 1, 1
0 48 0.50266 1 1 0.0208333 8.54361 1.05303 0.242968 1, 2, 2.383
0 11 0.345455 1 2 0.181818 5.34691 0.64672 0.138532 1, 0, 0
0 125 0.159484 0 2 0.016 8.48075 1.05632 0.278613 1, 0, 0
2 35 0.270588 1 1 0.0285714 7.56348 0.937276 0.27095 1, 0, 0
7 45 0.391919 1 3 0.0666667 6.21552 0.811446 0.286488 1, 0, 0
3 66 0.385082 1 1 0.0151515 6.311 0.84668 0.274148 1, 1, 1
0 62 0.402433 1 2 0.0322581 8.59984 1.05307 0.24117 1, 0, 0
0 26 0.335385 1 2 0.0769231 6.27187 0.762109 0.193649 1, 0, 0
0 13 0.25641 1 2 0.153846 5.08413 0.632752 0.174004 1, 0, 0
5 125 0.159484 1 1 0.008 6.47746 0.780066 0.190441 1, 1, 1
0 35 0.270588 1 1 0.0285714 7.38508 0.909749 0.225519 1, 1, 1
1 60 0.334463 1 1 0.0166667 6.56217 0.794284 0.184866 1, 2, 2.376
0 93 0.280037 1 1 0.0107527 5.79646 0.726916 0.209927 1, 2, 2.087
6 16 0.433333 1 1 0.0625 3.28635 0.422041 0.142961 1, 0, 0
1 64 0.34127 1 1 0.015625 6.78123 0.904356 0.292027 1, 2, 2.274
1 60 0.334463 1 1 0.0166667 7.86684 0.953317 0.238879 1, 1, 1
0 37 0.513514 1 2 0.0540541 8.44901 1.02319 0.256411 1, 0, 0
0 22 0.584416 1 1 0.0454545 9.12497 1.1138 0.270157 1, 1, 1
0 28 0.534392 1 1 0.0357143 11.7824 1.4628 0.484655 1, 2, 2.427
0 11 0.6 1 1 0.0909091 8.31826 1.00585 0.268898 1, 1, 1
1 26 0.335385 1 2 0.0769231 7.26689 0.921084 0.223591 1, 0, 0
0 65 0.373558 1 1 0.0153846 9.46465 1.14872 0.258989 1, 2, 2.48
4 125 0.159484 1 1 0.008 6.33267 0.824928 0.222994 1, 2, 2.168
3 21 0.395238 1 1 0.047619 7.75044 0.976463 0.297702 1, 0, 0
0 16 0.433333 1 1 0.0625 9.12358 1.12828 0.305969 1, 1, 1
0 37 0.48048 0 1 0.027027 6.83789 0.840734 0.209383 1, 0, 0
0 66 0.385082 1 2 0.030303 7.23103 0.883205 0.257212 1, 0, 0
0 27 0.683761 1 1 0.037037 7.39141 0.900357 0.250117 1, 1, 1
1 95 0.25308 1 1 0.0105263 6.65401 0.827866 0.248421 1, 1, 1
0 16 0.6 1 1 0.0625 9.5202 1.15055 0.343075 1, 1, 1
2 38 0.57468 1 1 0.0263158 5.75773 0.721098 0.185332 1, 2, 2.402
0 15 0.619048 1 2 0.133333 4.03357 0.513756 0.126887 1, 0, 0
0 21 0.47619 1 1 0.047619 10.1866 1.31326 0.38721 1, 0, 0
6 93 0.280037 1 2 0.0215054 8.34379 1.04187 0.293782 1, 0, 0
10 9 0.194444 1 2 0.222222 4.816 0.585335 0.178928 1, 0, 0
0 125 0.159484 1 1 0.008 6.18228 0.766213 0.221598 1, 1, 1
0 13 0.589744 1 1 0.0769231 8.90959 1.08127 0.304293 1, 1, 1
0 65 0.373558 1 1 0.0153846 8.35132 1.05399 0.248743 1, 2, 2.446
0 27 0.777778 1 1 0.037037 12.5092 1.55954 0.385702 1, 1, 1
0 11 0.672727 1 1 0.0909091 7.28235 0.896477 0.215876 1, 1, 1
0 15 0.619048 1 1 0.0666667 10.8428 1.45443 0.559154 1, 1, 1
0 26 0.581538 1 1 0.0384615 5.93437 0.729016 0.211217 1, 2, 2.501
0 125 0.159484 0 2 0.016 7.6159 0.929 0.234679 1, 0, 0
1 26 0.387692 1 1 0.0384615 7.57066 0.956934 0.306428 1, 2, 2.581
0 93 0.280037 1 4 0.0430108 5.31385 0.676156 0.180784 1, 2, 3.083
0 30 0.48046 1 1 0.0333333 8.67307 1.08403 0.273657 1, 1, 1
0 46 0.486957 1 2 0.0434783 7.08901 0.912268 0.234827 1, 0, 0
3 125 0.159484 1 1 0.008 6.48012 0.792132 0.196073 1, 1, 1
3 30 0.728736 1 2 0.0666667 6.98251 0.890277 0.269586 1, 0, 0
1 40 0.421795 1 1 0.025 7.74839 0.953269 0.226192 1, 2, 2.428
0 36 0.646032 1 1 0.0277778 10.4393 1.3171 0.360545 1, 1, 1
0 7 0.809524 1 1 0.142857 6.92905 0.811442 0.232473 1, 0, 0
1 47 0.455134 1 1 0.0212766 5.74389 0.748591 0.263686 1, 2, 2.185
0 33 0.25947 1 1 0.030303 9.2052 1.11495 0.27148 1, 2, 2.297
4 43 0.420819 1 2 0.0465116 7.37765 0.946826 0.293996 1, 0, 0
0 30 0.349425 1 1 0.0333333 9.13773 1.07974 0.243578 1, 0, 0
0 48 0.429078 1 2 0.0416667 8.69482 1.14492 0.297802 1, 2, 2.492
0 31 0.402151 0 1 0.0322581 6.1285 0.776628 0.195569 1, 0, 0
0 93 0.280037 1 3 0.0322581 6.33228 0.809618 0.244936 1, 0, 0
10 38 0.57468 1 1 0.0263158 6.6637 0.834298 0.26469 1, 0, 0
