0 18 0.30719 1 1 0.0555556 9.79918 1.21352 0.31286 1, 2, 2.1
0 10 0.6 1 2 0.2 13.757 1.80322 0.591096 1, 1, 1
0 2 1 1 1 0.5 11.7382 1.4583 0.423125 1, 1, 1
0 5 0.4 1 1 0.2 12.1531 1.54003 0.406646 1, 1, 1
0 12 0.424242 1 2 0.166667 9.53046 1.22093 0.350655 1, 0, 0
0 7 0.52381 1 1 0.142857 15.0641 1.85751 0.447026 1, 2, 2.411
0 11 0.327273 1 1 0.0909091 13.0468 1.66651 0.40984 1, 1, 1
0 1 0 1 1 1 17.0422 2.09937 0.579662 1, 4, 5.088
1 6 0.333333 1 1 0.166667 11.0115 1.40872 0.511932 1, 2, 2.205
2 6 0.666667 1 2 0.333333 3.8312 0.505131 0.150646 1, 0, 0
0 2 0 0 2 1 14.3222 1.81244 0.618932 1, 3, 3.879
0 18 0.30719 1 1 0.0555556 11.8806 1.49213 0.437184 1, 1, 1
0 7 0.428571 1 1 0.142857 10.5692 1.32126 0.31834 1, 2, 2.534
0 26 0.32 0 2 0.0769231 13.3833 1.61394 0.36558 1, 1, 1
0 2 1 1 1 0.5 11.3396 1.40212 0.302972 1, 1, 1
0 36 0.188889 0 2 0.0555556 7.60297 0.943391 0.283549 1, 0, 0
0 2 1 1 1 0.5 0 0 0 1, 1, 1
0 12 0.575758 1 1 0.0833333 9.98413 1.21109 0.305145 1, 2, 2.247
0 14 0.769231 1 1 0.0714286 14.7191 1.92364 0.715827 1, 1, 1
3 36 0.188889 1 1 0.0277778 9.78943 1.26187 0.37222 1, 2, 2
2 32 0.268145 0 2 0.0625 10.2292 1.2604 0.31522 1, 0, 0
2 36 0.188889 0 2 0.0555556 8.80333 1.14746 0.332681 1, 0, 0
0 7 1 1 2 0.285714 6.38121 0.806639 0.226248 1, 0, 0
2 19 0.403509 1 1 0.0526316 10.7548 1.32268 0.31605 1, 2, 2.254
22 4 0.333333 0 2 0.5 3.72876 0.453233 0.102385 1, 0, 0
0 7 0.428571 1 1 0.142857 4.42545 0.566263 0.169175 1, 1, 1
0 15 0.704762 1 1 0.0666667 11.7875 1.46455 0.351873 1, 2, 2.635
0 11 0.363636 1 1 0.0909091 9.31425 1.2695 0.426314 1, 2, 2.238
2 11 0.327273 1 1 0.0909091 9.19719 1.09775 0.316025 1, 0, 0
3 36 0.188889 1 1 0.0277778 8.87869 1.16788 0.442774 1, 2, 2.52
2 36 0.188889 1 1 0.0277778 10.2796 1.24892 0.349379 1, 2, 2
0 7 0.428571 1 1 0.142857 14.1059 1.74813 0.536897 1, 2, 2.422
0 7 0.809524 1 1 0.142857 14.8528 1.77652 0.400693 1, 2, 2.739
0 12 0.575758 1 1 0.0833333 16.2596 1.99241 0.479485 1, 2, 2.665
0 7 0.428571 1 1 0.142857 13.7075 1.73648 0.556961 1, 2, 2.491
0 10 0.6 1 1 0.1 10.879 1.37397 0.397422 1, 1, 1
4 14 0.736264 1 1 0.0714286 9.07029 1.17928 0.358876 1, 1, 1
0 14 0.340659 0 1 0.0714286 14.2311 1.73738 0.454358 1, 0, 0
4 32 0.268145 1 2 0.0625 9.85248 1.19563 0.25972 1, 0, 0
1 6 0.333333 1 1 0.166667 15.6863 1.88368 0.474823 1, 2, 2.228
0 13 0.628205 1 3 0.230769 14.6276 1.79167 0.557357 1, 3, 3.818
0 32 0.268145 1 1 0.03125 12.26 1.54845 0.452614 1, 2, 2.688
1 11 0.363636 1 1 0.0909091 17.0338 2.1753 0.585817 1, 2, 2.579
0 18 0.30719 1 1 0.0555556 13.6881 1.73056 0.483758 1, 4, 4.883
2 13 0.871795 1 1 0.0769231 5.20581 0.648304 0.155987 1, 1, 1
5 26 0.32 1 2 0.0769231 10.538 1.292 0.334407 1, 0, 0
1 13 0.820513 1 1 0.0769231 10.8899 1.30816 0.355759 1, 2, 2.542
0 15 0.609524 1 1 0.0666667 5.47705 0.707449 0.242015 1, 1, 1
11 32 0.268145 1 1 0.03125 8.81999 1.14803 0.308041 1, 2, 2.239
15 15 0.609524 0 2 0.133333 5.92872 0.725267 0.181552 1, 0, 0
0 11 0.272727 1 1 0.0909091 16.1666 1.9658 0.425591 1, 1, 1
22 1 0 1 1 1 3.72876 0.453233 0.102385 1, 0, 0
0 13 0.820513 1 1 0.0769231 15.2181 1.97679 0.548398 1, 2, 2.33
0 22 0.419913 1 2 0.0909091 10.8294 1.3029 0.346088 1, 1, 1
0 2 1 1 1 0.5 9.33845 1.20436 0.378425 1, 1, 1
0 32 0.268145 1 1 0.03125 9.6584 1.16552 0.357446 1, 2, 2.493
1 15 0.609524 0 2 0.133333 6.48117 0.797849 0.275262 1, 0, 0
0 9 0.333333 1 1 0.111111 10.5205 1.28551 0.305829 1, 2, 2
0 14 0.32967 1 1 0.0714286 14.3915 1.79491 0.49208 1, 3, 3.529
0 12 0.575758 1 2 0.166667 13.8911 1.75621 0.468937 1, 1, 1
1 24 0.257246 1 1 0.0416667 9.78189 1.16821 0.275843 1, 2, 2.676
0 36 0.188889 1 2 0.0555556 10.7179 1.30658 0.31702 1, 2, 2.518
4 6 0.533333 1 2 0.333333 5.92666 0.748707 0.209967 1, 0, 0
0 10 0.955556 1 1 0.1 16.5018 2.11602 0.626309 1, 4, 6.141
0 5 0.4 1 2 0.4 12.1015 1.52362 0.387944 1, 1, 1
2 2 1 1 1 0.5 0 0 0 1, 1, 1
3 22 0.419913 1 1 0.0454545 10.452 1.29849 0.321653 1, 2, 2.62
0 14 0.736264 1 2 0.142857 17.9096 2.23601 0.602011 1, 2, 2.83
0 11 0.327273 1 1 0.0909091 10.5205 1.28551 0.305829 1, 0, 0
0 11 0.509091 1 1 0.0909091 12.1786 1.52241 0.427911 1, 3, 3.33
14 6 0.8 1 1 0.166667 0 0 0 1, 1, 1
