0 43 0.223699 1 1 0.0232558 8.37667 1.03492 0.234437 1, 0, 0
5 37 0.331832 1 2 0.0540541 6.06183 0.752663 0.219178 1, 0, 0
0 48 0.249113 1 2 0.0416667 9.47452 1.22809 0.370446 1, 2, 2.694
0 19 0.473684 1 1 0.0526316 12.4207 1.56817 0.401855 1, 1, 1
2 17 0.345588 1 1 0.0588235 8.8662 1.12581 0.281165 1, 0, 0
4 14 0.241758 1 1 0.0714286 8.93046 1.15056 0.293459 1, 0, 0
0 48 0.249113 1 3 0.0625 8.90011 1.0845 0.322778 1, 0, 0
0 6 0.2 1 1 0.166667 13.055 1.60745 0.42273 1, 2, 2.544
0 17 0.345588 1 1 0.0588235 6.08069 0.777157 0.23074 1, 1, 1
0 8 0.392857 1 1 0.125 8.82341 1.07268 0.261873 1, 0, 0
1 21 0.442857 1 2 0.0952381 10.1886 1.26941 0.31771 1, 0, 0
2 16 0.716667 1 1 0.0625 6.5088 0.836523 0.259038 1, 1, 1
3 26 0.363077 1 1 0.0384615 4.54816 0.583808 0.190613 1, 1, 1
1 16 0.525 1 2 0.125 7.80921 0.971964 0.234843 1, 0, 0
1 22 0.554113 1 1 0.0454545 7.94022 0.965653 0.223128 1, 0, 0
0 43 0.223699 1 2 0.0465116 7.83374 0.979596 0.257905 1, 0, 0
0 47 0.238668 1 1 0.0212766 9.33133 1.14439 0.277646 1, 3, 4.288
1 38 0.27596 1 1 0.0263158 6.67912 0.841384 0.239709 1, 2, 2
0 15 0.780952 1 1 0.0666667 8.41977 1.02858 0.269705 1, 1, 1
0 48 0.249113 0 4 0.0833333 6.0393 0.753425 0.229808 1, 0, 0
16 24 0.405797 1 1 0.0416667 0 0 0 1, 1, 1
1 38 0.27596 1 1 0.0263158 9.43721 1.16774 0.339256 1, 2, 2.269
0 24 0.405797 1 2 0.0833333 7.77343 0.971838 0.266338 1, 0, 0
2 37 0.292793 1 1 0.027027 6.79285 0.84583 0.21095 1, 2, 2.194
0 17 0.345588 1 1 0.0588235 8.84478 1.14106 0.298038 1, 2, 2.327
0 43 0.223699 1 1 0.0232558 8.26117 1.08679 0.316269 1, 0, 0
2 49 0.312075 1 1 0.0204082 9.38881 1.13761 0.250057 1, 1, 1
0 7 0.428571 1 1 0.142857 8.67555 1.04819 0.294131 1, 2, 2.414
1 26 0.363077 1 1 0.0384615 9.59266 1.12771 0.271988 1, 1, 1
1 22 0.619048 1 2 0.0909091 5.89253 0.734314 0.211301 1, 0, 0
0 14 0.571429 1 1 0.0714286 8.16745 1.03378 0.266772 1, 1, 1
2 8 0.785714 1 1 0.125 7.08454 0.882845 0.256087 1, 1, 1
1 18 0.477124 1 1 0.0555556 8.4404 1.04335 0.284111 1, 2, 2.501
1 26 0.363077 1 2 0.0769231 11.3149 1.42648 0.458847 1, 1, 1
1 14 0.241758 1 1 0.0714286 10.1468 1.22661 0.345561 1, 2, 2.291
2 8 0.428571 1 2 0.25 6.45572 0.799379 0.186678 1, 0, 0
0 24 0.405797 1 1 0.0416667 5.56192 0.694046 0.208574 1, 1, 1
0 15 0.47619 1 1 0.0666667 13.5037 1.66935 0.384461 1, 2, 2.414
0 11 0.381818 1 1 0.0909091 8.22148 1.05319 0.30399 1, 1, 1
0 37 0.292793 1 1 0.027027 8.96532 1.10729 0.351135 1, 2, 2.347
0 2 1 1 1 0.5 5.14086 0.658769 0.168718 1, 1, 1
2 9 0.333333 1 2 0.222222 6.45572 0.799379 0.186678 1, 0, 0
0 19 0.362573 1 1 0.0526316 15.4869 1.94699 0.599925 1, 3, 4.045
4 38 0.27596 1 2 0.0526316 8.14542 0.977496 0.254092 1, 0, 0
0 5 0.3 1 1 0.2 8.35052 0.995192 0.214725 1, 1, 1
2 5 0.3 1 1 0.2 7.38221 0.940003 0.275686 1, 0, 0
1 49 0.312075 1 1 0.0204082 7.14721 0.876391 0.220183 1, 1, 1
1 25 0.413333 1 1 0.04 9.92874 1.25428 0.399167 1, 2, 2.525
1 17 0.551471 1 1 0.0588235 10.7412 1.35409 0.350615 1, 2, 2.153
5 11 0.618182 1 1 0.0909091 8.80397 1.0533 0.295031 1, 1, 1
0 38 0.27596 1 1 0.0263158 9.80065 1.28868 0.385036 1, 3, 3.401
0 22 0.554113 1 1 0.0454545 12.1502 1.5008 0.408448 1, 0, 0
0 9 0.472222 1 1 0.111111 6.01031 0.762294 0.200109 1, 1, 1
0 9 0.472222 1 1 0.111111 12.6107 1.54093 0.438342 1, 1, 1
0 20 0.494737 1 1 0.05 8.70079 1.1422 0.328903 1, 1, 1
0 15 0.780952 1 1 0.0666667 9.1591 1.15797 0.305039 1, 1, 1
1 48 0.249113 1 3 0.0625 6.69458 0.831849 0.233394 1, 0, 0
0 15 0.580952 1 2 0.133333 10.6699 1.31881 0.340695 1, 1, 1
0 14 0.241758 1 1 0.0714286 13.4137 1.64895 0.458396 1, 3, 3.868
0 18 0.326797 1 1 0.0555556 11.0939 1.38425 0.387788 1, 2, 2.376
0 19 0.467836 1 1 0.0526316 11.8076 1.49496 0.424126 1, 3, 4.093
2 21 0.590476 1 2 0.0952381 7.98472 0.965684 0.259458 1, 0, 0
0 20 0.521053 1 2 0.1 9.63475 1.20649 0.297674 1, 0, 0
0 2 1 1 1 0.5 8.79883 1.0568 0.256167 1, 1, 1
0 15 0.47619 1 1 0.0666667 7.18373 0.906424 0.212785 1, 3, 4.189
0 38 0.27596 1 1 0.0263158 8.99541 1.06675 0.304266 1, 2, 2.364
0 22 0.554113 1 1 0.0454545 11.3751 1.40822 0.377817 1, 1, 1
0 22 0.545455 1 1 0.0454545 13.6768 1.6572 0.415013 1, 2, 2.368
3 25 0.413333 1 2 0.08 8.65578 1.08765 0.310706 1, 0, 0
0 49 0.312075 1 1 0.0204082 9.44339 1.15174 0.305164 1, 1, 1
1 43 0.223699 1 1 0.0232558 6.99587 0.89451 0.276327 1, 2, 2.12
0 43 0.223699 1 1 0.0232558 10.0379 1.2482 0.335721 1, 2, 2.361
0 22 0.545455 1 2 0.0909091 13.5095 1.67526 0.44764 1, 1, 1
2 26 0.363077 1 1 0.0384615 7.19408 0.931125 0.280433 1, 2, 2.542
0 32 0.405242 1 1 0.03125 12.4545 1.53817 0.384411 1, 1, 1
0 16 0.716667 1 1 0.0625 10.8903 1.33159 0.283582 1, 0, 0
