1 64 0.605655 1 1 0.015625 11.2446 1.40384 0.422115 1, 2, 2.812
1 68 0.401668 1 2 0.0294118 6.18392 0.782059 0.192362 1, 0, 0
1 35 0.50084 1 1 0.0285714 7.59145 1.00058 0.324541 1, 0, 0
0 61 0.247541 1 3 0.0491803 9.63844 1.18761 0.29879 1, 2, 2.534
1 51 0.665098 1 1 0.0196078 5.78746 0.720992 0.208252 1, 2, 2.312
4 75 0.483604 1 1 0.0133333 8.80273 1.07386 0.306409 1, 2, 2.336
10 74 0.55498 1 1 0.0135135 3.53393 0.445557 0.114683 1, 1, 1
2 3 1 1 1 0.333333 2.39315 0.297054 0.081002 1, 0, 0
0 45 0.625253 1 1 0.0222222 9.69954 1.21362 0.353 1, 3, 4.132
11 75 0.483604 1 2 0.0266667 6.08952 0.735435 0.249032 1, 0, 0
8 66 0.536597 1 2 0.030303 4.7655 0.601794 0.160858 1, 1, 1
0 9 0.5 1 2 0.222222 4.04834 0.496013 0.120979 1, 0, 0
2 4 0.833333 1 3 0.75 2.19106 0.281549 0.072757 1, 0, 0
5 51 0.544314 1 2 0.0392157 5.28143 0.633164 0.186735 1, 0, 0
0 18 0.143791 1 1 0.0555556 7.53572 0.930987 0.247406 1, 2, 2.696
0 76 0.510526 1 2 0.0263158 6.20321 0.777323 0.211871 1, 1, 1
0 8 0.642857 1 1 0.125 4.13814 0.494555 0.119437 1, 0, 0
0 61 0.247541 0 1 0.0163934 8.05319 1.01463 0.299332 1, 1, 1
0 51 0.544314 1 1 0.0196078 8.21246 1.03254 0.27859 1, 2, 2.939
0 56 0.681818 1 1 0.0178571 10.4313 1.2975 0.403809 1, 2, 2.517
0 59 0.637054 1 1 0.0169492 11.6147 1.43031 0.364456 1, 2, 2.754
0 14 0.263736 1 1 0.0714286 4.75874 0.614301 0.167224 1, 2, 2.652
0 12 0.272727 1 1 0.0833333 9.02932 1.11323 0.270823 1, 4, 5.958
16 43 0.640089 1 3 0.0697674 6.54 0.795168 0.185338 1, 0, 0
0 6 0.133333 1 1 0.166667 3.39744 0.420793 0.12503 1, 1, 1
0 28 0.632275 1 1 0.0357143 9.3945 1.13086 0.277736 1, 2, 2.452
4 76 0.510526 1 1 0.0131579 4.84683 0.59934 0.148029 1, 2, 2.488
2 46 0.593237 1 1 0.0217391 7.34325 0.928536 0.267391 1, 2, 2.359
1 13 0.576923 1 1 0.0769231 7.2958 0.918256 0.243932 1, 0, 0
2 22 0.277056 1 1 0.0454545 7.88499 0.97551 0.274082 1, 0, 0
0 69 0.539642 1 2 0.0289855 11.9665 1.46723 0.379099 1, 3, 3.971
7 73 0.519026 1 1 0.0136986 3.75435 0.459033 0.147 1, 1, 1
2 75 0.483604 1 1 0.0133333 5.38135 0.653367 0.172327 1, 1, 1
0 15 0.342857 1 1 0.0666667 12.3059 1.56004 0.414853 1, 3, 3.742
3 18 0.372549 1 1 0.0555556 11.8006 1.50663 0.404027 1, 3, 3.791
5 43 0.640089 1 2 0.0465116 6.1559 0.736605 0.1667 1, 0, 0
13 64 0.599702 1 1 0.015625 4.93125 0.586868 0.134544 1, 1, 1
0 5 0.6 1 1 0.2 9.25874 1.17108 0.278438 1, 2, 2.76
8 61 0.247541 1 1 0.0163934 4.11895 0.499643 0.142864 1, 1, 1
0 18 0.333333 1 1 0.0555556 10.5 1.29137 0.349054 1, 2, 2.316
8 61 0.247541 1 1 0.0163934 4.11895 0.499643 0.142864 1, 1, 1
0 29 0.251232 1 1 0.0344828 4.77621 0.604373 0.185844 1, 1, 1
8 76 0.48807 1 2 0.0263158 6.68112 0.822649 0.182484 1, 0, 0
2 58 0.61827 1 1 0.0172414 5.7098 0.713203 0.20846 1, 1, 1
11 45 0.625253 1 1 0.0222222 5.20352 0.62689 0.144151 1, 0, 0
0 2 0 1 1 0.5 11.0834 1.41013 0.377553 1, 2, 2.709
4 12 0.272727 1 1 0.0833333 2.92904 0.37625 0.0992744 1, 1, 1
1 68 0.401668 1 1 0.0147059 5.37605 0.685255 0.210354 1, 1, 1
0 9 0.361111 1 1 0.111111 10.2212 1.28517 0.353492 1, 1, 1
2 51 0.665098 1 1 0.0196078 6.85431 0.839128 0.226271 1, 1, 1
0 61 0.247541 1 2 0.0327869 7.46216 0.898613 0.191686 1, 1, 1
0 28 0.18254 1 1 0.0357143 5.8931 0.778088 0.247642 1, 3, 4.158
13 58 0.61827 1 1 0.0172414 4.91902 0.572694 0.128042 1, 1, 1
0 29 0.251232 1 1 0.0344828 10.849 1.31066 0.318215 1, 1, 1
0 15 0.342857 1 3 0.2 6.6741 0.82243 0.235041 1, 1, 1
13 55 0.634343 1 1 0.0181818 4.33683 0.54048 0.163321 1, 1, 1
0 76 0.48807 1 5 0.0657895 16.833 2.14404 0.618808 1, 3, 5.187
4 6 0.533333 1 2 0.333333 3.15517 0.409666 0.106554 1, 0, 0
0 14 0.362637 1 1 0.0714286 13.8804 1.74211 0.409095 1, 3, 4.501
3 73 0.519026 1 2 0.0273973 4.26805 0.536168 0.132309 1, 0, 0
0 70 0.575983 1 3 0.0428571 8.30383 1.06652 0.288623 1, 2, 2.871
0 16 0.75 1 1 0.0625 8.11596 1.10248 0.341939 1, 2, 2.429
2 53 0.618287 1 1 0.0188679 5.50653 0.71264 0.190921 1, 0, 0
3 103 0.343232 1 1 0.00970874 3.55892 0.428558 0.120025 1, 1, 1
7 45 0.748485 1 1 0.0222222 5.98574 0.714603 0.186494 1, 1, 1
0 63 0.580133 1 1 0.015873 10.5238 1.29498 0.295679 1, 2, 2.407
3 76 0.415789 1 1 0.0131579 7.64651 0.923168 0.227814 1, 2, 2.494
0 63 0.580133 1 1 0.015873 9.9463 1.24743 0.437837 1, 3, 3.584
1 10 0.333333 1 1 0.1 3.91421 0.502207 0.127517 1, 1, 1
0 56 0.681818 1 3 0.0535714 9.33789 1.12382 0.278442 1, 1, 1
3 40 0.364103 1 1 0.025 3.9086 0.489205 0.13469 1, 1, 1
16 76 0.510526 1 2 0.0263158 3.57873 0.4393 0.11424 1, 0, 0
4 76 0.442807 1 1 0.0131579 6.21368 0.779738 0.194345 1, 1, 1
0 57 0.577694 0 1 0.0175439 12.0183 1.58983 0.493411 1, 1, 1
1 16 0.591667 1 1 0.0625 10.0846 1.27297 0.321737 1, 2, 2.396
1 20 0.826316 1 1 0.05 17.6119 2.21925 0.585689 1, 2, 3.107
0 18 0.300654 1 1 0.0555556 14.4762 1.78831 0.400728 1, 2, 2.818
1 40 0.364103 1 1 0.025 4.20519 0.525251 0.14235 1, 2, 2.351
0 57 0.577694 1 2 0.0350877 14.005 1.82153 0.472622 1, 1, 1
0 103 0.343232 1 1 0.00970874 16.208 2.08923 0.526544 1, 3, 4.558
0 5 0.2 1 1 0.2 6.46652 0.80066 0.237082 1, 0, 0
2 58 0.603146 1 1 0.0172414 6.361 0.782156 0.208979 1, 1, 1
12 76 0.415789 1 2 0.0263158 5.04302 0.643199 0.163142 1, 0, 0
0 12 0.151515 1 2 0.166667 10.2678 1.33737 0.384903 1, 2, 2.474
1 19 0.719298 1 1 0.0526316 5.57774 0.697939 0.188883 1, 1, 1
16 64 0.599702 1 2 0.03125 3.87645 0.503769 0.135631 1, 0, 0
5 15 0.561905 1 1 0.0666667 5.58988 0.699611 0.176857 1, 0, 0
0 18 0.300654 1 2 0.111111 12.6994 1.5861 0.378478 1, 3, 4.556
1 55 0.634343 1 2 0.0363636 10.2423 1.28804 0.440382 1, 2, 2.459
0 62 0.650449 1 2 0.0322581 4.49098 0.572863 0.159594 1, 1, 1
0 31 0.741935 1 1 0.0322581 11.9577 1.51238 0.423685 1, 2, 2.459
1 26 0.830769 1 1 0.0384615 7.70487 0.951647 0.253908 1, 1, 1
1 42 0.635308 1 1 0.0238095 5.24504 0.647024 0.170536 1, 0, 0
0 12 0.409091 1 1 0.0833333 3.80043 0.465811 0.127398 1, 0, 0
7 64 0.599702 1 3 0.046875 3.87771 0.494034 0.138644 1, 0, 0
0 76 0.48807 1 1 0.0131579 10.9987 1.34912 0.379817 1, 2, 2.47
1 18 0.235294 1 1 0.0555556 3.12015 0.391298 0.0983958 1, 1, 1
0 4 0.833333 0 3 0.75 6.92337 0.878834 0.222794 1, 3, 4.77
0 8 0.607143 1 1 0.125 13.1689 1.63444 0.452369 1, 2, 2.346
2 59 0.649912 1 2 0.0338983 2.94013 0.355664 0.085811 1, 0, 0
