0 42 0.281069 1 1 0.0238095 9.91124 1.23624 0.328409 1, 0, 0
2 17 0.338235 1 2 0.117647 8.31267 0.984842 0.256735 1, 0, 0
0 74 0.296927 1 1 0.0135135 9.9409 1.24593 0.372793 1, 3, 3.43
0 62 0.31412 1 1 0.016129 8.81285 1.09729 0.26231 1, 2, 2.348
0 56 0.263636 1 1 0.0178571 7.43826 0.979694 0.274302 1, 1, 1
0 11 0.381818 1 1 0.0909091 7.87071 0.982683 0.248624 1, 0, 0
0 81 0.295988 1 1 0.0123457 8.92469 1.04525 0.229995 1, 1, 1
0 5 0.3 1 1 0.2 9.48372 1.15224 0.31663 1, 1, 1
0 6 0.6 1 1 0.166667 8.97791 1.15042 0.315065 1, 1, 1
0 9 0.166667 0 2 0.222222 12.5539 1.53733 0.432435 1, 2, 2.478
0 9 0.166667 1 1 0.111111 11.9572 1.57878 0.531173 1, 1, 1
0 10 0.133333 1 1 0.1 9.21902 1.18353 0.397342 1, 0, 0
0 47 0.506938 1 1 0.0212766 8.62572 1.05759 0.267282 1, 2, 2.928
0 42 0.356562 1 3 0.0714286 6.36054 0.788121 0.200456 1, 0, 0
0 40 0.455128 1 1 0.025 9.13492 1.10889 0.285352 1, 1, 1
0 52 0.169683 1 1 0.0192308 10.9158 1.34846 0.321735 1, 3, 3.409
0 38 0.439545 1 1 0.0263158 10.4799 1.28944 0.396823 1, 1, 1
0 2 1 1 1 0.5 9.49823 1.17989 0.332551 1, 3, 3.609
0 90 0.196754 1 1 0.0111111 10.2401 1.26057 0.284075 1, 2, 2.116
0 24 0.402174 1 1 0.0416667 9.28086 1.15687 0.325195 1, 2, 2.258
0 13 0.410256 1 1 0.0769231 10.3744 1.27592 0.424134 1, 1, 1
0 53 0.390421 1 1 0.0188679 8.26963 1.08376 0.32273 1, 0, 0
0 55 0.418182 1 1 0.0181818 7.6022 0.962781 0.262935 1, 2, 2.321
1 8 0.0714286 1 1 0.125 13.8924 1.72686 0.455451 1, 2, 2.476
0 90 0.196754 1 2 0.0222222 8.0137 1.00635 0.293476 1, 0, 0
0 74 0.266198 1 2 0.027027 8.32064 1.06073 0.281851 1, 1, 1
0 81 0.295988 1 1 0.0123457 10.6439 1.37323 0.431839 1, 2, 2.482
0 50 0.222041 1 2 0.04 6.80483 0.853911 0.226143 1, 0, 0
0 50 0.201633 1 4 0.08 8.21727 0.986632 0.298598 1, 0, 0
1 110 0.239366 1 2 0.0181818 8.46266 1.02572 0.252227 1, 0, 0
1 36 0.531746 1 1 0.0277778 8.62197 1.09154 0.29815 1, 2, 2.398
0 28 0.621693 1 1 0.0357143 9.76311 1.22268 0.300242 1, 2, 2.477
0 77 0.336979 1 2 0.025974 8.25048 1.00936 0.257921 1, 1, 1
0 10 0.133333 1 1 0.1 10.2528 1.29017 0.298847 1, 2, 2.321
1 32 0.471774 1 1 0.03125 8.24474 1.06769 0.325174 1, 1, 1
1 91 0.205372 1 2 0.021978 9.91704 1.24264 0.356608 1, 1, 1
0 78 0.292374 1 1 0.0128205 7.01997 0.894557 0.274786 1, 2, 2.262
0 42 0.281069 1 1 0.0238095 9.12016 1.12823 0.341021 1, 0, 0
0 9 0.166667 1 1 0.111111 7.67464 0.991586 0.297164 1, 3, 4.629
0 29 0.320197 1 3 0.103448 5.46013 0.674904 0.149787 1, 0, 0
0 52 0.169683 0 2 0.0384615 10.0417 1.23392 0.331804 1, 0, 0
0 24 0.32971 0 2 0.0833333 6.30535 0.786543 0.201879 1, 0, 0
0 45 0.209091 1 1 0.0222222 8.11283 0.992307 0.288825 1, 1, 1
4 29 0.320197 1 2 0.0689655 7.15212 0.901358 0.230254 1, 0, 0
0 54 0.392732 1 1 0.0185185 7.72544 0.970163 0.24197 1, 3, 3.939
1 62 0.31412 1 3 0.0483871 8.31135 1.09399 0.350011 1, 2, 2.136
0 21 0.438095 1 1 0.047619 8.34114 1.07957 0.300705 1, 1, 1
0 19 0.339181 1 1 0.0526316 9.24709 1.16386 0.275088 1, 2, 2.291
0 77 0.336979 1 1 0.012987 8.36753 1.06573 0.321092 1, 2, 2.325
0 50 0.222041 1 1 0.02 13.6589 1.6958 0.582144 1, 1, 1
0 14 0.274725 1 1 0.0714286 12.6554 1.5799 0.500486 1, 2, 2.393
0 2 1 1 1 0.5 6.9397 0.848613 0.224231 1, 0, 0
