0 10 0.0666667 1 1 0.1 13.9521 1.7709 0.464759 1, 3, 3.552
0 21 0.328571 1 1 0.047619 14.4207 1.8311 0.514804 1, 2, 2.461
1 38 0.174964 1 4 0.105263 12.7858 1.6568 0.439457 1, 0, 0
0 27 0.262108 1 1 0.037037 11.2791 1.44824 0.4025 1, 0, 0
2 20 0.268421 1 1 0.05 7.68952 0.948101 0.236836 1, 0, 0
0 46 0.225121 1 1 0.0217391 12.6636 1.59737 0.42516 1, 0, 0
0 7 0.619048 1 1 0.142857 12.5584 1.58746 0.483818 1, 1, 1
0 44 0.293869 1 1 0.0227273 13.4657 1.65861 0.424503 1, 2, 2.287
0 17 0.264706 0 3 0.176471 5.33375 0.683103 0.200394 1, 0, 0
0 27 0.39886 1 1 0.037037 13.1547 1.66225 0.520233 1, 1, 1
0 17 0.426471 1 1 0.0588235 11.6065 1.41657 0.307224 1, 0, 0
2 47 0.259944 1 1 0.0212766 11.925 1.49389 0.472611 1, 2, 2.833
0 33 0.227273 1 2 0.0606061 15.5661 1.95133 0.651619 1, 2, 2.829
0 36 0.142857 1 1 0.0277778 15.8653 1.96058 0.476764 1, 2, 2.618
0 16 0.133333 0 2 0.125 6.38635 0.838404 0.295443 1, 0, 0
0 31 0.35914 1 1 0.0322581 14.7867 1.85862 0.453429 1, 1, 1
0 47 0.259944 1 1 0.0212766 12.9758 1.69877 0.466972 1, 2, 2.66
1 8 0.107143 1 1 0.125 11.9183 1.5751 0.539952 1, 2, 2.369
0 8 1 1 2 0.25 17.0268 2.13587 0.547563 1, 3, 5.162
0 35 0.322689 1 2 0.0571429 15.5695 1.88787 0.483264 1, 1, 1
0 29 0.330049 1 2 0.0689655 13.9599 1.67088 0.427087 1, 1, 1
1 22 0.458874 1 1 0.0454545 18.2204 2.24383 0.703343 1, 3, 3.728
0 19 0.397661 1 2 0.105263 11.8479 1.50026 0.439959 1, 1, 1
0 21 0.485714 1 1 0.047619 12.6232 1.62943 0.492096 1, 0, 0
1 16 0.25 1 2 0.125 7.2442 0.897421 0.222996 1, 0, 0
1 34 0.249554 1 2 0.0588235 8.82221 1.13909 0.315657 1, 1, 1
0 4 0.166667 0 2 0.5 4.53285 0.5608 0.130871 1, 0, 0
0 25 0.156667 1 1 0.04 12.4924 1.55365 0.419717 1, 2, 2.321
0 4 1 1 1 0.25 7.97572 1.03271 0.293852 1, 1, 1
2 17 0.389706 1 2 0.117647 5.97732 0.730455 0.177946 1, 0, 0
1 30 0.273563 1 3 0.1 10.2365 1.33658 0.374584 1, 0, 0
0 6 0.133333 1 1 0.166667 15.2887 1.9447 0.664829 1, 3, 4.12
0 9 0.361111 1 1 0.111111 13.1548 1.6777 0.383123 1, 3, 3.973
2 2 1 1 1 0.5 10.1103 1.23414 0.327104 1, 1, 1
1 59 0.24547 1 3 0.0508475 9.35356 1.22515 0.324978 1, 0, 0
1 33 0.295455 1 1 0.030303 15.2504 1.89893 0.475333 1, 1, 1
0 14 0.483516 1 2 0.142857 7.36132 0.889449 0.223557 1, 0, 0
0 46 0.257971 1 1 0.0217391 12.3049 1.62238 0.473221 1, 2, 2.8
0 47 0.285846 1 4 0.0851064 12.7957 1.6732 0.478019 1, 1, 1
1 6 0.466667 1 2 0.333333 4.96889 0.62386 0.192778 1, 0, 0
0 23 0.193676 1 2 0.0869565 19.1809 2.45214 0.691498 1, 2, 2.622
0 4 0.166667 1 1 0.25 11.7575 1.52019 0.47139 1, 1, 1
1 4 0.666667 1 2 0.5 2.27014 0.287563 0.079941 1, 0, 0
