5 46 0.426087 1 2 0.0434783 3.54227 0.447284 0.106849 1, 0, 0
1 50 0.367347 1 1 0.02 6.74911 0.924858 0.366833 1, 3, 3.696
0 14 0.835165 1 1 0.0714286 7.60832 1.06206 0.331394 1, 2, 2.309
0 40 0.489744 1 1 0.025 5.28685 0.707513 0.250105 1, 1, 1
0 13 0.807692 1 1 0.0769231 6.25688 0.836395 0.228673 1, 1, 1
0 16 0.625 1 1 0.0625 6.2813 0.810048 0.314148 1, 2, 2.297
12 20 0.715789 1 1 0.05 5.9135 0.725727 0.197065 1, 1, 1
0 8 0.571429 1 2 0.25 3.79286 0.49037 0.127349 1, 0, 0
4 31 0.565591 1 1 0.0322581 5.13464 0.675637 0.198478 1, 1, 1
1 43 0.418605 1 1 0.0232558 6.93062 0.845564 0.231059 1, 1, 1
2 14 0.835165 1 1 0.0714286 4.08836 0.506237 0.14891 1, 2, 2.259
0 21 0.6 1 2 0.0952381 6.83079 0.909708 0.285355 1, 1, 1
0 43 0.45515 1 1 0.0232558 5.58035 0.717978 0.198862 1, 0, 0
16 43 0.45515 1 2 0.0465116 5.88062 0.760418 0.233195 1, 1, 1
2 28 0.513228 1 1 0.0357143 5.67569 0.698371 0.186258 1, 2, 2.219
0 15 0.571429 1 1 0.0666667 8.47894 1.15245 0.37245 1, 2, 2.35
1 44 0.445032 1 1 0.0227273 5.43216 0.712275 0.266361 1, 1, 1
0 24 0.637681 1 1 0.0416667 7.34158 0.914039 0.267098 1, 2, 2.415
0 45 0.418182 1 2 0.0444444 8.29203 1.07639 0.319365 1, 1, 1
3 33 0.439394 1 2 0.0606061 3.94973 0.504581 0.153748 1, 0, 0
0 13 0.807692 1 1 0.0769231 4.30176 0.573136 0.181084 1, 2, 2.426
0 43 0.45515 1 3 0.0697674 5.71098 0.751311 0.21745 1, 1, 1
4 31 0.565591 1 1 0.0322581 3.67826 0.500903 0.166231 1, 1, 1
1 15 0.571429 1 1 0.0666667 6.3424 0.819913 0.250719 1, 0, 0
1 13 0.692308 1 1 0.0769231 5.02097 0.640021 0.182733 1, 1, 1
41 29 0.490148 1 1 0.0344828 0 0 0 1, 1, 1
0 45 0.418182 1 2 0.0444444 5.54919 0.6996 0.249525 1, 1, 1
2 50 0.367347 1 1 0.02 5.88141 0.753643 0.211311 1, 1, 1
1 25 0.7 1 1 0.04 4.98928 0.646635 0.154181 1, 0, 0
0 45 0.418182 1 3 0.0666667 6.11904 0.769891 0.214134 1, 0, 0
6 9 0.75 1 1 0.111111 5.64101 0.687574 0.192284 1, 2, 2.457
1 30 0.613793 1 2 0.0666667 7.54798 0.985619 0.306764 1, 2, 2.285
0 15 0.72381 1 1 0.0666667 8.06587 1.10954 0.317336 1, 2, 2.341
0 25 0.58 1 1 0.04 6.04454 0.791927 0.267457 1, 1, 1
3 33 0.606061 1 1 0.030303 2.9779 0.36549 0.0954171 1, 1, 1
0 28 0.513228 1 2 0.0714286 6.43374 0.831342 0.218001 1, 0, 0
1 15 0.72381 1 2 0.133333 7.51528 0.919749 0.252152 1, 0, 0
0 21 0.6 1 3 0.142857 5.21617 0.683675 0.181025 1, 0, 0
8 43 0.45515 1 2 0.0465116 4.19167 0.522078 0.13156 1, 0, 0
3 33 0.606061 1 2 0.0606061 4.16196 0.527479 0.122388 1, 0, 0
0 50 0.367347 1 2 0.04 4.74909 0.605373 0.151084 1, 1, 1
0 23 0.628458 1 1 0.0434783 5.61655 0.722733 0.197653 1, 2, 2.33
1 16 0.65 1 2 0.125 3.59444 0.45947 0.163 1, 0, 0
