2 59 0.654004 1 2 0.0338983 3.35994 0.405249 0.0883784 1, 1, 1
0 99 0.584622 1 2 0.020202 2.3092 0.27436 0.0703164 1, 0, 0
2 104 0.625653 1 2 0.0192308 1.71262 0.203048 0.0574299 1, 0, 0
3 99 0.584622 1 1 0.010101 1.62538 0.203107 0.05516 1, 2, 2.379
9 113 0.588812 1 3 0.0265487 2.02211 0.249292 0.080385 1, 1, 1
1 69 0.763001 1 1 0.0144928 1.66887 0.207651 0.0549842 1, 0, 0
5 88 0.583595 1 1 0.0113636 1.5249 0.192104 0.0537414 1, 1, 1
0 110 0.611009 1 2 0.0181818 1.75602 0.213247 0.0489572 1, 2, 2.46
5 102 0.667443 1 2 0.0196078 1.26998 0.156193 0.0387794 1, 0, 0
5 86 0.668126 1 1 0.0116279 1.79957 0.216044 0.0468414 1, 1, 1
3 93 0.609397 1 2 0.0215054 1.4465 0.178391 0.049149 1, 0, 0
3 93 0.609397 1 1 0.0107527 2.39112 0.292332 0.0685871 1, 0, 0
1 74 0.694928 1 1 0.0135135 1.20375 0.149314 0.046718 1, 1, 1
4 105 0.632784 1 1 0.00952381 2.30469 0.291652 0.07618 1, 1, 1
1 81 0.708025 1 1 0.0123457 1.89345 0.237004 0.058933 1, 2, 2.466
6 65 0.648077 1 2 0.0307692 2.3674 0.295244 0.0803972 1, 2, 2.111
6 81 0.59537 1 2 0.0246914 4.85607 0.594726 0.208673 1, 0, 0
15 137 0.521576 1 1 0.00729927 1.55247 0.187522 0.0580948 1, 1, 1
0 56 0.627922 1 1 0.0178571 2.44485 0.299057 0.0880532 1, 2, 2.12
2 114 0.563577 1 1 0.00877193 1.5713 0.200645 0.059453 1, 1, 1
11 116 0.637331 1 1 0.00862069 1.69162 0.211475 0.0569495 1, 1, 1
0 101 0.64 1 2 0.019802 1.84404 0.235563 0.0721076 1, 0, 0
1 95 0.611198 1 1 0.0105263 1.70503 0.20852 0.063329 1, 2, 2.287
10 127 0.572928 1 1 0.00787402 1.76658 0.222144 0.0756257 1, 1, 1
4 67 0.781999 1 2 0.0298507 1.60088 0.203444 0.0676472 1, 0, 0
8 124 0.494624 1 1 0.00806452 1.62121 0.198946 0.0456 1, 2, 2.137
2 54 0.684836 1 2 0.037037 1.83816 0.234512 0.0760847 1, 0, 0
6 121 0.603581 1 1 0.00826446 1.80129 0.233881 0.0748528 1, 2, 2.197
3 39 0.805668 1 2 0.0512821 1.59751 0.198427 0.056748 1, 0, 0
1 92 0.637124 1 1 0.0108696 2.90419 0.372229 0.130403 1, 1, 1
0 87 0.577118 1 1 0.0114943 2.06389 0.263794 0.074946 1, 1, 1
2 137 0.521576 1 1 0.00729927 2.54887 0.322381 0.112554 1, 1, 1
0 14 0.505495 1 2 0.142857 0.85785 0.110451 0.0306395 1, 0, 0
0 68 0.476295 1 1 0.0147059 2.05597 0.263992 0.065145 1, 0, 0
4 113 0.588812 1 1 0.00884956 2.21173 0.281527 0.0786325 1, 1, 1
0 88 0.675026 1 1 0.0113636 1.43773 0.177632 0.051223 1, 1, 1
5 137 0.521576 1 1 0.00729927 2.33351 0.285259 0.0612605 1, 2, 2.317
7 113 0.588812 1 2 0.0176991 2.43629 0.294858 0.065417 1, 1, 1
1 68 0.650571 1 2 0.0294118 2.2181 0.269674 0.0645667 1, 0, 0
0 93 0.609397 1 1 0.0107527 1.74087 0.234121 0.0712673 1, 2, 2.166
0 68 0.476295 1 2 0.0294118 2.05597 0.263992 0.065145 1, 0, 0
22 121 0.603581 1 2 0.0165289 1.51924 0.190555 0.0570518 1, 0, 0
1 82 0.655827 1 1 0.0121951 1.65696 0.201046 0.052935 1, 2, 2.171
1 14 0.505495 1 1 0.0714286 2.62932 0.316603 0.0787084 1, 1, 1
6 94 0.629375 1 1 0.0106383 1.76901 0.208464 0.0504933 1, 1, 1
0 118 0.585543 1 1 0.00847458 1.88898 0.226199 0.0474976 1, 0, 0
3 48 0.81117 1 2 0.0416667 1.74179 0.212409 0.0535391 1, 0, 0
0 74 0.694928 1 2 0.027027 4.09641 0.500898 0.128376 1, 2, 2.333
0 101 0.604356 1 1 0.00990099 1.45025 0.177923 0.043019 1, 2, 2.584
3 126 0.582222 1 1 0.00793651 1.55957 0.198757 0.051445 1, 2, 2.217
11 48 0.81117 1 1 0.0208333 2.30476 0.285112 0.0862351 1, 0, 0
3 127 0.572928 1 3 0.023622 2.0869 0.252538 0.061188 1, 1, 1
30 127 0.572928 1 1 0.00787402 0.975577 0.125408 0.037392 1, 1, 1
0 51 0.737255 1 1 0.0196078 1.59193 0.192511 0.050192 1, 1, 1
4 88 0.583595 1 1 0.0113636 2.07161 0.252029 0.060154 1, 1, 1
5 69 0.700767 1 1 0.0144928 1.60306 0.194014 0.0532001 1, 1, 1
2 104 0.673264 1 3 0.0288462 1.75653 0.22466 0.061262 1, 0, 0
5 60 0.698305 1 1 0.0166667 2.66982 0.334857 0.0851534 1, 2, 2.193
13 88 0.675026 1 1 0.0113636 1.47705 0.185548 0.061306 1, 1, 1
1 91 0.709646 1 3 0.032967 3.23776 0.405485 0.102459 1, 0, 0
7 93 0.697522 1 1 0.0107527 1.95884 0.249843 0.0618665 1, 2, 2.102
24 104 0.673264 1 1 0.00961538 1.70459 0.20239 0.050868 1, 1, 1
22 90 0.635955 1 1 0.0111111 1.67977 0.203429 0.054336 1, 2, 2.22
0 90 0.69563 1 1 0.0111111 5.01217 0.612773 0.145793 1, 1, 1
2 114 0.609688 1 1 0.00877193 1.53368 0.193416 0.0497863 1, 2, 2.054
0 71 0.583903 1 1 0.0140845 1.59981 0.201696 0.0537789 1, 0, 0
0 58 0.665457 1 2 0.0344828 4.29683 0.517108 0.108914 1, 0, 0
16 99 0.649969 1 1 0.010101 1.71825 0.216454 0.0792009 1, 1, 1
3 91 0.61221 1 1 0.010989 2.44462 0.306892 0.0792632 1, 1, 1
0 69 0.726343 1 1 0.0144928 1.85718 0.231826 0.058382 1, 1, 1
7 90 0.69563 1 2 0.0222222 2.57032 0.319971 0.0738773 1, 2, 2.463
8 137 0.521576 1 1 0.00729927 1.15219 0.141878 0.039711 1, 1, 1
5 114 0.609688 1 1 0.00877193 1.05411 0.132341 0.038268 1, 0, 0
1 50 0.705306 1 2 0.04 1.85122 0.223929 0.0490052 1, 2, 2.392
2 57 0.635965 1 1 0.0175439 1.77747 0.224127 0.064635 1, 2, 2.225
7 161 0.434084 1 1 0.00621118 1.23026 0.152526 0.0369767 1, 1, 1
0 77 0.76931 1 1 0.012987 1.86127 0.228518 0.0576211 1, 1, 1
4 81 0.59537 1 1 0.0123457 3.15402 0.394303 0.113407 1, 1, 1
0 81 0.59537 1 1 0.0123457 3.073 0.384179 0.099639 1, 1, 1
0 65 0.722115 1 1 0.0153846 1.57787 0.194221 0.052097 1, 2, 2.254
4 113 0.588812 1 2 0.0176991 1.67994 0.206048 0.0593392 1, 0, 0
2 171 0.401514 1 2 0.0116959 1.66655 0.209562 0.051938 1, 0, 0
0 74 0.694928 1 2 0.027027 1.59817 0.197954 0.057583 1, 0, 0
6 161 0.434084 1 1 0.00621118 1.38153 0.174498 0.0540736 1, 0, 0
0 93 0.697522 1 2 0.0215054 1.96147 0.245105 0.0707646 1, 0, 0
4 39 0.774629 1 1 0.025641 2.5446 0.317279 0.076858 1, 1, 1
0 121 0.578512 1 2 0.0165289 3.69079 0.452813 0.120273 1, 2, 2.266
0 110 0.606339 1 2 0.0181818 1.70999 0.215225 0.054967 1, 0, 0
0 65 0.648077 1 1 0.0153846 1.94563 0.238094 0.0663535 1, 1, 1
4 47 0.711378 1 1 0.0212766 2.21809 0.281235 0.0785916 1, 1, 1
59 88 0.675026 1 1 0.0113636 0 0 0 1, 1, 1
1 118 0.585543 1 2 0.0169492 3.62682 0.449439 0.118437 1, 0, 0
0 36 0.684127 1 3 0.0833333 1.42486 0.18052 0.0551582 1, 0, 0
0 36 0.707937 1 1 0.0277778 1.92775 0.237265 0.0724773 1, 2, 2.433
11 89 0.670072 1 1 0.011236 2.38188 0.315283 0.114936 1, 2, 2.056
0 121 0.603581 1 3 0.0247934 2.22535 0.270329 0.067869 1, 1, 1
11 137 0.521576 1 2 0.0145985 1.07544 0.139197 0.0414736 1, 0, 0
2 59 0.713618 1 1 0.0169492 1.97954 0.250028 0.082746 1, 0, 0
0 40 0.648718 1 1 0.025 1.33146 0.155679 0.0353962 1, 0, 0
4 82 0.642578 1 1 0.0121951 2.45399 0.300482 0.0775514 1, 2, 2.04
4 161 0.434084 1 1 0.00621118 3.88983 0.474985 0.123548 1, 1, 1
2 81 0.708025 1 1 0.0123457 2.3432 0.28982 0.0995923 1, 0, 0
2 114 0.609688 1 1 0.00877193 1.83836 0.23218 0.058993 1, 1, 1
0 51 0.758431 1 1 0.0196078 1.25152 0.158063 0.052526 1, 2, 2.249
