0 17 0.676471 1 1 0.0588235 7.95385 1.00322 0.261127 1, 2, 2.261
0 118 0.262929 1 2 0.0169492 4.93062 0.627904 0.155333 1, 1, 1
1 17 0.367647 1 1 0.0588235 6.8691 0.860384 0.274054 1, 2, 2.363
0 80 0.348418 1 3 0.0375 9.67194 1.25691 0.314639 1, 0, 0
0 26 0.624615 1 1 0.0384615 6.05083 0.74974 0.198681 1, 1, 1
0 52 0.423077 1 1 0.0192308 7.96805 0.977451 0.25172 1, 1, 1
0 60 0.422599 1 2 0.0333333 11.5154 1.45954 0.359277 1, 2, 2.492
0 40 0.505128 1 1 0.025 7.03962 0.867427 0.224486 1, 1, 1
1 59 0.409702 1 3 0.0508475 6.85031 0.859662 0.189262 1, 0, 0
0 37 0.471471 1 1 0.027027 8.76778 1.06378 0.265366 1, 1, 1
0 28 0.462963 1 1 0.0357143 8.7749 1.10822 0.240381 1, 2, 2.341
0 74 0.368752 1 1 0.0135135 5.78845 0.717741 0.162227 1, 2, 2.414
0 53 0.414369 1 1 0.0188679 5.85715 0.751299 0.229036 1, 1, 1
0 70 0.336232 1 2 0.0285714 10.2844 1.31044 0.347425 1, 1, 1
0 37 0.471471 1 1 0.027027 6.00357 0.764355 0.189192 1, 0, 0
0 74 0.368752 1 2 0.027027 4.33119 0.550938 0.176491 1, 0, 0
0 37 0.474474 0 1 0.027027 4.44285 0.580549 0.161791 1, 1, 1
0 18 0.509804 1 2 0.111111 5.46455 0.666657 0.182988 1, 0, 0
0 28 0.539683 1 1 0.0357143 6.31209 0.768347 0.164188 1, 1, 1
0 69 0.335891 1 1 0.0144928 7.29911 0.90489 0.221804 1, 0, 0
0 80 0.348418 1 3 0.0375 5.66592 0.71046 0.173049 1, 2, 2.517
0 94 0.288035 1 4 0.0425532 5.16908 0.624572 0.14902 1, 0, 0
0 108 0.274316 1 1 0.00925926 5.10875 0.655968 0.167035 1, 2, 2.517
0 40 0.396154 1 1 0.025 7.63536 0.907869 0.239304 1, 2, 2.257
0 12 0.742424 1 2 0.166667 10.57 1.34631 0.339868 1, 2, 2.761
0 28 0.330688 1 2 0.0714286 11.0662 1.35948 0.393145 1, 1, 1
0 33 0.412879 1 1 0.030303 5.11076 0.627825 0.187629 1, 1, 1
2 29 0.399015 1 1 0.0344828 10.6005 1.25266 0.282965 1, 2, 2.468
1 36 0.479365 1 1 0.0277778 5.11587 0.634205 0.176247 1, 1, 1
0 94 0.288035 1 1 0.0106383 4.03427 0.483537 0.14725 1, 2, 2.209
0 34 0.543672 1 1 0.0294118 6.63664 0.843526 0.246177 1, 2, 2.342
0 67 0.414292 1 1 0.0149254 6.44924 0.809821 0.220002 1, 2, 2.407
0 33 0.412879 1 1 0.030303 5.11076 0.627825 0.187629 1, 2, 2.325
0 66 0.42704 1 2 0.030303 7.5823 0.957166 0.279455 1, 2, 2.173
0 60 0.39774 1 1 0.0166667 7.36344 0.898483 0.230001 1, 1, 1
0 118 0.262929 1 1 0.00847458 6.82569 0.865931 0.24401 1, 2, 2.299
0 52 0.423077 1 1 0.0192308 6.45059 0.793403 0.197047 1, 1, 1
0 52 0.423077 1 1 0.0192308 8.33102 1.02241 0.267444 1, 2, 2.384
0 29 0.519704 1 1 0.0344828 7.69739 0.966379 0.245185 1, 2, 2.422
0 82 0.373382 1 1 0.0121951 4.44179 0.543816 0.127215 1, 0, 0
1 60 0.422599 1 1 0.0166667 5.39069 0.675116 0.181087 1, 1, 1
0 42 0.492451 1 1 0.0238095 5.12916 0.654309 0.1828 1, 0, 0
0 69 0.335891 1 1 0.0144928 4.26378 0.517276 0.125574 1, 1, 1
0 40 0.396154 1 1 0.025 8.15809 1.037 0.287312 1, 2, 2.379
0 24 0.344203 1 1 0.0416667 4.04015 0.484525 0.116385 1, 2, 2.976
0 49 0.388605 1 1 0.0204082 7.70471 0.920006 0.22413 1, 0, 0
0 118 0.262929 1 1 0.00847458 8.86547 1.13577 0.325566 1, 3, 3.77
0 118 0.262929 1 3 0.0254237 6.96454 0.885985 0.247394 1, 2, 2.397
0 38 0.496444 1 1 0.0263158 6.02424 0.730062 0.167323 1, 2, 2.485
0 47 0.407031 1 2 0.0425532 6.82068 0.82783 0.194112 1, 0, 0
1 24 0.434783 1 1 0.0416667 7.7229 0.971945 0.258175 1, 0, 0
3 34 0.543672 1 1 0.0294118 3.77435 0.465047 0.114433 1, 1, 1
0 44 0.410148 1 1 0.0227273 8.5862 1.0752 0.282512 1, 1, 1
0 28 0.462963 1 1 0.0357143 4.99173 0.615802 0.145009 1, 1, 1
3 22 0.406926 1 1 0.0454545 4.73921 0.568463 0.165202 1, 0, 0
0 19 0.643275 1 1 0.0526316 7.9991 1.01533 0.247724 1, 1, 1
0 41 0.5 1 2 0.0487805 4.83946 0.570494 0.147213 1, 0, 0
0 56 0.433766 1 1 0.0178571 6.79931 0.859857 0.240937 1, 1, 1
0 47 0.407031 1 2 0.0425532 6.88342 0.903424 0.330658 1, 0, 0
0 44 0.357294 1 1 0.0227273 6.49647 0.790531 0.161396 1, 0, 0
0 33 0.435606 1 2 0.0606061 4.95123 0.596957 0.151313 1, 1, 1
0 33 0.409091 1 1 0.030303 6.3047 0.797842 0.240254 1, 2, 2.201
0 52 0.423077 1 1 0.0192308 7.60751 0.946289 0.241433 1, 0, 0
0 36 0.353968 1 1 0.0277778 8.06983 1.00541 0.286649 1, 2, 2.405
2 36 0.353968 1 3 0.0833333 7.61519 0.95184 0.307201 1, 0, 0
0 70 0.354451 1 1 0.0142857 4.41048 0.554181 0.156735 1, 2, 2.313
0 80 0.348418 1 2 0.025 5.14104 0.657862 0.189025 1, 1, 1
0 22 0.406926 1 2 0.0909091 8.67359 1.09837 0.293332 1, 1, 1
0 52 0.423077 1 1 0.0192308 8.50609 1.00996 0.214626 1, 2, 2.38
