0 37 0.627628 1 2 0.0540541 4.1517 0.501252 0.118048 1, 0, 0
0 38 0.601707 1 2 0.0526316 4.51076 0.616508 0.1913 1, 0, 0
0 9 0.138889 1 2 0.222222 6.06519 0.745968 0.234728 1, 1, 1
0 25 0.726667 1 1 0.04 4.70913 0.585512 0.158011 1, 1, 1
1 34 0.688057 1 2 0.0588235 6.15813 0.765728 0.237735 1, 1, 1
0 31 0.668817 1 2 0.0645161 13.2336 1.64081 0.412109 1, 2, 3.15
0 31 0.668817 1 1 0.0322581 11.4914 1.41963 0.317765 1, 2, 2.683
52 38 0.641536 1 1 0.0263158 0 0 0 1, 1, 1
0 26 0.747692 1 2 0.0769231 8.73678 1.07786 0.250347 1, 1, 1
2 34 0.688057 1 2 0.0588235 4.94542 0.64593 0.187045 1, 0, 0
0 28 0.674603 1 1 0.0357143 4.94151 0.627312 0.173473 1, 2, 2
0 20 0.678947 0 2 0.1 4.62422 0.5727 0.155746 1, 0, 0
0 8 0.5 1 1 0.125 15.1263 1.86753 0.497493 1, 4, 4.836
4 31 0.668817 1 1 0.0322581 2.8625 0.359434 0.0858035 1, 2, 2.029
0 31 0.698925 1 1 0.0322581 6.33003 0.767691 0.176197 1, 1, 1
0 43 0.543743 1 2 0.0465116 9.38392 1.18473 0.319716 1, 1, 1
2 33 0.645833 1 1 0.030303 9.4765 1.18154 0.351716 1, 2, 2.379
0 12 0.257576 1 1 0.0833333 12.5077 1.53358 0.427635 1, 2, 2.763
0 15 0.514286 1 3 0.2 7.95092 0.98509 0.255474 1, 1, 1
1 28 0.52381 1 3 0.107143 5.6137 0.714365 0.239556 1, 1, 1
3 45 0.486869 1 3 0.0666667 5.45107 0.66918 0.151024 1, 0, 0
1 12 0.318182 1 1 0.0833333 13.8539 1.73875 0.466721 1, 4, 4.863
0 6 0.333333 1 1 0.166667 6.52101 0.815041 0.203691 1, 0, 0
1 8 0.428571 1 1 0.125 7.74873 0.987531 0.294885 1, 1, 1
0 10 0.311111 1 2 0.2 10.4421 1.24514 0.307983 1, 3, 3.53
3 31 0.668817 1 1 0.0322581 4.32932 0.541027 0.115253 1, 2, 2.138
1 34 0.688057 1 1 0.0294118 10.4407 1.27105 0.300827 1, 1, 1
0 34 0.688057 1 1 0.0294118 4.91426 0.649824 0.219676 1, 1, 1
