0 26 0.252308 1 1 0.0384615 8.0374 1.05 0.337141 1, 0, 0
0 42 0.52381 1 2 0.047619 15.9598 1.9972 0.544913 1, 2, 2.889
0 33 0.193182 0 2 0.0606061 8.58507 1.08781 0.347862 1, 0, 0
0 27 0.797721 1 1 0.037037 9.39643 1.20356 0.382057 1, 2, 2.393
0 14 0.296703 1 2 0.142857 9.22155 1.22215 0.378268 1, 1, 1
0 23 0.371542 1 1 0.0434783 10.6566 1.3209 0.414475 1, 0, 0
0 38 0.206259 1 1 0.0263158 6.91329 0.846373 0.210669 1, 0, 0
0 18 0.673203 1 1 0.0555556 6.16314 0.777973 0.241613 1, 0, 0
0 15 0.333333 1 1 0.0666667 7.44384 0.974587 0.300767 1, 0, 0
0 40 0.65 1 2 0.05 16.14 1.92545 0.44031 1, 1, 1
0 26 0.218462 0 3 0.115385 6.3556 0.79022 0.236494 1, 1, 1
3 26 0.56 1 1 0.0384615 5.49959 0.710105 0.180598 1, 2, 2.549
0 32 0.173387 0 2 0.0625 8.32895 1.0584 0.287175 1, 0, 0
0 2 1 1 1 0.5 10.0512 1.22077 0.283719 1, 1, 1
0 51 0.24 1 2 0.0392157 9.10081 1.11227 0.299818 1, 0, 0
0 19 0.269006 1 1 0.0526316 11.8243 1.42723 0.33403 1, 1, 1
0 75 0.284685 1 2 0.0266667 10.9896 1.35707 0.398281 1, 2, 2.524
0 7 0.333333 1 1 0.142857 9.63999 1.26754 0.364495 1, 1, 1
0 33 0.210227 1 1 0.030303 9.79785 1.2501 0.364925 1, 2, 2.354
1 51 0.24 1 2 0.0392157 8.7646 1.11142 0.352935 1, 0, 0
0 42 0.52381 1 2 0.047619 10.784 1.30073 0.334476 1, 0, 0
0 42 0.612079 1 2 0.047619 12.4376 1.62653 0.465827 1, 1, 1
0 12 0.257576 1 1 0.0833333 7.21816 0.930671 0.268232 1, 0, 0
1 43 0.550388 1 1 0.0232558 14.8201 1.93523 0.633214 1, 2, 2.71
0 19 0.0701754 0 1 0.0526316 11.8324 1.46161 0.404434 1, 1, 1
0 87 0.210639 1 1 0.0114943 11.9425 1.54646 0.443511 1, 2, 2.592
0 14 0.450549 1 1 0.0714286 14.1066 1.73261 0.523802 1, 2, 2.571
0 12 0.257576 1 1 0.0833333 7.32174 0.916429 0.238846 1, 0, 0
1 51 0.23451 1 1 0.0196078 11.8281 1.46686 0.36626 1, 1, 1
13 28 0.39418 1 1 0.0357143 0 0 0 1, 1, 1
0 38 0.206259 1 1 0.0263158 12.4212 1.55074 0.443965 1, 2, 2.732
1 13 0.769231 1 1 0.0769231 16.6192 2.03925 0.494507 1, 2, 2.488
1 51 0.23451 1 2 0.0392157 9.61543 1.19025 0.298688 1, 0, 0
0 12 0.454545 1 1 0.0833333 14.7315 1.85706 0.546711 1, 2, 2.337
0 42 0.380952 1 2 0.047619 12.0448 1.53183 0.537436 1, 1, 1
0 12 0.5 1 1 0.0833333 14.9914 1.91918 0.505035 1, 2, 2.489
0 19 0.403509 1 1 0.0526316 7.08375 0.875586 0.217619 1, 1, 1
0 19 0.573099 1 1 0.0526316 11.3265 1.3935 0.332691 1, 1, 1
0 39 0.261808 0 2 0.0512821 9.45862 1.21125 0.37926 1, 0, 0
0 13 0.435897 1 1 0.0769231 7.96646 0.982168 0.244639 1, 0, 0
0 32 0.173387 1 3 0.09375 8.32895 1.0584 0.287175 1, 0, 0
0 39 0.585695 1 2 0.0512821 11.7105 1.42182 0.348196 1, 0, 0
0 6 0.466667 1 2 0.333333 5.86134 0.727362 0.198509 1, 0, 0
0 24 0.416667 1 1 0.0416667 9.47556 1.22043 0.396468 1, 3, 4.673
0 19 0.385965 1 1 0.0526316 7.55976 0.916644 0.242024 1, 2, 2.16
0 2 1 1 1 0.5 15.0122 1.91958 0.560639 1, 4, 5.327
0 12 0.590909 1 3 0.25 17.3522 2.1925 0.622484 1, 3, 4.214
2 39 0.261808 1 2 0.0512821 5.91157 0.736567 0.243206 1, 1, 1
0 33 0.193182 1 2 0.0606061 8.29779 1.02799 0.28062 1, 0, 0
2 39 0.261808 1 2 0.0512821 5.91157 0.736567 0.243206 1, 0, 0
0 8 0.25 1 1 0.125 8.63628 1.12534 0.31555 1, 1, 1
0 42 0.380952 1 2 0.047619 17.2996 2.07715 0.668314 1, 3, 4.428
0 32 0.320565 1 1 0.03125 16.9558 2.09286 0.619156 1, 3, 4.223
0 11 0.236364 1 1 0.0909091 11.494 1.43575 0.373445 1, 3, 4.77
0 17 0.441176 1 1 0.0588235 17.7696 2.13509 0.565741 1, 2, 2.595
0 2 0 1 1 0.5 10.4024 1.32634 0.340309 1, 1, 1
0 44 0.501057 1 2 0.0454545 16.1471 2.04114 0.535823 1, 2, 2.887
0 17 0.419118 1 1 0.0588235 7.36001 0.937728 0.216993 1, 2, 2.725
0 40 0.267949 1 2 0.05 9.50698 1.22186 0.361997 1, 3, 4.267
0 19 0.385965 1 1 0.0526316 17.674 2.17436 0.745671 1, 2, 2.561
0 23 0.233202 1 1 0.0434783 12.3885 1.55921 0.375633 1, 3, 3.7
0 27 0.635328 1 1 0.037037 6.51991 0.857568 0.287061 1, 2, 2.345
0 19 0.573099 1 1 0.0526316 14.8733 1.90957 0.587789 1, 2, 2.929
0 15 0.333333 1 1 0.0666667 15.5471 1.96628 0.524476 1, 3, 4.325
0 26 0.252308 1 1 0.0384615 12.0489 1.43794 0.372069 1, 2, 2.951
0 12 0.136364 1 1 0.0833333 8.33816 1.03824 0.242195 1, 1, 1
0 19 0.269006 1 2 0.105263 12.3642 1.54087 0.436725 1, 1, 1
0 33 0.210227 1 1 0.030303 14.916 1.89833 0.475209 1, 1, 1
0 51 0.24 1 1 0.0196078 10.6853 1.35946 0.430301 1, 2, 2.719
1 7 0.238095 1 1 0.142857 6.68289 0.820113 0.215688 1, 1, 1
0 30 0.758621 1 2 0.0666667 16.9985 2.11531 0.582365 1, 3, 5.076
0 69 0.346121 1 2 0.0289855 11.0674 1.3804 0.316747 1, 1, 1
0 75 0.284685 1 1 0.0133333 11.5398 1.41706 0.345328 1, 1, 1
0 30 0.74023 1 1 0.0333333 11.3144 1.43655 0.371367 1, 2, 2.52
1 3 0 1 1 0.333333 5.13053 0.64419 0.221162 1, 0, 0
0 14 0.296703 1 2 0.142857 14.8827 1.86605 0.502289 1, 1, 1
0 12 0.5 1 1 0.0833333 11.4596 1.36669 0.305071 1, 0, 0
0 42 0.380952 1 2 0.047619 12.336 1.514 0.380366 1, 1, 1
1 32 0.173387 1 1 0.03125 7.40752 0.936885 0.287535 1, 0, 0
0 34 0.347594 1 1 0.0294118 8.81712 1.18541 0.319418 1, 2, 2.397
0 19 0.538012 1 1 0.0526316 16.463 2.08523 0.515616 1, 2, 2.884
1 32 0.173387 1 1 0.03125 12.5096 1.56168 0.430923 1, 3, 3.725
0 23 0.351779 1 1 0.0434783 10.0365 1.19433 0.336039 1, 1, 1
0 39 0.632928 1 1 0.025641 15.1132 1.96992 0.595292 1, 1, 1
0 40 0.617949 1 1 0.025 16.285 2.12085 0.701031 1, 2, 3.165
0 13 0.474359 1 1 0.0769231 10.3762 1.27422 0.470668 1, 0, 0
0 18 0.686275 1 2 0.111111 18.5205 2.31199 0.569204 1, 2, 2.859
0 69 0.346121 1 2 0.0289855 10.7813 1.45913 0.495729 1, 1, 1
0 19 0.0701754 1 1 0.0526316 10.5276 1.38699 0.38507 1, 2, 2.38
0 8 0.285714 1 1 0.125 13.8684 1.68991 0.397545 1, 3, 3.566
4 12 0.590909 1 1 0.0833333 6.29848 0.787563 0.252281 1, 0, 0
0 8 0.321429 1 1 0.125 10.1727 1.23871 0.34628 1, 0, 0
0 30 0.74023 1 3 0.1 15.33 1.95081 0.577731 1, 1, 1
0 26 0.252308 1 1 0.0384615 10.2988 1.35771 0.432965 1, 1, 1
0 23 0.233202 1 2 0.0869565 8.44234 1.02381 0.27159 1, 0, 0
0 37 0.441441 1 1 0.027027 9.00583 1.15233 0.37648 1, 1, 1
0 13 0.769231 1 1 0.0769231 15.1445 1.9279 0.439551 1, 3, 3.621
0 33 0.193182 1 1 0.030303 9.07159 1.1834 0.375778 1, 3, 3.592
2 30 0.450575 1 1 0.0333333 9.37768 1.17466 0.333015 1, 1, 1
0 32 0.173387 1 1 0.03125 14.4796 1.78818 0.397269 1, 3, 4.275
7 28 0.301587 1 1 0.0357143 7.85778 0.95955 0.227734 1, 1, 1
0 19 0.0701754 1 2 0.105263 7.11712 0.900191 0.272164 1, 0, 0
0 51 0.23451 1 2 0.0392157 9.28328 1.19952 0.313248 1, 0, 0
0 19 0.403509 1 1 0.0526316 9.10731 1.12734 0.330601 1, 0, 0
0 15 0.552381 1 1 0.0666667 9.76612 1.24831 0.370131 1, 1, 1
0 13 0.474359 1 1 0.0769231 8.17004 1.06361 0.392191 1, 0, 0
