0 26 0.273846 1 1 0.0384615 6.6646 0.823442 0.207078 1, 0, 0
5 22 0.658009 1 1 0.0454545 7.76216 0.971411 0.233532 1, 0, 0
0 18 0.607843 1 2 0.111111 9.68096 1.18185 0.409638 1, 2, 2.302
1 16 0.4 1 1 0.0625 5.8875 0.743343 0.208805 1, 0, 0
0 29 0.465517 1 1 0.0344828 11.6297 1.46268 0.34903 1, 0, 0
1 86 0.35513 1 1 0.0116279 7.98059 0.963841 0.25211 1, 2, 2.155
0 88 0.329415 1 1 0.0113636 7.11025 0.93981 0.248484 1, 2, 2.436
0 27 0.569801 1 1 0.037037 6.40896 0.817859 0.247623 1, 0, 0
3 1 0 1 1 1 0 0 0 1, 1, 1
1 44 0.455603 1 1 0.0227273 9.38921 1.12764 0.274794 1, 1, 1
3 23 0.588933 1 1 0.0434783 7.01343 0.899484 0.234397 1, 1, 1
1 42 0.421603 1 1 0.0238095 8.16235 1.00912 0.283975 1, 1, 1
0 50 0.343673 1 3 0.06 8.2808 1.06024 0.307318 1, 1, 1
0 3 0.333333 1 1 0.333333 7.15178 0.897589 0.24431 1, 0, 0
0 93 0.248481 1 2 0.0215054 6.9002 0.822634 0.212705 1, 0, 0
3 14 0.43956 1 1 0.0714286 6.68076 0.854182 0.280388 1, 1, 1
0 40 0.44359 1 1 0.025 6.94383 0.84632 0.207518 1, 3, 4.485
0 9 0.111111 1 1 0.111111 8.44009 1.03492 0.32663 1, 2, 2.959
0 9 0.111111 1 1 0.111111 3.59323 0.463255 0.159265 1, 0, 0
2 43 0.477298 1 1 0.0232558 6.02607 0.747853 0.205109 1, 1, 1
0 25 0.533333 1 1 0.04 14.6905 1.76435 0.392769 1, 2, 2.447
0 64 0.345734 1 1 0.015625 7.88356 0.997944 0.300555 1, 3, 4.185
0 71 0.371831 1 1 0.0140845 6.22953 0.777533 0.230275 1, 3, 4.63
0 16 0.366667 1 1 0.0625 9.06923 1.15716 0.33168 1, 2, 2.584
0 69 0.356351 1 1 0.0144928 4.66723 0.606521 0.166624 1, 1, 1
1 41 0.445122 1 1 0.0243902 7.61538 0.956084 0.224497 1, 1, 1
0 42 0.421603 1 1 0.0238095 8.41773 1.05246 0.293956 1, 1, 1
2 81 0.32037 1 1 0.0123457 8.17674 1.04549 0.270456 1, 2, 2.433
0 52 0.433635 1 1 0.0192308 9.18429 1.18767 0.415777 1, 2, 2.315
0 11 0.363636 1 1 0.0909091 7.26283 0.961007 0.300507 1, 2, 2.297
0 64 0.447917 1 1 0.015625 11.9618 1.47513 0.40322 1, 2, 2.563
0 16 0.275 1 1 0.0625 10.9161 1.32051 0.377676 1, 3, 3.924
0 5 0.1 1 1 0.2 5.80231 0.708074 0.202122 1, 0, 0
0 47 0.47271 0 2 0.0425532 13.8176 1.66127 0.355236 1, 2, 2.462
0 37 0.512012 1 2 0.0540541 8.615 1.11757 0.304714 1, 0, 0
0 53 0.428882 1 2 0.0377358 6.91412 0.863165 0.234416 1, 3, 4.693
0 18 0.444444 1 1 0.0555556 7.4736 0.943927 0.240453 1, 1, 1
0 2 0 1 1 0.5 13.9487 1.74112 0.405732 1, 4, 4.88
0 16 0.366667 1 1 0.0625 6.85292 0.870268 0.232323 1, 2, 2.389
