7 52 0.692308 1 1 0.0192308 1.30456 0.161907 0.0458153 1, 1, 1
0 51 0.727059 1 2 0.0392157 1.62473 0.204226 0.0517346 1, 0, 0
12 6 0.466667 1 1 0.166667 0 0 0 1, 1, 1
2 50 0.66449 1 1 0.02 2.22139 0.289535 0.107118 1, 1, 1
4 53 0.6582 1 2 0.0377358 1.51904 0.190815 0.0621106 1, 1, 1
2 47 0.800185 1 1 0.0212766 2.29305 0.284081 0.070361 1, 1, 1
9 52 0.692308 1 2 0.0384615 1.97753 0.243733 0.068173 1, 0, 0
1 29 0.697044 1 1 0.0344828 4.07695 0.516294 0.171709 1, 3, 4.224
2 49 0.731293 0 1 0.0204082 1.93983 0.237446 0.0614144 1, 0, 0
2 45 0.706061 1 2 0.0444444 2.6348 0.325722 0.0731855 1, 0, 0
2 54 0.646401 1 2 0.037037 3.24896 0.419177 0.127803 1, 0, 0
0 47 0.782609 1 2 0.0425532 1.62277 0.202887 0.0474284 1, 1, 1
1 37 0.771772 1 1 0.027027 3.18937 0.395814 0.111851 1, 2, 2
1 52 0.692308 1 1 0.0192308 3.68168 0.481107 0.156459 1, 2, 2.327
5 45 0.822222 1 1 0.0222222 2.45977 0.304445 0.067743 1, 1, 1
6 50 0.700408 1 2 0.04 1.53268 0.189683 0.0511515 1, 0, 0
0 49 0.692177 1 2 0.0408163 3.76224 0.457689 0.117483 1, 0, 0
7 54 0.645003 1 3 0.0555556 1.30015 0.159947 0.044084 1, 0, 0
1 45 0.752525 1 1 0.0222222 1.94442 0.232367 0.05148 1, 1, 1
0 52 0.704374 1 1 0.0192308 5.47616 0.684741 0.1861 1, 2, 2.532
3 46 0.782609 0 1 0.0217391 1.54078 0.195253 0.062428 1, 0, 0
1 22 0.792208 1 1 0.0454545 3.04514 0.368396 0.0795981 1, 1, 1
0 14 0.43956 1 1 0.0714286 2.25025 0.272835 0.0606658 1, 2, 2.22
2 47 0.782609 1 1 0.0212766 2.35308 0.308783 0.100422 1, 0, 0
0 42 0.83856 1 3 0.0714286 2.59758 0.324362 0.074208 1, 1, 1
2 38 0.880512 1 1 0.0263158 3.15793 0.391663 0.097173 1, 2, 2.327
2 51 0.720784 1 1 0.0196078 1.90006 0.229399 0.0557334 1, 2, 2.479
14 54 0.645003 1 1 0.0185185 1.87202 0.234159 0.0659206 1, 1, 1
2 42 0.83856 1 1 0.0238095 3.16859 0.398514 0.0959791 1, 1, 1
6 49 0.731293 1 2 0.0408163 2.21822 0.274212 0.0704296 1, 0, 0
0 34 0.729055 1 1 0.0294118 2.44965 0.292515 0.066395 1, 2, 2
0 17 0.352941 1 3 0.176471 2.78956 0.349621 0.0997482 1, 0, 0
0 51 0.727059 1 2 0.0392157 3.28547 0.399207 0.114813 1, 2, 2.479
