16 42 0.488966 1 1 0.0238095 4.47999 0.552958 0.169466 1, 1, 1
0 72 0.299296 1 1 0.0138889 5.88121 0.7271 0.216044 1, 2, 2.31
1 43 0.354374 1 1 0.0232558 8.32456 1.03088 0.244718 1, 2, 2.264
0 22 0.316017 1 1 0.0454545 6.95037 0.872228 0.246545 1, 2, 2.461
2 23 0.596838 1 1 0.0434783 4.3637 0.555341 0.157672 1, 2, 2.308
2 23 0.719368 1 1 0.0434783 8.34888 1.00689 0.243756 1, 2, 2.308
2 17 0.801471 1 1 0.0588235 4.12861 0.505145 0.138889 1, 1, 1
0 15 0.761905 1 1 0.0666667 11.6568 1.50482 0.387341 1, 2, 2.419
3 42 0.455285 1 1 0.0238095 5.33609 0.64509 0.17201 1, 2, 2.17
0 37 0.391892 1 1 0.027027 8.30572 1.02494 0.253105 1, 2, 2.304
2 12 0.636364 0 2 0.166667 4.87852 0.615391 0.166498 1, 0, 0
2 72 0.299296 1 2 0.0277778 6.90325 0.826956 0.174453 1, 0, 0
8 42 0.488966 1 2 0.047619 3.89853 0.487524 0.126038 1, 0, 0
0 23 0.822134 1 1 0.0434783 9.96795 1.22305 0.289344 1, 3, 5.135
3 47 0.513414 1 1 0.0212766 10.3239 1.34704 0.333227 1, 2, 2.463
1 30 0.542529 1 1 0.0333333 6.00328 0.737848 0.185482 1, 1, 1
0 72 0.299296 1 2 0.0277778 5.95948 0.729227 0.174477 1, 1, 1
2 72 0.299296 1 2 0.0277778 5.7251 0.726085 0.198079 1, 0, 0
0 48 0.506206 1 2 0.0416667 6.03052 0.762831 0.238557 1, 0, 0
4 48 0.506206 1 3 0.0625 5.31991 0.656645 0.185827 1, 0, 0
1 17 0.632353 1 1 0.0588235 7.1908 0.91023 0.248561 1, 1, 1
8 42 0.488966 1 1 0.0238095 3.89853 0.487524 0.126038 1, 1, 1
0 27 0.609687 1 1 0.037037 8.8328 1.11564 0.239536 1, 1, 1
0 22 0.852814 1 1 0.0454545 12.3872 1.55047 0.398325 1, 2, 2.448
2 39 0.585695 1 2 0.0512821 5.23178 0.648313 0.174309 1, 2, 2.148
5 27 0.609687 1 1 0.037037 4.82513 0.582751 0.140382 1, 0, 0
6 60 0.418644 1 2 0.0333333 8.00337 1.01066 0.33478 1, 0, 0
0 20 0.321053 1 1 0.05 6.97519 0.893825 0.25619 1, 2, 2.345
13 42 0.579559 1 2 0.047619 5.10155 0.619475 0.156417 1, 0, 0
1 41 0.331707 1 1 0.0243902 5.44168 0.680428 0.169112 1, 2, 2
0 39 0.550607 1 1 0.025641 7.86635 0.996647 0.280165 1, 0, 0
0 44 0.34778 1 1 0.0227273 5.78747 0.716456 0.17166 1, 2, 2.318
2 12 0.69697 1 1 0.0833333 4.59774 0.590436 0.145186 1, 0, 0
4 60 0.418644 1 2 0.0333333 5.01451 0.606522 0.148661 1, 0, 0
2 33 0.479167 1 1 0.030303 5.48002 0.682394 0.186921 1, 2, 2.064
0 21 0.538095 1 1 0.047619 8.07507 1.03584 0.303812 1, 2, 2.228
2 17 0.801471 1 1 0.0588235 6.25296 0.799856 0.216805 1, 1, 1
2 15 0.780952 1 2 0.133333 6.03146 0.720292 0.261464 1, 0, 0
1 47 0.513414 1 1 0.0212766 10.6819 1.37465 0.422455 1, 3, 3.678
13 2 0 0 2 1 1.99393 0.244881 0.0638769 1, 0, 0
0 22 0.852814 1 1 0.0454545 5.25325 0.652751 0.18147 1, 0, 0
1 36 0.619048 1 1 0.0277778 4.77038 0.584151 0.149775 1, 2, 2
1 39 0.573549 1 3 0.0769231 6.02651 0.775076 0.202972 1, 0, 0
1 20 0.484211 1 1 0.05 10.922 1.38926 0.358923 1, 2, 2.278
0 31 0.550538 1 1 0.0322581 9.67035 1.22634 0.350464 1, 1, 1
0 13 0.75641 1 1 0.0769231 9.20162 1.17232 0.356619 1, 2, 2.385
2 22 0.424242 1 2 0.0909091 4.37525 0.566641 0.203243 1, 0, 0
1 24 0.568841 1 1 0.0416667 8.20655 0.976139 0.266969 1, 2, 2.324
2 31 0.550538 1 1 0.0322581 5.34544 0.65108 0.178882 1, 1, 1
0 44 0.34778 1 2 0.0454545 6.56028 0.797952 0.232533 1, 0, 0
0 20 0.468421 1 1 0.05 6.94973 0.879672 0.256726 1, 1, 1
0 20 0.321053 1 1 0.05 8.80419 1.14048 0.286054 1, 2, 2.331
0 35 0.652101 1 2 0.0571429 9.52258 1.19787 0.364911 1, 2, 2.449
18 27 0.726496 1 1 0.037037 3.83833 0.472438 0.155282 1, 1, 1
2 22 0.852814 1 1 0.0454545 4.22268 0.548158 0.134065 1, 1, 1
1 21 0.538095 1 1 0.047619 7.77745 1.00495 0.295806 1, 0, 0
1 20 0.484211 1 1 0.05 9.46504 1.1768 0.292727 1, 2, 2.198
4 20 0.484211 1 1 0.05 12.0982 1.55062 0.451794 1, 2, 2.377
1 33 0.479167 1 1 0.030303 5.92796 0.757625 0.188704 1, 2, 2.105
1 17 0.507353 1 1 0.0588235 9.4723 1.2462 0.422009 1, 2, 2.512
0 44 0.34778 1 1 0.0227273 9.37338 1.16389 0.289193 1, 2, 2.546
1 25 0.52 1 1 0.04 9.35668 1.17514 0.319357 1, 1, 1
3 35 0.652101 1 1 0.0285714 5.34145 0.67869 0.188934 1, 1, 1
1 13 0.628205 1 1 0.0769231 11.43 1.49584 0.429025 1, 2, 2.363
0 31 0.550538 1 1 0.0322581 5.70198 0.70786 0.174629 1, 0, 0
0 42 0.455285 1 1 0.0238095 7.53907 0.929534 0.24633 1, 2, 2.281
18 36 0.619048 1 1 0.0277778 0 0 0 1, 1, 1
11 42 0.579559 1 1 0.0238095 3.9015 0.492912 0.120769 1, 1, 1
2 17 0.507353 1 2 0.117647 3.88082 0.469659 0.124233 1, 0, 0
6 60 0.418644 1 3 0.05 5.92636 0.759518 0.231355 1, 0, 0
4 31 0.713978 1 1 0.0322581 4.18214 0.556651 0.168111 1, 1, 1
5 39 0.573549 1 2 0.0512821 3.81881 0.453261 0.10394 1, 0, 0
2 32 0.620968 1 1 0.03125 4.88961 0.635903 0.180699 1, 0, 0
1 31 0.550538 1 1 0.0322581 8.97079 1.14316 0.283417 1, 1, 1
2 34 0.581105 1 3 0.0882353 2.98519 0.373534 0.109389 1, 0, 0
0 12 0.69697 1 1 0.0833333 10.568 1.34017 0.369449 1, 2, 2.471
0 24 0.452899 1 1 0.0416667 5.09843 0.655295 0.189289 1, 2, 2.447
1 43 0.354374 1 1 0.0232558 7.38453 0.93865 0.282874 1, 1, 1
0 27 0.726496 1 2 0.0740741 5.07071 0.653849 0.176285 1, 0, 0
1 39 0.550607 1 2 0.0512821 5.18044 0.619161 0.138795 1, 0, 0
3 72 0.299296 1 1 0.0138889 5.74159 0.759846 0.232229 1, 1, 1
0 37 0.391892 1 1 0.027027 5.55386 0.755309 0.263036 1, 2, 3.13
1 16 0.625 1 1 0.0625 9.33271 1.21702 0.360465 1, 3, 3.671
4 36 0.619048 1 2 0.0555556 2.48892 0.310506 0.077941 1, 0, 0
3 60 0.418644 1 2 0.0333333 7.07563 0.8846 0.239391 1, 0, 0
6 39 0.588394 0 1 0.025641 4.42622 0.57866 0.18521 1, 0, 0
0 14 0.406593 1 1 0.0714286 5.44491 0.67768 0.194462 1, 1, 1
0 20 0.321053 1 1 0.05 7.75132 1.01214 0.308462 1, 1, 1
1 17 0.573529 1 1 0.0588235 3.53927 0.43829 0.130028 1, 2, 2.445
0 24 0.568841 1 1 0.0416667 6.09853 0.741826 0.169624 1, 1, 1
0 31 0.550538 1 1 0.0322581 7.09931 0.878322 0.227479 1, 2, 2.244
1 33 0.479167 1 1 0.030303 4.2479 0.51067 0.120059 1, 2, 2.267
3 25 0.52 1 2 0.08 7.58138 0.949448 0.228798 1, 0, 0
33 72 0.299296 1 1 0.0138889 0 0 0 1, 1, 1
2 60 0.418644 1 1 0.0166667 7.82803 0.972523 0.303432 1, 0, 0
10 47 0.513414 1 1 0.0212766 5.89138 0.764862 0.249973 1, 1, 1
3 35 0.584874 1 1 0.0285714 5.07123 0.629622 0.168431 1, 2, 2.272
1 30 0.542529 1 1 0.0333333 5.9584 0.719029 0.200477 1, 2, 2.187
3 21 0.538095 1 1 0.047619 7.79535 0.967645 0.329077 1, 2, 2.217
1 41 0.331707 0 2 0.0487805 5.28933 0.641211 0.156696 1, 0, 0
1 13 0.576923 1 1 0.0769231 7.23235 0.884818 0.213475 1, 1, 1
3 42 0.455285 1 2 0.047619 4.64579 0.586505 0.174762 1, 0, 0
1 17 0.632353 1 1 0.0588235 9.10446 1.17886 0.368486 1, 2, 2.332
1 25 0.52 1 2 0.08 5.4466 0.677716 0.18299 1, 1, 1
0 23 0.822134 1 2 0.0869565 6.56877 0.82246 0.212984 1, 2, 2.998
2 13 0.487179 1 1 0.0769231 10.1404 1.31694 0.363939 1, 1, 1
0 34 0.581105 1 1 0.0294118 6.93979 0.825073 0.237484 1, 1, 1
1 39 0.545209 1 2 0.0512821 7.613 0.933641 0.247566 1, 0, 0
0 43 0.354374 1 1 0.0232558 5.7822 0.717287 0.175025 1, 2, 2.32
14 22 0.424242 1 1 0.0454545 4.08198 0.508303 0.13587 1, 2, 2.314
0 17 0.345588 1 1 0.0588235 4.14077 0.513029 0.14475 1, 0, 0
0 24 0.514493 1 1 0.0416667 6.97519 0.893825 0.25619 1, 0, 0
0 22 0.316017 1 1 0.0454545 7.47567 0.956689 0.276413 1, 2, 2.159
1 43 0.354374 1 2 0.0465116 6.95218 0.86839 0.247802 1, 0, 0
3 17 0.345588 1 1 0.0588235 5.13847 0.651215 0.155087 1, 0, 0
3 23 0.596838 0 2 0.0869565 6.54325 0.833087 0.22442 1, 0, 0
