7 65 0.828846 1 1 0.0153846 3.00711 0.363685 0.098504 1, 0, 0
0 87 0.63459 1 3 0.0344828 3.55699 0.429 0.105543 1, 0, 0
1 127 0.539808 1 1 0.00787402 2.12449 0.261091 0.06663 1, 2, 2.371
4 62 0.827076 1 1 0.016129 11.5892 1.42074 0.339587 1, 2, 2.403
4 175 0.351527 1 2 0.0114286 3.67373 0.469513 0.149004 1, 0, 0
0 93 0.567087 1 1 0.0107527 2.05592 0.257897 0.083289 1, 0, 0
1 101 0.596238 1 1 0.00990099 2.62591 0.322995 0.0721713 1, 2, 2.175
11 109 0.650866 1 1 0.00917431 1.56375 0.211619 0.066175 1, 1, 1
6 126 0.520381 1 2 0.015873 2.31782 0.288926 0.068224 1, 0, 0
3 117 0.524757 1 1 0.00854701 2.80578 0.343812 0.0806996 1, 1, 1
3 65 0.828846 1 1 0.0153846 2.1714 0.266798 0.0620149 1, 0, 0
1 114 0.466698 1 2 0.0175439 2.61004 0.315392 0.086305 1, 0, 0
0 14 0.637363 1 1 0.0714286 2.10287 0.251331 0.056601 1, 1, 1
3 136 0.47963 1 2 0.0147059 2.82599 0.338855 0.08752 1, 0, 0
0 94 0.670556 1 1 0.0106383 2.6774 0.325303 0.081747 1, 3, 3.639
2 113 0.516593 1 2 0.0176991 2.52938 0.303208 0.078632 1, 0, 0
0 109 0.632858 1 1 0.00917431 1.38724 0.166769 0.040326 1, 1, 1
11 143 0.450704 1 1 0.00699301 3.53677 0.463607 0.15339 1, 1, 1
0 110 0.5995 1 1 0.00909091 1.76578 0.220164 0.0577379 1, 1, 1
1 131 0.479507 1 1 0.00763359 6.70125 0.819024 0.197838 1, 2, 2.327
2 140 0.470915 1 2 0.0142857 2.22279 0.287988 0.090289 1, 0, 0
6 80 0.475316 1 1 0.0125 5.93228 0.716372 0.172537 1, 2, 2.142
2 63 0.505888 1 2 0.031746 2.36258 0.294124 0.069123 1, 0, 0
3 96 0.66864 1 2 0.0208333 11.9646 1.44674 0.360984 1, 1, 1
2 109 0.632858 1 1 0.00917431 1.79868 0.219765 0.055906 1, 0, 0
1 113 0.518489 1 1 0.00884956 2.81969 0.345542 0.0920634 1, 2, 2.231
4 50 0.724898 1 1 0.02 2.81535 0.357491 0.099163 1, 1, 1
4 51 0.451765 1 1 0.0196078 1.63549 0.201282 0.0501116 1, 0, 0
3 95 0.666741 1 1 0.0105263 3.23799 0.403509 0.13148 1, 2, 2.626
3 89 0.62002 1 3 0.0337079 2.26811 0.285837 0.0804422 1, 0, 0
1 131 0.479507 1 2 0.0152672 2.82751 0.360465 0.110107 1, 1, 1
2 143 0.450704 1 2 0.013986 3.63681 0.459479 0.118253 1, 2, 2.445
0 94 0.670556 1 1 0.0106383 1.53559 0.195964 0.057793 1, 1, 1
0 81 0.649691 1 1 0.0123457 3.15813 0.397149 0.097029 1, 2, 2.101
4 81 0.378086 1 1 0.0123457 5.41725 0.663055 0.144365 1, 2, 2.377
5 116 0.463568 1 1 0.00862069 8.70241 1.06543 0.252046 1, 2, 2.453
0 81 0.551543 1 3 0.037037 3.28717 0.419327 0.130615 1, 0, 0
3 17 0.808824 1 1 0.0588235 2.65641 0.324725 0.106343 1, 0, 0
17 101 0.621782 1 2 0.019802 1.5291 0.185778 0.046631 1, 0, 0
0 16 0.758333 1 1 0.0625 2.59552 0.314004 0.0861703 1, 1, 1
7 63 0.786994 1 1 0.015873 1.68682 0.208811 0.049576 1, 0, 0
8 174 0.35393 1 2 0.0114943 3.12939 0.386873 0.090392 1, 1, 1
1 106 0.527044 1 1 0.00943396 2.54176 0.325699 0.091597 1, 1, 1
5 81 0.676235 1 2 0.0246914 2.67621 0.337508 0.113605 1, 1, 1
5 46 0.571981 1 1 0.0217391 3.56636 0.435961 0.105853 1, 1, 1
0 30 0.788506 1 1 0.0333333 1.61087 0.203033 0.052649 1, 2, 2.5
4 121 0.36832 1 1 0.00826446 4.69815 0.575666 0.161575 1, 1, 1
54 101 0.596238 1 1 0.00990099 0 0 0 1, 1, 1
10 25 0.73 1 1 0.04 1.56309 0.186542 0.062726 1, 2, 2.053
1 14 0.637363 1 1 0.0714286 2.00992 0.246453 0.065661 1, 1, 1
0 100 0.651313 1 1 0.01 4.08739 0.502211 0.124935 1, 2, 2.381
5 116 0.463568 1 2 0.0172414 7.48888 0.922265 0.225926 1, 0, 0
0 100 0.540606 1 2 0.02 2.44402 0.304915 0.089985 1, 0, 0
1 78 0.641692 1 2 0.025641 11.4998 1.38546 0.356826 1, 3, 3.657
2 106 0.538185 1 1 0.00943396 2.71056 0.338697 0.0921074 1, 2, 2.422
1 93 0.567087 1 1 0.0107527 2.41953 0.304465 0.074086 1, 2, 2.191
5 65 0.828846 1 1 0.0153846 3.05654 0.385879 0.095109 1, 1, 1
10 96 0.66864 1 1 0.0104167 1.75073 0.220851 0.0673127 1, 1, 1
0 140 0.470915 1 1 0.00714286 2.06744 0.254929 0.0585506 1, 2, 2.056
5 69 0.672208 1 1 0.0144928 2.76352 0.329266 0.089033 1, 1, 1
3 71 0.687726 1 2 0.028169 3.9506 0.480795 0.113892 1, 1, 1
5 113 0.518489 1 3 0.0265487 2.81498 0.354426 0.083902 1, 0, 0
10 103 0.624976 1 3 0.0291262 7.96899 0.978872 0.218229 1, 1, 1
7 106 0.538185 1 3 0.0283019 3.00063 0.369388 0.0908753 1, 0, 0
2 70 0.735404 1 2 0.0285714 2.077 0.254742 0.092136 1, 2, 2.274
0 63 0.448029 1 2 0.031746 3.68611 0.454972 0.109955 1, 0, 0
11 101 0.596238 1 2 0.019802 1.4518 0.184456 0.0615728 1, 0, 0
2 33 0.625 1 1 0.030303 1.97704 0.25506 0.063248 1, 1, 1
0 81 0.551543 1 2 0.0246914 2.33104 0.295903 0.085247 1, 2, 2.446
3 113 0.516593 1 1 0.00884956 9.43327 1.17955 0.283055 1, 2, 2.406
2 22 0.896104 1 1 0.0454545 2.07877 0.242842 0.0492694 1, 1, 1
0 130 0.510316 1 4 0.0307692 2.37613 0.306762 0.09077 1, 0, 0
0 136 0.47963 1 1 0.00735294 1.73837 0.22112 0.061525 1, 0, 0
0 63 0.78341 1 1 0.015873 3.21908 0.401036 0.133164 1, 1, 1
5 21 0.828571 1 1 0.047619 5.99236 0.721419 0.181707 1, 2, 2.288
5 69 0.72549 1 1 0.0144928 1.58764 0.202924 0.0637591 1, 0, 0
0 103 0.624976 1 2 0.0194175 2.95663 0.367698 0.11119 1, 1, 1
0 91 0.348962 1 1 0.010989 3.94821 0.49576 0.131651 1, 1, 1
3 131 0.479507 1 2 0.0152672 2.36577 0.298436 0.071172 1, 0, 0
10 140 0.470915 1 2 0.0142857 2.06483 0.260073 0.078431 1, 0, 0
2 29 0.741379 1 1 0.0344828 2.26412 0.2702 0.0685536 1, 1, 1
2 80 0.546835 1 1 0.0125 1.71278 0.208783 0.046896 1, 1, 1
0 38 0.722617 1 2 0.0526316 2.71948 0.33229 0.097453 1, 2, 2.49
0 79 0.723466 1 2 0.0253165 1.8811 0.228249 0.0520435 1, 1, 1
0 84 0.6965 1 3 0.0357143 9.27706 1.12952 0.265717 1, 1, 1
5 62 0.827076 1 1 0.016129 7.15535 0.887433 0.189707 1, 1, 1
4 94 0.650652 1 1 0.0106383 1.57854 0.197142 0.052689 1, 2, 2.06
2 44 0.522199 1 1 0.0227273 10.2403 1.23783 0.313324 1, 2, 2.251
1 56 0.675325 1 2 0.0357143 2.74328 0.356172 0.095621 1, 0, 0
11 91 0.586325 1 1 0.010989 2.33496 0.299594 0.089833 1, 1, 1
0 81 0.551543 1 1 0.0123457 4.60727 0.555029 0.132783 1, 2, 2.223
1 109 0.632858 1 1 0.00917431 9.77812 1.18977 0.294598 1, 2, 2.45
0 94 0.650652 1 2 0.0212766 1.98257 0.252034 0.076974 1, 1, 1
0 81 0.551543 1 2 0.0246914 3.41985 0.410595 0.0922123 1, 1, 1
4 111 0.584767 1 2 0.018018 8.28693 1.00579 0.236449 1, 1, 1
6 89 0.668284 1 1 0.011236 8.37928 0.994707 0.241623 1, 2, 2.417
3 113 0.516593 1 2 0.0176991 2.04786 0.24712 0.05805 1, 0, 0
2 104 0.597461 1 1 0.00961538 8.72847 1.07867 0.258464 1, 2, 2.403
0 91 0.586325 1 1 0.010989 4.47231 0.5422 0.135697 1, 1, 1
1 137 0.458673 1 3 0.0218978 3.98696 0.48943 0.109651 1, 0, 0
2 81 0.378086 1 1 0.0123457 5.93243 0.710275 0.169681 1, 1, 1
3 40 0.858974 1 1 0.025 3.15598 0.391444 0.140573 1, 1, 1
0 137 0.458673 1 3 0.0218978 4.27922 0.523265 0.135906 1, 2, 2.438
0 79 0.714054 1 1 0.0126582 1.45085 0.178398 0.043138 1, 2, 2.428
0 101 0.585347 1 1 0.00990099 2.36882 0.317713 0.133561 1, 1, 1
4 80 0.649684 1 1 0.0125 2.06877 0.254975 0.069197 1, 2, 2.232
0 54 0.624039 1 1 0.0185185 2.96535 0.364366 0.0897053 1, 0, 0
1 48 0.492908 1 2 0.0416667 1.60375 0.201409 0.062482 1, 0, 0
1 80 0.546835 1 3 0.0375 1.88311 0.2311 0.05959 1, 2, 2.366
2 35 0.689076 1 1 0.0285714 2.22145 0.271429 0.06741 1, 1, 1
2 131 0.479507 1 2 0.0152672 2.00449 0.244554 0.059648 1, 0, 0
4 109 0.632858 1 2 0.0183486 8.03546 0.958998 0.235365 1, 1, 1
