0 114 0.230244 1 2 0.0175439 8.7535 1.13192 0.358294 1, 2, 2.404
0 87 0.324245 1 1 0.0114943 7.16453 0.921696 0.331273 1, 2, 2.305
0 41 0.390244 1 1 0.0243902 8.6248 1.02717 0.245464 1, 1, 1
0 27 0.347578 1 1 0.037037 9.6895 1.16464 0.316624 1, 1, 1
1 46 0.488889 1 1 0.0217391 11.5373 1.44027 0.370405 1, 2, 2.339
2 36 0.409524 1 1 0.0277778 4.5455 0.595096 0.173606 1, 0, 0
0 21 0.366667 1 1 0.047619 9.51199 1.16431 0.283105 1, 2, 2.388
0 25 0.403333 1 2 0.08 6.78172 0.835566 0.218549 1, 0, 0
0 42 0.464576 1 1 0.0238095 7.3661 0.923273 0.243321 1, 0, 0
0 29 0.512315 1 1 0.0344828 9.09207 1.14048 0.291441 1, 2, 2.246
0 69 0.296675 0 2 0.0289855 4.1153 0.50382 0.129917 1, 0, 0
0 63 0.334869 1 1 0.015873 11.0669 1.41425 0.445985 1, 2, 2.407
3 154 0.210339 1 1 0.00649351 7.23087 0.919965 0.289633 1, 1, 1
0 114 0.230244 1 2 0.0175439 6.15556 0.779068 0.258736 1, 0, 0
0 28 0.359788 1 1 0.0357143 7.61293 1.01432 0.317764 1, 1, 1
0 31 0.333333 1 1 0.0322581 9.8825 1.1877 0.33893 1, 0, 0
1 31 0.591398 1 1 0.0322581 12.5511 1.59725 0.439733 1, 2, 2.456
0 26 0.286154 1 1 0.0384615 5.22523 0.655616 0.180581 1, 1, 1
0 36 0.409524 1 1 0.0277778 10.3538 1.26103 0.269744 1, 1, 1
4 112 0.244048 1 1 0.00892857 6.05127 0.738023 0.181865 1, 1, 1
0 25 0.413333 1 2 0.08 4.52104 0.569134 0.174231 1, 0, 0
0 50 0.356735 1 2 0.04 5.1807 0.664495 0.217725 1, 0, 0
1 30 0.356322 1 2 0.0666667 8.29993 1.05121 0.331714 1, 0, 0
0 50 0.356735 0 2 0.04 7.30789 0.919596 0.243737 1, 0, 0
0 32 0.407258 1 1 0.03125 8.7447 1.12965 0.361433 1, 0, 0
1 25 0.463333 1 2 0.08 7.14271 0.862384 0.205282 1, 0, 0
0 39 0.384615 1 2 0.0512821 4.88722 0.614513 0.15874 1, 1, 1
1 25 0.316667 1 1 0.04 8.78338 1.0818 0.259853 1, 1, 1
0 114 0.230244 1 1 0.00877193 7.58407 0.935629 0.262386 1, 2, 2.204
0 37 0.309309 1 1 0.027027 9.69969 1.25969 0.301513 1, 2, 2.497
0 5 0.3 1 1 0.2 5.1024 0.622675 0.140551 1, 0, 0
0 32 0.407258 1 1 0.03125 8.27058 1.01189 0.234924 1, 0, 0
0 53 0.372279 1 2 0.0377358 8.39574 1.02515 0.254192 1, 0, 0
1 48 0.31117 1 2 0.0416667 7.57022 0.932369 0.23763 1, 0, 0
0 17 0.257353 1 1 0.0588235 12.1807 1.56687 0.443798 1, 1, 1
0 31 0.677419 1 1 0.0322581 11.5096 1.44472 0.439213 1, 1, 1
0 16 0.625 1 1 0.0625 11.0245 1.38737 0.360245 1, 2, 2.359
0 42 0.447154 1 1 0.0238095 7.2147 0.906513 0.229449 1, 2, 2.36
0 49 0.427721 1 1 0.0204082 9.0675 1.1349 0.273768 1, 0, 0
1 22 0.493506 1 1 0.0454545 8.41093 1.04159 0.287832 1, 1, 1
0 21 0.5 1 1 0.047619 8.22434 1.04523 0.239887 1, 2, 2.417
1 11 0.4 1 1 0.0909091 6.07872 0.774071 0.208677 1, 0, 0
0 51 0.349804 0 1 0.0196078 7.85642 0.955387 0.24764 1, 2, 2.455
0 10 0.511111 1 1 0.1 8.34842 0.985527 0.204365 1, 2, 2.451
0 21 0.438095 1 1 0.047619 7.4816 0.952952 0.297177 1, 1, 1
0 67 0.405699 1 1 0.0149254 8.251 1.03999 0.268727 1, 2, 2.43
0 53 0.410015 1 1 0.0188679 7.19274 0.894993 0.308158 1, 1, 1
3 49 0.454932 1 1 0.0204082 6.96585 0.906768 0.246249 1, 2, 2.381
0 114 0.230244 1 1 0.00877193 8.55601 1.05561 0.291204 1, 2, 2.334
0 58 0.46824 1 1 0.0172414 11.3141 1.36947 0.288615 1, 2, 2.384
0 34 0.404635 1 1 0.0294118 9.28633 1.14012 0.325489 1, 0, 0
0 59 0.269433 1 1 0.0169492 8.58034 1.07994 0.283373 1, 1, 1
1 94 0.241821 1 3 0.0319149 6.94759 0.836653 0.186908 1, 1, 1
1 28 0.526455 1 1 0.0357143 3.78151 0.467304 0.124087 1, 2, 2.19
1 67 0.294437 1 1 0.0149254 7.21382 0.86519 0.217197 1, 2, 2.265
2 16 0.55 1 1 0.0625 10.0133 1.27478 0.303109 1, 2, 2.279
0 36 0.409524 1 1 0.0277778 6.59931 0.829587 0.204207 1, 2, 2.388
1 50 0.356735 0 2 0.04 3.31529 0.441123 0.153422 1, 0, 0
0 23 0.541502 1 1 0.0434783 6.85913 0.849914 0.225672 1, 0, 0
1 25 0.516667 1 1 0.04 7.90736 0.986962 0.267216 1, 0, 0
0 69 0.418585 1 1 0.0144928 7.68198 0.941771 0.251479 1, 2, 2.391
0 37 0.435435 1 1 0.027027 8.79617 1.12532 0.350072 1, 3, 3.583
1 78 0.229104 1 1 0.0128205 7.86988 0.962573 0.266301 1, 2, 2.382
0 87 0.324245 1 1 0.0114943 6.47015 0.815568 0.290275 1, 2, 2.243
0 45 0.456566 1 1 0.0222222 4.95763 0.632753 0.183901 1, 1, 1
0 50 0.477551 1 1 0.02 10.8913 1.34657 0.423133 1, 1, 1
2 17 0.477941 1 2 0.117647 8.58318 1.06601 0.311597 1, 0, 0
0 77 0.275461 1 2 0.025974 5.98019 0.721888 0.179719 1, 1, 1
0 67 0.338308 1 1 0.0149254 7.56179 0.951894 0.249142 1, 2, 2.322
0 56 0.455844 1 1 0.0178571 13.0785 1.66008 0.547267 1, 2, 2.65
3 94 0.241821 1 1 0.0106383 8.48845 1.0863 0.296691 1, 1, 1
2 31 0.591398 1 2 0.0645161 5.87466 0.709355 0.18606 1, 1, 1
0 46 0.310145 1 1 0.0217391 8.05352 1.0011 0.247969 1, 0, 0
0 66 0.295105 1 3 0.0454545 7.58573 0.905876 0.19421 1, 0, 0
0 6 0.666667 1 1 0.166667 8.53051 1.0336 0.278472 1, 2, 2.38
0 37 0.435435 1 1 0.027027 6.05664 0.74989 0.250756 1, 1, 1
0 26 0.286154 1 1 0.0384615 11.432 1.44905 0.35541 1, 2, 2.34
0 23 0.656126 1 2 0.0869565 14.2527 1.77781 0.507578 1, 2, 2.617
0 7 0.428571 1 1 0.142857 5.44109 0.709253 0.223028 1, 2, 2.365
0 112 0.244048 1 2 0.0178571 9.07519 1.13607 0.312766 1, 2, 2.523
