17 3 0.333333 1 1 0.333333 0 0 0 1, 1, 1
2 41 0.330488 1 1 0.0243902 10.8046 1.35457 0.369199 1, 2, 2.37
7 19 0.48538 1 2 0.105263 7.4631 0.933902 0.252137 1, 0, 0
2 21 0.447619 1 1 0.047619 7.54096 0.938846 0.244155 1, 1, 1
0 24 0.449275 1 1 0.0416667 12.5356 1.5487 0.396131 1, 3, 4.035
0 56 0.287013 1 2 0.0357143 11.4332 1.38327 0.395076 1, 0, 0
0 2 0 1 1 0.5 4.68221 0.595034 0.179128 1, 0, 0
0 21 0.447619 1 1 0.047619 8.75043 1.08854 0.307782 1, 2, 2.156
0 11 0.272727 1 1 0.0909091 10.9647 1.37479 0.396385 1, 0, 0
0 12 0.242424 1 1 0.0833333 13.1993 1.61588 0.426542 1, 2, 2.216
0 29 0.401478 1 1 0.0344828 9.60049 1.20891 0.314302 1, 2, 3.218
0 14 0.538462 1 1 0.0714286 12.1552 1.61575 0.476975 1, 0, 0
0 29 0.401478 1 1 0.0344828 12.0659 1.55705 0.452482 1, 1, 1
0 15 0.257143 1 1 0.0666667 14.9945 1.89147 0.439299 1, 3, 4.056
0 25 0.396667 1 1 0.04 18.8432 2.2892 0.532517 1, 3, 4.28
0 8 0.285714 1 1 0.125 15.4735 1.94647 0.453849 1, 2, 2.638
1 26 0.452308 1 2 0.0769231 10.8226 1.31085 0.298355 1, 0, 0
0 29 0.401478 1 2 0.0689655 9.80441 1.18573 0.322618 1, 0, 0
1 41 0.330488 1 2 0.0487805 12.1587 1.51466 0.427692 1, 1, 1
0 41 0.330488 1 2 0.0487805 7.65568 0.924611 0.220703 1, 0, 0
0 25 0.453333 0 1 0.04 8.52534 1.03914 0.276439 1, 0, 0
0 40 0.35641 1 2 0.05 9.89452 1.25414 0.332841 1, 0, 0
0 10 0.155556 1 2 0.2 11.2451 1.42762 0.377292 1, 1, 1
0 3 0.666667 1 1 0.333333 5.60413 0.684348 0.172697 1, 1, 1
0 11 0.272727 1 1 0.0909091 11.0522 1.41105 0.457336 1, 3, 4.756
0 20 0.452632 1 1 0.05 8.50621 1.08793 0.308107 1, 0, 0
0 14 0.637363 1 1 0.0714286 12.8449 1.6342 0.516666 1, 2, 2.428
1 56 0.287013 1 1 0.0178571 9.9208 1.20239 0.357077 1, 1, 1
0 28 0.44709 1 2 0.0714286 8.98582 1.12707 0.295866 1, 0, 0
0 37 0.366366 1 2 0.0540541 8.23871 1.03021 0.255578 1, 1, 1
0 3 0 1 1 0.333333 12.192 1.51325 0.435182 1, 2, 2.475
0 20 0.473684 1 1 0.05 10.6985 1.32875 0.346506 1, 0, 0
0 14 0.637363 1 2 0.142857 7.35945 0.943142 0.245359 1, 1, 1
1 45 0.330303 1 2 0.0444444 12.2033 1.50339 0.450562 1, 2, 3.239
0 11 0.145455 1 1 0.0909091 10.6238 1.33875 0.372568 1, 5, 6.85
