0 15 0.457143 1 1 0.0666667 12.1193 1.50338 0.482265 1, 2, 2.374
4 23 0.379447 1 1 0.0434783 5.98143 0.722979 0.164925 1, 0, 0
0 17 0.308824 0 1 0.0588235 11.3079 1.38454 0.371313 1, 2, 2.472
0 27 0.25641 1 1 0.037037 13.3287 1.66321 0.440701 1, 3, 3.717
0 24 0.648551 1 1 0.0416667 6.89592 0.857445 0.256076 1, 1, 1
1 52 0.262443 0 4 0.0769231 9.33616 1.15288 0.276528 1, 0, 0
0 15 0.761905 1 1 0.0666667 8.89469 1.13329 0.315209 1, 2, 3.071
0 19 0.567251 1 3 0.157895 8.65481 1.05569 0.317638 1, 1, 1
6 45 0.405051 1 1 0.0222222 6.65259 0.834176 0.194953 1, 2, 2.246
0 32 0.520161 1 1 0.03125 4.36891 0.542704 0.146921 1, 0, 0
0 9 0.444444 1 1 0.111111 12.2461 1.5655 0.435841 1, 2, 2.455
0 18 0.823529 1 1 0.0555556 11.3222 1.43435 0.414673 1, 2, 2.359
0 13 0.5 1 1 0.0769231 13.5744 1.75104 0.492933 1, 1, 1
4 35 0.536134 1 1 0.0285714 6.3458 0.784447 0.230855 1, 1, 1
0 16 0.95 1 2 0.125 15.9058 2.08717 0.690285 1, 2, 2.469
0 45 0.405051 1 1 0.0222222 8.06232 1.02433 0.274804 1, 0, 0
0 14 0.395604 1 1 0.0714286 6.98675 0.9114 0.262648 1, 1, 1
1 46 0.439614 1 1 0.0217391 6.90376 0.886708 0.265253 1, 0, 0
0 35 0.453782 1 1 0.0285714 11.8185 1.56528 0.436719 1, 2, 2.563
3 28 0.373016 1 1 0.0357143 9.58358 1.16225 0.268626 1, 0, 0
0 26 0.603077 1 1 0.0384615 5.83965 0.713052 0.175194 1, 1, 1
0 35 0.522689 1 1 0.0285714 13.5594 1.7087 0.451711 1, 1, 1
0 45 0.405051 1 2 0.0444444 8.20313 1.01341 0.246224 1, 1, 1
2 17 0.448529 1 2 0.117647 5.70436 0.725523 0.221102 1, 0, 0
0 51 0.244706 1 1 0.0196078 7.69384 0.970409 0.234133 1, 0, 0
0 34 0.245989 1 1 0.0294118 8.85532 1.08127 0.229175 1, 0, 0
1 52 0.262443 1 4 0.0769231 7.75618 0.960178 0.216009 1, 1, 1
0 48 0.390957 1 1 0.0208333 5.10072 0.613214 0.140461 1, 1, 1
0 41 0.47439 1 2 0.0487805 13.1947 1.6877 0.494155 1, 1, 1
1 45 0.405051 1 1 0.0222222 6.62672 0.797401 0.181239 1, 1, 1
1 13 0.5 1 1 0.0769231 10.6038 1.32478 0.420645 1, 1, 1
0 38 0.5633 1 1 0.0263158 15.8682 1.95729 0.614308 1, 2, 2.661
0 32 0.520161 1 1 0.03125 8.36874 1.06405 0.267422 1, 1, 1
1 42 0.300813 1 1 0.0238095 7.40613 0.914529 0.225405 1, 2, 2.383
2 91 0.185104 1 1 0.010989 4.91838 0.603711 0.167721 1, 2, 2.134
0 15 0.457143 1 1 0.0666667 9.47524 1.15712 0.288399 1, 1, 1
1 58 0.311555 0 2 0.0344828 7.12116 0.856427 0.187599 1, 0, 0
0 58 0.311555 1 3 0.0517241 8.12505 1.00853 0.301082 1, 0, 0
0 27 0.626781 1 1 0.037037 16.0849 2.01498 0.622623 1, 1, 1
0 45 0.407071 1 1 0.0222222 5.86269 0.719361 0.231627 1, 1, 1
0 35 0.522689 1 1 0.0285714 11.8169 1.48187 0.403659 1, 0, 0
0 40 0.202564 1 1 0.025 10.1977 1.29206 0.388319 1, 0, 0
1 23 0.379447 1 1 0.0434783 13.5273 1.65668 0.542274 1, 2, 2.606
0 52 0.408748 1 1 0.0192308 8.67691 1.06742 0.252202 1, 2, 2.474
0 14 0.593407 1 1 0.0714286 15.712 2.04095 0.615609 1, 2, 3.112
0 21 0.47619 1 2 0.0952381 7.91717 0.975887 0.236474 1, 1, 1
0 9 0.444444 1 1 0.111111 6.24544 0.753831 0.182034 1, 0, 0
4 47 0.435708 1 1 0.0212766 5.32051 0.654805 0.159652 1, 1, 1
0 40 0.202564 1 1 0.025 6.89919 0.822342 0.191649 1, 0, 0
0 52 0.262443 1 2 0.0384615 11.0648 1.41201 0.388 1, 2, 2.48
0 27 0.25641 1 1 0.037037 10.6852 1.29796 0.302401 1, 1, 1
0 16 0.516667 1 1 0.0625 6.6693 0.806097 0.257486 1, 2, 2.325
0 34 0.245989 1 1 0.0294118 11.085 1.34686 0.298183 1, 1, 1
1 91 0.185104 1 1 0.010989 10.2637 1.24765 0.38221 1, 2, 2.446
2 6 0.733333 1 1 0.166667 11.6978 1.44224 0.374091 1, 2, 2.117
2 23 0.379447 1 1 0.0434783 7.97309 0.995495 0.247024 1, 2, 2.486
0 15 0.409524 1 1 0.0666667 11.6723 1.43109 0.4243 1, 2, 2.443
0 17 0.536765 1 2 0.117647 12.4091 1.63262 0.425926 1, 1, 1
1 20 0.673684 1 2 0.1 16.2278 2.0971 0.683678 1, 2, 2.607
0 27 0.626781 1 3 0.111111 10.273 1.25056 0.345537 1, 1, 1
2 40 0.460256 1 1 0.025 5.95733 0.723007 0.172866 1, 2, 2.351
0 51 0.244706 1 3 0.0588235 8.17615 1.00016 0.239624 1, 3, 4.048
0 32 0.520161 0 2 0.0625 4.55916 0.566792 0.164358 1, 0, 0
12 38 0.5633 1 1 0.0263158 0 0 0 1, 1, 1
0 37 0.444444 1 4 0.108108 10.6198 1.36915 0.401711 1, 0, 0
0 25 0.706667 1 1 0.04 16.2487 2.13462 0.645672 1, 3, 4.18
0 39 0.460189 1 1 0.025641 14.1353 1.79201 0.491153 1, 3, 3.752
0 16 0.5 1 1 0.0625 5.87666 0.732817 0.203203 1, 0, 0
0 4 0.333333 1 1 0.25 7.57877 0.960439 0.282445 1, 2, 2
3 31 0.621505 1 1 0.0322581 5.86542 0.751799 0.250069 1, 0, 0
0 13 0.5 1 1 0.0769231 9.92553 1.25512 0.43052 1, 1, 1
1 52 0.408748 1 1 0.0192308 12.837 1.70311 0.582648 1, 1, 1
2 15 0.457143 1 2 0.133333 8.37654 1.08563 0.299656 1, 1, 1
1 17 0.544118 1 1 0.0588235 14.5282 1.89743 0.595509 1, 2, 2.528
5 25 0.513333 1 1 0.04 9.72968 1.22029 0.299966 1, 1, 1
0 35 0.453782 1 1 0.0285714 6.72861 0.844965 0.214981 1, 0, 0
0 46 0.303382 1 1 0.0217391 6.94916 0.878294 0.26553 1, 1, 1
4 46 0.447343 1 1 0.0217391 6.85458 0.884162 0.286487 1, 2, 2.664
1 14 0.593407 1 1 0.0714286 10.8643 1.30767 0.295728 1, 1, 1
3 35 0.536134 1 1 0.0285714 5.18971 0.665528 0.188542 1, 2, 2.216
0 7 0.428571 0 2 0.285714 4.39936 0.536038 0.142309 1, 0, 0
6 35 0.522689 1 2 0.0571429 6.09125 0.770274 0.219005 1, 0, 0
0 25 0.513333 1 1 0.04 13.9272 1.75212 0.515222 1, 2, 2.419
0 37 0.515015 1 1 0.027027 8.68743 1.07516 0.372367 1, 0, 0
16 16 0.541667 1 2 0.125 4.22952 0.54847 0.159826 1, 0, 0
20 27 0.626781 1 1 0.037037 0 0 0 1, 1, 1
0 91 0.185104 1 3 0.032967 9.53499 1.26923 0.356521 1, 0, 0
0 35 0.536134 1 1 0.0285714 14.8852 1.91456 0.567201 1, 2, 2.296
1 4 0.333333 1 1 0.25 8.71102 1.06419 0.261508 1, 1, 1
0 35 0.536134 1 1 0.0285714 11.2546 1.40166 0.437483 1, 1, 1
0 19 0.812865 1 1 0.0526316 9.22739 1.12474 0.293621 1, 1, 1
1 18 0.823529 1 1 0.0555556 16.0026 2.06851 0.5712 1, 3, 3.728
0 51 0.244706 1 1 0.0196078 7.95789 0.978935 0.270788 1, 0, 0
5 26 0.603077 1 2 0.0769231 4.99523 0.617446 0.139278 1, 0, 0
0 24 0.648551 1 2 0.0833333 3.59281 0.451749 0.12529 1, 0, 0
1 34 0.57754 1 1 0.0294118 9.36146 1.15816 0.316993 1, 1, 1
3 35 0.453782 1 1 0.0285714 11.9578 1.46358 0.347548 1, 1, 1
0 51 0.244706 1 1 0.0196078 12.5342 1.55754 0.400172 1, 2, 2.527
0 12 0.439394 1 1 0.0833333 10.3075 1.30239 0.445676 1, 1, 1
1 46 0.483092 1 3 0.0652174 5.31698 0.703505 0.200999 1, 0, 0
8 16 0.516667 1 1 0.0625 0 0 0 1, 1, 1
1 34 0.57754 1 2 0.0588235 3.92411 0.494937 0.130312 1, 0, 0
0 9 0.5 1 1 0.111111 12.6129 1.58989 0.414799 1, 2, 2.653
0 10 0.4 1 1 0.1 14.5055 1.81792 0.485158 1, 2, 2.632
0 30 0.491954 1 3 0.1 4.21718 0.526479 0.195111 1, 0, 0
0 23 0.581028 1 2 0.0869565 6.33746 0.786631 0.221877 1, 1, 1
0 45 0.405051 1 2 0.0444444 8.63545 1.03983 0.237443 1, 1, 1
0 21 0.404762 1 1 0.047619 9.79379 1.21293 0.275179 1, 1, 1
1 27 0.25641 1 1 0.037037 9.17661 1.12092 0.297318 1, 2, 2.263
1 18 0.823529 1 1 0.0555556 16.565 2.06669 0.570078 1, 3, 4.079
0 35 0.563025 1 2 0.0571429 10.6801 1.39434 0.422108 1, 1, 1
0 26 0.356923 1 1 0.0384615 11.6485 1.42669 0.413395 1, 1, 1
1 52 0.262443 1 1 0.0192308 7.47116 0.901486 0.243162 1, 2, 2.159
16 37 0.578078 1 1 0.027027 6.15951 0.755078 0.195145 1, 1, 1
0 38 0.5633 1 1 0.0263158 14.7947 1.90798 0.592255 1, 2, 2.62
0 36 0.573016 1 2 0.0555556 5.6811 0.715389 0.180337 1, 0, 0
1 18 0.24183 1 1 0.0555556 7.70796 0.963034 0.24973 1, 1, 1
2 37 0.578078 1 1 0.027027 4.59526 0.557676 0.132327 1, 2, 2.197
0 26 0.356923 1 1 0.0384615 8.52382 1.10838 0.278313 1, 2, 2.426
0 45 0.355556 1 1 0.0222222 6.76578 0.870502 0.228451 1, 2, 2.396
0 4 0.333333 0 1 0.25 12.1113 1.49235 0.383204 1, 2, 2.452
4 46 0.447343 0 2 0.0434783 6.99034 0.86695 0.19348 1, 0, 0
0 36 0.573016 0 4 0.111111 10.4916 1.30839 0.33549 1, 1, 1
0 35 0.563025 1 1 0.0285714 12.3597 1.61036 0.483584 1, 2, 2.533
0 17 0.308824 1 2 0.117647 9.73168 1.2644 0.347381 1, 2, 2.41
0 19 0.51462 1 1 0.0526316 5.84508 0.720743 0.197746 1, 0, 0
0 45 0.355556 1 1 0.0222222 9.72189 1.24807 0.344562 1, 3, 3.552
0 15 0.409524 1 2 0.133333 10.2453 1.24485 0.304049 1, 0, 0
8 37 0.578078 1 3 0.0810811 10.9893 1.33385 0.35365 1, 0, 0
0 25 0.706667 1 2 0.08 5.20038 0.652664 0.177483 1, 1, 1
0 51 0.244706 1 1 0.0196078 5.41539 0.689969 0.181557 1, 3, 4.676
0 23 0.379447 1 1 0.0434783 7.80084 0.945175 0.214303 1, 1, 1
1 45 0.407071 1 1 0.0222222 8.50068 1.08958 0.319755 1, 1, 1
0 50 0.268571 1 2 0.04 12.9192 1.54095 0.34734 1, 3, 3.604
0 37 0.515015 1 1 0.027027 7.29125 0.928149 0.311311 1, 2, 2.423
0 22 0.787879 1 1 0.0454545 5.19395 0.659044 0.210663 1, 0, 0
56 52 0.408748 1 1 0.0192308 0 0 0 1, 1, 1
0 13 0.512821 1 1 0.0769231 8.20055 1.01832 0.279378 1, 0, 0
0 15 0.87619 1 1 0.0666667 2.23812 0.303679 0.0978487 1, 1, 1
1 91 0.185104 1 3 0.032967 8.4928 1.04612 0.302581 1, 0, 0
0 29 0.689655 1 1 0.0344828 6.11108 0.7413 0.17505 1, 1, 1
0 2 1 1 1 0.5 4.38484 0.542828 0.126087 1, 1, 1
4 38 0.5633 1 1 0.0263158 5.79309 0.706021 0.161649 1, 1, 1
0 60 0.191525 1 2 0.0333333 9.3578 1.19253 0.309525 1, 0, 0
0 91 0.185104 0 2 0.021978 8.64141 1.11322 0.301988 1, 0, 0
1 11 0.8 1 1 0.0909091 16.2247 1.98318 0.51898 1, 1, 1
0 16 0.566667 0 1 0.0625 11.5027 1.42055 0.423942 1, 2, 2.777
0 13 0.217949 1 1 0.0769231 8.11197 1.00196 0.257591 1, 2, 2.406
0 58 0.311555 1 2 0.0344828 8.12505 1.00853 0.301082 1, 0, 0
3 22 0.787879 1 1 0.0454545 5.10676 0.641919 0.17442 1, 1, 1
0 27 0.626781 1 1 0.037037 12.302 1.56784 0.473389 1, 2, 2.318
4 34 0.57754 1 1 0.0294118 4.53202 0.588624 0.198618 1, 0, 0
0 13 0.5 1 1 0.0769231 8.3071 1.05137 0.277909 1, 3, 3.32
0 17 0.536765 1 1 0.0588235 6.26713 0.75613 0.201678 1, 1, 1
0 32 0.520161 1 1 0.03125 9.15516 1.13648 0.293136 1, 1, 1
0 10 0.644444 1 1 0.1 7.43367 0.955969 0.251102 1, 2, 2.444
0 65 0.226923 1 2 0.0307692 9.28241 1.11128 0.273249 1, 0, 0
0 40 0.460256 1 1 0.025 10.6045 1.28022 0.345718 1, 0, 0
3 34 0.557932 1 3 0.0882353 10.2906 1.24786 0.323024 1, 1, 1
0 6 0.733333 1 1 0.166667 13.1221 1.63717 0.51029 1, 3, 3.394
0 9 0.5 1 1 0.111111 10.1346 1.24204 0.285889 1, 3, 3.627
0 65 0.226923 1 1 0.0153846 7.02697 0.844689 0.244412 1, 3, 4.366
2 33 0.632576 1 2 0.0606061 5.7862 0.706662 0.195408 1, 0, 0
0 7 0.428571 1 1 0.142857 11.7775 1.45152 0.353828 1, 2, 2.429
2 10 0.4 1 1 0.1 9.50737 1.16909 0.310322 1, 2, 3.025
1 28 0.478836 0 1 0.0357143 10.2466 1.24628 0.291702 1, 1, 1
0 26 0.603077 1 1 0.0384615 13.8161 1.84924 0.623845 1, 2, 2.626
1 35 0.536134 1 1 0.0285714 13.9314 1.72767 0.482319 1, 2, 2.236
0 21 0.404762 1 1 0.047619 11.7652 1.53018 0.46473 1, 1, 1
1 18 0.823529 1 1 0.0555556 3.53568 0.448123 0.161986 1, 0, 0
1 14 0.593407 1 1 0.0714286 4.45931 0.560293 0.188709 1, 1, 1
1 10 0.4 1 1 0.1 10.6447 1.30899 0.361771 1, 3, 3.687
4 46 0.447343 1 1 0.0217391 5.94365 0.711281 0.156337 1, 1, 1
0 22 0.787879 1 1 0.0454545 12.8041 1.5363 0.39613 1, 2, 2.456
1 12 0.772727 1 1 0.0833333 5.27755 0.651666 0.144076 1, 1, 1
0 65 0.226923 1 1 0.0153846 7.40691 0.91038 0.243171 1, 2, 2.218
0 23 0.581028 1 1 0.0434783 7.62525 0.946243 0.237981 1, 0, 0
2 27 0.626781 1 2 0.0740741 7.5789 0.947408 0.272613 1, 0, 0
3 35 0.605042 1 1 0.0285714 4.17388 0.503179 0.115415 1, 1, 1
6 35 0.522689 1 1 0.0285714 4.79827 0.601488 0.155448 1, 0, 0
0 4 0.666667 0 1 0.25 8.39591 1.0978 0.325272 1, 2, 2.431
3 4 0.666667 1 1 0.25 0 0 0 1, 1, 1
2 10 0.4 1 1 0.1 5.59059 0.670309 0.169953 1, 0, 0
1 42 0.300813 1 1 0.0238095 7.38526 0.930158 0.269516 1, 2, 2.342
0 46 0.439614 1 1 0.0217391 9.48469 1.1684 0.303002 1, 0, 0
0 48 0.390957 1 2 0.0416667 12.2409 1.50012 0.382785 1, 3, 4.259
1 12 0.772727 1 1 0.0833333 4.31864 0.543693 0.149575 1, 0, 0
1 28 0.478836 1 1 0.0357143 5.81446 0.7492 0.238168 1, 1, 1
0 25 0.513333 0 1 0.04 8.34146 1.0539 0.274011 1, 2, 3.121
1 22 0.787879 1 2 0.0909091 6.31544 0.806122 0.225309 1, 0, 0
8 35 0.536134 1 1 0.0285714 4.91175 0.654674 0.204335 1, 1, 1
0 21 0.404762 1 1 0.047619 8.23463 1.04686 0.337256 1, 1, 1
1 45 0.407071 1 1 0.0222222 7.35263 0.929342 0.233486 1, 1, 1
0 5 1 1 2 0.4 2.887 0.371331 0.100873 1, 0, 0
0 17 0.308824 1 1 0.0588235 11.01 1.3415 0.324619 1, 2, 2.235
0 65 0.226923 1 1 0.0153846 6.69644 0.825417 0.198034 1, 1, 1
0 17 0.536765 1 1 0.0588235 13.36 1.68629 0.548855 1, 2, 2.345
0 32 0.637097 1 1 0.03125 6.80583 0.827371 0.221944 1, 1, 1
0 15 0.761905 1 1 0.0666667 9.70395 1.22467 0.333144 1, 1, 1
1 15 0.761905 1 1 0.0666667 9.25137 1.14395 0.308781 1, 0, 0
2 45 0.407071 1 1 0.0222222 8.48194 1.0729 0.324079 1, 2, 2.302
0 35 0.605042 1 1 0.0285714 8.47276 1.07234 0.363031 1, 1, 1
0 15 0.457143 1 1 0.0666667 12.4464 1.57551 0.419461 1, 2, 2.795
0 29 0.662562 1 1 0.0344828 14.8849 1.93273 0.544692 1, 2, 2.759
0 19 0.824561 1 1 0.0526316 12.3686 1.53365 0.380843 1, 3, 3.877
0 4 0.666667 1 1 0.25 7.37719 0.880318 0.213827 1, 1, 1
0 15 0.457143 1 1 0.0666667 9.23568 1.12924 0.333619 1, 2, 2.346
