0 26 0.452308 1 2 0.0769231 3.52202 0.432587 0.116236 1, 2, 2.562
1 54 0.5297 1 2 0.037037 3.97209 0.497956 0.125023 1, 1, 1
1 63 0.571429 0 1 0.015873 3.51813 0.428295 0.106779 1, 0, 0
1 106 0.548248 1 2 0.0188679 4.58579 0.567351 0.139521 1, 1, 1
0 89 0.46808 1 2 0.0224719 4.94679 0.616465 0.168334 1, 1, 1
3 35 0.72605 1 1 0.0285714 4.64279 0.580369 0.150623 1, 2, 2.219
0 83 0.621217 1 1 0.0120482 2.32095 0.299421 0.0806865 1, 1, 1
0 113 0.513116 1 1 0.00884956 2.69449 0.343501 0.084845 1, 1, 1
0 81 0.616975 1 2 0.0246914 5.16905 0.654101 0.17782 1, 1, 1
3 83 0.621217 1 2 0.0240964 2.77009 0.339925 0.085139 1, 0, 0
0 4 0.166667 1 1 0.25 6.12143 0.770551 0.218252 1, 2, 2.313
0 79 0.579357 1 1 0.0126582 2.25402 0.289123 0.0713484 1, 2, 2.383
2 70 0.614079 1 1 0.0142857 4.00284 0.502291 0.119095 1, 1, 1
0 48 0.689716 1 1 0.0208333 2.31084 0.274495 0.0733461 1, 0, 0
0 144 0.398213 0 2 0.0138889 3.03261 0.375377 0.0981701 1, 0, 0
0 101 0.489901 1 3 0.029703 3.41529 0.442986 0.131779 1, 0, 0
4 144 0.398213 1 1 0.00694444 2.793 0.344752 0.107067 1, 2, 2.267
0 82 0.558567 1 1 0.0121951 2.30507 0.297226 0.0951831 1, 1, 1
1 65 0.613462 1 2 0.0307692 1.91444 0.238754 0.0625243 1, 0, 0
0 76 0.480351 0 2 0.0263158 4.72085 0.575369 0.142466 1, 0, 0
0 123 0.488738 1 2 0.0162602 2.2117 0.269812 0.0714593 1, 0, 0
0 138 0.403258 1 1 0.00724638 1.3278 0.168754 0.0487422 1, 2, 2.097
0 66 0.658275 1 1 0.0151515 1.46153 0.195346 0.0550875 1, 1, 1
0 69 0.63555 1 1 0.0144928 1.82091 0.226966 0.0708664 1, 0, 0
0 41 0.47439 1 2 0.0487805 3.24992 0.419929 0.11936 1, 0, 0
0 27 0.65812 1 1 0.037037 2.69085 0.33557 0.086381 1, 0, 0
1 133 0.432787 1 1 0.0075188 2.83799 0.360081 0.0878054 1, 1, 1
0 136 0.418954 1 2 0.0147059 3.32586 0.395954 0.116787 1, 1, 1
0 27 0.598291 1 1 0.037037 4.72421 0.572064 0.135767 1, 1, 1
