0 14 0.769231 1 1 0.0714286 3.86605 0.477276 0.159466 1, 0, 0
1 49 0.658163 1 1 0.0204082 5.25021 0.66178 0.218748 1, 2, 2.413
0 125 0.329806 1 1 0.008 1.94055 0.245025 0.072643 1, 2, 2.145
4 39 0.639676 1 1 0.025641 3.80871 0.473829 0.139989 1, 2, 2.034
0 115 0.38688 1 2 0.0173913 3.96839 0.486397 0.107871 1, 0, 0
1 90 0.480649 1 2 0.0222222 4.00487 0.507538 0.152355 1, 0, 0
0 14 0.714286 1 1 0.0714286 3.61402 0.460875 0.170574 1, 0, 0
0 43 0.696567 0 1 0.0232558 2.11509 0.272109 0.09831 1, 0, 0
2 41 0.658537 1 2 0.0487805 4.26346 0.531741 0.176069 1, 0, 0
7 81 0.521296 1 1 0.0123457 3.94427 0.497841 0.167725 1, 0, 0
1 32 0.667339 1 1 0.03125 5.45678 0.682176 0.195559 1, 1, 1
5 32 0.497984 1 1 0.03125 5.57057 0.693386 0.163508 1, 0, 0
0 86 0.512996 1 2 0.0232558 4.43268 0.53375 0.130303 1, 1, 1
11 4 0.666667 1 1 0.25 0 0 0 1, 1, 1
0 99 0.427953 1 1 0.010101 3.3281 0.418765 0.106294 1, 1, 1
0 75 0.514234 1 1 0.0133333 3.55622 0.424701 0.107254 1, 2, 2.126
2 27 0.529915 1 1 0.037037 1.68549 0.217667 0.061752 1, 1, 1
0 106 0.397844 1 3 0.0283019 4.5831 0.584596 0.167286 1, 0, 0
0 31 0.71828 1 1 0.0322581 6.18098 0.764707 0.220758 1, 1, 1
1 55 0.66532 1 1 0.0181818 4.03983 0.480506 0.127293 1, 1, 1
0 50 0.646531 1 1 0.02 4.41524 0.572967 0.144485 1, 0, 0
1 69 0.534101 1 1 0.0144928 4.26867 0.540314 0.152893 1, 1, 1
0 75 0.514234 1 2 0.0266667 3.42228 0.42064 0.0980891 1, 0, 0
0 45 0.742424 1 1 0.0222222 2.447 0.300594 0.070725 1, 0, 0
