0 8 0.642857 1 2 0.25 14.3711 1.73099 0.47297 1, 2, 2.383
0 10 0.133333 1 1 0.1 11.0878 1.43073 0.394033 1, 2, 2.45
0 41 0.490244 1 2 0.0487805 10.9329 1.37763 0.372308 1, 2, 3.059
18 7 0.380952 1 1 0.142857 2.79308 0.364044 0.0927841 1, 0, 0
0 31 0.103226 1 2 0.0645161 7.19658 0.900855 0.279807 1, 0, 0
0 120 0.257563 1 3 0.025 12.0416 1.41726 0.346077 1, 2, 2.882
0 13 0.410256 1 1 0.0769231 8.6064 1.08326 0.346535 1, 1, 1
1 61 0.506557 1 1 0.0163934 7.90596 0.96558 0.235051 1, 0, 0
0 120 0.257563 1 1 0.00833333 10.6009 1.2913 0.386093 1, 3, 3.904
1 14 0.230769 1 2 0.142857 6.56291 0.847478 0.212196 1, 3, 4.729
0 13 0.320513 1 1 0.0769231 9.65321 1.2241 0.340545 1, 1, 1
0 30 0.645977 1 2 0.0666667 8.06765 0.970316 0.299652 1, 0, 0
0 1 0 1 1 1 10.1497 1.2199 0.287082 1, 1, 1
0 22 0.658009 1 1 0.0454545 9.16865 1.19352 0.368742 1, 2, 2.25
0 3 0.333333 0 1 0.333333 10.0759 1.27137 0.419256 1, 2, 2.143
0 39 0.634278 1 2 0.0512821 13.5955 1.71412 0.429851 1, 3, 4.692
0 2 1 1 1 0.5 7.38967 0.946286 0.244181 1, 2, 2.287
2 9 0.138889 0 2 0.222222 3.52 0.431576 0.120187 1, 0, 0
0 33 0.676136 1 1 0.030303 7.88926 0.968885 0.223732 1, 1, 1
0 41 0.490244 1 4 0.097561 8.59953 1.06361 0.282653 1, 1, 1
1 44 0.533827 1 2 0.0454545 5.96886 0.769865 0.195182 1, 0, 0
0 45 0.522222 1 1 0.0222222 7.31724 0.882794 0.214082 1, 1, 1
1 70 0.401242 1 3 0.0428571 8.79625 1.08816 0.276827 1, 0, 0
0 8 0.25 1 1 0.125 12.9566 1.5548 0.356938 1, 2, 2.483
7 91 0.352381 1 1 0.010989 0 0 0 1, 1, 1
13 4 0.166667 1 1 0.25 0 0 0 1, 1, 1
0 42 0.524971 1 1 0.0238095 6.14729 0.798048 0.239073 1, 2, 2.249
0 15 0.27619 1 1 0.0666667 5.96268 0.731292 0.162167 1, 1, 1
0 6 0.333333 1 1 0.166667 3.3761 0.419686 0.109813 1, 2, 3.356
1 10 0.133333 1 2 0.2 3.81374 0.470466 0.104936 1, 0, 0
1 24 0.57971 1 2 0.0833333 11.0013 1.34167 0.325619 1, 3, 4.405
0 45 0.522222 1 3 0.0666667 6.64389 0.851909 0.247985 1, 0, 0
0 36 0.61746 1 1 0.0277778 10.053 1.25129 0.403197 1, 1, 1
1 73 0.445967 1 2 0.0273973 9.40398 1.16193 0.318045 1, 0, 0
0 24 0.32971 1 1 0.0416667 11.102 1.40833 0.461241 1, 1, 1
0 50 0.618776 1 1 0.02 14.2186 1.70372 0.380652 1, 3, 3.902
0 8 0.107143 1 1 0.125 5.61871 0.73382 0.186221 1, 0, 0
1 4 1 1 2 0.5 1.23571 0.162035 0.0464903 1, 0, 0
0 63 0.447005 0 2 0.031746 7.25864 0.932697 0.281928 1, 0, 0
0 11 0.127273 1 1 0.0909091 4.98954 0.605754 0.180985 1, 1, 1
1 38 0.43101 1 1 0.0263158 9.77588 1.16732 0.292437 1, 0, 0
0 12 0.272727 1 1 0.0833333 8.58068 1.02963 0.262758 1, 2, 2.304
0 10 0.2 1 1 0.1 13.1664 1.65044 0.464405 1, 3, 3.901
0 5 0.4 1 2 0.4 5.43749 0.691567 0.293934 1, 0, 0
0 13 0.102564 1 1 0.0769231 11.7574 1.43183 0.463791 1, 1, 1
0 29 0.660099 1 1 0.0344828 8.08735 0.972846 0.250244 1, 0, 0
0 68 0.408692 1 4 0.0588235 12.9301 1.59779 0.440327 1, 3, 4.701
0 31 0.372043 1 1 0.0322581 10.7215 1.373 0.390983 1, 3, 4.935
0 20 0.684211 1 1 0.05 12.3177 1.5139 0.378684 1, 3, 4.545
0 6 0.6 1 3 0.5 1.36481 0.160435 0.040391 1, 0, 0
0 50 0.578776 1 1 0.02 12.9833 1.69755 0.415392 1, 3, 3.922
0 8 0.25 1 1 0.125 10.8496 1.35549 0.422465 1, 3, 3.54
0 42 0.54007 1 4 0.0952381 11.2275 1.32615 0.29337 1, 1, 1
0 42 0.524971 1 1 0.0238095 12.9139 1.61798 0.387693 1, 3, 4.518
0 46 0.522705 1 1 0.0217391 10.302 1.24761 0.286435 1, 1, 1
1 13 0.102564 0 2 0.153846 5.98861 0.767889 0.210606 1, 0, 0
1 3 0 0 1 0.333333 4.09008 0.512167 0.181352 1, 0, 0
1 24 0.57971 1 1 0.0416667 10.2352 1.27476 0.333398 1, 2, 2.231
