1 7 0.809524 1 1 0.142857 12.2713 1.55107 0.471319 1, 2, 2.315
0 7 0.380952 1 1 0.142857 16.4282 2.02705 0.519274 1, 3, 3.55
0 7 0.428571 0 1 0.142857 5.89594 0.723971 0.186445 1, 0, 0
0 7 0.0952381 1 1 0.142857 17.2258 2.11048 0.552673 1, 1, 1
0 5 0.4 1 1 0.2 23.1727 2.74522 0.715107 1, 3, 4.475
14 6 0.6 1 1 0.166667 0 0 0 1, 1, 1
0 8 0.464286 1 1 0.125 18.2164 2.327 0.778445 1, 4, 5.583
0 7 0.0952381 0 2 0.285714 8.41943 1.05923 0.261401 1, 0, 0
1 5 0.4 1 1 0.2 0 0 0 1, 1, 1
0 3 0 1 1 0.333333 10.2983 1.26435 0.332566 1, 1, 1
0 8 0.464286 1 2 0.25 22.3426 2.7084 0.832973 1, 3, 4.57
0 13 0.320513 1 1 0.0769231 16.0565 2.00106 0.660304 1, 3, 3.965
0 4 1 1 1 0.25 10.3356 1.28479 0.324109 1, 1, 1
0 5 0.9 1 2 0.4 7.68469 0.94402 0.229685 1, 1, 1
4 7 0.809524 1 1 0.142857 10.3869 1.31574 0.353432 1, 2, 2.531
0 1 0 1 1 1 0 0 0 1, 1, 1
2 6 0.4 1 2 0.333333 8.26298 1.0292 0.274157 1, 0, 0
0 5 0.5 1 1 0.2 12.7801 1.53427 0.353698 1, 1, 1
2 8 0.428571 0 2 0.25 9.09906 1.18294 0.312068 1, 0, 0
1 6 0.6 1 1 0.166667 11.4057 1.44037 0.32923 1, 2, 2.319
1 7 0.52381 1 2 0.285714 12.4587 1.58591 0.450052 1, 2, 2.603
0 5 0.5 1 1 0.2 14.3318 1.7638 0.386772 1, 2, 2.603
0 8 0.535714 1 1 0.125 8.80989 1.14765 0.303957 1, 3, 3.688
0 6 0.6 1 1 0.166667 9.37191 1.19498 0.372064 1, 2, 2.591
4 13 0.320513 1 2 0.153846 9.6017 1.19084 0.380299 1, 0, 0
0 6 0.466667 1 2 0.333333 19.5618 2.34888 0.629851 1, 4, 5.958
1 8 0.464286 0 2 0.25 12.4687 1.53879 0.374812 1, 3, 3.66
0 14 0.32967 1 1 0.0714286 12.9157 1.61506 0.417299 1, 2, 2.698
0 8 0.428571 1 1 0.125 12.7418 1.65784 0.378311 1, 1, 1
1 7 0.428571 1 2 0.285714 9.28168 1.17269 0.291415 1, 0, 0
0 14 0.32967 1 1 0.0714286 10.2718 1.27317 0.318267 1, 2, 2.429
0 7 0.809524 1 1 0.142857 14.2993 1.74135 0.428192 1, 1, 1
