0 29 0.320197 0 2 0.0689655 7.4245 0.905787 0.213825 1, 0, 0
0 17 0.389706 1 1 0.0588235 9.5074 1.21489 0.309858 1, 0, 0
0 19 0.45614 1 1 0.0526316 11.5412 1.42283 0.392263 1, 1, 1
0 9 0.555556 1 1 0.111111 9.97547 1.23181 0.386068 1, 2, 2.23
0 19 0.432749 0 2 0.105263 10.7643 1.34248 0.31678 1, 0, 0
0 13 0.705128 1 2 0.153846 9.29303 1.19468 0.36035 1, 0, 0
0 7 0.47619 1 1 0.142857 5.99343 0.71942 0.20509 1, 0, 0
5 16 0.591667 1 1 0.0625 6.90563 0.883704 0.27938 1, 1, 1
0 7 0.333333 1 1 0.142857 12.3907 1.60022 0.58395 1, 3, 3.608
1 9 0.555556 1 1 0.111111 9.12941 1.14609 0.245723 1, 0, 0
0 29 0.320197 1 1 0.0344828 9.79397 1.23787 0.28563 1, 3, 3.52
0 27 0.407407 1 1 0.037037 8.06348 1.04304 0.287401 1, 2, 2.366
0 3 0.333333 1 2 0.666667 8.06247 1.01472 0.309686 1, 0, 0
0 19 0.432749 1 1 0.0526316 8.19617 0.992309 0.253373 1, 1, 1
0 23 0.343874 1 1 0.0434783 10.258 1.27879 0.36259 1, 3, 3.685
5 3 0.333333 1 1 0.333333 0 0 0 1, 1, 1
0 9 0.5 1 1 0.111111 12.8915 1.60656 0.455949 1, 2, 2.623
0 18 0.313725 1 1 0.0555556 8.07641 1.02984 0.265396 1, 1, 1
2 18 0.457516 1 1 0.0555556 11.3847 1.4901 0.374659 1, 2, 2.481
0 29 0.320197 0 2 0.0689655 9.54007 1.17604 0.268365 1, 1, 1
0 18 0.320261 1 1 0.0555556 11.3444 1.41115 0.368069 1, 0, 0
0 29 0.320197 1 1 0.0344828 8.09926 1.0033 0.277762 1, 1, 1
0 28 0.34127 1 1 0.0357143 9.12022 1.19044 0.362873 1, 2, 2.403
0 7 0.333333 1 1 0.142857 11.786 1.46384 0.551385 1, 2, 2.293
0 29 0.320197 0 2 0.0689655 8.25476 1.01898 0.27693 1, 0, 0
0 9 0.5 1 1 0.111111 10.5934 1.31145 0.298731 1, 3, 3.814
0 4 0.5 1 1 0.25 7.34937 0.924091 0.240238 1, 1, 1
3 19 0.473684 1 2 0.105263 7.98811 1.00638 0.293955 1, 0, 0
0 12 0.333333 1 1 0.0833333 5.93239 0.739893 0.222012 1, 2, 2.6
0 13 0.705128 1 1 0.0769231 11.6517 1.44955 0.447372 1, 1, 1
1 18 0.320261 1 1 0.0555556 10.8931 1.34066 0.322049 1, 1, 1
0 18 0.320261 1 1 0.0555556 7.43684 0.960733 0.247307 1, 0, 0
1 19 0.473684 1 1 0.0526316 8.95004 1.13397 0.312326 1, 1, 1
0 22 0.316017 1 2 0.0909091 8.82164 1.09994 0.272931 1, 0, 0
0 3 0 0 2 0.666667 3.50632 0.437945 0.13275 1, 0, 0
1 22 0.359307 1 1 0.0454545 7.91874 0.972582 0.29064 1, 1, 1
0 3 0.333333 1 1 0.333333 11.4653 1.43132 0.356626 1, 2, 2.343
0 27 0.407407 1 1 0.037037 11.7003 1.44836 0.378204 1, 3, 3.498
0 22 0.471861 1 1 0.0454545 10.4491 1.25271 0.333865 1, 2, 2.309
0 10 0.222222 1 1 0.1 9.46932 1.22321 0.316756 1, 0, 0
0 19 0.473684 1 1 0.0526316 11.974 1.5274 0.505606 1, 2, 2.561
0 18 0.457516 1 2 0.111111 6.83095 0.846011 0.202068 1, 0, 0
0 18 0.313725 1 1 0.0555556 11.032 1.34321 0.334423 1, 1, 1
0 27 0.407407 1 1 0.037037 11.883 1.46025 0.343001 1, 4, 4.936
0 19 0.432749 0 2 0.105263 9.30035 1.10287 0.239523 1, 0, 0
0 12 0.227273 1 1 0.0833333 8.14756 0.994023 0.290645 1, 3, 4.326
0 12 0.575758 1 3 0.25 8.64773 1.06601 0.31948 1, 1, 1
0 29 0.320197 1 2 0.0689655 10.9427 1.28634 0.305564 1, 3, 3.718
0 18 0.320261 0 1 0.0555556 9.06062 1.14217 0.280912 1, 0, 0
0 29 0.320197 1 2 0.0689655 7.93071 0.981487 0.255261 1, 1, 1
0 9 0.388889 1 1 0.111111 9.68212 1.21044 0.392553 1, 0, 0
1 21 0.419048 1 1 0.047619 6.75539 0.851085 0.215643 1, 2, 2.188
0 16 0.591667 1 1 0.0625 7.45876 0.960338 0.333395 1, 1, 1
0 3 0 1 1 0.333333 14.8945 1.81412 0.409574 1, 5, 6.287
0 29 0.320197 1 3 0.103448 7.93071 0.981487 0.255261 1, 0, 0
0 23 0.343874 1 1 0.0434783 12.7231 1.56306 0.377286 1, 3, 3.969
0 28 0.34127 1 1 0.0357143 10.7535 1.2835 0.311428 1, 2, 2.629
0 7 0.47619 1 1 0.142857 3.82953 0.48622 0.144703 1, 1, 1
1 12 0.333333 1 1 0.0833333 4.64268 0.571949 0.15303 1, 2, 2.454
0 23 0.343874 1 1 0.0434783 12.4889 1.53971 0.418966 1, 2, 2.691
1 17 0.375 1 1 0.0588235 8.67186 1.07534 0.301649 1, 1, 1
0 18 0.320261 1 2 0.111111 7.85191 0.998625 0.331807 1, 1, 1
0 12 0.575758 1 1 0.0833333 12.5268 1.53106 0.399901 1, 1, 1
0 13 0.705128 1 1 0.0769231 8.9476 1.156 0.304328 1, 2, 3.013
0 28 0.34127 1 1 0.0357143 7.07062 0.889811 0.244631 1, 2, 2.275
0 22 0.471861 1 2 0.0909091 8.80257 1.08917 0.240234 1, 0, 0
0 22 0.316017 0 2 0.0909091 9.93208 1.2366 0.329621 1, 0, 0
0 29 0.320197 1 3 0.103448 8.63797 1.08109 0.341478 1, 4, 6.337
0 18 0.320261 1 2 0.111111 8.76218 1.05701 0.274653 1, 0, 0
0 18 0.313725 1 1 0.0555556 0 0 0 1, 1, 1
0 22 0.316017 1 2 0.0909091 8.29513 1.08042 0.287161 1, 0, 0
0 9 0.555556 1 1 0.111111 12.257 1.45712 0.342676 1, 2, 2.427
2 18 0.457516 1 3 0.166667 9.51976 1.17958 0.301122 1, 0, 0
0 17 0.375 1 1 0.0588235 10.206 1.26375 0.310159 1, 2, 2.195
0 17 0.375 0 2 0.117647 10.3656 1.23341 0.280858 1, 0, 0
0 21 0.419048 0 2 0.0952381 6.83782 0.871993 0.249186 1, 0, 0
0 7 0.47619 1 2 0.285714 8.38591 1.04689 0.244757 1, 0, 0
0 5 0.7 1 1 0.2 14.3264 1.74222 0.489479 1, 2, 2.536
0 18 0.457516 1 2 0.111111 6.83095 0.846011 0.202068 1, 0, 0
0 28 0.34127 1 2 0.0714286 8.97919 1.10872 0.300413 1, 1, 1
0 10 0.311111 1 1 0.1 9.06635 1.13632 0.33599 1, 1, 1
0 10 0.466667 1 1 0.1 6.73762 0.838975 0.224332 1, 1, 1
0 27 0.407407 1 3 0.111111 10.6127 1.2975 0.365944 1, 2, 2.328
0 19 0.508772 1 2 0.105263 8.71361 1.1162 0.291562 1, 2, 2.25
0 15 0.352381 1 1 0.0666667 8.90322 1.07767 0.25632 1, 0, 0
