16 31 0.296774 1 1 0.0322581 0 0 0 1, 1, 1
1 6 0.733333 1 1 0.166667 9.26881 1.22309 0.348576 1, 2, 2.437
0 31 0.296774 1 1 0.0322581 5.92794 0.727227 0.183242 1, 1, 1
2 20 0.584211 1 1 0.05 6.67215 0.8633 0.225962 1, 1, 1
1 6 0.733333 1 1 0.166667 6.93629 0.847335 0.206309 1, 1, 1
7 25 0.41 1 2 0.08 8.60556 1.04302 0.263344 1, 0, 0
0 20 0.426316 0 1 0.05 11.7377 1.44588 0.399271 1, 1, 1
5 4 0.333333 1 1 0.25 5.5327 0.684464 0.164441 1, 1, 1
0 20 0.426316 1 2 0.1 11.536 1.45038 0.406763 1, 2, 2.999
0 9 0.611111 1 1 0.111111 11.0385 1.37922 0.421928 1, 2, 2.411
4 11 0.672727 1 1 0.0909091 8.04012 0.997328 0.269888 1, 1, 1
0 63 0.177163 1 1 0.015873 6.89584 0.894877 0.245164 1, 2, 2.382
1 13 0.717949 1 1 0.0769231 8.05436 1.04742 0.30366 1, 0, 0
2 22 0.437229 1 1 0.0454545 9.35238 1.16151 0.271053 1, 2, 2.148
0 50 0.199184 1 2 0.04 7.47672 0.947899 0.370142 1, 2, 2.538
0 24 0.297101 1 1 0.0416667 8.60516 1.12498 0.36515 1, 1, 1
0 25 0.546667 1 2 0.08 5.94516 0.717271 0.191648 1, 0, 0
0 3 0.333333 1 1 0.333333 7.89835 0.966769 0.274284 1, 2, 2.358
15 6 0.4 1 1 0.166667 0 0 0 1, 1, 1
0 25 0.41 1 3 0.12 10.7555 1.36926 0.388014 1, 0, 0
3 46 0.261836 1 2 0.0434783 7.19689 0.867061 0.213373 1, 1, 1
2 15 0.771429 1 1 0.0666667 5.89344 0.742493 0.204265 1, 1, 1
0 24 0.297101 1 1 0.0416667 10.3101 1.30256 0.350736 1, 2, 2.454
1 2 0 1 1 0.5 7.18514 0.916678 0.305809 1, 0, 0
0 4 0.833333 0 1 0.25 7.03238 0.883651 0.233408 1, 1, 1
0 13 0.75641 1 1 0.0769231 11.6466 1.45585 0.378873 1, 1, 1
1 25 0.41 1 1 0.04 6.88222 0.863074 0.227928 1, 2, 2.248
0 5 0.8 1 1 0.2 7.19387 0.914629 0.239714 1, 1, 1
3 13 0.717949 1 1 0.0769231 7.25102 0.911425 0.236415 1, 0, 0
0 31 0.296774 1 1 0.0322581 8.48433 1.06094 0.257428 1, 3, 3.723
1 29 0.334975 1 1 0.0344828 9.45302 1.18556 0.392058 1, 2, 2.392
