0 14 0.307692 1 1 0.0714286 10.3731 1.26504 0.350888 1, 2, 2.927
0 14 0.307692 1 1 0.0714286 14.1598 1.7599 0.550287 1, 3, 3.564
2 11 0.418182 1 1 0.0909091 10.1992 1.28892 0.338469 1, 2, 2.221
0 12 0.393939 1 2 0.166667 10.3587 1.31471 0.393054 1, 2, 2.947
0 5 0.4 1 1 0.2 14.0238 1.7554 0.448632 1, 2, 2.289
0 14 0.307692 1 2 0.142857 12.4942 1.54022 0.45683 1, 2, 2.498
0 14 0.307692 1 1 0.0714286 16.6259 2.02684 0.492367 1, 3, 4.1
0 5 0.1 1 1 0.2 12.5065 1.56984 0.407039 1, 0, 0
0 1 0 1 1 1 5.43634 0.671083 0.154272 1, 2, 2.952
0 11 0.218182 1 1 0.0909091 9.78575 1.27919 0.396116 1, 1, 1
0 27 0.145299 1 1 0.037037 13.345 1.74164 0.532705 1, 2, 2.63
1 6 0.8 1 1 0.166667 11.97 1.42526 0.358304 1, 1, 1
0 5 0.8 1 1 0.2 19.1413 2.39026 0.733987 1, 3, 3.955
0 14 0.307692 1 1 0.0714286 15.318 1.93638 0.674753 1, 4, 5.976
0 8 0.214286 1 1 0.125 15.0979 1.90881 0.521129 1, 1, 1
0 14 0.307692 1 1 0.0714286 11.6773 1.50097 0.41748 1, 0, 0
0 9 0.5 1 1 0.111111 21.5587 2.59734 0.730933 1, 3, 4.346
0 4 1 1 2 0.5 14.2562 1.76257 0.47074 1, 1, 1
0 5 0.5 1 1 0.2 13.4326 1.64462 0.473731 1, 4, 6.456
1 8 0.214286 1 3 0.375 14.224 1.82655 0.634765 1, 2, 2.539
0 27 0.145299 1 1 0.037037 14.9864 1.88976 0.464968 1, 3, 4.046
0 10 0.266667 1 1 0.1 10.0023 1.25872 0.317424 1, 1, 1
0 8 0.357143 1 2 0.25 5.68901 0.695005 0.167361 1, 0, 0
0 3 1 1 1 0.333333 11.6846 1.45562 0.500499 1, 1, 1
0 4 0.5 0 2 0.5 20.317 2.5259 0.724469 1, 3, 3.963
0 11 0.218182 0 3 0.272727 9.59319 1.24104 0.340445 1, 0, 0
3 4 0.5 1 2 0.5 2.30416 0.288442 0.08196 1, 0, 0
0 9 0.194444 1 1 0.111111 14.8994 1.96785 0.699623 1, 4, 5.856
0 17 0.227941 1 1 0.0588235 23.2022 2.74588 0.698074 1, 5, 7.841
0 27 0.145299 1 2 0.0740741 10.4357 1.30215 0.405703 1, 1, 1
0 2 0 1 1 0.5 18.5763 2.2963 0.608434 1, 4, 5.823
0 14 0.307692 1 1 0.0714286 18.4524 2.22246 0.496938 1, 2, 2.446
0 14 0.307692 1 1 0.0714286 15.9186 2.00652 0.623941 1, 1, 1
1 14 0.340659 1 2 0.142857 12.1982 1.47328 0.425173 1, 2, 2.522
0 12 0.181818 0 2 0.166667 9.23856 1.17403 0.316188 1, 0, 0
0 11 0.418182 1 1 0.0909091 12.6404 1.57561 0.434581 1, 2, 2.924
0 3 0 1 1 0.333333 17.3526 2.13821 0.664632 1, 2, 2.815
0 6 0.466667 1 1 0.166667 16.2208 1.97104 0.472161 1, 2, 2.572
1 4 0.5 1 1 0.25 3.20483 0.396401 0.122578 1, 0, 0
0 17 0.227941 1 1 0.0588235 11.685 1.40949 0.311175 1, 3, 3.925
2 4 0.333333 1 1 0.25 0 0 0 1, 1, 1
