2 15 0.952381 1 1 0.0666667 2.53846 0.309015 0.0764282 1, 1, 1
60 24 0.666667 1 1 0.0416667 0 0 0 1, 1, 1
7 9 0.833333 1 1 0.111111 3.4743 0.428419 0.137829 1, 1, 1
0 17 0.875 1 2 0.117647 3.15681 0.389532 0.11733 1, 0, 0
5 24 0.644928 1 3 0.125 4.85034 0.60365 0.155269 1, 0, 0
0 16 0.825 1 2 0.125 4.47129 0.558886 0.186718 1, 1, 1
0 24 0.623188 1 2 0.0833333 4.24808 0.545988 0.167846 1, 0, 0
0 16 0.825 1 1 0.0625 3.84744 0.481953 0.131228 1, 0, 0
1 17 0.794118 1 1 0.0588235 4.56593 0.574868 0.147859 1, 1, 1
2 24 0.623188 1 2 0.0833333 4.50222 0.566766 0.146779 1, 0, 0
12 23 0.636364 1 2 0.0869565 4.47869 0.546028 0.134465 1, 0, 0
0 4 1 1 1 0.25 0 0 0 1, 1, 1
3 16 0.833333 1 2 0.125 3.96264 0.497026 0.135594 1, 0, 0
0 15 0.952381 1 1 0.0666667 2.64509 0.324431 0.0765428 1, 1, 1
5 24 0.623188 1 2 0.0833333 2.17517 0.272994 0.0788 1, 1, 1
0 16 0.833333 1 1 0.0625 2.54811 0.315037 0.0940061 1, 1, 1
2 24 0.623188 1 1 0.0416667 4.50222 0.566766 0.146779 1, 1, 1
4 25 0.616667 1 1 0.04 3.73001 0.449045 0.113455 1, 1, 1
0 12 0.878788 1 1 0.0833333 4.3723 0.543151 0.159233 1, 1, 1
7 17 0.875 1 3 0.176471 4.09887 0.508104 0.134841 1, 0, 0
0 17 0.860294 1 1 0.0588235 2.57031 0.341971 0.0943108 1, 1, 1
0 25 0.616667 1 2 0.08 2.57031 0.341971 0.0943108 1, 0, 0
4 18 0.784314 1 2 0.111111 2.50933 0.289145 0.056715 1, 0, 0
0 16 0.833333 1 1 0.0625 2.54811 0.315037 0.0940061 1, 0, 0
3 21 0.747619 1 2 0.0952381 4.07711 0.502368 0.116515 1, 0, 0
1 8 0.857143 1 2 0.25 1.63274 0.198613 0.0552083 1, 0, 0
0 16 0.825 1 2 0.125 3.61736 0.445855 0.137125 1, 0, 0
1 16 0.825 1 1 0.0625 0 0 0 1, 1, 1
1 20 0.789474 1 1 0.05 3.68981 0.471776 0.136522 1, 2, 2.3
0 23 0.636364 1 1 0.0434783 4.88185 0.614808 0.177551 1, 2, 2.289
0 12 0.878788 1 1 0.0833333 4.3723 0.543151 0.159233 1, 1, 1
0 12 0.878788 0 1 0.0833333 3.3612 0.427438 0.125344 1, 1, 1
9 16 0.833333 1 2 0.125 4.61095 0.541262 0.134396 1, 0, 0
0 12 0.878788 1 1 0.0833333 4.3723 0.543151 0.159233 1, 2, 2.286
2 20 0.789474 1 2 0.1 2.53846 0.309015 0.0764282 1, 0, 0
9 24 0.623188 1 3 0.125 2.86936 0.347617 0.0809979 1, 0, 0
0 15 0.942857 1 1 0.0666667 2.14607 0.268172 0.059583 1, 1, 1
0 23 0.636364 1 1 0.0434783 4.06642 0.511484 0.148813 1, 2, 2.264
4 12 0.878788 1 1 0.0833333 2.91387 0.36942 0.0949664 1, 1, 1
1 24 0.666667 1 2 0.0833333 4.54684 0.558071 0.141407 1, 1, 1
0 17 0.860294 1 1 0.0588235 2.34544 0.294744 0.0843321 1, 2, 2.12
3 21 0.747619 1 1 0.047619 4.75456 0.606145 0.164306 1, 1, 1
4 23 0.636364 1 2 0.0869565 3.21017 0.387295 0.0997599 1, 0, 0
4 24 0.644928 1 2 0.0833333 2.57024 0.324576 0.0800541 1, 0, 0
5 8 0.857143 1 2 0.25 4.32091 0.534596 0.129349 1, 1, 1
5 24 0.623188 1 2 0.0833333 3.30645 0.392814 0.083404 1, 0, 0
