0 65 0.182692 1 1 0.0153846 14.3847 1.78419 0.45978 1, 2, 2.423
0 44 0.217759 1 1 0.0227273 13.1662 1.60839 0.415075 1, 1, 1
0 27 0.376068 1 1 0.037037 11.3892 1.45698 0.451284 1, 2, 2.437
0 6 0.4 1 1 0.166667 15.7555 1.92941 0.543562 1, 2, 2.339
0 36 0.401587 1 3 0.0833333 16.6849 1.99926 0.481151 1, 2, 2.83
0 11 0.436364 1 1 0.0909091 14.1512 1.6831 0.447962 1, 2, 2.336
0 29 0.492611 1 1 0.0344828 18.642 2.30053 0.562292 1, 3, 4.659
0 26 0.203077 1 1 0.0384615 11.2276 1.3889 0.350372 1, 2, 2.94
0 12 0.30303 1 1 0.0833333 16.4367 1.96278 0.565872 1, 3, 3.556
0 27 0.478632 1 1 0.037037 18.3211 2.28195 0.664694 1, 3, 3.794
0 4 0.333333 1 1 0.25 11.8262 1.49285 0.400368 1, 1, 1
0 24 0.434783 1 1 0.0416667 12.6051 1.58332 0.417683 1, 1, 1
0 37 0.400901 1 1 0.027027 13.1911 1.65334 0.47988 1, 1, 1
0 70 0.224017 1 1 0.0142857 10.1543 1.2518 0.381165 1, 2, 2.432
1 17 0.389706 1 1 0.0588235 12.8513 1.60402 0.402874 1, 0, 0
2 31 0.313978 1 3 0.0967742 5.47857 0.719502 0.186973 1, 0, 0
0 8 0.464286 1 1 0.125 17.7876 2.20836 0.568558 1, 2, 2.794
0 38 0.302987 1 2 0.0526316 10.9506 1.41316 0.56397 1, 0, 0
0 38 0.256046 1 2 0.0526316 13.9677 1.74177 0.439575 1, 0, 0
0 14 0.307692 1 1 0.0714286 12.2607 1.5188 0.382526 1, 1, 1
0 45 0.164646 1 1 0.0222222 11.4291 1.47769 0.454615 1, 2, 2.792
2 37 0.366366 1 1 0.027027 10.301 1.29774 0.38073 1, 2, 2.565
0 27 0.333333 1 1 0.037037 10.3622 1.3234 0.347852 1, 1, 1
5 27 0.447293 1 1 0.037037 0 0 0 1, 1, 1
2 15 0.333333 0 2 0.133333 3.98039 0.49463 0.129811 1, 0, 0
0 44 0.217759 1 1 0.0227273 10.09 1.28784 0.319167 1, 1, 1
0 25 0.293333 1 1 0.04 17.1625 2.10789 0.532309 1, 3, 4.423
0 15 0.247619 1 1 0.0666667 14.3211 1.7727 0.4862 1, 3, 4.081
2 28 0.428571 1 1 0.0357143 5.82184 0.724387 0.207619 1, 1, 1
0 15 0.438095 1 1 0.0666667 17.8708 2.21695 0.568734 1, 2, 2.622
1 17 0.139706 1 1 0.0588235 12.5254 1.62022 0.428901 1, 0, 0
0 22 0.324675 1 1 0.0454545 16.8774 2.13179 0.64682 1, 2, 2.579
0 36 0.198413 1 2 0.0555556 10.6805 1.30885 0.299941 1, 0, 0
0 28 0.269841 1 1 0.0357143 12.0483 1.51845 0.35408 1, 0, 0
0 4 0 1 1 0.25 16.133 1.99829 0.455685 1, 2, 2.351
0 44 0.217759 0 2 0.0454545 14.3739 1.79515 0.499781 1, 0, 0
1 12 0.318182 1 2 0.166667 16.0193 1.95689 0.477723 1, 2, 2.342
0 17 0.683824 1 1 0.0588235 8.79169 1.12261 0.311919 1, 1, 1
0 5 0.2 1 1 0.2 18.9892 2.41633 0.621016 1, 3, 4.578
0 4 0 1 1 0.25 20.5859 2.73465 0.889025 1, 3, 4.422
0 33 0.337121 1 1 0.030303 15.7548 1.89276 0.414287 1, 3, 3.876
1 11 0.581818 1 2 0.181818 3.90491 0.492625 0.138377 1, 0, 0
0 39 0.205128 1 1 0.025641 10.8742 1.39675 0.395807 1, 2, 2.621
1 4 0 1 1 0.25 11.8907 1.47896 0.356043 1, 0, 0
0 65 0.182692 1 1 0.0153846 10.4939 1.29708 0.385804 1, 1, 1
0 70 0.224017 1 2 0.0285714 9.93847 1.26241 0.34887 1, 0, 0
0 14 0.406593 1 2 0.142857 5.87103 0.737915 0.191416 1, 0, 0
0 19 0.426901 1 2 0.105263 12.7421 1.63491 0.495225 1, 0, 0
0 25 0.293333 1 2 0.08 15.5459 1.94376 0.456503 1, 2, 2.923
0 5 0.4 1 1 0.2 8.43409 1.05638 0.331935 1, 1, 1
0 21 0.266667 1 1 0.047619 14.1522 1.71583 0.393762 1, 3, 3.721
0 17 0.492647 1 1 0.0588235 19.2134 2.4272 0.622805 1, 3, 4.075
0 7 0.52381 1 1 0.142857 17.5098 2.12338 0.606647 1, 1, 1
0 39 0.205128 1 1 0.025641 13.0983 1.67266 0.411673 1, 0, 0
0 34 0.438503 1 3 0.0882353 17.2514 2.06769 0.477507 1, 1, 1
0 44 0.344609 1 1 0.0227273 13.8544 1.6767 0.456779 1, 0, 0
0 37 0.405405 1 1 0.027027 13.5938 1.75252 0.518557 1, 0, 0
0 26 0.313846 1 1 0.0384615 11.9535 1.5312 0.474065 1, 0, 0
0 31 0.313978 1 1 0.0322581 18.9816 2.32129 0.561662 1, 4, 5.873
0 34 0.438503 1 1 0.0294118 8.26758 0.991932 0.243891 1, 1, 1
2 65 0.182692 1 3 0.0461538 11.2189 1.39266 0.361133 1, 0, 0
0 22 0.324675 1 2 0.0909091 6.57946 0.814261 0.20092 1, 1, 1
0 11 0.545455 1 2 0.181818 20.7963 2.53994 0.625532 1, 2, 2.681
0 26 0.203077 1 1 0.0384615 11.7093 1.54132 0.507383 1, 1, 1
0 7 0.142857 1 1 0.142857 8.73971 1.13126 0.322796 1, 1, 1
0 58 0.317604 1 1 0.0172414 12.6447 1.56266 0.455185 1, 2, 2.302
0 17 0.551471 1 2 0.117647 18.4859 2.21368 0.574152 1, 2, 2.792
1 4 0.666667 1 1 0.25 5.71411 0.77631 0.236414 1, 0, 0
0 64 0.316468 1 2 0.03125 10.12 1.26762 0.278236 1, 0, 0
0 65 0.182692 1 2 0.0307692 16.8256 2.11781 0.570078 1, 3, 4.789
0 20 0.515789 1 1 0.05 11.9087 1.47675 0.449333 1, 1, 1
0 15 0.438095 1 1 0.0666667 10.3932 1.3718 0.435193 1, 1, 1
0 5 0.1 1 1 0.2 15.3492 1.92369 0.498734 1, 2, 2.608
5 22 0.4329 1 2 0.0909091 6.05817 0.738121 0.172336 1, 0, 0
0 21 0.266667 0 3 0.142857 15.8006 1.89275 0.464166 1, 1, 1
0 14 0.406593 1 1 0.0714286 21.3354 2.61129 0.613484 1, 3, 4.429
0 34 0.438503 1 1 0.0294118 10.4773 1.35613 0.377565 1, 2, 2.339
0 31 0.531183 1 2 0.0645161 12.4984 1.65135 0.597588 1, 1, 1
0 24 0.648551 1 1 0.0416667 8.09533 0.999396 0.338678 1, 0, 0
0 8 0.285714 1 1 0.125 17.4526 2.20018 0.554644 1, 2, 2.622
0 25 0.286667 1 1 0.04 15.039 1.91462 0.505959 1, 2, 2.616
0 36 0.401587 1 1 0.0277778 14.4044 1.71886 0.393708 1, 3, 3.9
0 33 0.337121 1 1 0.030303 14.1245 1.79241 0.494423 1, 3, 3.893
0 24 0.532609 1 2 0.0833333 10.5785 1.33484 0.364055 1, 0, 0
0 17 0.683824 1 2 0.117647 4.27468 0.556808 0.169625 1, 0, 0
0 31 0.313978 1 1 0.0322581 18.1752 2.19415 0.562986 1, 2, 2.942
0 29 0.455665 1 1 0.0344828 18.9733 2.29077 0.487106 1, 2, 2.612
2 28 0.428571 1 1 0.0357143 7.51067 0.922506 0.224451 1, 1, 1
0 37 0.405405 1 1 0.027027 7.73027 0.990041 0.286701 1, 0, 0
0 7 0.142857 1 1 0.142857 14.0499 1.74425 0.432406 1, 1, 1
0 38 0.302987 0 2 0.0526316 10.9506 1.41316 0.56397 1, 0, 0
0 9 0.138889 1 1 0.111111 10.1867 1.22256 0.279335 1, 0, 0
0 4 0.333333 1 1 0.25 12.4752 1.56611 0.450256 1, 2, 2.812
0 39 0.417004 1 3 0.0769231 17.5815 2.15807 0.472417 1, 2, 2.687
0 35 0.247059 1 2 0.0571429 13.0171 1.61269 0.518804 1, 1, 1
0 37 0.324324 1 1 0.027027 8.53466 1.05323 0.293369 1, 2, 2.199
0 37 0.366366 1 1 0.027027 12.5265 1.58947 0.459646 1, 2, 2.332
0 19 0.304094 1 1 0.0526316 9.6578 1.21095 0.354668 1, 0, 0
1 21 0.519048 1 2 0.0952381 6.1757 0.764127 0.199551 1, 0, 0
0 17 0.404412 1 1 0.0588235 16.9998 2.13095 0.521721 1, 3, 4.594
0 38 0.256046 1 1 0.0263158 16.7047 1.99606 0.544392 1, 1, 1
0 11 0.181818 1 1 0.0909091 9.21453 1.22546 0.446659 1, 1, 1
0 26 0.313846 1 1 0.0384615 13.4248 1.61792 0.407432 1, 2, 2.95
0 5 0.3 1 1 0.2 10.0739 1.23209 0.300293 1, 0, 0
0 38 0.302987 0 2 0.0526316 10.9506 1.41316 0.56397 1, 0, 0
0 27 0.478632 1 1 0.037037 16.0541 2.11504 0.620456 1, 1, 1
0 15 0.542857 1 1 0.0666667 17.9741 2.18064 0.483548 1, 3, 3.586
0 17 0.389706 1 1 0.0588235 11.9382 1.4745 0.38299 1, 1, 1
0 47 0.19334 1 1 0.0212766 13.5112 1.65693 0.437892 1, 3, 4.025
0 50 0.226939 1 3 0.06 10.2678 1.26573 0.294763 1, 1, 1
0 21 0.309524 1 2 0.0952381 15.7404 1.89808 0.543598 1, 1, 1
0 35 0.247059 1 1 0.0285714 14.5328 1.82272 0.579035 1, 3, 4.335
0 37 0.366366 1 1 0.027027 16.2544 2.0144 0.488464 1, 2, 2.576
0 16 0.358333 1 1 0.0625 11.4378 1.40309 0.340778 1, 2, 2.425
0 10 0.488889 1 2 0.2 11.9901 1.51581 0.439839 1, 1, 1
0 9 0.305556 1 1 0.111111 9.11254 1.11681 0.283582 1, 0, 0
0 19 0.280702 1 2 0.105263 6.09652 0.77624 0.192126 1, 0, 0
0 37 0.324324 1 2 0.0540541 8.61524 1.11814 0.338499 1, 1, 1
0 27 0.447293 1 1 0.037037 10.2272 1.2739 0.4089 1, 1, 1
0 17 0.294118 1 2 0.117647 16.3632 1.97456 0.492108 1, 2, 2.648
0 70 0.224017 0 2 0.0285714 12.4188 1.53516 0.390672 1, 1, 1
1 27 0.376068 1 1 0.037037 14.7586 1.84647 0.482888 1, 1, 1
0 64 0.316468 1 1 0.015625 19.0237 2.40274 0.576725 1, 3, 4.522
0 21 0.557143 1 1 0.047619 22.4604 2.72694 0.571628 1, 3, 4.095
0 34 0.438503 1 1 0.0294118 11.9342 1.51875 0.401977 1, 1, 1
0 38 0.256046 1 2 0.0526316 10.5947 1.34129 0.375392 1, 1, 1
0 8 0.607143 1 2 0.25 10.2943 1.29832 0.371655 1, 0, 0
0 29 0.455665 1 1 0.0344828 12.6795 1.62904 0.528895 1, 2, 2.461
0 16 0.358333 1 1 0.0625 12.2763 1.6328 0.494206 1, 1, 1
1 11 0.272727 1 1 0.0909091 11.0568 1.36694 0.323972 1, 0, 0
0 34 0.372549 1 1 0.0294118 20.7817 2.48993 0.519722 1, 3, 4.768
0 26 0.203077 1 1 0.0384615 12.2502 1.55358 0.460896 1, 2, 2.261
0 17 0.676471 1 1 0.0588235 17.2724 2.11539 0.474271 1, 2, 2.586
0 27 0.376068 1 1 0.037037 12.3718 1.52742 0.360885 1, 0, 0
