0 12 0.212121 1 1 0.0833333 9.60464 1.2527 0.423347 1, 0, 0
0 8 0.321429 1 1 0.125 15.4296 1.92495 0.449351 1, 2, 2.656
3 23 0.529644 1 1 0.0434783 4.9053 0.602771 0.152363 1, 1, 1
0 51 0.709804 1 2 0.0392157 5.07031 0.629722 0.161558 1, 1, 1
0 32 0.663306 1 2 0.0625 7.47104 0.960444 0.31784 1, 1, 1
0 29 0.426108 1 2 0.0689655 18.8055 2.31577 0.524696 1, 3, 4.337
1 40 0.75 1 1 0.025 5.3263 0.662882 0.190426 1, 1, 1
0 5 0.7 0 1 0.2 20.3261 2.51179 0.579783 1, 4, 5.496
10 57 0.635965 1 1 0.0175439 4.36208 0.548697 0.121493 1, 1, 1
0 20 0.515789 1 1 0.05 20.4904 2.56004 0.513529 1, 2, 3.011
1 49 0.763605 1 2 0.0408163 10.949 1.31052 0.325221 1, 1, 1
0 63 0.332821 1 1 0.015873 8.9737 1.08406 0.273944 1, 0, 0
0 23 0.205534 1 1 0.0434783 15.1616 1.95714 0.592705 1, 4, 5.369
0 39 0.132254 1 2 0.0512821 4.83996 0.58802 0.126709 1, 0, 0
0 58 0.672111 1 1 0.0172414 16.9103 2.04418 0.523754 1, 3, 4.673
0 19 0.368421 1 1 0.0526316 16.9715 2.11977 0.614704 1, 3, 4.313
1 31 0.331183 1 1 0.0322581 12.6036 1.5605 0.352914 1, 1, 1
0 40 0.75 1 3 0.075 16.7493 2.11076 0.505183 1, 2, 3.221
0 23 0.205534 1 1 0.0434783 5.18009 0.647867 0.212536 1, 1, 1
5 42 0.645761 1 1 0.0238095 7.32705 0.919658 0.240447 1, 1, 1
5 48 0.799645 1 1 0.0208333 5.42296 0.658655 0.153942 1, 1, 1
9 29 0.426108 0 2 0.0689655 3.75468 0.487339 0.130407 1, 0, 0
1 19 0.368421 0 2 0.105263 3.30524 0.412325 0.106904 1, 0, 0
16 65 0.600481 1 1 0.0153846 4.7621 0.594581 0.151309 1, 1, 1
0 45 0.779798 1 2 0.0444444 12.3392 1.55143 0.353661 1, 2, 2.42
4 41 0.818293 1 1 0.0243902 6.22886 0.794232 0.215965 1, 1, 1
7 48 0.799645 1 1 0.0208333 3.21715 0.388705 0.0975347 1, 0, 0
5 58 0.634604 1 1 0.0172414 3.38439 0.405079 0.114928 1, 1, 1
1 47 0.716004 1 1 0.0212766 6.19222 0.80061 0.226929 1, 1, 1
5 24 0.496377 1 2 0.0833333 5.46661 0.665585 0.156996 1, 0, 0
0 33 0.774621 1 1 0.030303 18.778 2.24173 0.462377 1, 3, 4.368
0 32 0.219758 1 1 0.03125 16.4437 1.96315 0.406822 1, 3, 4.046
0 1 0 1 1 1 8.85988 1.09941 0.285508 1, 1, 1
1 24 0.300725 1 1 0.0416667 6.22065 0.77648 0.186412 1, 0, 0
0 9 0.5 1 1 0.111111 4.92184 0.647814 0.180467 1, 2, 2.787
0 32 0.149194 1 1 0.03125 11.7737 1.42053 0.386798 1, 2, 2.726
0 12 0.772727 1 2 0.166667 14.502 1.85188 0.465255 1, 1, 1
3 38 0.805121 1 1 0.0263158 5.86837 0.727346 0.173555 1, 1, 1
3 12 0.772727 1 1 0.0833333 2.78181 0.344628 0.0875605 1, 2, 2.581
0 6 0.666667 1 1 0.166667 11.6705 1.53005 0.422953 1, 1, 1
15 59 0.644652 1 1 0.0169492 3.61302 0.451739 0.125555 1, 1, 1
0 57 0.674812 1 8 0.140351 13.8737 1.75687 0.432179 1, 2, 2.837
