0 7 0.428571 1 1 0.142857 18.5863 2.32941 0.661955 1, 2, 2.943
0 8 0.214286 1 2 0.25 9.66843 1.20761 0.342037 1, 1, 1
26 9 0.305556 1 1 0.111111 0 0 0 1, 1, 1
0 5 0.7 1 2 0.4 16.4639 2.12154 0.530217 1, 2, 2.684
0 6 0.533333 1 1 0.166667 6.52207 0.846111 0.24378 1, 1, 1
0 9 0.305556 1 2 0.222222 15.1724 1.9242 0.523505 1, 3, 3.799
0 6 0.2 1 1 0.166667 12.847 1.51322 0.411399 1, 1, 1
0 6 0.266667 1 2 0.333333 14.5382 1.84229 0.411446 1, 1, 1
0 4 0 1 1 0.25 19.2771 2.4668 0.765974 1, 5, 6.28
0 6 0.666667 1 2 0.333333 14.5278 1.91854 0.644046 1, 2, 2.76
0 5 0.4 1 1 0.2 15.8517 1.90846 0.515822 1, 2, 2.403
0 2 1 1 1 0.5 18.2383 2.28521 0.587737 1, 1, 1
0 6 0.266667 1 1 0.166667 11.4817 1.48996 0.434537 1, 1, 1
0 7 0.142857 1 1 0.142857 16.0272 2.03887 0.568178 1, 2, 2.409
0 7 0.428571 1 1 0.142857 13.6167 1.68684 0.394833 1, 2, 2.284
0 5 0.2 1 2 0.4 7.29275 0.888525 0.22121 1, 0, 0
0 4 0 1 2 0.5 13.1999 1.65145 0.402137 1, 1, 1
0 3 0.666667 1 1 0.333333 7.50507 0.934405 0.251022 1, 1, 1
0 3 0.333333 1 2 0.666667 8.93176 1.07283 0.267836 1, 0, 0
0 19 0.0877193 1 2 0.105263 14.2477 1.8582 0.487425 1, 1, 1
0 8 0.214286 0 2 0.25 7.01486 0.936181 0.279045 1, 0, 0
0 5 0.7 0 2 0.4 16.0491 2.07719 0.604595 1, 3, 4.224
0 7 0.190476 1 1 0.142857 16.3394 2.00794 0.482403 1, 3, 3.773
0 6 0.533333 1 1 0.166667 19.1806 2.42005 0.561169 1, 3, 4.153
0 5 0.5 1 1 0.2 7.99549 0.990122 0.223078 1, 0, 0
3 12 0.242424 0 2 0.166667 7.59972 0.929946 0.200978 1, 0, 0
1 7 0.428571 1 2 0.285714 9.63726 1.21233 0.317501 1, 0, 0
0 12 0.242424 1 1 0.0833333 15.8483 2.01843 0.543691 1, 2, 2.628
0 6 0.266667 1 1 0.166667 14.6347 1.8388 0.54823 1, 2, 2.643
0 1 0 1 1 1 8.02329 0.97071 0.26688 1, 0, 0
0 12 0.287879 1 2 0.166667 8.95358 1.0953 0.274265 1, 1, 1
0 19 0.0877193 0 2 0.105263 14.8291 1.89784 0.484922 1, 1, 1
0 12 0.242424 1 2 0.166667 5.64895 0.712733 0.182923 1, 0, 0
0 7 0.428571 1 1 0.142857 17.1265 2.15408 0.601356 1, 1, 1
0 8 0.428571 1 3 0.375 11.5403 1.47774 0.383946 1, 1, 1
3 5 0.5 1 1 0.2 5.48071 0.696674 0.21454 1, 0, 0
0 1 0 1 1 1 16.1756 2.00069 0.500693 1, 2, 2.834
1 5 0.6 1 1 0.2 16.6968 2.21554 0.719329 1, 4, 6
0 7 0.285714 1 1 0.142857 21.7632 2.73614 0.824575 1, 3, 4.297
1 8 0.428571 1 1 0.125 7.119 0.922331 0.256832 1, 2, 2.356
0 7 0.190476 0 2 0.285714 14.8928 1.92843 0.569835 1, 3, 3.515
1 19 0.0877193 1 1 0.0526316 10.9081 1.34554 0.31518 1, 1, 1
0 3 0.333333 1 1 0.333333 19.1806 2.42005 0.561169 1, 2, 2.629
0 3 0.333333 1 1 0.333333 16.2026 2.04061 0.605739 1, 3, 3.639
0 19 0.0877193 0 2 0.105263 8.02329 0.97071 0.26688 1, 0, 0
0 3 0.666667 1 1 0.333333 12.8032 1.5699 0.383328 1, 2, 2.224
0 7 0.428571 1 1 0.142857 9.47598 1.19447 0.352851 1, 0, 0
5 7 0.52381 1 2 0.285714 8.05698 0.974625 0.237055 1, 0, 0
1 4 0.5 1 2 0.5 10.365 1.29175 0.322836 1, 0, 0
1 6 0.2 0 2 0.333333 11.5131 1.39004 0.365413 1, 0, 0
0 19 0.0877193 1 1 0.0526316 11.4652 1.46601 0.46395 1, 1, 1
0 3 0.333333 1 1 0.333333 12.532 1.62245 0.459038 1, 1, 1
0 19 0.0877193 0 2 0.105263 9.66287 1.2216 0.352987 1, 0, 0
0 8 0.428571 1 2 0.25 13.1991 1.67606 0.434002 1, 2, 2.829
0 3 0.666667 1 1 0.333333 19.7966 2.53372 0.72281 1, 2, 2.7
0 12 0.287879 1 1 0.0833333 7.93756 0.955613 0.207538 1, 2, 2.541
0 19 0.0877193 1 1 0.0526316 14.2477 1.8582 0.487425 1, 1, 1
0 7 0.52381 1 1 0.142857 12.9837 1.604 0.418563 1, 4, 6.35
0 5 0.4 0 2 0.4 11.2996 1.34387 0.330633 1, 0, 0
0 8 0.25 1 1 0.125 12.3889 1.55652 0.415399 1, 0, 0
2 8 0.25 1 1 0.125 9.09146 1.13737 0.290099 1, 0, 0
0 6 0.266667 1 1 0.166667 12.1992 1.5224 0.340703 1, 1, 1
0 5 0.5 1 1 0.2 18.893 2.4587 0.728677 1, 4, 5.069
