3 24 0.380435 1 1 0.0416667 7.28302 0.897501 0.238004 1, 1, 1
0 9 0.0277778 1 1 0.111111 2.35944 0.304636 0.0974282 1, 0, 0
0 39 0.587045 1 1 0.025641 7.13889 0.914763 0.265098 1, 1, 1
0 35 0.606723 1 1 0.0285714 6.38231 0.791439 0.215218 1, 0, 0
0 22 0.748918 1 1 0.0454545 3.35365 0.43911 0.138926 1, 2, 2.491
0 19 0.403509 1 1 0.0526316 8.70125 1.05291 0.246566 1, 3, 3.262
1 67 0.483944 1 1 0.0149254 8.91121 1.07759 0.292238 1, 3, 3.26
1 1 0 1 1 1 7.33655 0.923362 0.23765 1, 2, 2.437
0 74 0.482414 1 3 0.0405405 3.61274 0.464477 0.14239 1, 0, 0
0 46 0.5343 1 1 0.0217391 0 0 0 1, 1, 1
0 39 0.587045 1 1 0.025641 9.66974 1.19971 0.317476 1, 2, 2.427
1 43 0.566999 1 1 0.0232558 7.44475 0.942441 0.263702 1, 1, 1
2 24 0.641304 1 1 0.0416667 5.98337 0.803305 0.28927 1, 1, 1
0 49 0.584184 1 1 0.0204082 8.28208 1.01906 0.255074 1, 2, 2.448
0 55 0.408754 1 1 0.0181818 9.48443 1.2058 0.363389 1, 1, 1
0 50 0.528163 1 1 0.02 7.42588 0.968917 0.2975 1, 2, 2.453
5 47 0.554117 1 1 0.0212766 4.0826 0.507687 0.143867 1, 1, 1
0 63 0.515105 1 2 0.031746 6.11799 0.802282 0.225648 1, 0, 0
3 18 0.411765 1 1 0.0555556 6.16376 0.778091 0.249429 1, 0, 0
0 23 0.509881 1 2 0.0869565 10.5241 1.37844 0.450099 1, 2, 2.585
1 31 0.533333 1 1 0.0322581 6.43393 0.773432 0.189638 1, 1, 1
0 59 0.507306 1 1 0.0169492 8.54385 1.07926 0.325307 1, 1, 1
2 70 0.466253 1 1 0.0142857 5.48824 0.683712 0.184438 1, 0, 0
0 7 0.47619 1 1 0.142857 10.4387 1.34887 0.441431 1, 1, 1
0 58 0.398669 1 1 0.0172414 7.08821 0.896235 0.305079 1, 2, 2.164
0 64 0.512401 1 1 0.015625 8.57179 1.0757 0.314145 1, 2, 2.452
0 21 0.361905 1 1 0.047619 9.09492 1.15712 0.266361 1, 3, 3.312
1 33 0.530303 1 1 0.030303 9.54609 1.20813 0.325569 1, 2, 2.609
