14 27 0.91453 1 1 0.037037 2.72518 0.351522 0.104858 1, 1, 1
6 56 0.791558 1 1 0.0178571 2.30505 0.291783 0.081034 1, 1, 1
2 65 0.690865 1 2 0.0307692 1.29004 0.163528 0.039047 1, 0, 0
14 77 0.636705 1 1 0.012987 1.24985 0.155278 0.036836 1, 2, 2.054
10 65 0.690865 1 3 0.0461538 1.41637 0.173543 0.040814 1, 0, 0
2 36 0.630159 1 1 0.0277778 2.12804 0.264637 0.0667774 1, 1, 1
4 39 0.727395 1 2 0.0512821 1.99383 0.24777 0.0663204 1, 0, 0
14 64 0.749504 1 1 0.015625 2.11463 0.262508 0.087945 1, 2, 2.243
0 17 0.720588 1 1 0.0588235 5.7107 0.734505 0.208181 1, 2, 2.186
1 71 0.653521 1 1 0.0140845 1.38346 0.16419 0.0376741 1, 1, 1
7 38 0.806543 1 1 0.0263158 2.3655 0.290682 0.0767103 1, 1, 1
1 56 0.791558 1 3 0.0535714 5.4187 0.68689 0.181893 1, 1, 1
6 68 0.67252 1 1 0.0147059 2.58318 0.324441 0.0981731 1, 1, 1
0 73 0.621385 1 1 0.0136986 3.9112 0.508284 0.143044 1, 2, 2.37
8 64 0.749504 1 3 0.046875 2.42452 0.297274 0.0757665 1, 0, 0
6 72 0.649452 1 1 0.0138889 1.94095 0.251168 0.080283 1, 1, 1
0 68 0.705443 1 1 0.0147059 2.63924 0.33729 0.09038 1, 2, 2.388
11 65 0.690865 1 1 0.0153846 3.35953 0.419518 0.099822 1, 2, 2.156
5 88 0.506792 1 2 0.0227273 1.49055 0.181257 0.037317 1, 0, 0
0 36 0.630159 1 2 0.0555556 1.53833 0.197073 0.057822 1, 0, 0
35 70 0.701449 1 1 0.0142857 1.05339 0.132105 0.0355492 1, 1, 1
10 48 0.817376 1 1 0.0208333 1.01174 0.128523 0.031635 1, 1, 1
8 80 0.602848 1 1 0.0125 1.20244 0.147057 0.041925 1, 1, 1
0 37 0.731231 1 1 0.027027 4.00377 0.525354 0.163888 1, 2, 2.417
4 73 0.661339 1 1 0.0136986 1.26857 0.154397 0.0386116 1, 1, 1
0 65 0.702404 1 1 0.0153846 4.98804 0.640029 0.186401 1, 2, 2.32
18 56 0.803896 1 3 0.0535714 1.4743 0.185555 0.048751 1, 0, 0
2 98 0.45445 1 3 0.0306122 4.59301 0.595387 0.181726 1, 0, 0
1 37 0.566066 1 1 0.027027 4.14711 0.515536 0.141876 1, 0, 0
0 12 0.621212 1 1 0.0833333 3.29152 0.415377 0.130558 1, 1, 1
11 62 0.770492 1 3 0.0483871 1.79524 0.219119 0.053007 1, 0, 0
0 58 0.69752 0 2 0.0344828 1.81782 0.224974 0.06317 1, 0, 0
6 17 0.632353 1 1 0.0588235 1.47365 0.184014 0.060259 1, 0, 0
4 72 0.637715 1 3 0.0416667 2.44506 0.301807 0.0742692 1, 0, 0
1 91 0.498168 1 1 0.010989 1.62302 0.203655 0.0552155 1, 2, 2.111
1 64 0.71875 1 1 0.015625 1.89998 0.235685 0.063834 1, 1, 1
0 70 0.701449 1 1 0.0142857 1.65788 0.198068 0.056678 1, 3, 3.759
1 50 0.684082 1 1 0.02 2.30538 0.293742 0.0808847 1, 1, 1
0 64 0.745536 1 4 0.0625 4.53463 0.571259 0.155107 1, 0, 0
0 77 0.596377 1 1 0.012987 2.44907 0.303947 0.095306 1, 1, 1
0 78 0.626707 1 2 0.025641 5.74406 0.726804 0.196495 1, 2, 2.363
0 80 0.602848 1 2 0.025 3.7176 0.485861 0.161629 1, 2, 2.408
3 50 0.684082 1 1 0.02 1.79234 0.231956 0.080698 1, 1, 1
0 57 0.707393 1 1 0.0175439 4.03784 0.530963 0.158798 1, 1, 1
1 88 0.506792 0 1 0.0113636 1.28645 0.15388 0.0360711 1, 0, 0
8 62 0.620836 1 1 0.016129 3.92695 0.512598 0.158129 1, 1, 1
2 61 0.657923 1 3 0.0491803 1.47572 0.179515 0.0433589 1, 0, 0
1 98 0.45445 1 2 0.0204082 3.96263 0.520134 0.167613 1, 0, 0
0 37 0.495495 1 3 0.0810811 7.50763 0.946361 0.263578 1, 0, 0
1 50 0.684082 1 1 0.02 5.11994 0.647065 0.190007 1, 2, 2.245
1 78 0.626707 1 1 0.0128205 4.57486 0.597626 0.175244 1, 1, 1
1 37 0.495495 1 3 0.0810811 1.34189 0.168041 0.043078 1, 0, 0
9 34 0.914439 1 1 0.0294118 2.44097 0.304374 0.0992676 1, 1, 1
5 34 0.914439 1 1 0.0294118 2.15004 0.262142 0.0775098 1, 1, 1
0 36 0.630159 1 1 0.0277778 2.87181 0.355637 0.096888 1, 0, 0
5 68 0.67252 1 3 0.0441176 2.36016 0.298189 0.0766701 1, 0, 0
0 20 0.526316 0 1 0.05 1.93868 0.240766 0.070532 1, 1, 1
0 12 0.621212 1 1 0.0833333 4.2451 0.543748 0.150724 1, 2, 2.228
0 17 0.713235 1 2 0.117647 1.84669 0.240256 0.064188 1, 1, 1
10 64 0.749504 1 1 0.015625 1.30463 0.159814 0.033883 1, 2, 2.123
5 98 0.45445 1 1 0.0102041 1.27579 0.163456 0.045182 1, 2, 2.211
7 88 0.506792 1 1 0.0113636 2.33134 0.28868 0.064728 1, 2, 2.199
1 16 0.491667 1 1 0.0625 2.84441 0.37399 0.135023 1, 1, 1
16 64 0.745536 1 2 0.03125 1.08933 0.131613 0.0347631 1, 0, 0
5 72 0.649452 1 1 0.0138889 2.16584 0.27173 0.0667845 1, 1, 1
7 98 0.45445 1 2 0.0204082 1.60796 0.200354 0.0522355 1, 0, 0
11 37 0.701201 1 1 0.027027 1.7852 0.226052 0.061075 1, 1, 1
3 99 0.45805 1 1 0.010101 2.43813 0.312711 0.091966 1, 2, 2.287
4 73 0.606545 1 1 0.0136986 1.31449 0.167992 0.0635577 1, 1, 1
0 64 0.749504 1 2 0.03125 5.24701 0.689249 0.195935 1, 2, 2.409
0 25 0.68 1 3 0.12 1.52098 0.190066 0.058636 1, 0, 0
0 53 0.83672 1 1 0.0188679 3.61707 0.45289 0.123675 1, 1, 1
1 59 0.642314 1 1 0.0169492 3.32543 0.39247 0.082056 1, 1, 1
12 77 0.596377 1 1 0.012987 1.61761 0.210604 0.062767 1, 1, 1
3 73 0.621385 1 2 0.0273973 1.60025 0.206832 0.06373 1, 0, 0
0 88 0.506792 1 3 0.0340909 3.85681 0.498593 0.157719 1, 0, 0
10 99 0.45805 1 3 0.030303 1.8398 0.23268 0.0688325 1, 0, 0
8 21 0.942857 1 1 0.047619 2.78577 0.356457 0.110241 1, 1, 1
3 77 0.568011 1 2 0.025974 1.83032 0.226984 0.0650837 1, 2, 2.087
7 72 0.649452 1 1 0.0138889 1.41523 0.175826 0.044042 1, 1, 1
0 77 0.568011 1 1 0.012987 2.49181 0.306136 0.090913 1, 1, 1
13 62 0.770492 1 1 0.016129 1.71189 0.211647 0.053596 1, 1, 1
3 57 0.707393 1 1 0.0175439 2.77036 0.3424 0.085707 1, 2, 2.09
1 73 0.621385 1 2 0.0273973 1.09325 0.134437 0.038484 1, 0, 0
0 68 0.646181 1 1 0.0147059 6.81446 0.850896 0.223847 1, 2, 2.257
5 88 0.506792 1 1 0.0113636 3.69273 0.485489 0.147677 1, 0, 0
0 72 0.637715 1 1 0.0138889 3.48276 0.432244 0.113127 1, 2, 2.226
0 12 0.621212 1 1 0.0833333 0.877212 0.10976 0.0343624 1, 2, 2.314
1 59 0.642314 1 2 0.0338983 1.79648 0.216359 0.048049 1, 1, 1
2 77 0.636705 1 2 0.025974 3.61211 0.456585 0.130826 1, 2, 2.306
16 77 0.596377 1 2 0.025974 1.98384 0.259363 0.081653 1, 0, 0
0 39 0.848853 1 2 0.0512821 5.15881 0.654503 0.169996 1, 2, 2.354
0 43 0.655592 1 1 0.0232558 3.80453 0.464261 0.14027 1, 2, 2.294
3 91 0.498168 1 3 0.032967 2.16688 0.270397 0.069459 1, 0, 0
0 43 0.655592 1 1 0.0232558 5.26929 0.657555 0.196688 1, 1, 1
0 99 0.45805 1 3 0.030303 3.06126 0.384363 0.128869 1, 0, 0
1 59 0.642314 1 1 0.0169492 3.42818 0.415146 0.100776 1, 2, 2.129
0 56 0.761039 1 1 0.0178571 4.56937 0.57567 0.1765 1, 1, 1
1 66 0.626573 1 1 0.0151515 2.2692 0.278789 0.0636509 1, 2, 2.048
4 31 0.589247 1 1 0.0322581 3.74331 0.480563 0.146639 1, 2, 2.017
0 9 1 1 1 0.111111 1.68522 0.20358 0.049708 1, 2, 2.464
1 77 0.596377 1 3 0.038961 1.9455 0.230524 0.05294 1, 0, 0
0 23 0.750988 1 1 0.0434783 1.11081 0.140532 0.041044 1, 3, 3.43
0 14 0.703297 1 1 0.0714286 1.47331 0.181179 0.052153 1, 1, 1
0 62 0.620836 1 1 0.016129 3.32272 0.430855 0.145255 1, 2, 2.424
4 98 0.45445 1 2 0.0204082 1.39289 0.175602 0.0520252 1, 0, 0
0 49 0.752551 1 1 0.0204082 1.6814 0.204801 0.0596403 1, 0, 0
0 37 0.495495 0 2 0.0540541 3.2612 0.41206 0.126364 1, 0, 0
10 99 0.45805 1 1 0.010101 2.30024 0.286936 0.08543 1, 1, 1
0 73 0.661339 1 1 0.0136986 5.04981 0.640977 0.187539 1, 2, 2.391
0 49 0.752551 1 1 0.0204082 4.11141 0.530077 0.150442 1, 1, 1
10 88 0.506792 1 1 0.0113636 1.75839 0.208098 0.056785 1, 1, 1
4 88 0.506792 1 1 0.0113636 2.73215 0.338456 0.107203 1, 1, 1
1 65 0.690865 1 2 0.0307692 1.53288 0.190055 0.055721 1, 0, 0
0 71 0.653521 1 2 0.028169 1.68274 0.210874 0.062121 1, 0, 0
8 58 0.69752 1 1 0.0172414 2.17474 0.272241 0.064942 1, 0, 0
0 66 0.626573 1 2 0.030303 3.79419 0.486436 0.132135 1, 0, 0
9 58 0.688445 1 1 0.0172414 2.06448 0.261423 0.0719294 1, 0, 0
0 54 0.791754 1 1 0.0185185 3.73427 0.465145 0.120252 1, 2, 2.312
3 31 0.589247 1 1 0.0322581 4.24262 0.524048 0.146655 1, 1, 1
4 72 0.637715 1 1 0.0138889 1.68819 0.218754 0.060418 1, 1, 1
10 56 0.761039 1 2 0.0357143 2.28705 0.283445 0.090285 1, 0, 0
3 98 0.45445 1 1 0.0102041 1.74572 0.209566 0.0501454 1, 1, 1
0 56 0.791558 1 1 0.0178571 2.85335 0.354025 0.091371 1, 1, 1
10 65 0.575962 1 1 0.0153846 2.40243 0.295746 0.075881 1, 1, 1
7 43 0.895903 1 2 0.0465116 2.56346 0.319732 0.100667 1, 0, 0
0 18 0.601307 1 2 0.111111 1.41646 0.173048 0.0386128 1, 0, 0
0 37 0.566066 1 1 0.027027 4.74988 0.603375 0.169209 1, 2, 2.17
5 91 0.498168 1 2 0.021978 1.37285 0.168406 0.0417904 1, 0, 0
6 88 0.506792 1 3 0.0340909 2.25377 0.282537 0.0756534 1, 0, 0
2 35 0.794958 1 2 0.0571429 1.51788 0.195993 0.054097 1, 0, 0
13 64 0.745536 1 2 0.03125 1.26863 0.156601 0.035579 1, 1, 1
1 57 0.707393 1 1 0.0175439 1.73448 0.222006 0.0749334 1, 0, 0
0 16 0.491667 1 1 0.0625 2.29414 0.295976 0.092442 1, 2, 2.337
11 37 0.797297 1 1 0.027027 2.11472 0.275849 0.0942795 1, 0, 0
0 62 0.620836 0 2 0.0322581 3.92942 0.497213 0.150334 1, 0, 0
1 77 0.568011 1 2 0.025974 3.16019 0.39402 0.103041 1, 1, 1
0 17 0.720588 1 2 0.117647 4.14649 0.54162 0.157907 1, 1, 1
3 65 0.702404 1 1 0.0153846 1.71557 0.218743 0.057195 1, 1, 1
5 73 0.661339 1 2 0.0273973 1.72557 0.219897 0.080114 1, 1, 1
0 28 0.883598 1 1 0.0357143 1.1505 0.144011 0.03964 1, 1, 1
0 24 0.655797 1 1 0.0416667 2.35245 0.296211 0.0731868 1, 0, 0
35 49 0.779762 1 1 0.0204082 1.859 0.224251 0.054203 1, 1, 1
