0 85 0.490756 1 2 0.0235294 4.70239 0.602342 0.145063 1, 0, 0
0 65 0.423558 1 2 0.0307692 3.55754 0.420603 0.116061 1, 2, 2.348
1 76 0.53614 1 2 0.0263158 2.69549 0.337935 0.087746 1, 1, 1
41 50 0.553469 1 1 0.02 0 0 0 1, 1, 1
1 77 0.471975 1 1 0.012987 5.1715 0.651962 0.172586 1, 0, 0
0 30 0.749425 1 2 0.0666667 1.90774 0.231721 0.0596788 1, 0, 0
0 62 0.573242 1 4 0.0645161 1.90774 0.231721 0.0596788 1, 0, 0
1 117 0.425877 1 2 0.017094 3.15501 0.399868 0.102878 1, 0, 0
1 64 0.611607 1 1 0.015625 4.1477 0.515875 0.123845 1, 1, 1
4 98 0.511887 1 2 0.0204082 2.86002 0.35671 0.106845 1, 0, 0
0 58 0.643678 1 1 0.0172414 3.68614 0.449709 0.124297 1, 0, 0
1 85 0.361905 1 1 0.0117647 2.77537 0.336776 0.0814747 1, 1, 1
0 61 0.56776 1 1 0.0163934 2.76019 0.342994 0.114141 1, 2, 2.312
0 40 0.494872 1 1 0.025 4.43292 0.540566 0.150841 1, 1, 1
1 76 0.53614 1 3 0.0394737 4.50236 0.563725 0.151608 1, 0, 0
0 1 0 1 1 1 2.36483 0.300455 0.0816029 1, 2, 2.377
0 62 0.573242 1 2 0.0322581 3.27239 0.400109 0.104016 1, 2, 2.116
6 31 0.716129 1 1 0.0322581 3.2301 0.404447 0.124407 1, 0, 0
1 55 0.646465 1 1 0.0181818 2.65786 0.32755 0.081365 1, 2, 2.132
0 53 0.481858 1 1 0.0188679 5.64697 0.700615 0.208635 1, 1, 1
2 66 0.655012 1 1 0.0151515 2.2698 0.289234 0.0820412 1, 1, 1
0 96 0.533991 1 1 0.0104167 3.08765 0.366177 0.089347 1, 1, 1
1 64 0.60119 1 3 0.046875 4.58524 0.586657 0.188515 1, 0, 0
0 105 0.454029 1 1 0.00952381 2.30725 0.281482 0.076651 1, 3, 3.947
0 19 0.491228 1 1 0.0526316 2.41688 0.301953 0.087092 1, 2, 2.493
0 80 0.492405 1 2 0.025 3.57327 0.462533 0.108836 1, 1, 1
0 97 0.425902 0 2 0.0206186 2.05715 0.259123 0.0579594 1, 0, 0
0 75 0.448649 1 4 0.0533333 5.03926 0.622938 0.160896 1, 0, 0
2 55 0.585185 1 3 0.0545455 1.94345 0.236714 0.053586 1, 0, 0
5 55 0.646465 1 1 0.0181818 5.25755 0.642699 0.171818 1, 1, 1
3 69 0.548167 1 2 0.0289855 2.96979 0.368122 0.10759 1, 0, 0
1 97 0.425902 1 2 0.0206186 3.89142 0.472185 0.133409 1, 0, 0
0 20 0.589474 1 1 0.05 2.60209 0.3293 0.085009 1, 1, 1
1 32 0.558468 1 1 0.03125 5.22104 0.639096 0.154787 1, 2, 2.238
